game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MIA201607240,MIA,NYN,0,0,,D,matzs001,urenj001,NYN
MIA201607250,MIA,PHI,0,0,,N,hernd002,rodnf001,PHI
MIA201607260,MIA,PHI,0,0,,N,koeht001,eickj001,MIA
MIA201607270,MIA,PHI,3,0,,D,conla001,efliz001,MIA
MIA201607280,MIA,SLN,0,0,,N,wachm001,fernj003,SLN
MIA201607290,MIA,SLN,0,0,,N,leakm001,urenj001,SLN
MIA201607300,MIA,SLN,4,0,,N,pheld001,garcj004,MIA
MIA201607310,MIA,SLN,3,0,,D,ramoa001,bowmm001,MIA
MIA201608080,MIA,SFN,0,0,,N,kontg001,mcgod001,SFN
MIA201608090,MIA,SFN,2,0,,N,koeht001,moorm003,MIA
MIA201608100,MIA,SFN,0,0,,D,samaj001,pheld001,SFN
MIA201608120,MIA,CHA,0,2,,N,rodoc001,casha001,CHA
MIA201608130,MIA,CHA,0,1,,N,beckc002,barrk002,CHA
MIA201608140,MIA,CHA,0,2,,D,dunnm002,salec001,MIA
MIA201608230,MIA,KCA,0,0,,N,venty001,casha001,KCA
MIA201608240,MIA,KCA,0,0,,N,fernj003,gee-d001,MIA
MIA201608250,MIA,KCA,0,0,,N,volqe001,koeht001,KCA
MIA201608260,MIA,SDN,1,0,,N,rodnf001,maurb001,MIA
MIA201608270,MIA,SDN,0,0,,N,richc002,urenj001,SDN
MIA201608280,MIA,SDN,0,0,,D,perdl002,nicoj001,SDN
MIA201609050,MIA,PHI,2,0,,D,eickj001,eschj001,PHI
MIA201609060,MIA,PHI,0,2,,N,morga001,urenj001,PHI
MIA201609070,MIA,PHI,1,0,,N,casha001,hellj001,MIA
MIA201609090,MIA,LAN,1,0,,N,fernj003,kersc001,MIA
MIA201609100,MIA,LAN,0,0,,N,hillr001,koeht001,LAN
MIA201609110,MIA,LAN,0,0,,D,urenj001,maedk001,MIA
MIA201609190,MIA,WAS,0,0,,N,ellib001,latom001,MIA
MIA201609200,MIA,WAS,0,0,,N,fernj003,roart001,MIA
MIA201609210,MIA,WAS,0,0,,N,schem001,koeht001,WAS
MIA201609220,MIA,ATL,0,1,,N,collj001,urenj001,ATL
MIA201609230,MIA,ATL,2,0,,N,cunnb001,ramoa001,ATL
MIA201609240,MIA,ATL,2,1,,N,ellib001,blaia001,MIA
MIA201609260,MIA,NYN,1,0,,N,dunnm002,colob001,MIA
MIA201609270,MIA,NYN,1,0,,N,syndn001,koeht001,NYN
MIA201609280,MIA,NYN,2,0,,N,lugos001,urenj001,NYN
MIL201604040,MIL,SFN,1,0,,D,bumgm001,peraw001,SFN
MIL201604050,MIL,SFN,0,0,,N,cuetj001,nelsj004,SFN
MIL201604060,MIL,SFN,1,0,,D,thort001,lopej002,MIL
MIL201604080,MIL,HOU,3,0,,N,andec001,felds001,MIL
MIL201604090,MIL,HOU,0,2,,N,fistd001,peraw001,HOU
MIL201604100,MIL,HOU,2,1,,D,nelsj004,keucd001,MIL
MIL201604200,MIL,MIN,0,0,,N,nelsj004,presr001,MIL
MIL201604210,MIL,MIN,1,2,,D,nolar001,jungt001,MIN
MIL201604220,MIL,PHI,1,0,,N,nolaa001,daviz001,PHI
MIL201604230,MIL,PHI,1,0,,N,oberb001,andec001,PHI
MIL201604240,MIL,PHI,0,0,,D,peraw001,eickj001,MIL
MIL201604290,MIL,MIA,0,3,,N,conla001,daviz001,MIA
MIL201604300,MIL,MIA,1,1,,N,chenw001,andec001,MIA
MIL201605010,MIL,MIA,2,0,,D,peraw001,koeht001,MIL
MIL201605020,MIL,ANA,0,1,,N,nelsj004,weavj003,MIL
MIL201605030,MIL,ANA,0,1,,N,guerj003,tropn001,MIL
MIL201605040,MIL,ANA,0,0,,D,salaf001,thort001,ANA
MIL201605120,MIL,SDN,0,0,,N,shiej002,nelsj004,SDN
MIL201605130,MIL,SDN,1,0,,N,guerj003,friec001,MIL
MIL201605140,MIL,SDN,2,2,,N,campl001,capuc001,SDN
MIL201605150,MIL,SDN,0,0,,D,boyeb001,quack001,MIL
MIL201605170,MIL,CHN,0,0,,N,andec001,hendk001,MIL
MIL201605180,MIL,CHN,0,0,,N,woodt004,torrc001,CHN
MIL201605190,MIL,CHN,0,1,,D,guerj003,hammj002,MIL
MIL201605270,MIL,CIN,1,4,,N,daviz001,lambj002,MIL
MIL201605280,MIL,CIN,2,0,,D,woodb004,jeffj001,CIN
MIL201605290,MIL,CIN,1,0,,D,nelsj004,finnb001,MIL
MIL201605300,MIL,SLN,0,0,,D,martc006,guerj003,SLN
MIL201605310,MIL,SLN,0,2,,N,leakm001,peraw001,SLN
MIL201606010,MIL,SLN,2,0,,D,daviz001,garcj004,MIL
MIL201606070,MIL,OAK,0,0,,N,daviz001,manas001,MIL
MIL201606080,MIL,OAK,1,0,,N,andec001,hahnj001,MIL
MIL201606090,MIL,NYN,0,1,,N,colob001,nelsj004,NYN
MIL201606100,MIL,NYN,0,0,,N,blevj001,boyeb001,NYN
MIL201606110,MIL,NYN,0,0,,D,peraw001,verrl001,MIL
MIL201606120,MIL,NYN,0,0,,D,daviz001,matzs001,MIL
MIL201606240,MIL,WAS,2,0,,N,torrc001,schem001,MIL
MIL201606250,MIL,WAS,3,0,,D,garzm001,gonzg003,MIL
MIL201606260,MIL,WAS,0,0,,D,roart001,barnj002,WAS
MIL201606280,MIL,LAN,0,0,,N,uriaj001,andec001,LAN
MIL201606290,MIL,LAN,0,0,,N,guerj003,stewb001,MIL
MIL201606300,MIL,LAN,1,0,,D,maedk001,daviz001,LAN
MIL201607080,MIL,SLN,0,0,,N,jeffj001,roset001,MIL
MIL201607090,MIL,SLN,0,0,,D,martc006,andec001,SLN
MIL201607100,MIL,SLN,1,0,,D,leakm001,guerj003,SLN
MIL201607220,MIL,CHN,0,1,,N,hammj002,nelsj004,CHN
MIL201607230,MIL,CHN,2,0,,N,daviz001,lackj001,MIL
MIL201607240,MIL,CHN,2,0,,D,nathj001,smitw002,CHN
MIL201607250,MIL,ARI,1,0,,N,andec001,shipb001,MIL
MIL201607260,MIL,ARI,3,2,,N,thort001,hudsd001,MIL
MIL201607270,MIL,ARI,0,6,,N,brada001,nelsj004,ARI
MIL201607280,MIL,ARI,0,2,,D,daviz001,ray-r002,MIL
MIL201607290,MIL,PIT,2,0,,N,guerj003,braus002,MIL
MIL201607300,MIL,PIT,2,0,,N,andec001,tailj001,MIL
MIL201607310,MIL,PIT,1,0,,D,garzm001,lirif001,MIL
MIL201608080,MIL,ATL,0,0,,N,cunnb001,torrc001,ATL
MIL201608090,MIL,ATL,0,0,,N,jenkt001,peraw001,ATL
MIL201608100,MIL,ATL,0,0,,N,andec001,delaj003,MIL
MIL201608110,MIL,ATL,2,0,,D,garzm001,carmf001,MIL
MIL201608120,MIL,CIN,0,1,,N,bailh001,nelsj004,CIN
MIL201608130,MIL,CIN,0,0,,N,strad003,daviz001,CIN
MIL201608140,MIL,CIN,3,0,,D,peraw001,reedc002,MIL
MIL201608220,MIL,COL,3,1,,N,nelsj004,bettc001,MIL
MIL201608230,MIL,COL,0,0,,N,suteb001,logab001,MIL
MIL201608240,MIL,COL,0,1,,D,daviz001,andet002,MIL
MIL201608250,MIL,PIT,0,1,,N,basta001,torrc001,PIT
MIL201608260,MIL,PIT,0,0,,N,voger001,garzm001,PIT
MIL201608270,MIL,PIT,4,1,,N,lockj001,boyeb001,PIT
MIL201608280,MIL,PIT,0,0,,D,novai001,andec001,PIT
MIL201608290,MIL,SLN,0,0,,N,socom001,thort001,SLN
MIL201608300,MIL,SLN,0,0,,N,oh--s001,knebc001,SLN
MIL201608310,MIL,SLN,0,0,,N,garzm001,weavl001,MIL
MIL201609050,MIL,CHN,0,0,,D,hendk001,daviz001,CHN
MIL201609060,MIL,CHN,5,1,,N,peraw001,hammj002,MIL
MIL201609070,MIL,CHN,0,0,,N,knebc001,smitj002,MIL
MIL201609200,MIL,PIT,0,2,,N,hughj001,garzm001,PIT
MIL201609210,MIL,PIT,0,3,,N,kuhlc001,nelsj004,PIT
MIL201609220,MIL,PIT,2,0,,N,andec001,voger001,MIL
MIL201609230,MIL,CIN,0,0,,N,suteb001,desca001,MIL
MIL201609240,MIL,CIN,0,2,,N,strad003,jungt001,CIN
MIL201609250,MIL,CIN,0,2,,D,finnb001,peraw001,CIN
MIN201604110,MIN,CHA,0,0,,D,quinj001,gibsk002,CHA
MIN201604130,MIN,CHA,0,0,,N,rodoc001,hughp001,CHA
MIN201604140,MIN,CHA,0,1,,D,latom001,sante001,CHA
MIN201604150,MIN,ANA,0,0,,N,fienc001,salaf001,MIN
MIN201604160,MIN,ANA,2,0,,D,presr001,smitj002,MIN
MIN201604170,MIN,ANA,0,2,,D,tonkm001,rasmc002,MIN
MIN201604180,MIN,MIL,0,1,,N,hughp001,andec001,MIN
MIN201604190,MIN,MIL,1,2,,D,thort001,jepsk001,MIL
MIN201604250,MIN,CLE,0,0,,N,jepsk001,mcalz001,MIN
MIN201604260,MIN,CLE,1,1,,N,jepsk001,allec002,MIN
MIN201604270,MIN,CLE,3,0,,N,tomlj001,berrj001,CLE
MIN201604290,MIN,DET,0,3,,N,fulmm001,hughp001,DET
MIN201604300,MIN,DET,0,4,,D,zimmj003,dufft001,DET
MIN201605010,MIN,DET,2,0,,D,lowem002,presr001,DET
MIN201605100,MIN,BAL,1,0,,N,odayd001,jepsk001,BAL
MIN201605110,MIN,BAL,0,0,,D,wilst004,hughp001,BAL
MIN201605190,MIN,TOR,1,0,,N,osunr001,presr001,TOR
MIN201605200,MIN,TOR,0,0,,N,sanca006,dufft001,TOR
MIN201605210,MIN,TOR,0,0,,D,abadf001,happj001,MIN
MIN201605220,MIN,TOR,0,3,,D,strom001,hughp001,TOR
MIN201605230,MIN,KCA,2,1,,N,moylp001,nolar001,KCA
MIN201605240,MIN,KCA,0,0,,N,volqe001,sante001,KCA
MIN201605250,MIN,KCA,2,0,,D,dufft001,gee-d001,MIN
MIN201606020,MIN,TBA,1,0,,N,roget001,ramie004,MIN
MIN201606030,MIN,TBA,0,1,,N,ramie004,nolar001,TBA
MIN201606040,MIN,TBA,1,0,,D,andrm001,sante001,TBA
MIN201606050,MIN,TBA,1,0,,D,cedex001,jepsk001,TBA
MIN201606070,MIN,MIA,2,1,,N,boshb001,mcgod001,MIN
MIN201606080,MIN,MIA,1,0,,N,roget001,wittn001,MIN
MIN201606090,MIN,MIA,0,1,,N,koeht001,sante001,MIA
MIN201606100,MIN,BOS,0,0,,N,wrigs001,dufft001,BOS
MIN201606110,MIN,BOS,0,4,,D,hembh001,gibsk002,BOS
MIN201606120,MIN,BOS,1,0,,D,tonkm001,barnm001,MIN
MIN201606160,MIN,NYA,0,0,,N,sabac001,gibsk002,NYA
MIN201606170,MIN,NYA,0,4,,N,tanam001,deanp001,NYA
MIN201606180,MIN,NYA,0,0,,D,milla002,abadf001,NYA
MIN201606190,MIN,NYA,0,0,,D,sante001,eovan001,MIN
MIN201606210,MIN,PHI,4,1,,N,boshb001,nolaa001,MIN
MIN201606220,MIN,PHI,1,0,,N,roget001,hernd002,MIN
MIN201606230,MIN,PHI,1,0,,D,eickj001,nolar001,PHI
MIN201607010,MIN,TEX,0,0,,N,bushm001,abadf001,TEX
MIN201607020,MIN,TEX,4,0,,D,dufft001,gonzc002,MIN
MIN201607030,MIN,TEX,0,1,,D,gibsk002,hamec001,MIN
MIN201607040,MIN,OAK,0,0,,D,gravk001,nolar001,OAK
MIN201607050,MIN,OAK,0,0,,N,milot001,manas001,MIN
MIN201607060,MIN,OAK,0,0,,D,sante001,grays001,MIN
MIN201607150,MIN,CLE,1,0,,N,carrc003,sante001,CLE
MIN201607160,MIN,CLE,0,1,,N,may-t001,coloj002,MIN
MIN201607170,MIN,CLE,0,0,,D,tomlj001,gibsk002,CLE
MIN201607260,MIN,ATL,0,0,,N,harrl002,sante001,ATL
MIN201607270,MIN,ATL,0,4,,N,foltm001,dufft001,ATL
MIN201607280,MIN,BAL,1,1,,N,presr001,despo001,MIN
MIN201607290,MIN,CHA,0,1,,N,may-t001,jennd003,MIN
MIN201607300,MIN,CHA,0,0,,N,ynoam001,abadf001,CHA
MIN201607310,MIN,CHA,3,0,,D,sante001,rodoc001,MIN
MIN201608080,MIN,HOU,0,0,,N,dufft001,mchuc001,MIN
MIN201608090,MIN,HOU,0,2,,N,fierm001,santh001,HOU
MIN201608111,MIN,HOU,0,2,,D,fistd001,berrj001,HOU
MIN201608112,MIN,HOU,0,0,,N,devec001,milot001,HOU
MIN201608120,MIN,KCA,0,1,,N,venty001,gibsk002,KCA
MIN201608130,MIN,KCA,1,0,,N,dufft001,gee-d001,MIN
MIN201608140,MIN,KCA,0,1,,D,volqe001,santh001,KCA
MIN201608230,MIN,DET,0,0,,N,sanca004,gibsk002,DET
MIN201608240,MIN,DET,1,1,,N,boydm001,dufft001,DET
MIN201608250,MIN,DET,0,0,,D,norrd002,berrj001,DET
MIN201609010,MIN,CHA,0,0,,N,sante001,quinj001,MIN
MIN201609020,MIN,CHA,0,1,,N,rodoc001,gibsk002,CHA
MIN201609030,MIN,CHA,1,1,,N,santh001,shiej002,MIN
MIN201609040,MIN,CHA,0,3,,D,minaj001,deanp001,CHA
MIN201609050,MIN,KCA,1,0,,D,kenni001,berrj001,KCA
MIN201609060,MIN,KCA,2,2,,N,herrk001,kintb001,KCA
MIN201609070,MIN,KCA,1,0,,N,wimma001,sorij001,MIN
MIN201609090,MIN,CLE,1,0,,N,coloj002,dufft001,CLE
MIN201609100,MIN,CLE,0,1,,N,charj001,coloj002,MIN
MIN201609110,MIN,CLE,0,0,,D,klubc001,berrj001,CLE
MIN201609200,MIN,DET,0,0,,N,boydm001,santh001,DET
MIN201609221,MIN,DET,1,1,,D,wilsa001,wimma001,DET
MIN201609222,MIN,DET,0,0,,N,verlj001,sante001,DET
MIN201609230,MIN,SEA,0,0,,N,paxtj001,gibsk002,SEA
MIN201609240,MIN,SEA,1,0,,N,dufft001,miraa002,MIN
MIN201609250,MIN,SEA,1,0,,D,walkt004,santh001,SEA
NYA201604050,NYA,HOU,0,0,,D,keucd001,betad001,HOU
NYA201604060,NYA,HOU,6,1,,N,pinem001,mchuc001,NYA
NYA201604070,NYA,HOU,0,0,,D,shrec001,harrw002,NYA
NYA201604150,NYA,SEA,1,0,,N,karnn001,sevel001,SEA
NYA201604160,NYA,SEA,0,0,,D,hernf002,sabac001,SEA
NYA201604170,NYA,SEA,0,1,,D,tanam001,iwakh001,NYA
NYA201604190,NYA,OAK,1,0,,N,rodrf004,barbj001,OAK
NYA201604200,NYA,OAK,0,0,,N,gravk001,eovan001,OAK
NYA201604210,NYA,OAK,0,0,,N,hillr001,shrec001,OAK
NYA201604220,NYA,TBA,0,0,,N,novai001,moorm003,NYA
NYA201604230,NYA,TBA,1,0,,D,milla002,ramie004,NYA
NYA201604240,NYA,TBA,0,5,,D,smyld001,pinem001,TBA
NYA201605060,NYA,BOS,1,2,,N,yatek001,porcr001,NYA
NYA201605070,NYA,BOS,0,0,,D,eovan001,pricd001,NYA
NYA201605080,NYA,BOS,0,2,,N,wrigs001,sevel001,BOS
NYA201605090,NYA,KCA,1,0,,N,yatek001,younc003,NYA
NYA201605100,NYA,KCA,1,0,,N,milla002,herrk001,NYA
NYA201605110,NYA,KCA,0,4,,N,venty001,pinem001,KCA
NYA201605120,NYA,KCA,1,0,,N,eovan001,kenni001,NYA
NYA201605130,NYA,CHA,0,0,,N,salec001,sevel001,CHA
NYA201605140,NYA,CHA,0,0,,D,novai001,quinj001,NYA
NYA201605150,NYA,CHA,1,0,,D,betad001,albem001,NYA
NYA201605240,NYA,TOR,1,0,,N,eovan001,dickr001,NYA
NYA201605250,NYA,TOR,0,0,,N,estrm001,novai001,TOR
NYA201605260,NYA,TOR,1,0,,D,happj001,sabac001,TOR
NYA201606060,NYA,ANA,0,1,,N,milla002,shoem001,NYA
NYA201606070,NYA,ANA,3,0,,N,pinem001,huffd001,NYA
NYA201606080,NYA,ANA,2,1,,N,swara001,weavj003,NYA
NYA201606090,NYA,ANA,0,0,,N,novai001,chacj001,NYA
NYA201606100,NYA,DET,3,0,,N,sabac001,pelfm001,NYA
NYA201606110,NYA,DET,0,0,,N,verlj001,tanam001,DET
NYA201606120,NYA,DET,0,0,,D,fulmm001,pinem001,DET
NYA201606210,NYA,COL,1,3,,N,bettc001,novai001,COL
NYA201606220,NYA,COL,0,0,,D,chapa001,mottj001,NYA
NYA201606240,NYA,MIN,0,0,,N,tanam001,milot001,NYA
NYA201606250,NYA,MIN,0,0,,D,milla002,presr001,NYA
NYA201606260,NYA,MIN,0,0,,D,dufft001,eovan001,MIN
NYA201606270,NYA,TEX,0,1,,N,barnt002,yatek001,TEX
NYA201606280,NYA,TEX,0,2,,N,hamec001,sabac001,TEX
NYA201606290,NYA,TEX,0,0,,N,cessl001,dysos001,NYA
NYA201606300,NYA,TEX,0,1,,D,chapa001,barnt002,NYA
NYA201607150,NYA,BOS,0,0,,N,wrigs001,pinem001,BOS
NYA201607160,NYA,BOS,0,0,,D,rodre004,sabac001,BOS
NYA201607170,NYA,BOS,0,1,,N,tanam001,pricd001,NYA
NYA201607180,NYA,BAL,0,0,,N,novai001,gausk001,NYA
NYA201607190,NYA,BAL,0,0,,N,eovan001,worlv001,NYA
NYA201607200,NYA,BAL,1,0,,N,pinem001,gally001,NYA
NYA201607210,NYA,BAL,0,2,,D,tillc001,sabac001,BAL
NYA201607220,NYA,SFN,1,0,,N,milla002,osicj001,NYA
NYA201607230,NYA,SFN,0,0,,D,garcj002,swara001,SFN
NYA201607240,NYA,SFN,1,0,,D,eovan001,samaj001,NYA
NYA201608030,NYA,NYN,3,2,,N,sevel001,matzs001,NYA
NYA201608040,NYA,NYN,0,0,,N,colob001,eovan001,NYN
NYA201608050,NYA,CLE,1,0,,N,pinem001,tomlj001,NYA
NYA201608060,NYA,CLE,0,0,,D,klubc001,sabac001,CLE
NYA201608070,NYA,CLE,1,0,,D,tanam001,carrc003,NYA
NYA201608120,NYA,TBA,1,1,,N,sabac001,archc001,NYA
NYA201608130,NYA,TBA,0,0,,D,tanam001,andrm001,NYA
NYA201608140,NYA,TBA,0,1,,D,odorj001,sevel001,TBA
NYA201608150,NYA,TOR,0,0,,N,greec003,dickr001,NYA
NYA201608160,NYA,TOR,1,0,,N,felds001,warra001,TOR
NYA201608170,NYA,TOR,0,0,,D,happj001,sabac001,TOR
NYA201608260,NYA,BAL,2,1,,N,cessl001,gally001,NYA
NYA201608270,NYA,BAL,1,0,,D,laynt001,bundd001,NYA
NYA201608280,NYA,BAL,0,0,,D,gausk001,sabac001,BAL
NYA201609050,NYA,TOR,2,1,,D,tanam001,dickr001,NYA
NYA201609060,NYA,TOR,0,1,,N,shrec001,grilj001,NYA
NYA201609070,NYA,TOR,0,0,,N,mitcb001,strom001,NYA
NYA201609080,NYA,TBA,2,1,,N,laynt001,ramie004,NYA
NYA201609090,NYA,TBA,1,0,,N,warra001,snelb001,NYA
NYA201609100,NYA,TBA,0,0,,D,tanam001,archc001,NYA
NYA201609110,NYA,TBA,0,0,,D,andrm001,cessl001,TBA
NYA201609120,NYA,LAN,0,1,,N,delej003,mitcb001,LAN
NYA201609130,NYA,LAN,0,0,,N,warra001,strir001,NYA
NYA201609140,NYA,LAN,0,0,,D,avill001,betad001,LAN
NYA201609270,NYA,BOS,2,0,,N,parkb001,pricd001,NYA
NYA201609280,NYA,BOS,0,0,,N,pazoj001,kimbc001,NYA
NYA201609290,NYA,BOS,1,0,,N,sabac001,owenh002,NYA
NYA201609300,NYA,BAL,0,0,,N,gally001,pinem001,BAL
NYA201610010,NYA,BAL,0,0,,D,clipt001,bracb001,NYA
NYA201610020,NYA,BAL,0,0,,D,gausk001,cessl001,BAL
NYN201604080,NYN,PHI,0,0,,D,degrj001,eickj001,NYN
NYN201604090,NYN,PHI,0,0,,N,velav001,colob001,PHI
NYN201604100,NYN,PHI,0,0,,D,hellj001,harvm001,PHI
NYN201604110,NYN,MIA,0,0,,N,narvc001,matzs001,MIA
NYN201604120,NYN,MIA,1,0,,N,pheld001,hendj001,MIA
NYN201604130,NYN,MIA,0,0,,D,blevj001,mcgod001,NYN
NYN201604250,NYN,CIN,1,0,,N,verrl001,ramij002,NYN
NYN201604260,NYN,CIN,0,0,,N,verrl001,cingt001,NYN
NYN201604270,NYN,CIN,2,1,,N,harvm001,moscj001,NYN
NYN201604290,NYN,SFN,0,0,,N,matzs001,peavj001,NYN
NYN201604300,NYN,SFN,2,0,,D,degrj001,cainm001,NYN
NYN201605010,NYN,SFN,0,0,,D,bumgm001,syndn001,SFN
NYN201605020,NYN,ATL,4,0,,N,colob001,foltm001,NYN
NYN201605030,NYN,ATL,0,0,,N,wislm001,harvm001,ATL
NYN201605040,NYN,ATL,0,0,,D,matzs001,chacj001,NYN
NYN201605170,NYN,WAS,1,0,,N,syndn001,schem001,NYN
NYN201605180,NYN,WAS,0,0,,N,gonzg003,colob001,WAS
NYN201605190,NYN,WAS,0,2,,N,stras001,harvm001,WAS
NYN201605200,NYN,MIL,0,2,,N,matzs001,peraw001,NYN
NYN201605210,NYN,MIL,1,0,,D,famij001,blazm001,NYN
NYN201605220,NYN,MIL,1,1,,D,syndn001,andec001,NYN
NYN201605270,NYN,LAN,3,0,,N,famij001,baezp001,NYN
NYN201605280,NYN,LAN,0,0,,N,maedk001,verrl001,LAN
NYN201605290,NYN,LAN,0,0,,N,libea001,famij001,LAN
NYN201605300,NYN,CHA,0,0,,D,harvm001,quinj001,NYN
NYN201605310,NYN,CHA,1,0,,N,jennd003,roblh001,CHA
NYN201606010,NYN,CHA,0,0,,D,albem001,verrl001,CHA
NYN201606140,NYN,PIT,0,0,,N,tailj001,degrj001,PIT
NYN201606150,NYN,PIT,3,0,,N,syndn001,lockj001,NYN
NYN201606160,NYN,PIT,1,0,,N,colob001,nicaj001,NYN
NYN201606170,NYN,ATL,1,0,,N,gantj002,harvm001,ATL
NYN201606180,NYN,ATL,0,0,,N,alvad001,reeda001,ATL
NYN201606190,NYN,ATL,0,0,,D,tehej001,degrj001,ATL
NYN201606210,NYN,KCA,1,0,,N,roblh001,kenni001,NYN
NYN201606220,NYN,KCA,0,0,,D,syndn001,sorij001,NYN
NYN201606300,NYN,CHN,0,2,,N,goede001,peraj002,NYN
NYN201607010,NYN,CHN,0,0,,N,degrj001,hammj002,NYN
NYN201607020,NYN,CHN,2,0,,N,colob001,arrij001,NYN
NYN201607030,NYN,CHN,1,1,,D,syndn001,lestj001,NYN
NYN201607040,NYN,MIA,0,0,,D,blevj001,rodnf001,NYN
NYN201607050,NYN,MIA,0,0,,N,chenw001,matzs001,MIA
NYN201607060,NYN,MIA,0,0,,D,degrj001,nicoj001,NYN
NYN201607070,NYN,WAS,0,1,,N,roblh001,pereo002,NYN
NYN201607080,NYN,WAS,0,0,,N,stras001,syndn001,WAS
NYN201607090,NYN,WAS,1,0,,N,schem001,verrl001,WAS
NYN201607100,NYN,WAS,1,2,,D,gonzg003,matzs001,WAS
NYN201607261,NYN,SLN,0,0,,D,martc006,syndn001,SLN
NYN201607262,NYN,SLN,0,0,,N,colob001,garcj004,NYN
NYN201607270,NYN,SLN,0,0,,N,broxj001,famij001,SLN
NYN201607280,NYN,COL,0,0,,D,lylej001,famij001,COL
NYN201607290,NYN,COL,0,1,,N,chatt001,matzs001,COL
NYN201607300,NYN,COL,1,0,,N,delaj001,colob001,COL
NYN201607310,NYN,COL,1,0,,D,blevj001,logab001,NYN
NYN201608010,NYN,NYA,0,0,,N,warra001,lugos001,NYA
NYN201608020,NYN,NYA,0,0,,N,degrj001,tanam001,NYN
NYN201608090,NYN,ARI,1,0,,N,greiz001,roblh001,ARI
NYN201608100,NYN,ARI,0,0,,N,delgr001,blevj001,ARI
NYN201608110,NYN,ARI,0,0,,D,shipb001,syndn001,ARI
NYN201608120,NYN,SDN,0,5,,N,clemp002,verrl001,SDN
NYN201608130,NYN,SDN,1,0,,N,ynoag001,maurb001,NYN
NYN201608140,NYN,SDN,0,0,,D,matzs001,richc002,NYN
NYN201608260,NYN,PHI,2,0,,N,colob001,morga001,NYN
NYN201608270,NYN,PHI,0,0,,N,syndn001,hellj001,NYN
NYN201608280,NYN,PHI,1,0,,D,hernd002,gselr001,PHI
NYN201608290,NYN,MIA,0,0,,N,smokj001,wittn001,NYN
NYN201608300,NYN,MIA,3,2,,N,lugos001,koeht001,NYN
NYN201608310,NYN,MIA,0,0,,N,reeda001,ramoa001,NYN
NYN201609010,NYN,MIA,0,0,,N,urenj001,degrj001,MIA
NYN201609020,NYN,WAS,0,1,,N,colea002,syndn001,WAS
NYN201609030,NYN,WAS,0,1,,N,gselr001,roart001,NYN
NYN201609040,NYN,WAS,1,0,,N,lugos001,loper003,NYN
NYN201609160,NYN,MIN,0,0,,N,colob001,berrj001,NYN
NYN201609170,NYN,MIN,0,0,,N,edgij001,orour001,NYN
NYN201609180,NYN,MIN,2,0,,D,goede001,gibsk002,NYN
NYN201609190,NYN,ATL,0,0,,N,blaia001,syndn001,ATL
NYN201609200,NYN,ATL,0,0,,N,tehej001,gselr001,ATL
NYN201609210,NYN,ATL,2,0,,N,kroli001,famij001,ATL
NYN201609220,NYN,PHI,0,0,,N,hendj001,ramoe002,NYN
NYN201609230,NYN,PHI,0,0,,N,smokj001,hellj001,NYN
NYN201609240,NYN,PHI,0,5,,N,ashea001,gilms001,PHI
NYN201609250,NYN,PHI,0,0,,D,gselr001,thomj007,NYN
OAK201604040,OAK,CHA,0,0,,N,salec001,hillr001,CHA
OAK201604050,OAK,CHA,0,0,,N,jonen001,dools001,CHA
OAK201604060,OAK,CHA,1,0,,N,grays001,rodoc001,OAK
OAK201604070,OAK,CHA,0,0,,D,latom001,gravk001,CHA
OAK201604110,OAK,ANA,0,0,,N,tropn001,grays001,ANA
OAK201604120,OAK,ANA,1,0,,N,morim002,dools001,ANA
OAK201604130,OAK,ANA,0,0,,D,shoem001,surke001,ANA
OAK201604150,OAK,KCA,0,2,,N,volqe001,hillr001,KCA
OAK201604160,OAK,KCA,3,1,,D,grays001,younc003,OAK
OAK201604170,OAK,KCA,0,0,,D,axfoj001,sorij001,OAK
OAK201604290,OAK,HOU,0,0,,N,madsr001,sippt001,OAK
OAK201604300,OAK,HOU,0,0,,D,hahnj001,devec001,OAK
OAK201605010,OAK,HOU,0,1,,D,fistd001,hillr001,HOU
OAK201605020,OAK,SEA,0,0,,N,karnn001,gravk001,SEA
OAK201605030,OAK,SEA,0,0,,N,iwakh001,grays001,SEA
OAK201605040,OAK,SEA,0,0,,D,montm002,axfoj001,SEA
OAK201605160,OAK,TEX,0,0,,N,manas001,holld003,OAK
OAK201605170,OAK,TEX,0,0,,N,madsr001,tolls002,OAK
OAK201605180,OAK,TEX,3,0,,D,hillr001,perem004,OAK
OAK201605190,OAK,NYA,0,0,,N,novai001,gravk001,NYA
OAK201605200,OAK,NYA,0,0,,N,sabac001,grays001,NYA
OAK201605210,OAK,NYA,0,0,,D,tanam001,manas001,NYA
OAK201605220,OAK,NYA,1,0,,D,pinem001,hahnj001,NYA
OAK201605270,OAK,DET,0,0,,N,fulmm001,manas001,DET
OAK201605280,OAK,DET,0,0,,D,hahnj001,saupw001,OAK
OAK201605290,OAK,DET,0,0,,D,hillr001,pelfm001,OAK
OAK201605300,OAK,MIN,1,0,,D,gravk001,sante001,OAK
OAK201605310,OAK,MIN,0,0,,N,dullr001,dufft001,OAK
OAK201606010,OAK,MIN,0,0,,D,manas001,deanp001,OAK
OAK201606130,OAK,TEX,1,0,,N,could001,ramoc001,OAK
OAK201606140,OAK,TEX,1,1,,N,perem004,surke001,TEX
