game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TOR199608040,TOR,CAL,0,1
TOR199608090,TOR,TEX,0,3
TOR199608100,TOR,TEX,1,5
TOR199608110,TOR,TEX,0,0
TOR199608120,TOR,BOS,1,0
TOR199608130,TOR,BOS,0,1
TOR199608140,TOR,BOS,0,0
TOR199608260,TOR,MIN,2,0
TOR199608270,TOR,MIN,1,0
TOR199608280,TOR,MIN,0,0
TOR199608300,TOR,CHA,2,2
TOR199608310,TOR,CHA,0,1
TOR199609010,TOR,CHA,0,0
TOR199609020,TOR,KCA,0,0
TOR199609030,TOR,KCA,2,0
TOR199609040,TOR,KCA,0,0
TOR199609090,TOR,TEX,0,0
TOR199609100,TOR,TEX,1,0
TOR199609110,TOR,TEX,0,1
TOR199609130,TOR,NYA,0,0
TOR199609140,TOR,NYA,0,0
TOR199609150,TOR,NYA,0,0
TOR199609160,TOR,NYA,0,0
TOR199609260,TOR,BAL,0,1
TOR199609270,TOR,BAL,0,0
TOR199609280,TOR,BAL,0,0
TOR199609290,TOR,BAL,1,1
