game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PIT199509150,PIT,SFN,0,0,,N,servs001,dyerm001,SFN
PIT199509160,PIT,SFN,0,0,,N,neagd001,estes001,PIT
PIT199509170,PIT,SFN,0,0,,D,liebj001,brewj001,PIT
PIT199509180,PIT,SLN,0,1,,N,osbod001,loaie001,SLN
PIT199509190,PIT,SLN,0,0,,N,wagnp001,benea002,PIT
PIT199509200,PIT,SLN,2,0,,N,morgm001,whitr002,SLN
SDN199504260,SDN,HOU,0,0,,N,drabd001,benea001,HOU
SDN199504270,SDN,HOU,2,0,,D,ashba002,reyns001,SDN
SDN199504280,SDN,CIN,2,0,,N,berua001,carrh001,SDN
SDN199504290,SDN,CIN,6,0,,N,sands002,schop001,SDN
SDN199504300,SDN,CIN,3,1,,D,hofft001,carrh001,SDN
SDN199505040,SDN,SFN,0,0,,D,wilst002,willb001,SFN
SDN199505050,SDN,SFN,0,0,,N,rossj001,valef001,SFN
SDN199505060,SDN,SFN,3,0,,N,mulht001,benea001,SFN
SDN199505070,SDN,SFN,1,2,,D,portm001,ashba002,SFN
SDN199505080,SDN,LAN,0,0,,N,hermd001,osuna002,SDN
SDN199505090,SDN,LAN,2,0,,N,sands002,candt001,SDN
SDN199505100,SDN,LAN,0,2,,D,martr002,valef001,LAN
SDN199505150,SDN,SLN,1,0,,N,hermd001,delur001,SDN
SDN199505160,SDN,SLN,0,0,,N,hofft001,parrj001,SDN
SDN199505170,SDN,SLN,0,1,,N,ashba002,jackd001,SDN
SDN199505190,SDN,PIT,2,1,,N,liebj001,hamij002,PIT
SDN199505200,SDN,PIT,2,3,,N,valef001,gottj001,SDN
SDN199505210,SDN,PIT,0,0,,N,neagd001,benea001,PIT
SDN199506020,SDN,MON,0,0,,N,fassj001,berua001,MON
SDN199506030,SDN,MON,0,0,,N,martp001,willb001,MON
SDN199506040,SDN,MON,1,2,,D,sands002,henrb001,SDN
SDN199506050,SDN,PHI,0,3,,N,hofft001,charn001,SDN
SDN199506060,SDN,PHI,0,0,,N,valef001,willm005,SDN
SDN199506070,SDN,PHI,0,0,,D,schic002,ashba002,PHI
SDN199506090,SDN,NYN,1,2,,N,hamij002,harnp001,SDN
SDN199506100,SDN,NYN,0,1,,N,sands002,joneb003,SDN
SDN199506110,SDN,NYN,0,0,,D,willb001,dipoj001,SDN
SDN199506190,SDN,CHN,0,0,,N,berua001,fostk001,SDN
SDN199506200,SDN,CHN,0,4,,N,castf001,sands002,CHN
SDN199506210,SDN,CHN,0,0,,D,benea001,tracs001,SDN
SDN199506220,SDN,COL,0,1,,D,reyna001,dishg001,COL
SDN199506230,SDN,COL,0,0,,N,ashba002,freem001,SDN
SDN199506240,SDN,COL,1,0,,N,hamij002,ritzk001,SDN
SDN199506250,SDN,COL,0,2,,D,grahj001,sands002,COL
SDN199507130,SDN,ATL,0,1,,N,maddg002,hamij002,ATL
SDN199507140,SDN,ATL,0,2,,D,glavt001,benea001,ATL
SDN199507150,SDN,ATL,1,0,,N,clonb001,florb001,ATL
SDN199507160,SDN,ATL,0,0,,D,dishg001,merck001,SDN
SDN199507170,SDN,CIN,0,3,,N,blaiw001,nitkc001,SDN
SDN199507180,SDN,CIN,0,0,,N,mcelc001,hamij002,CIN
SDN199507190,SDN,CIN,4,2,,N,jackm001,hofft001,CIN
SDN199507280,SDN,HOU,0,0,,N,hamij002,reyns001,SDN
SDN199507290,SDN,HOU,1,0,,N,swing001,benea001,HOU
SDN199507300,SDN,HOU,1,0,,D,drabd001,willb001,HOU
SDN199507310,SDN,HOU,0,0,,D,ashba002,kiled001,SDN
SDN199508010,SDN,SFN,0,0,,N,leitm001,dishg001,SFN
SDN199508020,SDN,SFN,0,0,,N,villr001,barts001,SDN
SDN199508030,SDN,SFN,0,0,,D,blaiw001,valds001,SDN
SDN199508111,SDN,SLN,2,0,,N,ashba002,jackd001,SDN
SDN199508112,SDN,SLN,1,0,,N,bochd001,delur001,SDN
SDN199508120,SDN,SLN,0,3,,N,dishg001,matht002,SDN
SDN199508140,SDN,PIT,0,0,,N,bochd001,chrij002,SDN
SDN199508150,SDN,PIT,0,0,,N,parrs001,blaiw001,PIT
SDN199508160,SDN,PIT,0,0,,N,ashba002,ericj001,SDN
SDN199508290,SDN,MON,0,1,,N,fassj001,hamij002,MON
SDN199508300,SDN,MON,0,0,,N,hofft001,harrg001,SDN
SDN199508310,SDN,MON,1,0,,D,frasw001,villr001,MON
SDN199509010,SDN,PHI,1,0,,N,valef001,gracm002,SDN
SDN199509020,SDN,PHI,0,2,,D,hofft001,sloch001,SDN
SDN199509030,SDN,PHI,0,1,,D,quanp001,hamij002,PHI
SDN199509040,SDN,NYN,0,0,,N,hofft001,henrd002,SDN
SDN199509050,SDN,NYN,0,0,,N,isrij001,ashba002,NYN
SDN199509060,SDN,NYN,1,0,,D,bochd001,dipoj001,SDN
SDN199509150,SDN,CHN,1,0,,N,castf001,bochd001,CHN
SDN199509160,SDN,CHN,2,0,,N,ashba002,tracs001,SDN
SDN199509170,SDN,CHN,0,0,,D,valef001,fostk001,SDN
SDN199509180,SDN,COL,0,0,,N,ritzk001,hamij002,COL
SDN199509190,SDN,COL,0,1,,N,blaiw001,reyna001,SDN
SDN199509200,SDN,COL,0,0,,N,swifb001,dishg001,COL
SDN199509290,SDN,LAN,0,0,,N,worrt002,osuna002,SDN
SDN199509300,SDN,LAN,1,0,,N,nomoh001,bochd001,LAN
SDN199510010,SDN,LAN,1,0,,D,daalo001,willb001,LAN
SEA199504270,SEA,DET,0,0,,N,johnr005,bergs001,SEA
SEA199504280,SEA,DET,2,0,,N,bosic001,dohej001,SEA
SEA199504290,SEA,DET,1,1,,N,flemd001,welld001,SEA
SEA199504300,SEA,DET,0,0,,N,moorm001,wellb002,DET
SEA199505120,SEA,CHA,4,0,,N,johnr005,alvaw001,SEA
SEA199505130,SEA,CHA,0,0,,N,davit002,ferna001,SEA
SEA199505140,SEA,CHA,0,0,,D,abboj001,convj001,CHA
SEA199505230,SEA,BOS,2,0,,N,belis001,freys001,BOS
SEA199505240,SEA,BOS,1,3,,N,carmr001,pierj001,SEA
SEA199505250,SEA,BOS,0,1,,D,belct001,smitz001,SEA
SEA199505260,SEA,BAL,0,0,,N,johnr005,mcdob001,SEA
SEA199505270,SEA,BAL,1,2,,N,milla001,wellb002,BAL
SEA199505280,SEA,BAL,0,1,,N,bosic001,browk001,SEA
SEA199505290,SEA,NYA,1,2,,N,ayalb002,banks001,SEA
SEA199505300,SEA,NYA,2,0,,N,nelsj001,perem001,SEA
SEA199505310,SEA,NYA,1,0,,N,wellb002,macdr001,SEA
SEA199506120,SEA,KCA,1,7,,N,meacr001,villr001,KCA
SEA199506130,SEA,KCA,0,0,,N,hanec001,torrs001,KCA
SEA199506140,SEA,KCA,0,0,,D,appik001,belct001,KCA
SEA199506160,SEA,MIN,1,1,,N,radkb001,johnr005,MIN
SEA199506170,SEA,MIN,3,0,,N,bosic001,tromm001,SEA
SEA199506180,SEA,MIN,1,1,,D,rislb001,tapak001,SEA
SEA199506230,SEA,CAL,0,1,,N,langm001,belct001,CAL
SEA199506240,SEA,CAL,0,0,,N,johnr005,finlc001,SEA
SEA199506250,SEA,CAL,0,0,,D,bosks001,bosic001,CAL
SEA199506260,SEA,CAL,1,1,,N,torrs001,andeb002,SEA
SEA199506270,SEA,OAK,1,0,,N,harkm001,belct001,OAK
SEA199506280,SEA,OAK,2,0,,N,vanpt001,nelsj001,OAK
SEA199506290,SEA,OAK,0,0,,D,bosic001,acrem001,SEA
SEA199506300,SEA,TEX,0,1,,N,grosk001,torrs001,TEX
SEA199507010,SEA,TEX,0,0,,N,belct001,pavlr001,SEA
SEA199507020,SEA,TEX,0,0,,D,ayalb002,whitm002,SEA
SEA199507130,SEA,TOR,0,0,,N,coned001,belct001,TOR
SEA199507140,SEA,TOR,0,1,,N,guzmj003,bosic001,TOR
SEA199507150,SEA,TOR,1,0,,N,johnr005,hentp001,SEA
SEA199507160,SEA,TOR,2,0,,D,hurte001,carmr001,TOR
SEA199507170,SEA,DET,0,0,,N,ayalb002,groob001,SEA
SEA199507180,SEA,DET,0,0,,D,belct001,limaj001,SEA
SEA199507240,SEA,MIL,1,4,,N,boner001,bosic001,MIL
SEA199507250,SEA,MIL,0,0,,N,johnr005,karls001,SEA
SEA199507260,SEA,MIL,2,2,,N,giveb001,torrs001,MIL
SEA199507270,SEA,CLE,0,4,,N,belct001,ogeac001,SEA
SEA199507280,SEA,CLE,0,2,,N,plune001,freys001,CLE
SEA199507290,SEA,CLE,0,0,,N,bosic001,embra001,SEA
SEA199507300,SEA,CLE,0,1,,D,herso001,torrs001,CLE
SEA199508070,SEA,CHA,2,3,,N,belct001,alvaw001,SEA
SEA199508080,SEA,CHA,0,1,,N,ayalb002,hernr001,SEA
SEA199508090,SEA,CHA,0,0,,N,bosic001,keysb001,SEA
SEA199508180,SEA,BOS,4,0,,N,wolcb001,waket001,SEA
SEA199508190,SEA,BOS,2,3,,N,hanse001,benea001,BOS
SEA199508200,SEA,BOS,0,1,,D,cormr001,bosic001,BOS
SEA199508210,SEA,BAL,0,0,,N,nelsj001,benia001,SEA
SEA199508220,SEA,BAL,0,1,,N,mussm001,belct001,BAL
SEA199508230,SEA,BAL,1,1,,N,krivr001,wolcb001,BAL
SEA199508240,SEA,NYA,4,0,,D,nelsj001,wettj001,SEA
SEA199508250,SEA,NYA,0,0,,N,bosic001,petta001,SEA
SEA199508260,SEA,NYA,0,0,,N,johnr005,hitcs001,SEA
SEA199508270,SEA,NYA,0,0,,D,kamis001,belct001,NYA
SEA199509080,SEA,KCA,0,0,,N,johnr005,jacoj001,SEA
SEA199509090,SEA,KCA,0,1,,N,benea001,gubim001,SEA
SEA199509100,SEA,KCA,0,2,,D,ayalb002,olsog001,SEA
SEA199509110,SEA,MIN,0,0,,N,mahop001,nelsj001,MIN
SEA199509120,SEA,MIN,5,0,,N,bosic001,rodrf001,SEA
SEA199509130,SEA,MIN,0,0,,N,nelsj001,mahop001,SEA
SEA199509180,SEA,TEX,1,1,,N,johnr005,wittb001,SEA
SEA199509190,SEA,TEX,0,1,,N,charn001,mcdor001,SEA
SEA199509200,SEA,TEX,4,0,,N,benea001,tewkb001,SEA
SEA199509220,SEA,OAK,0,0,,N,nelsj001,corsj001,SEA
SEA199509230,SEA,OAK,4,0,,N,johnr005,johnd003,SEA
SEA199509240,SEA,OAK,0,0,,D,charn001,ecked001,SEA
SEA199509260,SEA,CAL,0,0,,D,benea001,bosks001,SEA
SEA199509270,SEA,CAL,0,2,,D,finlc001,belct001,CAL
SEA199510020,SEA,CAL,0,0,,D,johnr005,langm001,SEA
SFN199504280,SFN,FLO,0,0,,D,leitm001,wittb001,SFN
SFN199504290,SFN,FLO,0,0,,D,wilst002,rappp001,SFN
SFN199504300,SFN,FLO,0,3,,D,burkj001,torrs001,FLO
SFN199505010,SFN,LAN,2,0,,D,mulht001,candt001,SFN
SFN199505020,SFN,LAN,0,0,,D,hookc001,hansg001,SFN
SFN199505030,SFN,LAN,2,0,,N,osuna002,beckr001,LAN
SFN199505120,SFN,PIT,2,0,,N,neagd001,portm001,PIT
SFN199505130,SFN,PIT,0,3,,D,rossj001,wilsg002,SFN
SFN199505140,SFN,PIT,1,0,,D,beckr001,miced001,SFN
SFN199505150,SFN,CHN,0,0,,D,tracs001,leitm001,CHN
SFN199505160,SFN,CHN,0,1,,D,navaj001,mulht001,CHN
SFN199505170,SFN,CHN,0,1,,D,portm001,fostk001,SFN
SFN199505180,SFN,SLN,1,0,,D,arocr001,freys001,SLN
SFN199505190,SFN,SLN,2,0,,N,beckr001,habyj001,SFN
SFN199505200,SFN,SLN,2,2,,D,beckr001,arocr001,SFN
SFN199505210,SFN,SLN,1,0,,D,delur001,mulht001,SLN
SFN199506020,SFN,PHI,0,0,,N,beckr001,harrg003,SFN
SFN199506030,SFN,PHI,0,0,,D,wilst002,quanp001,SFN
SFN199506040,SFN,PHI,0,0,,D,leitm001,greet002,SFN
SFN199506050,SFN,NYN,0,3,,D,joneb003,mulht001,NYN
SFN199506060,SFN,NYN,0,0,,D,hookc001,franj001,SFN
SFN199506070,SFN,NYN,0,0,,N,burbd001,minob001,SFN
SFN199506080,SFN,NYN,1,7,,D,mlicd001,wilst002,NYN
SFN199506090,SFN,MON,0,1,,N,martp001,leitm001,MON
SFN199506100,SFN,MON,2,0,,D,henrb001,bautj001,MON
SFN199506110,SFN,MON,0,0,,D,whitg001,mints001,MON
SFN199506270,SFN,COL,0,1,,D,swifb001,bautj001,COL
SFN199506280,SFN,COL,0,0,,D,barts001,munom001,SFN
SFN199506300,SFN,SDN,1,0,,N,hookc001,hofft001,SFN
SFN199507010,SFN,SDN,0,1,,D,vanlb001,sands002,SFN
SFN199507020,SFN,SDN,0,5,,D,benea001,rossj001,SDN
SFN199507130,SFN,HOU,1,3,,D,hookc001,dougj001,SFN
SFN199507140,SFN,HOU,0,1,,N,dougj001,portm001,HOU
SFN199507150,SFN,HOU,1,1,,N,dougj001,greek001,HOU
SFN199507160,SFN,HOU,0,0,,D,hookc001,brocd001,SFN
SFN199507170,SFN,FLO,2,0,,N,matht001,beckr001,FLO
SFN199507180,SFN,FLO,0,0,,D,murpr001,bautj001,FLO
SFN199507190,SFN,FLO,0,0,,D,burkj001,portm001,FLO
SFN199507260,SFN,CIN,0,0,,N,leitm001,schop001,SFN
SFN199507270,SFN,CIN,2,0,,D,burbd001,aquil001,CIN
SFN199507280,SFN,ATL,0,0,,N,clonb001,beckr001,ATL
SFN199507290,SFN,ATL,1,2,,D,maddg002,mulht001,ATL
SFN199507300,SFN,ATL,0,0,,D,brewj001,glavt001,SFN
SFN199508040,SFN,LAN,3,0,,N,vanlb001,candt001,SFN
SFN199508050,SFN,LAN,0,0,,N,nomoh001,brewj001,LAN
SFN199508060,SFN,LAN,2,0,,D,leitm001,valdi001,SFN
SFN199508070,SFN,LAN,0,1,,D,osuna002,bautj001,LAN
SFN199508080,SFN,PIT,2,0,,D,neagd001,valds001,PIT
SFN199508090,SFN,PIT,1,0,,D,vanlb001,chrij002,SFN
SFN199508100,SFN,PIT,0,0,,D,beckr001,mccuj001,SFN
SFN199508110,SFN,CHN,0,2,,N,bullj001,leitm001,CHN
SFN199508120,SFN,CHN,0,1,,N,navaj001,bautj001,CHN
SFN199508130,SFN,CHN,0,0,,D,valds001,fostk001,SFN
SFN199508140,SFN,SLN,0,0,,D,vanlb001,osbod001,SFN
SFN199508150,SFN,SLN,1,0,,D,brewj001,morgm001,SFN
SFN199508160,SFN,SLN,1,0,,N,leitm001,petkm001,SFN
SFN199508290,SFN,PHI,0,0,,D,mulht001,quanp001,SFN
SFN199508300,SFN,PHI,1,0,,D,vanlb001,judej001,SFN
SFN199508310,SFN,PHI,0,0,,D,ferns001,brewj001,PHI
SFN199509010,SFN,NYN,0,0,,N,barts001,franj001,SFN
SFN199509020,SFN,NYN,4,0,,D,valds001,cornr001,SFN
SFN199509030,SFN,NYN,2,0,,D,flord001,valdc001,NYN
SFN199509040,SFN,MON,0,0,,D,barts001,rojam001,SFN
SFN199509050,SFN,MON,2,0,,N,bautj001,delej001,SFN
SFN199509060,SFN,MON,1,1,,N,alvat001,leitm001,MON
SFN199509210,SFN,COL,0,0,,N,valds001,grahj001,SFN
SFN199509220,SFN,COL,0,0,,N,ritzk001,estes001,COL
SFN199509230,SFN,COL,0,0,,D,brewj001,rekab001,SFN
SFN199509240,SFN,COL,1,0,,D,reyna001,leitm001,COL
SFN199509250,SFN,SDN,0,0,,N,willb001,mulht001,SDN
SFN199509260,SFN,SDN,2,0,,N,ashba002,valds001,SDN
SFN199509270,SFN,SDN,0,0,,D,valef001,estes001,SDN
SLN199504260,SLN,PHI,0,0,,N,arocr001,charn001,SLN
SLN199504270,SLN,PHI,0,1,,D,westd001,jackd001,PHI
SLN199505010,SLN,PIT,0,0,,N,hillk001,wagnp001,SLN
SLN199505020,SLN,PIT,1,0,,N,dyerm001,jackd001,PIT
SLN199505030,SLN,PIT,0,0,,D,watsa001,loaie001,SLN
SLN199505040,SLN,HOU,0,1,,N,jonet003,delur001,HOU
SLN199505050,SLN,HOU,0,3,,N,hampm001,urbat001,HOU
SLN199505060,SLN,HOU,4,0,,N,palav001,swing001,SLN
SLN199505070,SLN,HOU,0,0,,D,parrj001,drabd001,SLN
SLN199505080,SLN,CHN,0,0,,N,bullj001,watsa001,CHN
SLN199505090,SLN,CHN,0,0,,N,tracs001,osbod001,CHN
SLN199505100,SLN,CHN,2,0,,N,hillk001,fostk001,SLN
SLN199505230,SLN,ATL,0,0,,N,maddg002,jackd001,ATL
SLN199505240,SLN,ATL,4,4,,N,glavt001,frasj001,ATL
SLN199505250,SLN,ATL,0,0,,D,hillk001,avers001,SLN
SLN199505260,SLN,CIN,0,0,,N,jarvk001,arocr001,CIN
SLN199505270,SLN,CIN,0,0,,N,rijoj001,palav001,CIN
SLN199505280,SLN,CIN,0,0,,D,pught001,jackd001,CIN
SLN199505290,SLN,COL,0,0,,D,habyj001,bailr001,SLN
SLN199505300,SLN,COL,3,1,,N,hillk001,grahj001,SLN
SLN199505310,SLN,COL,0,2,,D,acevj001,petkm001,COL
SLN199506130,SLN,SDN,0,0,,N,fosst001,willb001,SLN
SLN199506140,SLN,SDN,0,0,,N,hamij002,hillk001,SDN
SLN199506150,SLN,SDN,0,0,,N,petkm001,sands002,SLN
SLN199506160,SLN,SFN,2,0,,N,palav001,vanlb001,SLN
SLN199506170,SLN,SFN,1,0,,N,bautj001,urbat001,SFN
SLN199506180,SLN,SFN,0,0,,D,portm001,morgm001,SFN
SLN199506190,SLN,LAN,0,2,,N,nomoh001,hillk001,LAN
SLN199506200,SLN,LAN,1,0,,N,petkm001,astap001,SLN
SLN199506210,SLN,LAN,0,0,,D,candt001,palav001,LAN
SLN199506230,SLN,PHI,2,0,,N,morgm001,schic002,SLN
SLN199506240,SLN,PHI,0,1,,D,quanp001,hillk001,PHI
SLN199506250,SLN,PHI,0,0,,D,greet002,urbat001,PHI
SLN199507030,SLN,MON,1,0,,N,morgm001,henrb001,SLN
SLN199507040,SLN,MON,0,0,,D,martp001,hillk001,MON
SLN199507050,SLN,MON,0,0,,N,delur001,rojam001,SLN
SLN199507060,SLN,FLO,0,0,,N,habyj001,mantm001,SLN
SLN199507070,SLN,FLO,0,0,,N,jackd001,wittb001,SLN
SLN199507080,SLN,FLO,0,0,,N,watsa001,burkj001,SLN
SLN199507090,SLN,FLO,0,0,,D,gardm001,hillk001,FLO
SLN199507190,SLN,NYN,0,2,,N,dipoj001,delur001,NYN
SLN199507200,SLN,NYN,0,1,,N,watsa001,mlicd001,SLN
SLN199507250,SLN,NYN,1,1,,N,petkm001,dipoj001,SLN
SLN199507260,SLN,NYN,0,1,,D,fosst001,henrd002,SLN
SLN199508010,SLN,HOU,1,2,,N,hampm001,jackd001,HOU
SLN199508020,SLN,HOU,0,0,,N,reyns001,osbod001,HOU
SLN199508030,SLN,HOU,2,0,,N,watsa001,swing001,SLN
SLN199508040,SLN,CHN,1,0,,N,tracs001,morgm001,CHN
SLN199508050,SLN,CHN,0,0,,N,bullj001,delur001,CHN
SLN199508060,SLN,CHN,0,0,,D,parrj001,nabhc001,SLN
SLN199508180,SLN,ATL,0,0,,N,watsa001,merck001,SLN
SLN199508190,SLN,ATL,3,1,,N,urbat001,murrm001,SLN
SLN199508200,SLN,ATL,0,0,,N,maddg002,morgm001,ATL
SLN199508210,SLN,CIN,0,0,,N,matht002,jackm001,SLN
SLN199508220,SLN,CIN,3,0,,N,barbb002,schop001,SLN
SLN199508230,SLN,CIN,0,1,,N,welld001,watsa001,CIN
SLN199508240,SLN,CIN,3,0,,D,delur001,carrh001,SLN
SLN199509010,SLN,COL,0,0,,N,delur001,leskc001,SLN
SLN199509020,SLN,COL,0,0,,N,bailr001,watsa001,COL
SLN199509030,SLN,COL,0,4,,D,holmd001,parrj001,COL
SLN199509070,SLN,SDN,1,0,,N,watsa001,dishg001,SLN
SLN199509080,SLN,SDN,0,0,,N,osbod001,hamij002,SLN
SLN199509090,SLN,SDN,3,0,,D,parrj001,bochd001,SLN
SLN199509110,SLN,SFN,0,0,,N,petkm001,brewj001,SLN
SLN199509120,SLN,SFN,1,0,,N,delur001,leitm001,SLN
SLN199509130,SLN,SFN,0,2,,N,osbod001,valds001,SLN
SLN199509150,SLN,LAN,0,0,,N,astap001,henkt001,LAN
SLN199509160,SLN,LAN,0,0,,N,henkt001,osuna002,SLN
SLN199509170,SLN,LAN,0,0,,D,valdi001,watsa001,LAN
SLN199509290,SLN,PIT,0,0,,N,osbod001,morer001,SLN
SLN199509300,SLN,PIT,0,0,,D,benea002,wagnp001,SLN
SLN199510010,SLN,PIT,0,1,,D,whitr002,barbb002,PIT
TEX199504270,TEX,CLE,1,0,,N,martd001,grosk001,CLE
TEX199504280,TEX,CLE,6,4,,N,whitm002,poolj001,TEX
TEX199504290,TEX,CLE,0,0,,N,burrt001,shuep001,TEX
TEX199504300,TEX,CLE,4,2,,D,mesaj001,whitm002,CLE
TEX199505010,TEX,SEA,0,0,,N,davit002,rogek001,SEA
TEX199505020,TEX,SEA,0,0,,N,nelsj001,herew001,SEA
TEX199505030,TEX,SEA,0,4,,N,bosic001,pavlr001,SEA
TEX199505120,TEX,DET,0,0,,N,groob001,grosk001,DET
TEX199505130,TEX,DET,1,0,,N,pavlr001,welld001,TEX
TEX199505140,TEX,DET,0,0,,D,moorm001,hellr001,DET
TEX199505150,TEX,TOR,3,1,,N,tewkb001,guzmj003,TEX
TEX199505160,TEX,TOR,0,0,,N,rogek001,leita001,TEX
TEX199505170,TEX,TOR,0,0,,N,grosk001,darwd001,TEX
TEX199505180,TEX,MIL,1,0,,N,pavlr001,lloyg001,TEX
TEX199505190,TEX,MIL,0,0,,N,spars001,olivd001,MIL
TEX199505200,TEX,MIL,2,0,,N,vosbe001,kiefm001,TEX
TEX199505210,TEX,MIL,0,0,,D,rogek001,scanb001,TEX
TEX199506010,TEX,MIN,0,0,,N,rogek001,radkb001,TEX
TEX199506020,TEX,MIN,0,4,,N,mcdor001,aguir001,TEX
TEX199506030,TEX,MIN,0,0,,N,tapak001,grosk001,MIN
TEX199506040,TEX,MIN,2,1,,D,olivd001,guare001,TEX
TEX199506050,TEX,KCA,1,0,,N,appik001,tewkb001,KCA
TEX199506060,TEX,KCA,0,0,,N,rogek001,gubim001,TEX
TEX199506070,TEX,KCA,0,2,,N,burrt001,gordt001,TEX
TEX199506080,TEX,KCA,0,0,,N,vosbe001,brewb001,TEX
TEX199506090,TEX,CHA,3,0,,N,olivd001,alvaw001,TEX
TEX199506110,TEX,CHA,0,1,,N,mcdor001,delej001,TEX
TEX199506230,TEX,OAK,0,1,,N,rogek001,stewd001,TEX
TEX199506240,TEX,OAK,0,1,,N,whitm002,vanpt001,TEX
TEX199506250,TEX,OAK,0,1,,N,ontis001,grosk001,OAK
TEX199506260,TEX,OAK,3,0,,N,stott001,vosbe001,OAK
TEX199506270,TEX,CAL,0,2,,N,tewkb001,bielm001,TEX
TEX199506280,TEX,CAL,0,2,,N,mcdor001,smitl001,TEX
TEX199506290,TEX,CAL,1,11,,N,finlc001,pavlr001,CAL
TEX199507060,TEX,NYA,3,0,,N,pavlr001,hitcs001,TEX
TEX199507070,TEX,NYA,0,0,,N,tewkb001,petta001,TEX
TEX199507080,TEX,NYA,3,0,,N,mcdoj001,mcdor001,NYA
TEX199507090,TEX,NYA,0,0,,D,vosbe001,howes001,TEX
TEX199507170,TEX,BAL,0,1,,N,lee-m002,cookd001,BAL
TEX199507180,TEX,BAL,0,1,,N,mussm001,pavlr001,BAL
TEX199507190,TEX,CLE,0,4,,N,nagyc001,grosk001,CLE
TEX199507200,TEX,CLE,0,0,,D,herso001,branm002,CLE
TEX199507280,TEX,BOS,0,1,,N,maddm002,tayls002,BOS
TEX199507290,TEX,BOS,0,1,,N,waket001,grosk001,BOS
TEX199507300,TEX,BOS,0,2,,N,whitm002,hanse001,TEX
TEX199508080,TEX,DET,1,0,,N,grosk001,bergs001,TEX
TEX199508090,TEX,DET,2,0,,N,rogek001,dohej001,TEX
TEX199508100,TEX,DET,0,0,,N,darwd001,liraf001,TEX
TEX199508110,TEX,TOR,0,3,,N,hurte001,pavlr001,TOR
TEX199508120,TEX,TOR,0,0,,N,wittb001,leita001,TEX
TEX199508130,TEX,TOR,1,0,,N,grosk001,carrg001,TEX
TEX199508150,TEX,MIL,0,1,,N,whitm002,dibbr001,TEX
TEX199508160,TEX,MIL,0,0,,N,giveb001,darwd001,MIL
TEX199508210,TEX,MIN,11,0,,N,darwd001,klins001,TEX
TEX199508220,TEX,MIN,0,0,,N,rodrf001,pavlr001,MIN
TEX199508230,TEX,MIN,0,0,,N,wittb001,parrj002,TEX
TEX199509010,TEX,KCA,0,0,,N,gordt001,tewkb001,KCA
TEX199509020,TEX,KCA,0,0,,N,pavlr001,flemd001,TEX
TEX199509030,TEX,KCA,2,0,,N,olsog001,vosbe001,KCA
TEX199509040,TEX,CHA,2,1,,N,berej002,grosk001,CHA
TEX199509050,TEX,CHA,0,0,,N,karcm001,vosbe001,CHA
TEX199509060,TEX,CHA,0,0,,N,keysb001,tewkb001,CHA
TEX199509070,TEX,CHA,0,0,,N,pavlr001,alvaw001,TEX
TEX199509220,TEX,CAL,0,0,,N,rogek001,langm001,TEX
TEX199509230,TEX,CAL,5,0,,N,pavlr001,finlc001,TEX
TEX199509240,TEX,CAL,0,1,,D,abboj001,wittb001,CAL
TEX199509260,TEX,OAK,1,2,,N,mcdor001,reyec001,TEX
TEX199509270,TEX,OAK,5,0,,N,rogek001,vanpt001,TEX
TEX199509280,TEX,SEA,0,0,,N,johnr005,pavlr001,SEA
TEX199509290,TEX,SEA,0,0,,N,ayalb002,vosbe001,SEA
TEX199509300,TEX,SEA,4,1,,N,grosk001,benea001,TEX
TEX199510010,TEX,SEA,3,0,,D,rogek001,belct001,TEX
TOR199504260,TOR,OAK,1,1,,N,coned001,stewd001,TOR
TOR199504270,TOR,OAK,0,0,,D,hentp001,darlr001,TOR
TOR199504280,TOR,CAL,1,0,,N,butcm001,castt001,CAL
TOR199504290,TOR,CAL,0,0,,D,leita001,sands001,TOR
TOR199504300,TOR,CAL,0,0,,D,butcm001,menhp001,CAL
TOR199505010,TOR,CAL,0,1,,D,bosks001,coned001,CAL
TOR199505020,TOR,CHA,0,4,,N,timlm001,marqi001,TOR
TOR199505030,TOR,CHA,4,0,,N,menhp001,hernr001,TOR
TOR199505090,TOR,NYA,2,0,,N,hentp001,mcdoj001,TOR
TOR199505100,TOR,NYA,0,2,,N,wettj001,willw001,NYA
TOR199505110,TOR,NYA,0,0,,N,ausaj001,wardd001,NYA
TOR199505220,TOR,KCA,0,0,,D,appik001,darwd001,KCA
TOR199505230,TOR,KCA,2,2,,N,timlm001,pichh001,TOR
TOR199505240,TOR,KCA,1,0,,N,gordt001,coned001,KCA
TOR199505260,TOR,CLE,0,0,,N,herso001,hentp001,CLE
TOR199505270,TOR,CLE,0,0,,D,leita001,plune001,TOR
TOR199505280,TOR,CLE,0,0,,D,nagyc001,darwd001,CLE
TOR199505290,TOR,DET,2,0,,N,coned001,moorm001,TOR
TOR199505300,TOR,DET,0,1,,N,liraf001,cox-d001,DET
TOR199505310,TOR,DET,0,0,,D,hentp001,dohej001,TOR
TOR199506120,TOR,BOS,0,0,,N,timlm001,ryank001,TOR
TOR199506130,TOR,BOS,1,4,,N,maddm002,hentp001,BOS
TOR199506140,TOR,BOS,4,0,,N,leita001,waket001,TOR
TOR199506160,TOR,TEX,0,3,,N,tewkb001,darwd001,TEX
