game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PIT196906160,PIT,CHN,6,2
PIT196906171,PIT,CHN,0,0
PIT196906172,PIT,CHN,0,0
PIT196906180,PIT,CHN,0,0
PIT196906300,PIT,PHI,0,1
PIT196907010,PIT,PHI,4,0
PIT196907020,PIT,PHI,2,0
PIT196907041,PIT,NYN,0,0
PIT196907042,PIT,NYN,1,5
PIT196907060,PIT,NYN,4,1
PIT196907080,PIT,MON,1,0
PIT196907091,PIT,MON,1,1
PIT196907092,PIT,MON,1,0
PIT196907100,PIT,MON,0,0
PIT196907180,PIT,SLN,2,0
PIT196907190,PIT,SLN,1,0
PIT196907240,PIT,SDN,0,1
PIT196907250,PIT,SDN,0,1
PIT196907260,PIT,SDN,1,0
PIT196907270,PIT,SDN,0,0
PIT196907291,PIT,LAN,0,0
PIT196907292,PIT,LAN,0,0
PIT196907300,PIT,LAN,0,0
PIT196907310,PIT,LAN,0,0
PIT196908010,PIT,SFN,0,0
PIT196908020,PIT,SFN,0,0
PIT196908030,PIT,SFN,0,1
PIT196908190,PIT,HOU,0,0
PIT196908200,PIT,HOU,0,0
PIT196908221,PIT,CIN,1,0
PIT196908222,PIT,CIN,0,0
PIT196908230,PIT,CIN,0,1
PIT196908240,PIT,CIN,0,2
PIT196908260,PIT,ATL,0,3
PIT196908270,PIT,ATL,0,0
PIT196908280,PIT,ATL,1,2
PIT196909101,PIT,SLN,0,0
PIT196909102,PIT,SLN,0,2
PIT196909110,PIT,SLN,1,0
PIT196909121,PIT,NYN,0,0
PIT196909122,PIT,NYN,0,0
PIT196909130,PIT,NYN,0,0
PIT196909140,PIT,NYN,0,0
PIT196909230,PIT,PHI,0,1
PIT196909251,PIT,PHI,0,1
PIT196909252,PIT,PHI,1,1
PIT196909260,PIT,CHN,0,0
PIT196909270,PIT,CHN,0,0
PIT196909280,PIT,CHN,0,0
PIT196910010,PIT,MON,0,0
PIT196910020,PIT,MON,0,1
SDN196904080,SDN,HOU,0,1
SDN196904090,SDN,HOU,1,0
SDN196904100,SDN,HOU,0,0
SDN196904110,SDN,SFN,0,2
SDN196904120,SDN,SFN,0,0
SDN196904130,SDN,SFN,0,0
SDN196904210,SDN,ATL,0,0
SDN196904220,SDN,ATL,0,0
SDN196904250,SDN,CIN,0,0
SDN196904260,SDN,CIN,0,0
SDN196904271,SDN,CIN,1,0
SDN196904272,SDN,CIN,0,3
SDN196904280,SDN,LAN,1,0
SDN196904290,SDN,LAN,0,2
SDN196905160,SDN,SLN,0,0
SDN196905170,SDN,SLN,0,0
SDN196905180,SDN,SLN,2,0
SDN196905200,SDN,PIT,0,1
SDN196905210,SDN,PIT,0,2
SDN196905220,SDN,PIT,0,2
SDN196905230,SDN,CHN,0,1
SDN196905240,SDN,CHN,1,0
SDN196905251,SDN,CHN,4,0
SDN196905252,SDN,CHN,0,0
SDN196906060,SDN,NYN,2,0
SDN196906070,SDN,NYN,0,0
SDN196906080,SDN,NYN,0,0
SDN196906100,SDN,MON,0,1
SDN196906110,SDN,MON,0,2
SDN196906120,SDN,MON,0,0
SDN196906130,SDN,PHI,0,0
SDN196906140,SDN,PHI,2,1
SDN196906150,SDN,PHI,2,0
SDN196906270,SDN,LAN,3,0
SDN196906280,SDN,LAN,0,0
SDN196906290,SDN,LAN,1,0
SDN196906300,SDN,SFN,1,0
SDN196907010,SDN,SFN,0,2
SDN196907020,SDN,SFN,0,2
SDN196907040,SDN,HOU,0,1
SDN196907050,SDN,HOU,0,2
SDN196907061,SDN,HOU,0,0
SDN196907062,SDN,HOU,0,0
SDN196907070,SDN,CIN,0,2
SDN196907080,SDN,CIN,0,1
SDN196907090,SDN,CIN,0,1
SDN196907100,SDN,ATL,0,2
SDN196907110,SDN,ATL,0,0
SDN196907120,SDN,ATL,2,0
SDN196907130,SDN,ATL,0,0
SDN196908050,SDN,SLN,0,0
SDN196908060,SDN,SLN,0,0
SDN196908070,SDN,SLN,0,0
SDN196908080,SDN,PIT,0,0
SDN196908101,SDN,PIT,0,0
SDN196908102,SDN,PIT,0,0
SDN196908120,SDN,CHN,0,0
SDN196908130,SDN,CHN,0,0
SDN196908261,SDN,NYN,0,0
SDN196908262,SDN,NYN,0,0
SDN196908270,SDN,NYN,1,0
SDN196908290,SDN,MON,0,0
SDN196908311,SDN,MON,0,0
SDN196908312,SDN,MON,0,1
SDN196909010,SDN,PHI,3,0
SDN196909020,SDN,PHI,0,0
SDN196909030,SDN,PHI,0,1
SDN196909040,SDN,LAN,0,0
SDN196909050,SDN,LAN,0,0
SDN196909060,SDN,LAN,0,0
SDN196909070,SDN,LAN,0,0
SDN196909150,SDN,HOU,1,0
SDN196909160,SDN,HOU,5,0
SDN196909170,SDN,CIN,0,1
SDN196909180,SDN,CIN,0,0
SDN196909190,SDN,ATL,2,4
SDN196909200,SDN,ATL,0,1
SDN196909210,SDN,ATL,0,0
SDN196909220,SDN,SFN,0,0
SDN196909230,SDN,SFN,4,0
SDN196909240,SDN,SFN,3,0
SE1196904110,SE1,CHA,1,0
SE1196904120,SE1,CHA,0,0
SE1196904130,SE1,CHA,1,4
SE1196904140,SE1,KCA,1,0
SE1196904160,SE1,MIN,0,3
SE1196904250,SE1,OAK,0,1
SE1196904260,SE1,OAK,2,0
SE1196904270,SE1,OAK,0,2
SE1196904290,SE1,CAL,0,0
SE1196905060,SE1,BOS,0,0
SE1196905070,SE1,BOS,3,0
SE1196905090,SE1,WS2,1,0
SE1196905100,SE1,WS2,1,1
SE1196905110,SE1,WS2,2,2
SE1196905120,SE1,NYA,7,2
SE1196905130,SE1,NYA,0,2
SE1196905140,SE1,NYA,2,0
SE1196905270,SE1,BAL,0,0
SE1196905280,SE1,BAL,0,1
SE1196905300,SE1,DET,0,0
SE1196905310,SE1,DET,0,0
SE1196906010,SE1,DET,2,1
SE1196906020,SE1,CLE,3,0
SE1196906030,SE1,CLE,0,0
SE1196906040,SE1,CLE,0,0
SE1196906201,SE1,KCA,0,0
SE1196906202,SE1,KCA,0,0
SE1196906210,SE1,KCA,1,0
SE1196906220,SE1,KCA,1,0
SE1196906241,SE1,CHA,1,3
SE1196906242,SE1,CHA,2,1
SE1196906250,SE1,CHA,3,0
SE1196906260,SE1,CHA,0,0
SE1196907070,SE1,CAL,1,0
SE1196907080,SE1,CAL,3,1
SE1196907091,SE1,CAL,0,0
SE1196907092,SE1,CAL,0,3
SE1196907150,SE1,OAK,2,0
SE1196907160,SE1,OAK,0,0
SE1196907170,SE1,OAK,1,1
SE1196907181,SE1,MIN,0,0
SE1196907182,SE1,MIN,0,1
SE1196907190,SE1,MIN,0,0
SE1196907200,SE1,MIN,0,0
SE1196907240,SE1,BOS,2,0
SE1196907250,SE1,BOS,4,1
SE1196907260,SE1,BOS,0,0
SE1196907270,SE1,BOS,0,0
SE1196907290,SE1,WS2,1,0
SE1196907300,SE1,WS2,0,0
SE1196907310,SE1,WS2,0,1
SE1196908010,SE1,NYA,0,2
SE1196908020,SE1,NYA,0,0
SE1196908030,SE1,NYA,0,5
SE1196908150,SE1,BAL,1,1
SE1196908160,SE1,BAL,1,0
SE1196908170,SE1,BAL,0,0
SE1196908180,SE1,BAL,0,2
SE1196908190,SE1,DET,0,3
SE1196908200,SE1,DET,0,0
SE1196908210,SE1,DET,0,0
SE1196908220,SE1,CLE,2,2
SE1196908230,SE1,CLE,0,1
SE1196908240,SE1,CLE,0,0
SE1196909040,SE1,KCA,0,1
SE1196909050,SE1,KCA,0,0
SE1196909060,SE1,KCA,0,0
SE1196909070,SE1,KCA,0,0
SE1196909081,SE1,CHA,1,0
SE1196909082,SE1,CHA,3,0
SE1196909121,SE1,CAL,1,0
SE1196909122,SE1,CAL,0,0
SE1196909131,SE1,CAL,0,0
SE1196909132,SE1,CAL,0,1
SE1196909140,SE1,CAL,0,0
SE1196909250,SE1,MIN,2,0
SE1196909260,SE1,MIN,0,0
SE1196909281,SE1,MIN,1,1
SE1196909282,SE1,MIN,0,1
SE1196909300,SE1,OAK,0,0
SE1196910010,SE1,OAK,0,0
SE1196910020,SE1,OAK,0,0
SFN196904170,SFN,SDN,0,2
SFN196904180,SFN,SDN,0,2
SFN196904190,SFN,SDN,3,1
SFN196904200,SFN,SDN,1,0
SFN196904240,SFN,ATL,0,0
SFN196904250,SFN,HOU,3,2
SFN196904260,SFN,HOU,1,0
SFN196904271,SFN,HOU,0,0
SFN196904272,SFN,HOU,1,0
SFN196904280,SFN,CIN,2,0
SFN196904290,SFN,CIN,0,0
SFN196904300,SFN,LAN,0,0
SFN196905010,SFN,LAN,0,0
SFN196905200,SFN,SLN,0,0
SFN196905210,SFN,SLN,0,0
SFN196905220,SFN,SLN,1,1
SFN196905230,SFN,PIT,0,0
SFN196905240,SFN,PIT,1,0
SFN196905251,SFN,PIT,0,0
SFN196905252,SFN,PIT,0,0
SFN196905270,SFN,CHN,2,1
SFN196905280,SFN,CHN,0,0
SFN196906060,SFN,PHI,0,0
SFN196906070,SFN,PHI,0,0
SFN196906080,SFN,PHI,2,1
SFN196906100,SFN,NYN,0,0
SFN196906110,SFN,NYN,2,0
SFN196906130,SFN,MON,2,0
SFN196906140,SFN,MON,0,0
SFN196906151,SFN,MON,2,0
SFN196906152,SFN,MON,0,0
SFN196906160,SFN,CIN,1,0
SFN196906170,SFN,CIN,1,0
SFN196906180,SFN,CIN,0,0
SFN196906190,SFN,CIN,0,0
SFN196907030,SFN,ATL,0,1
SFN196907041,SFN,ATL,0,0
SFN196907042,SFN,ATL,0,0
SFN196907050,SFN,ATL,1,0
SFN196907061,SFN,ATL,0,0
SFN196907062,SFN,ATL,2,0
SFN196907070,SFN,HOU,1,0
SFN196907080,SFN,HOU,0,2
SFN196907090,SFN,HOU,0,0
SFN196907150,SFN,SDN,0,0
SFN196907160,SFN,SDN,1,0
SFN196907170,SFN,LAN,2,1
SFN196907180,SFN,LAN,0,2
SFN196907190,SFN,LAN,0,0
SFN196907200,SFN,LAN,0,3
SFN196908080,SFN,SLN,1,0
SFN196908090,SFN,SLN,0,1
SFN196908100,SFN,SLN,0,0
SFN196908120,SFN,PIT,3,0
SFN196908130,SFN,PIT,0,2
SFN196908150,SFN,CHN,0,0
SFN196908160,SFN,CHN,0,0
SFN196908171,SFN,CHN,0,0
SFN196908172,SFN,CHN,0,0
SFN196908260,SFN,PHI,0,0
SFN196908270,SFN,PHI,0,0
SFN196908280,SFN,PHI,2,0
SFN196908290,SFN,NYN,4,0
SFN196908300,SFN,NYN,0,0
SFN196908311,SFN,NYN,0,0
SFN196908312,SFN,NYN,2,0
SFN196909010,SFN,MON,3,0
SFN196909030,SFN,MON,0,0
SFN196909120,SFN,CIN,0,0
SFN196909130,SFN,CIN,3,0
SFN196909140,SFN,CIN,0,0
SFN196909150,SFN,ATL,2,1
SFN196909160,SFN,ATL,0,0
SFN196909170,SFN,HOU,0,0
SFN196909180,SFN,HOU,4,0
SFN196909190,SFN,LAN,0,0
SFN196909200,SFN,LAN,0,0
SFN196909210,SFN,LAN,2,0
SFN196909300,SFN,SDN,3,0
SFN196910010,SFN,SDN,0,0
SFN196910020,SFN,SDN,0,0
SLN196904080,SLN,PIT,1,0
SLN196904090,SLN,PIT,0,0
SLN196904100,SLN,PIT,0,0
SLN196904160,SLN,CHN,0,0
SLN196904170,SLN,CHN,0,0
SLN196904190,SLN,NYN,0,0
SLN196904200,SLN,NYN,3,0
SLN196904210,SLN,MON,0,0
SLN196904220,SLN,MON,0,1
SLN196905020,SLN,PHI,0,1
SLN196905030,SLN,PHI,0,0
SLN196905040,SLN,PHI,0,0
SLN196905060,SLN,SFN,2,0
SLN196905070,SLN,SFN,0,0
SLN196905090,SLN,SDN,0,3
SLN196905100,SLN,SDN,2,0
SLN196905110,SLN,SDN,1,0
SLN196905120,SLN,LAN,1,0
SLN196905140,SLN,LAN,0,0
SLN196905300,SLN,CIN,2,0
SLN196905310,SLN,CIN,0,0
SLN196906010,SLN,CIN,2,0
SLN196906020,SLN,ATL,1,0
SLN196906030,SLN,ATL,1,0
SLN196906040,SLN,ATL,0,0
SLN196906130,SLN,HOU,2,0
SLN196906150,SLN,HOU,1,0
SLN196906160,SLN,MON,1,0
SLN196906170,SLN,MON,0,0
SLN196906180,SLN,MON,0,1
SLN196906190,SLN,MON,0,0
SLN196906300,SLN,NYN,0,6
SLN196907011,SLN,NYN,1,0
SLN196907012,SLN,NYN,1,3
SLN196907020,SLN,NYN,0,0
SLN196907030,SLN,NYN,0,1
SLN196907040,SLN,CHN,0,0
SLN196907050,SLN,CHN,0,0
SLN196907061,SLN,CHN,0,0
SLN196907062,SLN,CHN,2,0
SLN196907110,SLN,PIT,0,0
SLN196907120,SLN,PIT,2,0
SLN196907131,SLN,PIT,0,0
SLN196907132,SLN,PIT,0,0
SLN196907150,SLN,PHI,2,0
SLN196907160,SLN,PHI,1,0
SLN196907170,SLN,PHI,2,0
SLN196907240,SLN,SFN,1,1
SLN196907250,SLN,SFN,1,1
SLN196907260,SLN,SFN,4,2
SLN196907270,SLN,SFN,1,0
SLN196907280,SLN,SDN,1,0
SLN196907290,SLN,SDN,2,0
SLN196907300,SLN,SDN,0,0
SLN196908010,SLN,LAN,0,0
SLN196908020,SLN,LAN,1,1
SLN196908030,SLN,LAN,0,0
SLN196908040,SLN,LAN,0,0
SLN196908190,SLN,CIN,1,1
SLN196908200,SLN,CIN,1,0
SLN196908210,SLN,CIN,0,0
SLN196908220,SLN,ATL,0,0
SLN196908230,SLN,ATL,0,1
SLN196908240,SLN,ATL,0,0
SLN196908261,SLN,HOU,0,0
SLN196908262,SLN,HOU,0,0
SLN196908270,SLN,HOU,0,1
SLN196908280,SLN,HOU,0,1
SLN196909050,SLN,MON,0,0
SLN196909060,SLN,MON,1,0
SLN196909070,SLN,MON,0,0
SLN196909120,SLN,CHN,1,0
SLN196909130,SLN,CHN,0,0
SLN196909140,SLN,CHN,1,0
SLN196909150,SLN,NYN,0,0
SLN196909170,SLN,PIT,0,0
SLN196909180,SLN,PIT,0,0
SLN196909300,SLN,PHI,3,1
SLN196910010,SLN,PHI,0,1
SLN196910020,SLN,PHI,0,0
WS2196904070,WS2,NYA,0,0
WS2196904090,WS2,NYA,0,1
WS2196904100,WS2,NYA,4,0
WS2196904180,WS2,BAL,0,1
WS2196904190,WS2,BAL,2,1
WS2196904201,WS2,BAL,0,0
WS2196904202,WS2,BAL,1,1
WS2196904210,WS2,DET,0,0
WS2196904220,WS2,DET,0,0
WS2196904300,WS2,BOS,0,0
WS2196905010,WS2,BOS,3,1
WS2196905020,WS2,CLE,0,0
WS2196905030,WS2,CLE,2,0
WS2196905040,WS2,CLE,0,0
WS2196905200,WS2,SE1,2,0
WS2196905210,WS2,SE1,0,0
WS2196905220,WS2,SE1,2,1
WS2196905230,WS2,KCA,1,1
WS2196905240,WS2,KCA,0,0
WS2196905250,WS2,KCA,2,0
WS2196905260,WS2,MIN,0,0
WS2196905270,WS2,MIN,3,0
WS2196905280,WS2,MIN,2,0
WS2196905301,WS2,CHA,0,0
WS2196905302,WS2,CHA,1,0
WS2196905310,WS2,CHA,0,0
WS2196906010,WS2,CHA,1,1
WS2196906100,WS2,OAK,4,2
WS2196906110,WS2,OAK,0,1
WS2196906120,WS2,OAK,1,0
WS2196906130,WS2,CAL,0,0
WS2196906140,WS2,CAL,0,0
WS2196906170,WS2,BAL,0,3
WS2196906180,WS2,BAL,0,1
WS2196906190,WS2,BAL,0,0
WS2196906270,WS2,BOS,0,1
WS2196906280,WS2,BOS,0,0
WS2196906291,WS2,BOS,0,0
WS2196906292,WS2,BOS,0,3
WS2196907070,WS2,CLE,0,0
WS2196907080,WS2,CLE,1,0
WS2196907090,WS2,CLE,1,0
WS2196907110,WS2,NYA,2,3
WS2196907120,WS2,NYA,0,0
WS2196907131,WS2,NYA,5,0
WS2196907132,WS2,NYA,0,0
WS2196907140,WS2,DET,0,0
WS2196907150,WS2,DET,0,0
WS2196907160,WS2,DET,0,0
WS2196907170,WS2,DET,0,3
WS2196908080,WS2,SE1,0,0
WS2196908090,WS2,SE1,5,0
WS2196908100,WS2,SE1,0,0
WS2196908110,WS2,KCA,0,0
WS2196908120,WS2,KCA,2,0
WS2196908130,WS2,KCA,0,0
WS2196908150,WS2,MIN,0,1
WS2196908160,WS2,MIN,0,0
WS2196908170,WS2,MIN,0,0
WS2196908190,WS2,CHA,0,0
WS2196908200,WS2,CHA,0,0
WS2196908290,WS2,OAK,0,0
WS2196908300,WS2,OAK,3,0
WS2196908310,WS2,OAK,0,0
WS2196909011,WS2,CAL,0,0
WS2196909012,WS2,CAL,3,0
WS2196909021,WS2,CAL,1,0
WS2196909022,WS2,CAL,0,0
WS2196909100,WS2,NYA,1,0
WS2196909110,WS2,NYA,3,0
WS2196909120,WS2,DET,1,0
WS2196909130,WS2,DET,0,0
WS2196909140,WS2,DET,0,1
WS2196909150,WS2,BAL,0,1
WS2196909160,WS2,BAL,0,0
WS2196909260,WS2,CLE,0,0
WS2196909270,WS2,CLE,0,0
WS2196909280,WS2,CLE,0,0
WS2196909290,WS2,BOS,0,2
WS2196909300,WS2,BOS,0,0
WS2196910010,WS2,BOS,3,1
