game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TBA200307220,TBA,ANA,0,0
TBA200308040,TBA,TOR,0,0
TBA200308050,TBA,TOR,0,1
TBA200308060,TBA,TOR,0,0
TBA200308070,TBA,KCA,0,0
TBA200308080,TBA,KCA,2,0
TBA200308090,TBA,KCA,0,0
TBA200308100,TBA,KCA,0,5
TBA200308110,TBA,BAL,0,2
TBA200308120,TBA,BAL,0,0
TBA200308130,TBA,BAL,3,1
TBA200308220,TBA,CLE,0,2
TBA200308230,TBA,CLE,1,0
TBA200308240,TBA,CLE,0,0
TBA200309020,TBA,SEA,0,0
TBA200309030,TBA,SEA,1,0
TBA200309040,TBA,SEA,0,0
TBA200309050,TBA,OAK,0,0
TBA200309060,TBA,OAK,0,1
TBA200309070,TBA,OAK,0,0
TBA200309090,TBA,TOR,2,3
TBA200309100,TBA,TOR,3,0
TBA200309110,TBA,TOR,0,0
TBA200309190,TBA,NYA,0,1
TBA200309200,TBA,NYA,0,1
TBA200309210,TBA,NYA,0,0
TBA200309260,TBA,BOS,0,2
TBA200309270,TBA,BOS,4,2
TBA200309280,TBA,BOS,0,0
TEX200304040,TEX,SEA,0,1
TEX200304050,TEX,SEA,4,0
TEX200304060,TEX,SEA,0,1
TEX200304080,TEX,OAK,0,0
TEX200304090,TEX,OAK,0,0
TEX200304100,TEX,OAK,0,1
TEX200304140,TEX,ANA,1,0
TEX200304150,TEX,ANA,0,1
TEX200304160,TEX,ANA,0,0
TEX200304170,TEX,ANA,0,4
TEX200304220,TEX,BOS,0,2
TEX200304230,TEX,BOS,1,0
TEX200304240,TEX,BOS,3,1
TEX200304250,TEX,NYA,0,0
TEX200304260,TEX,NYA,0,2
TEX200304270,TEX,NYA,2,0
TEX200305060,TEX,TOR,1,0
TEX200305070,TEX,TOR,1,3
TEX200305080,TEX,TOR,0,0
TEX200305090,TEX,CLE,1,1
TEX200305100,TEX,CLE,1,0
TEX200305110,TEX,CLE,0,0
TEX200305200,TEX,TBA,1,0
TEX200305210,TEX,TBA,0,0
TEX200305220,TEX,TBA,0,1
TEX200305230,TEX,BAL,2,1
TEX200305240,TEX,BAL,0,0
TEX200305250,TEX,BAL,2,5
TEX200306100,TEX,NYN,1,0
TEX200306110,TEX,NYN,0,2
TEX200306120,TEX,NYN,0,0
TEX200306130,TEX,FLO,0,0
TEX200306140,TEX,FLO,0,0
TEX200306150,TEX,FLO,0,3
TEX200306200,TEX,HOU,1,0
TEX200306210,TEX,HOU,1,1
TEX200306220,TEX,HOU,1,0
TEX200306230,TEX,OAK,0,0
TEX200306240,TEX,OAK,0,0
TEX200306250,TEX,OAK,1,0
TEX200306260,TEX,OAK,0,1
TEX200307040,TEX,SEA,0,2
TEX200307050,TEX,SEA,0,0
TEX200307060,TEX,SEA,0,0
TEX200307080,TEX,MIN,0,0
TEX200307090,TEX,MIN,0,0
TEX200307100,TEX,MIN,3,0
TEX200307110,TEX,KCA,0,0
TEX200307120,TEX,KCA,0,1
TEX200307130,TEX,KCA,0,0
TEX200307230,TEX,ANA,2,4
TEX200307240,TEX,ANA,0,0
TEX200307290,TEX,BOS,1,0
TEX200307300,TEX,BOS,0,0
TEX200307310,TEX,BOS,0,1
TEX200308010,TEX,CLE,4,0
TEX200308020,TEX,CLE,1,1
TEX200308030,TEX,CLE,2,3
TEX200308110,TEX,DET,1,0
TEX200308120,TEX,DET,0,0
TEX200308130,TEX,DET,3,0
TEX200308140,TEX,DET,1,1
TEX200308150,TEX,CHA,0,0
TEX200308160,TEX,CHA,5,0
TEX200308170,TEX,CHA,0,0
TEX200308290,TEX,MIN,0,0
TEX200308300,TEX,MIN,0,0
TEX200308310,TEX,MIN,3,1
TEX200309010,TEX,KCA,0,0
TEX200309020,TEX,KCA,0,2
TEX200309030,TEX,KCA,1,0
TEX200309120,TEX,OAK,0,0
TEX200309130,TEX,OAK,2,1
TEX200309140,TEX,OAK,2,2
TEX200309150,TEX,SEA,0,0
TEX200309160,TEX,SEA,1,0
TEX200309170,TEX,SEA,0,1
TEX200309180,TEX,SEA,0,0
TEX200309190,TEX,ANA,0,0
TEX200309200,TEX,ANA,0,2
TEX200309210,TEX,ANA,1,2
TOR200303310,TOR,NYA,0,1
TOR200304010,TOR,NYA,0,0
TOR200304020,TOR,NYA,0,1
TOR200304080,TOR,BOS,0,0
TOR200304090,TOR,BOS,0,0
TOR200304100,TOR,BOS,0,1
TOR200304110,TOR,MIN,0,0
TOR200304120,TOR,MIN,0,0
TOR200304130,TOR,MIN,0,0
TOR200304250,TOR,KCA,0,1
TOR200304260,TOR,KCA,4,1
TOR200304270,TOR,KCA,0,5
TOR200304290,TOR,TEX,0,2
TOR200304300,TOR,TEX,0,0
TOR200305010,TOR,TEX,0,0
TOR200305020,TOR,ANA,3,0
TOR200305030,TOR,ANA,0,0
TOR200305040,TOR,ANA,0,1
TOR200305130,TOR,TBA,0,0
TOR200305140,TOR,TBA,0,0
TOR200305150,TOR,TBA,0,1
TOR200305260,TOR,CHA,1,0
TOR200305270,TOR,CHA,0,0
TOR200305280,TOR,CHA,0,0
TOR200305290,TOR,CHA,0,0
TOR200305300,TOR,BOS,3,0
TOR200305310,TOR,BOS,0,0
TOR200306010,TOR,BOS,0,2
TOR200306100,TOR,PIT,2,2
TOR200306110,TOR,PIT,1,0
TOR200306120,TOR,PIT,3,0
TOR200306130,TOR,CHN,0,0
TOR200306140,TOR,CHN,0,3
TOR200306150,TOR,CHN,1,0
TOR200306230,TOR,BAL,3,0
TOR200306240,TOR,BAL,0,0
TOR200306250,TOR,BAL,0,1
TOR200306260,TOR,BAL,6,2
TOR200306270,TOR,MON,1,2
TOR200306280,TOR,MON,0,0
TOR200306290,TOR,MON,0,0
TOR200307080,TOR,BOS,1,0
TOR200307090,TOR,BOS,3,2
TOR200307100,TOR,BOS,1,0
TOR200307110,TOR,NYA,1,1
TOR200307120,TOR,NYA,1,0
TOR200307130,TOR,NYA,0,2
TOR200307230,TOR,CHA,0,0
TOR200307240,TOR,CHA,0,0
TOR200307250,TOR,BAL,0,0
TOR200307260,TOR,BAL,0,1
TOR200307270,TOR,BAL,0,0
TOR200307290,TOR,TBA,1,0
TOR200307300,TOR,TBA,0,2
TOR200307310,TOR,TBA,0,0
TOR200308080,TOR,TEX,2,5
TOR200308090,TOR,TEX,0,0
TOR200308100,TOR,TEX,0,2
TOR200308190,TOR,SEA,0,1
TOR200308200,TOR,SEA,0,0
TOR200308210,TOR,SEA,0,0
TOR200308220,TOR,OAK,0,0
TOR200308230,TOR,OAK,0,0
TOR200308240,TOR,OAK,0,4
TOR200308250,TOR,OAK,0,1
TOR200309010,TOR,NYA,0,1
TOR200309030,TOR,NYA,0,0
TOR200309040,TOR,NYA,0,0
TOR200309050,TOR,DET,0,2
TOR200309060,TOR,DET,0,0
TOR200309070,TOR,DET,1,0
TOR200309120,TOR,BAL,1,1
TOR200309130,TOR,BAL,0,0
TOR200309140,TOR,BAL,0,3
TOR200309220,TOR,TBA,0,0
TOR200309230,TOR,TBA,0,1
TOR200309240,TOR,TBA,0,1
TOR200309250,TOR,TBA,3,0
TOR200309260,TOR,CLE,0,0
TOR200309270,TOR,CLE,0,2
TOR200309280,TOR,CLE,4,0
