game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MON197107040,MON,PHI,0,1,,D,shorc102,raymc101,PHI
MON197107230,MON,SLN,0,0,,N,zachc101,mcgid101,SLN
MON197107241,MON,SLN,1,0,,N,shawd102,raymc101,SLN
MON197107242,MON,SLN,0,2,,N,reusj001,mortc102,SLN
MON197107250,MON,SLN,0,0,,D,stonb101,clevr101,MON
MON197107260,MON,CHN,0,1,,N,pappm101,renks101,CHN
MON197107270,MON,CHN,1,0,,N,mcane101,holtk101,MON
MON197107280,MON,CHN,0,3,,N,jenkf101,mortc102,CHN
MON197107301,MON,HOU,1,0,,N,stroj102,forsk001,MON
MON197107302,MON,HOU,2,0,,N,ray-j101,marsm101,HOU
MON197107310,MON,HOU,0,0,,N,renks101,billj101,MON
MON197108010,MON,HOU,0,0,,D,blasw101,mcane101,HOU
MON197108030,MON,PIT,1,0,,N,vealb101,mortc102,PIT
MON197108040,MON,PIT,0,0,,N,marsm101,granj101,MON
MON197108050,MON,PIT,0,0,,N,kisob001,stroj102,PIT
MON197108200,MON,SFN,0,0,,N,stonb101,marij101,MON
MON197108210,MON,SFN,0,1,,N,marsm101,johnj104,MON
MON197108220,MON,SFN,2,0,,D,mcane101,barrj101,MON
MON197108230,MON,LAN,0,1,,N,stroj102,suttd001,MON
MON197108240,MON,LAN,0,0,,N,downa101,stonb101,LAN
MON197108250,MON,LAN,0,0,,N,alexd001,renks101,LAN
MON197108291,MON,SDN,0,0,,D,mcane101,robed101,MON
MON197108292,MON,SDN,0,0,,D,arlis101,stonb101,SDN
MON197109060,MON,NYN,0,0,,N,seavt001,mcane101,NYN
MON197109070,MON,NYN,2,0,,N,renks101,gentg101,MON
MON197109080,MON,NYN,0,0,,N,mortc102,sader101,MON
MON197109100,MON,PIT,0,0,,N,stroj102,giusd101,MON
MON197109110,MON,PIT,1,0,,D,mcane101,kisob001,MON
MON197109120,MON,PIT,0,1,,D,briln101,renks101,PIT
MON197109170,MON,SLN,0,0,,N,gibsb101,mortc102,SLN
MON197109180,MON,SLN,1,0,,D,stonb101,clevr101,MON
MON197109190,MON,SLN,0,0,,D,carls001,mcane101,SLN
MON197109211,MON,PHI,0,0,,N,chamb101,mortc102,PHI
MON197109212,MON,PHI,3,0,,N,britj101,reynk101,MON
MON197109220,MON,PHI,0,0,,N,stonb101,wiser101,MON
MON197109230,MON,PHI,0,0,,D,twitw101,mcane101,PHI
MON197109280,MON,CHN,0,0,,N,mcane101,regap101,MON
MON197109290,MON,CHN,0,0,,N,marsm101,newmr101,MON
MON197109300,MON,CHN,0,0,,N,jenkf101,stonb101,CHN
NYA197104130,NYA,DET,0,0,,D,bahns101,niekj001,NYA
NYA197104140,NYA,DET,0,0,,D,petef101,lolim101,NYA
NYA197104150,NYA,DET,0,0,,D,hannj102,mcdal101,DET
NYA197104200,NYA,WS2,0,2,,D,shelj101,petef101,WS2
NYA197104210,NYA,WS2,0,0,,D,janej101,akerj102,WS2
NYA197104230,NYA,MIN,1,0,,N,klins101,blylb001,NYA
NYA197104240,NYA,MIN,0,0,,D,corbr101,burbb101,MIN
NYA197104250,NYA,MIN,0,0,,D,kaatj101,petef101,MIN
NYA197104270,NYA,CHA,0,0,,N,mcdal101,forst001,NYA
NYA197104300,NYA,MIL,0,0,,N,klins101,locks101,NYA
NYA197105010,NYA,MIL,0,0,,D,kraul102,bahns101,MIL
NYA197105021,NYA,MIL,0,0,,D,stotm101,pattm101,NYA
NYA197105022,NYA,MIL,3,0,,D,akerj102,lopem101,NYA
NYA197105140,NYA,CLE,0,1,,N,lambr101,klins101,CLE
NYA197105150,NYA,CLE,1,0,,D,fosta101,bahns101,CLE
NYA197105170,NYA,BAL,2,0,,N,stotm101,dobsp101,NYA
NYA197105180,NYA,BAL,1,1,,N,cuelm101,petef101,BAL
NYA197105280,NYA,CAL,2,0,,N,messa101,klins101,CAL
NYA197105290,NYA,CAL,0,0,,D,bahns101,wrigc102,NYA
NYA197105300,NYA,CAL,1,1,,D,stotm101,reyna101,NYA
NYA197105311,NYA,OAK,0,1,,D,petef101,huntj101,NYA
NYA197105312,NYA,OAK,0,0,,D,odomj101,kekim101,OAK
NYA197106010,NYA,OAK,0,0,,N,bluev001,klins101,OAK
NYA197106020,NYA,BOS,1,0,,D,bahns101,siebs101,NYA
NYA197106030,NYA,BOS,0,0,,N,culpr101,stotm101,BOS
NYA197106040,NYA,KCA,1,3,,N,wrigk101,petef101,KCA
NYA197106050,NYA,KCA,2,0,,D,abert101,waslg101,KCA
NYA197106060,NYA,KCA,0,0,,D,bahns101,dragd101,NYA
NYA197106221,NYA,DET,0,1,,D,chand102,stotm101,DET
NYA197106222,NYA,DET,2,0,,D,bahns101,colej102,NYA
NYA197106230,NYA,DET,0,0,,N,mcdal101,schef102,NYA
NYA197106250,NYA,WS2,2,0,,N,klins101,brobp101,NYA
NYA197106260,NYA,WS2,2,0,,D,stotm101,mclad101,NYA
NYA197106271,NYA,WS2,1,0,,D,grzej101,bahns101,WS2
NYA197106272,NYA,WS2,0,1,,D,shelj101,kekim101,WS2
NYA197106281,NYA,CLE,0,0,,N,lambr101,petef101,CLE
NYA197106282,NYA,CLE,2,0,,N,hennp102,mcdal101,CLE
NYA197106290,NYA,CLE,2,0,,D,klins101,fosta101,NYA
NYA197107090,NYA,BOS,0,0,,N,stotm101,peteg101,NYA
NYA197107100,NYA,BOS,1,2,,D,kekim101,lyles101,NYA
NYA197107110,NYA,BOS,1,0,,D,mcdal101,culpr101,NYA
NYA197107150,NYA,MIL,0,0,,D,sandk101,stotm101,MIL
NYA197107160,NYA,MIL,3,0,,N,bahns101,pattm101,NYA
NYA197107170,NYA,CHA,1,0,,D,klins101,horlj101,NYA
NYA197107181,NYA,CHA,0,0,,D,petef101,woodw103,NYA
NYA197107182,NYA,CHA,2,0,,D,kekim101,bradt102,NYA
NYA197107191,NYA,CHA,3,2,,N,hintr101,stotm101,CHA
NYA197107192,NYA,CHA,0,0,,N,johnt001,hardj101,CHA
NYA197107200,NYA,MIN,1,0,,N,hambr101,wills102,NYA
NYA197107210,NYA,MIN,0,0,,D,kaatj101,klins101,MIN
NYA197107220,NYA,MIN,2,0,,D,petef101,corbr101,NYA
NYA197108050,NYA,BAL,0,0,,N,stotm101,cuelm101,NYA
NYA197108060,NYA,BAL,0,1,,N,petef101,dobsp101,NYA
NYA197108070,NYA,BAL,0,1,,D,palmj001,kekim101,BAL
NYA197108080,NYA,BAL,1,1,,D,klins101,jackg101,NYA
NYA197108100,NYA,CAL,1,2,,N,wrigc102,bahns101,CAL
NYA197108121,NYA,CAL,1,0,,N,petef101,may-r101,NYA
NYA197108122,NYA,CAL,0,0,,N,kekim101,allel101,NYA
NYA197108130,NYA,OAK,1,0,,N,dobsc101,stotm101,OAK
NYA197108140,NYA,OAK,0,0,,D,huntj101,klins101,OAK
NYA197108150,NYA,OAK,0,0,,D,bluev001,akerj102,OAK
NYA197108171,NYA,KCA,0,0,,D,petef101,splip001,NYA
NYA197108172,NYA,KCA,0,0,,D,kekim101,abert101,NYA
NYA197108180,NYA,KCA,0,0,,N,stotm101,dragd101,NYA
NYA197108310,NYA,WS2,0,0,,N,lindp101,mcdal101,WS2
NYA197109010,NYA,WS2,0,1,,D,gogob101,klins101,WS2
NYA197109020,NYA,WS2,4,0,,N,bahns101,shelj101,NYA
NYA197109030,NYA,DET,0,0,,N,kilkm101,petef101,DET
NYA197109040,NYA,DET,1,0,,D,colej102,closa101,DET
NYA197109050,NYA,DET,1,1,,D,kekim101,cainl101,NYA
NYA197109061,NYA,BOS,0,0,,D,hambr101,culpr101,NYA
NYA197109062,NYA,BOS,0,0,,D,bahns101,curtj001,NYA
NYA197109070,NYA,BOS,1,0,,N,siebs101,petef101,BOS
NYA197109080,NYA,BOS,0,0,,D,hambr101,bolib101,NYA
NYA197109171,NYA,CLE,0,0,,N,petef101,mcdos101,NYA
NYA197109172,NYA,CLE,1,0,,N,bahns101,paulm101,NYA
NYA197109180,NYA,CLE,0,0,,D,stotm101,colbv101,NYA
NYA197109190,NYA,CLE,0,1,,D,klins101,dunns101,NYA
NYA197109200,NYA,BAL,1,0,,N,dobsp101,akerj102,BAL
NYA197109210,NYA,BAL,0,0,,N,mcnad102,petef101,BAL
NYA197109220,NYA,BAL,1,2,,N,palmj001,bahns101,BAL
NYN197104060,NYN,MON,1,0,,D,seavt001,mortc102,NYN
NYN197104080,NYN,MON,1,3,,D,renks101,gentg101,MON
NYN197104100,NYN,CIN,0,0,,D,frisd101,granw101,NYN
NYN197104110,NYN,CIN,0,0,,D,mcgrt001,granw101,NYN
NYN197104160,NYN,PIT,0,0,,D,seavt001,ellid101,NYN
NYN197104170,NYN,PIT,0,0,,D,blass101,koosj001,PIT
NYN197104181,NYN,PIT,0,0,,D,gentg101,walkl101,NYN
NYN197104182,NYN,PIT,0,0,,D,johnb103,mcgrt001,PIT
NYN197105030,NYN,CHN,0,1,,N,mcgrt001,holtk101,NYN
NYN197105040,NYN,CHN,0,0,,N,ryann001,pappm101,NYN
NYN197105050,NYN,CHN,3,0,,N,jenkf101,willc101,CHN
NYN197105070,NYN,SLN,0,1,,N,seavt001,gibsb101,NYN
NYN197105090,NYN,SLN,2,0,,D,koosj001,carls001,NYN
NYN197105100,NYN,HOU,0,0,,N,gentg101,blasw101,NYN
NYN197105110,NYN,HOU,0,0,,N,ryann001,dierl101,NYN
NYN197105120,NYN,HOU,0,0,,D,wilsd102,seavt001,HOU
NYN197105210,NYN,ATL,0,0,,N,ryann001,jarvp101,NYN
NYN197105220,NYN,ATL,1,1,,D,taylr101,upshc101,NYN
NYN197105230,NYN,ATL,0,0,,D,sader101,mcqum103,NYN
NYN197105250,NYN,PHI,3,1,,N,frisd101,bunnj101,NYN
NYN197105260,NYN,PHI,1,0,,N,branb102,mcgrt001,PHI
NYN197106080,NYN,SDN,3,0,,N,gentg101,arlis101,NYN
NYN197106090,NYN,SDN,0,0,,N,seavt001,sevea101,NYN
NYN197106100,NYN,SDN,2,0,,D,kirbc101,ryann001,SDN
NYN197106110,NYN,SFN,0,0,,N,mcmad102,mcgrt001,SFN
NYN197106120,NYN,SFN,0,0,,D,rebef101,sader101,SFN
NYN197106130,NYN,SFN,0,1,,D,mcgrt001,hamis101,NYN
NYN197106140,NYN,LAN,0,1,,N,suttd001,seavt001,LAN
NYN197106150,NYN,LAN,0,0,,N,downa101,ryann001,LAN
NYN197106160,NYN,LAN,1,1,,D,willc101,singb101,NYN
NYN197106180,NYN,PHI,0,0,,N,gentg101,reynk101,NYN
NYN197106190,NYN,PHI,0,0,,D,frisd101,wilsb101,NYN
NYN197106201,NYN,PHI,2,0,,D,mcgrt001,branb102,NYN
NYN197106202,NYN,PHI,2,0,,D,frymw101,mcanj101,PHI
NYN197106300,NYN,PIT,0,0,,N,ryann001,blass101,NYN
NYN197107010,NYN,PIT,0,0,,D,ellid101,koosj001,PIT
NYN197107020,NYN,ATL,1,0,,N,reedr001,frisd101,ATL
NYN197107030,NYN,ATL,0,4,,D,nashj101,gentg101,ATL
NYN197107040,NYN,ATL,0,0,,D,niekp001,seavt001,ATL
NYN197107051,NYN,MON,0,0,,D,stroj102,ryann001,MON
NYN197107052,NYN,MON,3,0,,D,sader101,renks101,NYN
NYN197107060,NYN,MON,0,2,,N,stonb101,koosj001,MON
NYN197107070,NYN,MON,0,0,,D,mortc102,willc101,MON
NYN197107230,NYN,HOU,0,0,,N,wilsd102,ryann001,HOU
NYN197107240,NYN,HOU,3,0,,D,mcgrt001,greib101,NYN
NYN197107250,NYN,HOU,0,0,,D,gentg101,forsk001,NYN
NYN197107260,NYN,SLN,0,2,,N,gibsb101,sader101,SLN
NYN197107270,NYN,SLN,0,0,,N,frisd101,zachc101,NYN
NYN197107280,NYN,SLN,0,0,,D,carls001,matlj101,SLN
NYN197107290,NYN,SLN,0,0,,N,reusj001,willc101,SLN
NYN197107300,NYN,CHN,0,0,,N,gentg101,handb101,NYN
NYN197107310,NYN,CHN,2,0,,D,sader101,pappm101,NYN
NYN197108010,NYN,CHN,0,0,,D,pizaj101,seavt001,CHN
NYN197108020,NYN,CIN,0,2,,N,carrc103,matlj101,CIN
NYN197108031,NYN,CIN,0,0,,N,simpw101,ryann001,CIN
NYN197108032,NYN,CIN,1,0,,N,willc101,merrj102,NYN
NYN197108040,NYN,CIN,0,0,,D,nolag101,gentg101,CIN
NYN197108200,NYN,SDN,0,0,,N,kirbc101,koosj001,SDN
NYN197108210,NYN,SDN,0,0,,N,seavt001,robed101,NYN
NYN197108220,NYN,SDN,0,0,,D,gentg101,arlis101,NYN
NYN197108230,NYN,SFN,0,0,,N,carrd104,mcanj101,SFN
NYN197108240,NYN,SFN,0,0,,N,marij101,sader101,SFN
NYN197108250,NYN,SFN,0,0,,D,koosj001,perrg101,NYN
NYN197108281,NYN,LAN,6,0,,D,seavt001,ostec103,NYN
NYN197108282,NYN,LAN,0,0,,N,mcgrt001,brewj102,NYN
NYN197108290,NYN,LAN,0,2,,D,mcgrt001,singb101,NYN
NYN197109100,NYN,PHI,0,0,,N,koosj001,wiser101,NYN
NYN197109110,NYN,PHI,0,0,,N,seavt001,frymw101,NYN
NYN197109120,NYN,PHI,0,0,,D,frisd101,hoerj101,NYN
NYN197109130,NYN,MON,3,1,,N,sader101,mortc102,NYN
NYN197109141,NYN,MON,0,3,,D,stonb101,ryann001,MON
NYN197109142,NYN,MON,3,1,,D,mcanj101,britj101,NYN
NYN197109151,NYN,CHN,0,0,,N,handb101,koosj001,CHN
NYN197109152,NYN,CHN,0,1,,N,hootb001,frisd101,CHN
NYN197109160,NYN,CHN,0,0,,D,pizaj101,seavt001,CHN
NYN197109240,NYN,PIT,1,1,,N,kisob001,koosj001,PIT
NYN197109250,NYN,PIT,0,0,,D,frisd101,hernr102,NYN
NYN197109260,NYN,PIT,1,0,,D,seavt001,blass101,NYN
NYN197109270,NYN,SLN,0,0,,N,wills102,caprb101,SLN
NYN197109280,NYN,SLN,0,3,,D,carls001,ryann001,SLN
NYN197109300,NYN,SLN,0,0,,N,seavt001,pattd102,NYN
OAK197104071,OAK,CHA,1,0,,D,johnt001,huntj101,CHA
OAK197104072,OAK,CHA,0,3,,D,johnb105,pantj101,CHA
OAK197104090,OAK,KCA,0,0,,N,bluev001,rookj101,OAK
OAK197104100,OAK,KCA,0,1,,D,lockb102,yorkj101,OAK
OAK197104110,OAK,KCA,0,4,,D,fitza101,huntj101,KCA
OAK197104230,OAK,DET,1,0,,N,segud101,chand102,OAK
OAK197104240,OAK,DET,0,0,,D,huntj101,timmt101,OAK
OAK197104250,OAK,DET,0,0,,D,lolim101,fingr001,DET
OAK197104260,OAK,BAL,0,0,,N,bluev001,dobsp101,OAK
OAK197104270,OAK,BAL,0,0,,N,mcnad102,segud101,BAL
OAK197104280,OAK,BAL,1,0,,N,huntj101,halld101,OAK
OAK197104290,OAK,BAL,0,3,,D,palmj001,fingr001,BAL
OAK197104300,OAK,CLE,0,0,,N,bluev001,hargs101,OAK
OAK197105010,OAK,CLE,0,1,,D,dunns101,segud101,CLE
OAK197105021,OAK,CLE,4,2,,D,huntj101,mcdos101,OAK
OAK197105022,OAK,CLE,0,0,,D,mcdos101,klimr101,CLE
OAK197105180,OAK,MIL,1,0,,N,huntj101,pattm101,OAK
OAK197105190,OAK,MIL,0,0,,N,bluev001,parsb101,OAK
OAK197105200,OAK,MIL,0,0,,N,dobsc101,kraul102,OAK
OAK197105210,OAK,MIN,0,3,,N,blylb001,odomj101,MIN
OAK197105220,OAK,MIN,2,0,,D,huntj101,kaatj101,OAK
OAK197105230,OAK,MIN,0,0,,D,bluev001,perrj102,OAK
OAK197105250,OAK,CAL,0,0,,N,lockb102,fishe102,OAK
OAK197105260,OAK,CAL,3,0,,N,larod101,klimr101,CAL
OAK197106080,OAK,BOS,0,0,,N,culpr101,odomj101,BOS
OAK197106090,OAK,BOS,0,0,,N,dobsc101,peteg101,OAK
OAK197106110,OAK,NYA,0,2,,N,akerj102,huntj101,NYA
OAK197106120,OAK,NYA,2,0,,D,bluev001,stotm101,OAK
OAK197106130,OAK,NYA,0,0,,D,petef101,odomj101,NYA
OAK197106150,OAK,WS2,1,0,,N,dobsc101,janej101,OAK
OAK197106160,OAK,WS2,2,1,,N,bluev001,mclad101,OAK
OAK197106250,OAK,KCA,0,0,,N,bluev001,hedlm101,OAK
OAK197106260,OAK,KCA,0,0,,D,huntj101,dalcb101,OAK
OAK197106271,OAK,KCA,1,0,,D,odomj101,dragd101,OAK
OAK197106272,OAK,KCA,0,0,,D,butlb101,segud101,KCA
OAK197106280,OAK,MIN,2,0,,N,dobsc101,blylb001,OAK
OAK197106290,OAK,MIN,0,0,,N,corbr101,bluev001,MIN
OAK197106300,OAK,MIN,0,0,,N,perrj102,huntj101,MIN
OAK197107090,OAK,CAL,0,0,,N,knowd101,queem102,OAK
OAK197107100,OAK,CAL,0,0,,D,messa101,huntj101,CAL
OAK197107111,OAK,CAL,0,1,,D,segud101,allel101,OAK
OAK197107112,OAK,CAL,0,3,,D,wrigc102,odomj101,CAL
OAK197107150,OAK,DET,0,0,,N,knowd101,timmt101,OAK
OAK197107160,OAK,DET,4,0,,N,bluev001,cainl101,OAK
OAK197107170,OAK,DET,0,1,,D,colej102,huntj101,DET
OAK197107180,OAK,BAL,0,0,,D,jackg101,odomj101,BAL
OAK197107190,OAK,BAL,0,0,,D,dobsp101,segud101,BAL
OAK197107200,OAK,CLE,0,0,,N,dobsc101,lambr101,OAK
OAK197107210,OAK,CLE,0,0,,N,knowd101,hennp102,OAK
OAK197108040,OAK,MIL,0,0,,N,dobsc101,lopem101,OAK
OAK197108050,OAK,MIL,2,0,,N,huntj101,parsb101,OAK
OAK197108060,OAK,CHA,0,0,,N,bradt102,odomj101,CHA
OAK197108070,OAK,CHA,0,0,,D,bluev001,horlj101,OAK
OAK197108081,OAK,CHA,0,0,,D,keals101,dobsc101,CHA
OAK197108082,OAK,CHA,0,0,,D,woodw103,segud101,CHA
OAK197108200,OAK,BOS,0,0,,N,peteg101,bluev001,BOS
OAK197108210,OAK,BOS,0,0,,D,huntj101,culpr101,OAK
OAK197108221,OAK,BOS,0,1,,D,odomj101,morer101,OAK
OAK197108222,OAK,BOS,1,0,,D,segud101,siebs101,OAK
OAK197108230,OAK,NYA,0,0,,N,dobsc101,kekim101,OAK
OAK197108240,OAK,NYA,0,1,,N,stotm101,bluev001,NYA
OAK197108250,OAK,NYA,1,2,,N,klins101,huntj101,NYA
OAK197108270,OAK,WS2,3,0,,N,odomj101,gogob101,OAK
OAK197108280,OAK,WS2,2,0,,D,dobsc101,thomm102,OAK
OAK197108291,OAK,WS2,2,0,,D,bluev001,brobp101,OAK
OAK197108292,OAK,WS2,0,0,,D,huntj101,mclad101,OAK
OAK197109060,OAK,CAL,0,0,,D,messa101,dobsc101,CAL
OAK197109070,OAK,CAL,0,3,,N,wrigc102,bluev001,CAL
OAK197109080,OAK,CAL,0,0,,N,huntj101,may-r101,OAK
OAK197109100,OAK,MIN,0,4,,N,lockb102,haydh101,OAK
OAK197109110,OAK,MIN,0,0,,D,fingr001,hammp101,OAK
OAK197109120,OAK,MIN,1,0,,D,corbr101,rolaj101,MIN
OAK197109211,OAK,CHA,0,1,,N,johnb105,dobsc101,CHA
OAK197109212,OAK,CHA,0,0,,N,johnt001,odomj101,CHA
OAK197109220,OAK,CHA,0,0,,N,bradt102,rolaj101,CHA
OAK197109230,OAK,MIL,0,0,,N,knowd101,sandk101,OAK
OAK197109240,OAK,MIL,0,0,,N,slatj001,segud101,MIL
OAK197109250,OAK,MIL,0,2,,D,bellj101,lockb102,MIL
OAK197109260,OAK,MIL,0,0,,D,bluev001,locks101,OAK
OAK197109280,OAK,KCA,0,0,,D,huntj101,hedlm101,OAK
OAK197109290,OAK,KCA,0,1,,D,lockb102,abert101,OAK
PHI197104100,PHI,MON,0,0,,D,bunnj101,stonb101,PHI
PHI197104110,PHI,MON,0,1,,D,lersb101,mortc102,PHI
PHI197104120,PHI,PIT,0,0,,N,giusd101,selmd101,PIT
PHI197104130,PHI,PIT,0,0,,N,briln101,shorc102,PIT
PHI197104140,PHI,PIT,1,3,,N,hoerj101,granj101,PHI
PHI197104160,PHI,ATL,0,0,,N,upshc101,bunnj101,ATL
PHI197104170,PHI,ATL,0,0,,D,reedr001,lersb101,ATL
PHI197104180,PHI,ATL,0,1,,D,upshc101,frymw101,ATL
PHI197105030,PHI,SLN,0,0,,N,lersb101,zachc101,PHI
PHI197105040,PHI,SLN,0,0,,N,reusj001,shorc102,SLN
PHI197105050,PHI,SLN,0,0,,N,clevr101,hoerj101,SLN
PHI197105070,PHI,HOU,0,2,,N,wilsd102,bunnj101,HOU
PHI197105090,PHI,HOU,0,0,,D,lersb101,billj101,PHI
PHI197105100,PHI,CHN,0,0,,N,jenkf101,shorc102,CHN
PHI197105110,PHI,CHN,1,0,,N,handb101,wiser101,CHN
PHI197105120,PHI,CHN,0,0,,N,holtk101,bunnj101,CHN
PHI197105190,PHI,NYN,0,0,,N,shorc102,koosj001,PHI
PHI197105200,PHI,NYN,0,0,,N,wiser101,gentg101,PHI
PHI197105210,PHI,CIN,0,1,,N,clont101,bunnj101,CIN
PHI197105220,PHI,CIN,0,0,,N,lersb101,merrj102,PHI
PHI197105230,PHI,CIN,2,4,,D,gulld101,shorc102,CIN
PHI197105240,PHI,CIN,0,0,,N,wiser101,nolag101,PHI
PHI197106080,PHI,LAN,0,0,,N,singb101,shorc102,LAN
PHI197106090,PHI,LAN,4,0,,N,reynk101,ostec103,PHI
PHI197106100,PHI,LAN,2,0,,N,wiser101,suttd001,PHI
PHI197106110,PHI,SDN,0,0,,N,robed101,lersb101,SDN
PHI197106120,PHI,SDN,3,0,,N,bunnj101,arlis101,PHI
PHI197106130,PHI,SDN,3,0,,D,millb106,wilsb101,SDN
PHI197106140,PHI,SFN,1,1,,N,wiser101,perrg101,PHI
PHI197106150,PHI,SFN,0,0,,N,bryar101,lersb101,SFN
PHI197106160,PHI,SFN,0,0,,N,bunnj101,stons101,PHI
PHI197106250,PHI,PIT,2,3,,N,blass101,bunnj101,PIT
PHI197106260,PHI,PIT,0,4,,D,ellid101,shorc102,PIT
PHI197106271,PHI,PIT,0,1,,D,frymw101,johnb103,PHI
PHI197106272,PHI,PIT,0,5,,D,vealb101,hoerj101,PIT
PHI197106280,PHI,NYN,0,0,,N,gentg101,wiser101,NYN
PHI197106290,PHI,NYN,0,0,,N,seavt001,lersb101,NYN
PHI197106300,PHI,CIN,0,0,,N,branb102,gibbj102,PHI
PHI197107010,PHI,CIN,0,0,,N,mcglj101,bunnj101,CIN
PHI197107080,PHI,MON,3,2,,N,wilsb101,reedh102,PHI
PHI197107090,PHI,MON,0,0,,N,renks101,shorc102,MON
PHI197107101,PHI,MON,0,0,,N,frymw101,stroj102,PHI
PHI197107102,PHI,MON,1,0,,N,wiser101,stonb101,PHI
PHI197107110,PHI,MON,2,3,,D,chamb101,mcgid101,PHI
PHI197107230,PHI,CHN,1,0,,N,reynk101,holtk101,PHI
PHI197107240,PHI,CHN,0,0,,N,jenkf101,wiser101,CHN
PHI197107250,PHI,CHN,0,0,,D,wilsb101,handb101,PHI
PHI197107260,PHI,HOU,2,0,,N,ray-j101,branb102,HOU
PHI197107271,PHI,HOU,2,0,,N,frymw101,dierl101,PHI
PHI197107272,PHI,HOU,0,2,,N,blasw101,reynk101,HOU
PHI197107280,PHI,HOU,0,0,,N,wilsd102,wiser101,HOU
PHI197107300,PHI,SLN,0,1,,N,gibsb101,shorc102,SLN
PHI197107310,PHI,SLN,0,0,,N,branb102,drabm101,PHI
PHI197108010,PHI,SLN,0,0,"19710907,,6,3,67",D,wills102,munim101,SLN
PHI197108020,PHI,ATL,0,0,,N,wiser101,stong102,PHI
PHI197108030,PHI,ATL,0,0,,N,shorc102,pridb101,PHI
PHI197108040,PHI,ATL,0,0,,N,mcqum103,branb102,ATL
PHI197108200,PHI,LAN,0,0,,N,mikkp101,shorc102,LAN
PHI197108210,PHI,LAN,0,0,,N,frymw101,singb101,PHI
PHI197108220,PHI,LAN,0,0,,D,reynk101,ostec103,PHI
PHI197108230,PHI,SDN,0,0,,N,wiser101,normf101,PHI
PHI197108240,PHI,SDN,0,0,,N,acose101,lersb101,SDN
PHI197108250,PHI,SDN,0,2,,N,kirbc101,chamb101,SDN
PHI197108281,PHI,SFN,0,0,,N,hamis101,frymw101,SFN
PHI197108282,PHI,SFN,0,2,,N,wiser101,cumbj101,PHI
PHI197108290,PHI,SFN,0,1,,D,marij101,reynk101,SFN
PHI197109020,PHI,NYN,1,0,,N,gentg101,wiser101,NYN
PHI197109030,PHI,NYN,0,3,,N,sader101,reynk101,NYN
PHI197109041,PHI,NYN,2,0,,N,mcgrt001,selmd101,NYN
PHI197109042,PHI,NYN,0,0,,N,mcanj101,lersb101,NYN
PHI197109050,PHI,NYN,1,0,,D,frymw101,ryann001,PHI
PHI197109061,PHI,SLN,0,0,,N,gibsb101,wiser101,SLN
PHI197109062,PHI,SLN,0,0,,N,chamb101,zachc101,PHI
PHI197109070,PHI,SLN,0,0,,N,shawd102,wilsb101,SLN
PHI197109150,PHI,MON,0,0,,N,mcane101,frymw101,MON
PHI197109160,PHI,MON,0,0,,N,renks101,chamb101,MON
PHI197109170,PHI,CHN,0,0,,N,deckj101,reynk101,CHN
PHI197109180,PHI,CHN,1,2,,D,wiser101,regap101,PHI
PHI197109190,PHI,CHN,2,0,,D,jenkf101,lersb101,CHN
PHI197109280,PHI,PIT,4,0,,N,wiser101,ellid101,PHI
PHI197109300,PHI,PIT,1,0,,N,moosb101,chamb101,PIT
PIT197104060,PIT,PHI,0,0,,D,ellid101,shorc102,PIT
PIT197104080,PIT,PHI,0,0,,N,walkl101,frymw101,PIT
PIT197104200,PIT,ATL,0,2,,N,niekp001,moosb101,ATL
PIT197104210,PIT,ATL,2,0,,N,ellid101,nashj101,PIT
PIT197104220,PIT,ATL,1,0,,N,blass101,reedr001,PIT
PIT197104230,PIT,SFN,0,0,,N,stons101,walkl101,SFN
PIT197104240,PIT,SFN,0,0,,D,bryar101,johnb103,SFN
PIT197104250,PIT,SFN,0,0,,D,briln101,marij101,PIT
PIT197104270,PIT,LAN,0,0,,N,vancs101,ellid101,LAN
PIT197104280,PIT,LAN,0,0,,N,blass101,obrib103,PIT
PIT197104290,PIT,LAN,0,1,,N,mikkp101,giusd101,LAN
PIT197104300,PIT,SDN,0,0,,N,nelsj102,kelld102,PIT
PIT197105010,PIT,SDN,1,0,,D,granj101,laxtb101,PIT
PIT197105020,PIT,SDN,0,0,,D,ellid101,arlis101,PIT
PIT197105140,PIT,NYN,0,2,,N,koosj001,johnb103,NYN
PIT197105150,PIT,NYN,1,0,,N,sader101,blass101,NYN
PIT197105160,PIT,NYN,0,0,,D,ellid101,ryann001,PIT
PIT197105170,PIT,MON,0,4,,N,granj101,marsm101,PIT
PIT197105180,PIT,MON,0,1,,N,johnb103,marsm101,PIT
PIT197105250,PIT,CIN,0,3,,N,grimr101,moosb101,CIN
PIT197105260,PIT,CIN,0,0,,N,blass101,clont101,PIT
PIT197105270,PIT,CIN,2,0,,N,ellid101,merrj102,PIT
PIT197105280,PIT,CHN,0,0,,N,pappm101,walkl101,CHN
PIT197105290,PIT,CHN,2,0,,D,johnb103,handb101,PIT
PIT197105300,PIT,CHN,2,0,,D,moosb101,holtk101,PIT
PIT197105310,PIT,CHN,0,0,,D,blass101,jenkf101,PIT
PIT197106010,PIT,SLN,5,0,,N,ellid101,zachc101,PIT
PIT197106020,PIT,SLN,0,0,,N,walkl101,clevr101,PIT
