game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TEX201107020,TEX,FLO,0,5
TEX201107030,TEX,FLO,0,0
TEX201107040,TEX,BAL,0,0
TEX201107050,TEX,BAL,0,1
TEX201107060,TEX,BAL,4,0
TEX201107070,TEX,OAK,1,0
TEX201107080,TEX,OAK,6,0
TEX201107090,TEX,OAK,0,0
TEX201107100,TEX,OAK,0,0
TEX201107220,TEX,TOR,0,0
TEX201107230,TEX,TOR,0,1
TEX201107240,TEX,TOR,0,0
TEX201107250,TEX,MIN,3,0
TEX201107260,TEX,MIN,0,0
TEX201107270,TEX,MIN,0,1
TEX201107280,TEX,MIN,0,0
TEX201108050,TEX,CLE,1,3
TEX201108060,TEX,CLE,0,0
TEX201108070,TEX,CLE,0,0
TEX201108080,TEX,SEA,0,0
TEX201108090,TEX,SEA,2,2
TEX201108100,TEX,SEA,0,0
TEX201108220,TEX,BOS,0,0
TEX201108230,TEX,BOS,0,2
TEX201108240,TEX,BOS,0,4
TEX201108250,TEX,BOS,0,1
TEX201108260,TEX,ANA,0,0
TEX201108270,TEX,ANA,0,0
TEX201108280,TEX,ANA,0,1
TEX201108300,TEX,TBA,0,0
TEX201108310,TEX,TBA,0,0
TEX201109010,TEX,TBA,0,0
TEX201109090,TEX,OAK,2,2
TEX201109100,TEX,OAK,0,0
TEX201109110,TEX,OAK,0,0
TEX201109130,TEX,CLE,0,0
TEX201109140,TEX,CLE,0,0
TEX201109150,TEX,CLE,0,0
TEX201109230,TEX,SEA,0,0
TEX201109240,TEX,SEA,0,0
TEX201109250,TEX,SEA,0,0
TOR201104010,TOR,MIN,4,0
TOR201104020,TOR,MIN,0,0
TOR201104030,TOR,MIN,0,0
TOR201104050,TOR,OAK,0,0
TOR201104060,TOR,OAK,1,0
TOR201104070,TOR,OAK,0,0
TOR201104190,TOR,NYA,1,0
TOR201104200,TOR,NYA,0,1
TOR201104220,TOR,TBA,1,1
TOR201104230,TOR,TBA,1,2
TOR201104240,TOR,TBA,0,2
TOR201105060,TOR,DET,3,0
TOR201105070,TOR,DET,0,0
TOR201105080,TOR,DET,0,0
TOR201105090,TOR,DET,1,0
TOR201105100,TOR,BOS,3,0
TOR201105110,TOR,BOS,0,1
TOR201105180,TOR,TBA,0,0
TOR201105190,TOR,TBA,0,0
TOR201105200,TOR,HOU,0,0
TOR201105210,TOR,HOU,0,2
TOR201105220,TOR,HOU,0,0
TOR201105260,TOR,CHA,0,0
TOR201105270,TOR,CHA,1,0
TOR201105280,TOR,CHA,3,0
TOR201105290,TOR,CHA,6,1
TOR201105300,TOR,CLE,0,0
TOR201105310,TOR,CLE,0,0
TOR201106010,TOR,CLE,0,4
TOR201106100,TOR,BOS,0,0
TOR201106110,TOR,BOS,0,0
TOR201106120,TOR,BOS,0,1
TOR201106140,TOR,BAL,1,1
TOR201106150,TOR,BAL,1,0
TOR201106160,TOR,BAL,0,0
TOR201106280,TOR,PIT,0,0
TOR201106290,TOR,PIT,0,0
TOR201106300,TOR,PIT,0,1
TOR201107010,TOR,PHI,2,0
TOR201107020,TOR,PHI,0,1
TOR201107030,TOR,PHI,0,0
TOR201107140,TOR,NYA,8,0
TOR201107150,TOR,NYA,1,0
TOR201107160,TOR,NYA,1,0
TOR201107170,TOR,NYA,0,1
TOR201107190,TOR,SEA,2,1
TOR201107200,TOR,SEA,0,0
TOR201107210,TOR,SEA,0,0
TOR201107260,TOR,BAL,0,0
TOR201107270,TOR,BAL,1,0
TOR201107280,TOR,BAL,2,2
TOR201107290,TOR,TEX,0,0
TOR201107300,TOR,TEX,0,0
TOR201107310,TOR,TEX,2,0
TOR201108090,TOR,OAK,0,0
TOR201108100,TOR,OAK,1,0
TOR201108110,TOR,OAK,0,0
TOR201108120,TOR,ANA,0,0
TOR201108130,TOR,ANA,2,0
TOR201108140,TOR,ANA,0,2
TOR201108230,TOR,KCA,0,0
TOR201108240,TOR,KCA,0,1
TOR201108250,TOR,KCA,0,0
TOR201108260,TOR,TBA,0,0
TOR201108270,TOR,TBA,1,0
TOR201108280,TOR,TBA,0,1
TOR201108290,TOR,TBA,0,2
TOR201109050,TOR,BOS,0,0
TOR201109060,TOR,BOS,0,4
TOR201109070,TOR,BOS,1,3
TOR201109080,TOR,BOS,0,0
TOR201109090,TOR,BAL,0,0
TOR201109100,TOR,BAL,2,1
TOR201109110,TOR,BAL,2,1
TOR201109160,TOR,NYA,1,0
TOR201109170,TOR,NYA,0,0
TOR201109180,TOR,NYA,0,0
TOR201109190,TOR,ANA,0,0
TOR201109200,TOR,ANA,1,0
TOR201109210,TOR,ANA,0,0
TOR201109220,TOR,ANA,0,0
WAS201103310,WAS,ATL,0,1
WAS201104020,WAS,ATL,0,0
WAS201104030,WAS,ATL,1,1
WAS201104120,WAS,PHI,0,0
WAS201104130,WAS,PHI,0,0
WAS201104140,WAS,PHI,0,0
WAS201104150,WAS,MIL,0,0
WAS201104171,WAS,MIL,0,1
WAS201104172,WAS,MIL,0,0
WAS201104260,WAS,NYN,0,0
WAS201104270,WAS,NYN,0,0
WAS201104280,WAS,NYN,0,0
WAS201104290,WAS,SFN,0,0
WAS201104300,WAS,SFN,0,0
WAS201105010,WAS,SFN,0,0
WAS201105020,WAS,SFN,0,0
WAS201105130,WAS,FLO,0,3
WAS201105140,WAS,FLO,0,0
WAS201105150,WAS,FLO,6,0
WAS201105160,WAS,PIT,1,1
WAS201105270,WAS,SDN,0,0
WAS201105280,WAS,SDN,0,0
WAS201105290,WAS,SDN,2,0
WAS201105300,WAS,PHI,0,0
WAS201105310,WAS,PHI,0,0
WAS201106010,WAS,PHI,1,0
WAS201106140,WAS,SLN,0,2
WAS201106150,WAS,SLN,0,0
WAS201106160,WAS,SLN,2,0
WAS201106170,WAS,BAL,0,0
WAS201106180,WAS,BAL,1,1
WAS201106190,WAS,BAL,0,0
WAS201106210,WAS,SEA,0,2
WAS201106220,WAS,SEA,1,0
WAS201106230,WAS,SEA,0,0
WAS201107010,WAS,PIT,0,0
WAS201107021,WAS,PIT,0,2
WAS201107022,WAS,PIT,0,0
WAS201107030,WAS,PIT,0,3
WAS201107040,WAS,CHN,2,0
WAS201107050,WAS,CHN,3,0
WAS201107060,WAS,CHN,2,0
WAS201107070,WAS,CHN,0,0
WAS201107080,WAS,COL,1,0
WAS201107090,WAS,COL,0,0
WAS201107100,WAS,COL,0,0
WAS201107260,WAS,FLO,0,1
WAS201107270,WAS,FLO,0,0
WAS201107280,WAS,FLO,0,0
WAS201107290,WAS,NYN,0,4
WAS201107300,WAS,NYN,3,0
WAS201107310,WAS,NYN,0,0
WAS201108010,WAS,ATL,1,0
WAS201108020,WAS,ATL,0,0
WAS201108030,WAS,ATL,0,2
WAS201108160,WAS,CIN,3,2
WAS201108170,WAS,CIN,0,1
WAS201108180,WAS,CIN,0,0
WAS201108190,WAS,PHI,0,0
WAS201108200,WAS,PHI,0,0
WAS201108210,WAS,PHI,2,0
WAS201108220,WAS,ARI,0,0
WAS201108230,WAS,ARI,0,0
WAS201108240,WAS,ARI,0,0
WAS201108250,WAS,ARI,0,0
WAS201109020,WAS,NYN,1,3
WAS201109030,WAS,NYN,1,0
WAS201109040,WAS,NYN,0,0
WAS201109050,WAS,LAN,4,1
WAS201109060,WAS,LAN,0,0
WAS201109080,WAS,LAN,0,2
WAS201109090,WAS,HOU,2,0
WAS201109100,WAS,HOU,0,0
WAS201109110,WAS,HOU,0,1
WAS201109160,WAS,FLO,0,0
WAS201109170,WAS,FLO,0,0
WAS201109180,WAS,FLO,0,0
WAS201109230,WAS,ATL,0,3
WAS201109240,WAS,ATL,0,0
WAS201109250,WAS,ATL,0,0
