game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS1192006270,WS1,PHA,0,0,,D,johnw102,moorr102,WS1
WS1192006280,WS1,PHA,2,2,,D,harrs101,erice101,PHA
WS1192007040,WS1,NYA,1,0,,D,shawj101,quinj102,WS1
WS1192007051,WS1,NYA,1,2,,D,zacht101,shore101,WS1
WS1192007052,WS1,NYA,1,0,,D,schaa101,thorh101,WS1
WS1192007060,WS1,NYA,0,0,,D,maysc101,erice101,NYA
WS1192007081,WS1,CLE,0,0,,D,mortg101,shawj101,CLE
WS1192007082,WS1,CLE,0,1,,D,uhleg101,schaa101,CLE
WS1192007090,WS1,CLE,0,0,,D,bagbj101,zacht101,CLE
WS1192007101,WS1,CLE,2,0,,D,coves101,snydb102,CLE
WS1192007102,WS1,CLE,0,1,,D,shawj101,bagbj101,WS1
WS1192007110,WS1,CLE,0,1,,D,mortg101,johnw102,CLE
WS1192007130,WS1,CHA,0,1,,D,cicoe101,zacht101,CHA
WS1192007140,WS1,CHA,0,2,,D,courh101,willl104,WS1
WS1192007161,WS1,CHA,0,1,,D,faber101,johnw102,CHA
WS1192007162,WS1,CHA,1,0,,D,wilkr101,erice101,CHA
WS1192007171,WS1,DET,0,1,,D,ayerd101,shawj101,DET
WS1192007172,WS1,DET,0,0,,D,ehmkh101,zacht101,DET
WS1192007180,WS1,DET,0,0,,D,schaa101,leond102,WS1
WS1192007201,WS1,DET,0,0,,D,daush101,erice101,DET
WS1192007202,WS1,DET,0,0,,D,ehmkh101,shawj101,DET
WS1192007220,WS1,SLA,0,0,,D,zacht101,shocu101,WS1
WS1192007230,WS1,SLA,0,0,,D,erice101,sotha101,WS1
WS1192007240,WS1,SLA,0,0,,D,,,SLA
WS1192007250,WS1,PHA,0,3,,D,shawj101,naylr101,WS1
WS1192008140,WS1,NYA,0,1,,D,collr104,shawj101,NYA
WS1192008150,WS1,NYA,0,0,,D,erice101,mogrg101,WS1
WS1192008171,WS1,SLA,1,1,,D,burwb101,courh101,SLA
WS1192008172,WS1,SLA,1,3,,D,zacht101,vange101,WS1
WS1192008180,WS1,SLA,0,0,,D,shocu101,shawj101,SLA
WS1192008210,WS1,CHA,0,2,,D,cicoe101,zacht101,CHA
WS1192008220,WS1,CHA,1,2,,D,willl104,erice101,CHA
WS1192008240,WS1,CHA,0,0,,D,acosj101,faber101,WS1
WS1192008262,WS1,DET,0,0,,D,oldhr101,zacht101,DET
WS1192008270,WS1,DET,0,0,,D,acosj101,ehmkh101,WS1
WS1192008290,WS1,CLE,0,0,,D,courh101,coves101,WS1
WS1192008300,WS1,CLE,0,0,,D,caldr101,shawj101,CLE
WS1192008310,WS1,CLE,0,3,,D,bagbj101,erice101,CLE
WS1192009010,WS1,CLE,3,2,,D,mailw101,acosj101,CLE
WS1192009050,WS1,BOS,0,0,,D,courh101,pennh101,WS1
WS1192009061,WS1,BOS,0,0,,D,zacht101,jones104,WS1
WS1192009062,WS1,BOS,0,1,,D,biemh101,hoytw101,WS1
WS1192009071,WS1,BOS,2,0,,D,shawj101,harph101,WS1
WS1192009072,WS1,BOS,0,0,,D,myere101,acosj101,BOS
