game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TBA200408020,TBA,BOS,2,0
TBA200408030,TBA,BOS,0,0
TBA200408040,TBA,BOS,1,0
TBA200408050,TBA,SEA,0,0
TBA200408060,TBA,SEA,0,0
TBA200408070,TBA,SEA,0,1
TBA200408080,TBA,SEA,0,0
TBA200408170,TBA,ANA,1,0
TBA200408180,TBA,ANA,0,1
TBA200408190,TBA,ANA,0,0
TBA200408200,TBA,OAK,1,1
TBA200408210,TBA,OAK,0,0
TBA200408220,TBA,OAK,1,0
TBA200408310,TBA,BAL,0,0
TBA200409010,TBA,BAL,0,3
TBA200409020,TBA,BAL,0,0
TBA200409030,TBA,DET,0,0
TBA200409200,TBA,KCA,2,0
TBA200409210,TBA,KCA,0,0
TBA200409220,TBA,KCA,0,2
TBA200409240,TBA,TOR,1,0
TBA200409250,TBA,TOR,3,0
TBA200409270,TBA,BOS,0,0
TBA200409280,TBA,BOS,1,1
TBA200409290,TBA,BOS,1,1
TBA200409301,TBA,DET,0,0
TBA200409302,TBA,DET,2,0
TEX200404090,TEX,ANA,1,0
TEX200404100,TEX,ANA,4,0
TEX200404110,TEX,ANA,1,0
TEX200404120,TEX,ANA,1,0
TEX200404130,TEX,OAK,0,3
TEX200404140,TEX,OAK,0,0
TEX200404150,TEX,OAK,0,0
TEX200404230,TEX,SEA,0,1
TEX200404240,TEX,SEA,0,0
TEX200404250,TEX,SEA,0,0
TEX200405011,TEX,BOS,0,0
TEX200405012,TEX,BOS,1,1
TEX200405020,TEX,BOS,0,0
TEX200405030,TEX,TBA,8,0
TEX200405040,TEX,TBA,0,1
TEX200405050,TEX,TBA,0,0
TEX200405070,TEX,DET,4,0
TEX200405080,TEX,DET,0,0
TEX200405090,TEX,DET,0,0
TEX200405180,TEX,KCA,0,0
TEX200405190,TEX,KCA,0,0
TEX200405200,TEX,KCA,0,2
TEX200405210,TEX,NYA,0,2
TEX200405220,TEX,NYA,1,0
TEX200405230,TEX,NYA,0,1
TEX200406070,TEX,PIT,0,0
TEX200406101,TEX,PIT,0,0
TEX200406102,TEX,PIT,0,2
TEX200406110,TEX,SLN,0,1
TEX200406120,TEX,SLN,0,0
TEX200406130,TEX,SLN,0,4
TEX200406220,TEX,SEA,2,0
TEX200406230,TEX,SEA,1,0
TEX200406240,TEX,SEA,0,0
TEX200406250,TEX,HOU,0,0
TEX200406260,TEX,HOU,2,0
TEX200406270,TEX,HOU,0,0
TEX200407160,TEX,TOR,0,0
TEX200407170,TEX,TOR,0,0
TEX200407180,TEX,TOR,0,0
TEX200407190,TEX,CHA,0,2
TEX200407200,TEX,CHA,0,0
TEX200407210,TEX,ANA,1,0
TEX200407220,TEX,ANA,0,1
TEX200407290,TEX,OAK,3,2
TEX200407300,TEX,OAK,0,1
TEX200407310,TEX,OAK,0,0
TEX200408010,TEX,OAK,0,0
TEX200408100,TEX,NYA,1,0
TEX200408110,TEX,NYA,2,1
TEX200408120,TEX,NYA,1,0
TEX200408130,TEX,TBA,0,0
TEX200408140,TEX,TBA,0,2
TEX200408150,TEX,TBA,0,0
TEX200408160,TEX,CLE,0,2
TEX200408170,TEX,CLE,0,0
TEX200408180,TEX,CLE,2,0
TEX200408230,TEX,MIN,0,1
TEX200408240,TEX,MIN,0,0
TEX200408250,TEX,MIN,2,4
TEX200408260,TEX,MIN,1,0
TEX200408270,TEX,BAL,1,0
TEX200408280,TEX,BAL,1,2
TEX200408290,TEX,BAL,1,0
TEX200409060,TEX,CHA,0,0
TEX200409070,TEX,CHA,1,0
TEX200409080,TEX,CHA,0,0
TEX200409090,TEX,CHA,0,0
TEX200409100,TEX,TOR,2,0
TEX200409110,TEX,TOR,3,1
TEX200409120,TEX,TOR,3,0
TEX200409210,TEX,OAK,3,0
TEX200409220,TEX,OAK,1,0
TEX200409230,TEX,OAK,0,1
TEX200409240,TEX,SEA,1,0
TEX200409250,TEX,SEA,0,1
TEX200409260,TEX,SEA,0,0
TEX200409270,TEX,ANA,0,0
TEX200409280,TEX,ANA,0,1
TEX200409290,TEX,ANA,0,3
TEX200409300,TEX,ANA,0,0
TOR200404050,TOR,DET,0,0
TOR200404060,TOR,DET,0,2
TOR200404070,TOR,DET,3,0
TOR200404160,TOR,BAL,0,0
TOR200404170,TOR,BAL,0,0
TOR200404180,TOR,BAL,0,0
TOR200404200,TOR,BOS,0,1
TOR200404210,TOR,BOS,0,0
TOR200404220,TOR,BOS,0,2
TOR200405030,TOR,KCA,0,0
TOR200405040,TOR,KCA,0,0
TOR200405050,TOR,KCA,1,0
TOR200405070,TOR,CHA,0,0
TOR200405080,TOR,CHA,0,0
TOR200405090,TOR,CHA,0,0
TOR200405130,TOR,BOS,1,0
TOR200405140,TOR,BOS,0,2
TOR200405150,TOR,BOS,0,0
TOR200405160,TOR,BOS,0,1
TOR200405170,TOR,MIN,0,0
TOR200405180,TOR,MIN,1,0
TOR200405190,TOR,MIN,0,0
TOR200405240,TOR,ANA,0,0
TOR200405260,TOR,ANA,1,0
TOR200405270,TOR,ANA,0,0
TOR200405280,TOR,TEX,4,0
TOR200405290,TOR,TEX,1,0
TOR200405300,TOR,TEX,0,0
TOR200406080,TOR,LAN,3,0
TOR200406090,TOR,LAN,0,0
TOR200406100,TOR,LAN,0,2
TOR200406110,TOR,ARI,2,0
TOR200406120,TOR,ARI,0,0
TOR200406130,TOR,ARI,2,0
TOR200406220,TOR,TBA,0,0
TOR200406230,TOR,TBA,0,0
TOR200406240,TOR,TBA,4,3
TOR200406250,TOR,MON,0,0
TOR200406260,TOR,MON,0,1
TOR200406270,TOR,MON,0,3
TOR200407060,TOR,SEA,6,1
TOR200407070,TOR,SEA,0,0
TOR200407080,TOR,SEA,0,2
TOR200407090,TOR,ANA,0,3
TOR200407100,TOR,ANA,0,0
TOR200407110,TOR,ANA,0,0
TOR200407230,TOR,TBA,1,2
TOR200407240,TOR,TBA,1,1
TOR200407250,TOR,TBA,3,0
TOR200407260,TOR,NYA,0,4
TOR200407270,TOR,NYA,0,0
TOR200407280,TOR,NYA,0,1
TOR200408020,TOR,CLE,6,0
TOR200408030,TOR,CLE,0,0
TOR200408040,TOR,CLE,0,2
TOR200408050,TOR,CLE,1,1
TOR200408130,TOR,BAL,0,0
TOR200408140,TOR,BAL,0,0
TOR200408150,TOR,BAL,3,1
TOR200408230,TOR,BOS,2,0
TOR200408240,TOR,BOS,0,0
TOR200408250,TOR,BOS,0,0
TOR200408260,TOR,NYA,2,0
TOR200408270,TOR,NYA,0,1
TOR200408280,TOR,NYA,1,0
TOR200408290,TOR,NYA,1,0
TOR200408310,TOR,SEA,0,0
TOR200409010,TOR,SEA,0,0
TOR200409020,TOR,SEA,1,3
TOR200409030,TOR,OAK,0,0
TOR200409040,TOR,OAK,1,0
TOR200409050,TOR,OAK,0,0
TOR200409130,TOR,BAL,0,5
TOR200409150,TOR,BAL,1,0
TOR200409160,TOR,BAL,1,1
TOR200409170,TOR,TBA,2,1
TOR200409180,TOR,TBA,0,0
TOR200409190,TOR,TBA,3,1
TOR200410010,TOR,NYA,2,0
TOR200410020,TOR,NYA,0,0
TOR200410030,TOR,NYA,0,0
