game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
NYN196406212,NYN,PHI,0,3,,D,wiser101,laryf101,PHI
NYN196406230,NYN,PIT,0,0,,N,law-v101,willc104,PIT
NYN196406240,NYN,PIT,0,1,,D,frieb102,ciscg101,PIT
NYN196406250,NYN,PIT,0,2,,D,gibbj102,fishj101,PIT
NYN196407090,NYN,SLN,0,2,,N,jacka101,simmc101,NYN
NYN196407100,NYN,SLN,1,0,,N,gibsb101,fishj101,SLN
NYN196407110,NYN,SLN,2,0,,D,sader101,stalt101,SLN
NYN196407121,NYN,CIN,0,0,,D,ciscg101,jay-j101,NYN
NYN196407122,NYN,CIN,1,0,,D,laryf101,purkb101,NYN
NYN196407240,NYN,MLN,0,0,,N,fisch101,fishj101,MLN
NYN196407250,NYN,MLN,2,0,,D,stalt101,clont101,NYN
NYN196407261,NYN,MLN,3,2,,D,olivc101,bearl101,MLN
NYN196407262,NYN,MLN,0,3,,D,olivc101,fishj101,MLN
NYN196407280,NYN,LAN,0,0,,N,drysd101,fishj101,LAN
NYN196407300,NYN,LAN,0,0,,N,millb106,stalt101,LAN
NYN196407311,NYN,HOU,0,0,,D,laryf101,larsd102,NYN
NYN196407312,NYN,HOU,1,0,,N,fishj101,johnk102,NYN
NYN196408010,NYN,HOU,0,2,,D,jacka101,joneg101,NYN
NYN196408021,NYN,HOU,0,1,,D,nottd101,fishj101,HOU
NYN196408022,NYN,HOU,0,0,,D,lockr101,larsd102,NYN
NYN196408040,NYN,SFN,0,0,,N,duffj102,ciscg101,SFN
NYN196408050,NYN,SFN,0,0,,N,herbr102,fishj101,SFN
NYN196408141,NYN,PHI,0,1,,D,bunnj101,jacka101,PHI
NYN196408142,NYN,PHI,1,3,,N,wiser101,stalt101,PHI
NYN196408150,NYN,PHI,0,6,,N,boozj101,fishj101,PHI
NYN196408160,NYN,PHI,2,0,,D,ciscg101,mahaa102,NYN
NYN196408170,NYN,PIT,3,0,,D,ribad101,vealb101,NYN
NYN196408180,NYN,PIT,1,0,,N,jacka101,gibbj102,NYN
NYN196408190,NYN,PIT,0,0,,D,stalt101,law-v101,NYN
NYN196408210,NYN,CHN,5,0,,N,fishj101,burdl101,NYN
NYN196408220,NYN,CHN,0,0,,D,jackl102,krolg101,CHN
NYN196408231,NYN,CHN,0,0,,D,huntw102,buhlb101,NYN
NYN196408232,NYN,CHN,0,0,,D,huntw102,elstd101,NYN
NYN196409010,NYN,SFN,1,0,,N,jacka101,hendb101,NYN
NYN196409020,NYN,SFN,0,0,,N,marij101,stalt101,SFN
NYN196409030,NYN,SFN,0,0,,D,perrg101,fishj101,SFN
NYN196409041,NYN,LAN,0,0,,D,drysd101,ciscg101,LAN
NYN196409042,NYN,LAN,0,0,,N,bearl101,millb106,NYN
NYN196409050,NYN,LAN,0,2,,N,perrr101,lockr101,LAN
NYN196409060,NYN,LAN,0,0,,D,reedh102,stalt101,LAN
NYN196409071,NYN,HOU,1,0,,D,jacka101,browh101,NYN
NYN196409072,NYN,HOU,2,0,,D,fishj101,larsd102,NYN
NYN196409090,NYN,MLN,0,1,,N,clont101,ciscg101,MLN
NYN196409100,NYN,MLN,0,0,,D,blasw101,ribad101,MLN
NYN196409220,NYN,SLN,1,0,,N,simmc101,stalt101,SLN
NYN196409230,NYN,SLN,0,0,,D,ciscg101,crair101,NYN
NYN196409251,NYN,CIN,0,2,,D,maloj102,jacka101,CIN
NYN196409252,NYN,CIN,0,0,,N,purkb101,fishj101,CIN
NYN196409260,NYN,CIN,0,0,,D,tsitj101,ribad101,CIN
NYN196409271,NYN,CIN,0,0,,D,otooj101,stalt101,CIN
NYN196409272,NYN,CIN,0,3,,D,jay-j101,ciscg101,CIN
PHI196404140,PHI,NYN,3,0,,N,klipj101,jacka101,PHI
PHI196404150,PHI,NYN,0,0,,N,bunnj101,stalt101,PHI
PHI196404230,PHI,PIT,0,3,,N,baldj101,facer101,PHI
PHI196404240,PHI,CHN,1,0,,N,bunnj101,buhlb101,PHI
PHI196404250,PHI,CHN,0,0,,N,jackl102,bennd101,CHN
PHI196404260,PHI,CHN,1,0,,D,culpr101,normf101,PHI
PHI196405060,PHI,MLN,4,0,,N,roebe101,tiefb101,PHI
PHI196405070,PHI,MLN,2,0,,N,mahaa102,fisch101,PHI
PHI196405080,PHI,CIN,2,0,,N,bennd101,tsitj101,PHI
PHI196405090,PHI,CIN,0,0,,D,greed101,purkb101,PHI
PHI196405100,PHI,CIN,0,0,,D,nuxhj101,shorc102,CIN
PHI196405110,PHI,SLN,1,0,,N,sader101,culpr101,SLN
PHI196405120,PHI,SLN,0,0,,N,simmc101,mahaa102,SLN
PHI196405140,PHI,SLN,0,0,,N,bunnj101,broge101,PHI
PHI196405290,PHI,HOU,2,0,,N,bennd101,woodh101,PHI
PHI196405300,PHI,HOU,0,0,,N,shorc102,nottd101,PHI
PHI196405310,PHI,HOU,2,0,,D,mahaa102,owenj101,PHI
PHI196406020,PHI,LAN,1,1,,N,bennd101,brewj102,PHI
PHI196406030,PHI,LAN,0,0,,N,baldj101,drysd101,PHI
PHI196406040,PHI,LAN,0,0,,N,koufs101,shorc102,LAN
PHI196406050,PHI,SFN,1,0,,N,shawb103,baldj101,SFN
PHI196406060,PHI,SFN,0,0,,D,odelb101,roebe101,SFN
PHI196406070,PHI,SFN,2,0,,D,shawb103,roebe101,SFN
PHI196406091,PHI,PIT,0,0,,D,mahaa102,gibbj102,PHI
PHI196406092,PHI,PIT,0,1,,N,blass101,culpr101,PIT
PHI196406100,PHI,PIT,0,0,,N,shorc102,frieb102,PHI
PHI196406120,PHI,NYN,1,0,,N,stalt101,bennd101,NYN
PHI196406130,PHI,NYN,0,1,,D,bunnj101,laryf101,PHI
PHI196406141,PHI,NYN,1,0,,D,culpr101,ciscg101,PHI
PHI196406142,PHI,NYN,2,0,,D,mahaa102,jacka101,PHI
PHI196406231,PHI,CHN,0,1,,D,ellsd101,shorc102,CHN
PHI196406232,PHI,CHN,3,0,,N,culpr101,slaus101,PHI
PHI196406240,PHI,CHN,5,1,,N,greed101,broge101,PHI
PHI196407090,PHI,CIN,0,0,,N,culpr101,tsitj101,PHI
PHI196407100,PHI,CIN,0,0,,N,otooj101,bennd101,CIN
PHI196407110,PHI,CIN,0,0,,D,nuxhj101,bunnj101,CIN
PHI196407121,PHI,MLN,0,0,,D,blasw101,shorc102,MLN
PHI196407122,PHI,MLN,1,0,,D,hoefb101,mahaa102,MLN
PHI196407130,PHI,MLN,0,0,,N,culpr101,spahw101,PHI
PHI196407240,PHI,SLN,2,0,,N,shorc102,gibsb101,PHI
PHI196407250,PHI,SLN,0,0,,D,simmc101,bennd101,SLN
PHI196407261,PHI,SLN,0,0,,D,richg101,boozj101,SLN
PHI196407262,PHI,SLN,0,0,,D,sader101,mahaa102,SLN
PHI196407280,PHI,SFN,0,0,,N,bunnj101,odelb101,PHI
PHI196407290,PHI,SFN,0,0,,N,marij101,baldj101,SFN
PHI196407300,PHI,SFN,0,0,,N,mahaa102,perrg101,PHI
PHI196407310,PHI,LAN,2,0,,N,shorc102,moelj101,PHI
PHI196408010,PHI,LAN,0,3,,N,wiser101,drysd101,PHI
PHI196408020,PHI,LAN,0,1,,D,milll101,boozj101,LAN
PHI196408051,PHI,HOU,0,0,,D,bunnj101,brucb101,PHI
PHI196408052,PHI,HOU,0,1,,N,roebe101,woodh101,PHI
PHI196408060,PHI,HOU,0,0,,N,farrt101,shorc102,HOU
PHI196408070,PHI,NYN,3,0,,N,roebe101,wakeb101,PHI
PHI196408080,PHI,NYN,2,0,,D,wiser101,ciscg101,PHI
PHI196408090,PHI,NYN,1,0,,D,bunnj101,stalt101,PHI
PHI196408170,PHI,CHN,0,0,,N,shorc102,broge101,PHI
PHI196408180,PHI,CHN,0,0,,N,burdf101,boozj101,CHN
PHI196408190,PHI,CHN,0,0,,N,baldj101,mcdal101,PHI
PHI196408201,PHI,PIT,0,0,,D,mahaa102,frieb102,PHI
PHI196408202,PHI,PIT,0,0,,N,wiser101,schwd101,PHI
PHI196408210,PHI,PIT,0,0,,N,shorc102,vealb101,PHI
PHI196408220,PHI,PIT,1,1,,D,borkf101,bennd101,PIT
PHI196408230,PHI,PIT,0,2,,D,bunnj101,gibbj102,PHI
PHI196409010,PHI,HOU,0,0,,N,bunnj101,browh101,PHI
PHI196409020,PHI,HOU,0,0,,N,shorc102,nottd101,PHI
PHI196409030,PHI,HOU,0,0,,N,larsd102,bennd101,HOU
PHI196409040,PHI,SFN,0,0,,N,baldj101,odelb101,PHI
PHI196409050,PHI,SFN,4,1,,N,bunnj101,bolib101,PHI
PHI196409060,PHI,SFN,0,0,,D,marij101,baldj101,SFN
PHI196409071,PHI,LAN,1,0,,D,bennd101,milll101,PHI
PHI196409072,PHI,LAN,0,3,,D,richp102,wiser101,LAN
PHI196409080,PHI,LAN,0,3,,D,brewj102,mahaa102,LAN
PHI196409090,PHI,SLN,1,1,,N,humpb102,baldj101,SLN
PHI196409100,PHI,SLN,0,0,,D,shorc102,sader101,PHI
PHI196409210,PHI,CIN,0,0,,N,tsitj101,mahaa102,CIN
PHI196409220,PHI,CIN,0,0,,N,otooj101,shorc102,CIN
PHI196409230,PHI,CIN,0,0,,N,mccob105,bennd101,CIN
PHI196409240,PHI,MLN,0,0,,N,blasw101,bunnj101,MLN
PHI196409250,PHI,MLN,0,0,,N,carrc103,boozj101,MLN
PHI196409260,PHI,MLN,3,0,,D,blasw101,shanb102,MLN
PHI196409270,PHI,MLN,1,2,,D,clont101,bunnj101,MLN
PIT196404140,PIT,CHN,0,1,,D,jackl102,facer101,CHN
PIT196404150,PIT,CHN,0,0,,N,facer101,elstd101,PIT
PIT196404240,PIT,NYN,0,0,,N,frieb102,jacka101,PIT
PIT196404250,PIT,NYN,4,0,,D,vealb101,fishj101,PIT
PIT196404261,PIT,NYN,0,0,,D,borkf101,bearl101,PIT
PIT196404262,PIT,NYN,0,1,,D,stalt101,schwd101,NYN
PIT196405060,PIT,SLN,0,0,,N,frieb102,sader101,PIT
PIT196405070,PIT,SLN,2,0,,N,simmc101,vealb101,SLN
PIT196405090,PIT,MLN,5,0,,D,law-v101,lemad102,PIT
PIT196405101,PIT,MLN,0,3,,D,lemad102,frieb102,MLN
PIT196405102,PIT,MLN,1,5,,D,mcbea101,tiefb101,PIT
PIT196405110,PIT,CIN,0,2,,N,ellis101,siskt101,CIN
PIT196405120,PIT,CIN,0,0,,N,gibbj102,maloj102,PIT
PIT196405260,PIT,PHI,5,0,,N,law-v101,shorc102,PIT
PIT196405270,PIT,PHI,0,0,,N,mahaa102,frieb102,PHI
PIT196405280,PIT,PHI,0,0,,N,mcbea101,baldj101,PIT
PIT196405290,PIT,LAN,0,1,,N,moelj101,blass101,LAN
PIT196405300,PIT,LAN,0,5,,D,drysd101,law-v101,LAN
PIT196405310,PIT,LAN,3,0,,D,koufs101,frieb102,LAN
PIT196406020,PIT,SFN,0,0,,N,vealb101,hendb101,PIT
PIT196406030,PIT,SFN,0,0,,N,herbr102,pridb101,SFN
PIT196406040,PIT,SFN,0,0,,N,blass101,bolib101,PIT
PIT196406050,PIT,HOU,0,1,,N,pridb101,woodh101,PIT
PIT196406071,PIT,HOU,1,0,,D,raymc101,pridb101,HOU
PIT196406072,PIT,HOU,0,0,,D,law-v101,brucb101,PIT
PIT196406160,PIT,NYN,1,1,,N,vealb101,fishj101,PIT
PIT196406170,PIT,NYN,3,0,,N,frieb102,stalt101,PIT
PIT196406180,PIT,NYN,0,0,,N,law-v101,jacka101,PIT
PIT196406200,PIT,CHN,0,0,,D,gibbj102,broge101,PIT
PIT196406211,PIT,CHN,0,0,,D,jackl102,vealb101,CHN
PIT196406212,PIT,CHN,0,0,,D,burdl101,blass101,CHN
PIT196406260,PIT,CIN,0,0,,N,vealb101,jay-j101,PIT
PIT196406270,PIT,CIN,0,0,,D,mcbea101,purkb101,PIT
PIT196406281,PIT,CIN,0,0,,D,tsitj101,law-v101,CIN
PIT196406282,PIT,CIN,1,0,,D,maloj102,frieb102,CIN
PIT196407080,PIT,CIN,2,0,,N,vealb101,maloj102,PIT
PIT196407090,PIT,MLN,2,5,,N,spahw101,law-v101,MLN
PIT196407100,PIT,MLN,0,0,,N,frieb102,clont101,PIT
PIT196407110,PIT,MLN,0,0,,D,clont101,siskt101,MLN
PIT196407131,PIT,SLN,0,0,,D,taylr101,siskt101,SLN
PIT196407132,PIT,SLN,0,0,,N,cuelm101,law-v101,SLN
PIT196407140,PIT,PHI,2,0,,N,vealb101,mclic101,PIT
PIT196407150,PIT,PHI,0,0,,N,frieb102,bunnj101,PIT
PIT196407160,PIT,PHI,0,0,,N,mahaa102,gibbj102,PHI
PIT196407290,PIT,HOU,1,0,,N,frieb102,farrt101,PIT
PIT196407301,PIT,HOU,0,0,,D,law-v101,brucb101,PIT
PIT196407302,PIT,HOU,0,0,,N,schwd101,owenj101,PIT
PIT196407310,PIT,SFN,0,0,,N,shawb103,vealb101,SFN
PIT196408010,PIT,SFN,0,0,,D,gibbj102,herbr102,PIT
PIT196408020,PIT,SFN,0,0,,D,pregj101,frieb102,SFN
PIT196408030,PIT,SFN,0,0,,N,mcbea101,odelb101,PIT
PIT196408041,PIT,LAN,0,2,,D,koufs101,vealb101,LAN
PIT196408042,PIT,LAN,1,1,,N,moelj101,schwd101,LAN
PIT196408050,PIT,LAN,0,0,,N,mcbea101,perrr101,PIT
PIT196408060,PIT,LAN,0,0,,N,frieb102,milll101,PIT
PIT196408071,PIT,CHN,0,0,,D,jackl102,law-v101,CHN
PIT196408072,PIT,CHN,0,0,,N,broge101,blass101,CHN
PIT196408080,PIT,CHN,0,2,,D,vealb101,burdl101,PIT
PIT196408090,PIT,CHN,0,0,,D,schwd101,buhlb101,PIT
PIT196408110,PIT,NYN,0,1,,N,fishj101,frieb102,NYN
PIT196408120,PIT,NYN,0,0,,N,gibbj102,ribad101,PIT
PIT196408280,PIT,PHI,0,0,,N,facer101,roebe101,PIT
PIT196408290,PIT,PHI,0,0,,D,mahaa102,frieb102,PHI
PIT196408300,PIT,PHI,1,0,,D,vealb101,shorc102,PIT
PIT196409010,PIT,LAN,0,1,,N,frieb102,ortep101,PIT
PIT196409020,PIT,LAN,0,1,,N,milll101,law-v101,LAN
PIT196409040,PIT,HOU,0,0,,N,vealb101,brucb101,PIT
PIT196409050,PIT,HOU,0,0,,D,frieb102,johnk102,PIT
PIT196409060,PIT,HOU,0,0,,D,law-v101,nottd101,PIT
PIT196409071,PIT,SFN,2,3,,D,perrg101,gibbj102,SFN
PIT196409072,PIT,SFN,2,0,,D,pregj101,borkf101,SFN
PIT196409090,PIT,CIN,0,1,,N,vealb101,jay-j101,PIT
PIT196409100,PIT,CIN,0,0,,N,purkb101,frieb102,CIN
PIT196409220,PIT,MLN,0,0,,N,lemad102,vealb101,MLN
PIT196409230,PIT,MLN,0,3,,N,gibbj102,clont101,PIT
PIT196409241,PIT,SLN,0,1,,D,gibsb101,woodw103,SLN
PIT196409242,PIT,SLN,0,0,,N,sader101,buttt101,SLN
PIT196409250,PIT,SLN,0,3,,N,richg101,cardd101,SLN
PIT196409260,PIT,SLN,0,0,,D,simmc101,vealb101,SLN
PIT196409270,PIT,SLN,0,2,,D,crair101,law-v101,SLN
SFN196404140,SFN,MLN,0,1,,D,marij101,spahw101,SFN
SFN196404150,SFN,MLN,0,0,,N,sanfj101,sadob102,SFN
SFN196404160,SFN,SLN,0,0,,D,simmc101,hendb101,SLN
SFN196404170,SFN,SLN,0,0,,N,shawb103,shanb102,SFN
SFN196404180,SFN,SLN,1,0,,D,broge101,bolib101,SLN
SFN196404190,SFN,CIN,0,0,,D,pierb101,nuxhj101,SFN
SFN196404200,SFN,CIN,0,0,,D,sanfj101,purkb101,SFN
SFN196405040,SFN,HOU,2,1,,D,shawb103,woodh101,SFN
SFN196405050,SFN,HOU,0,0,,N,sanfj101,nottd101,SFN
SFN196405060,SFN,CHN,1,2,,D,jackl102,hendb101,CHN
SFN196405070,SFN,CHN,0,4,,D,perrg101,mcdal101,SFN
SFN196405080,SFN,LAN,0,0,,N,marij101,ortep101,SFN
SFN196405090,SFN,LAN,0,0,,D,hendb101,koufs101,SFN
SFN196405100,SFN,LAN,0,0,,D,drysd101,sanfj101,LAN
SFN196405150,SFN,NYN,0,0,,N,bearl101,larsd102,NYN
SFN196405160,SFN,NYN,2,0,,D,perrg101,ciscg101,SFN
SFN196405171,SFN,NYN,0,0,,D,hendb101,jacka101,SFN
SFN196405172,SFN,NYN,0,0,,D,herbr102,fishj101,SFN
SFN196405180,SFN,NYN,0,0,,D,ciscg101,shawb103,NYN
SFN196405190,SFN,PHI,0,0,,N,sanfj101,bennd101,SFN
SFN196405200,SFN,PHI,1,0,,D,baldj101,marij101,PHI
SFN196405210,SFN,PHI,2,2,,D,bolib101,klipj101,SFN
SFN196405220,SFN,PIT,1,0,,N,herbr102,blass101,SFN
SFN196405230,SFN,PIT,0,2,,D,frieb102,perrg101,PIT
SFN196405241,SFN,PIT,0,0,,D,vealb101,sanfj101,PIT
SFN196405242,SFN,PIT,0,0,,D,buttt101,shawb103,PIT
SFN196406090,SFN,SLN,0,0,,N,sader101,marij101,SLN
SFN196406101,SFN,SLN,0,0,,D,hendb101,gibsb101,SFN
SFN196406102,SFN,SLN,1,0,,D,hobbg101,herbr102,SLN
SFN196406110,SFN,MLN,0,0,,D,spahw101,sanfj101,MLN
SFN196406120,SFN,MLN,0,1,,N,smitj109,perrg101,MLN
SFN196406130,SFN,MLN,1,2,,D,shawb103,smitj109,SFN
SFN196406140,SFN,CIN,3,0,,D,herbr102,otooj101,SFN
SFN196406150,SFN,CIN,0,2,,D,odelb101,henrb101,SFN
SFN196406160,SFN,CIN,0,1,,N,tsitj101,sanfj101,CIN
SFN196406170,SFN,CIN,1,0,,D,perrg101,nuxhj101,SFN
SFN196406250,SFN,LAN,0,0,,N,perrg101,perrr101,SFN
SFN196406260,SFN,LAN,0,0,,N,hendb101,millb106,SFN
SFN196406270,SFN,LAN,0,0,,D,marij101,moelj101,SFN
SFN196406280,SFN,LAN,0,0,,D,herbr102,drysd101,SFN
SFN196406290,SFN,NYN,0,1,,N,jacka101,bolib101,NYN
SFN196406300,SFN,NYN,1,0,,D,perrg101,ciscg101,SFN
SFN196407010,SFN,PIT,1,0,,D,marij101,vealb101,SFN
SFN196407020,SFN,PIT,1,0,,D,hendb101,blass101,SFN
SFN196407030,SFN,PHI,0,0,,N,culpr101,herbr102,PHI
SFN196407040,SFN,PHI,2,1,,D,bunnj101,perrg101,PHI
SFN196407050,SFN,PHI,0,0,,D,bennd101,marij101,PHI
SFN196407170,SFN,HOU,0,0,,N,brucb101,herbr102,HOU
SFN196407180,SFN,HOU,0,0,,D,johnk102,odelb101,HOU
SFN196407191,SFN,HOU,0,2,,D,marij101,farrt101,SFN
SFN196407192,SFN,HOU,1,0,,D,hendb101,browh101,SFN
SFN196407200,SFN,CHN,1,1,,D,elstd101,shawb103,CHN
SFN196407210,SFN,CHN,0,0,,N,buhlb101,perrg101,CHN
SFN196407220,SFN,CHN,0,0,,D,pierb101,jackl102,SFN
SFN196407230,SFN,CHN,0,2,,D,burdl101,odelb101,CHN
SFN196408140,SFN,MLN,1,0,,N,bolib101,lemad102,SFN
SFN196408150,SFN,MLN,1,0,,D,odelb101,sadob102,SFN
SFN196408161,SFN,MLN,1,0,,D,laryf101,perrg101,MLN
SFN196408162,SFN,MLN,0,0,,D,clont101,hendb101,MLN
SFN196408180,SFN,CIN,0,0,,N,otooj101,bolib101,CIN
SFN196408190,SFN,CIN,0,2,,D,purkb101,herbr102,CIN
SFN196408200,SFN,CIN,0,0,,D,ellis101,odelb101,CIN
SFN196408210,SFN,SLN,3,2,,N,taylr101,duffj102,SLN
SFN196408220,SFN,SLN,0,1,,D,bolib101,crair101,SFN
SFN196408230,SFN,SLN,2,0,,D,odelb101,schub101,SFN
SFN196409090,SFN,LAN,0,0,,D,drysd101,hendb101,LAN
SFN196409100,SFN,LAN,2,0,,N,pierb101,ortep101,SFN
SFN196409110,SFN,PHI,0,0,,N,bennd101,marij101,PHI
SFN196409120,SFN,PHI,2,1,,D,perrg101,mahaa102,SFN
SFN196409130,SFN,PHI,0,0,,D,bunnj101,ested102,PHI
SFN196409150,SFN,NYN,1,0,,N,marij101,ciscg101,SFN
SFN196409160,SFN,NYN,0,2,,D,stalt101,perrg101,NYN
SFN196409180,SFN,PIT,2,0,,N,vealb101,shawb103,PIT
SFN196409190,SFN,PIT,3,0,,D,marij101,frieb102,SFN
SFN196409200,SFN,PIT,1,0,,D,duffj102,mcbea101,SFN
SFN196409290,SFN,HOU,0,1,,N,muram101,raymc101,SFN
SFN196409300,SFN,HOU,0,0,,D,duffj102,bradd102,SFN
SFN196410010,SFN,HOU,0,2,,D,marij101,zachc101,SFN
SFN196410020,SFN,CHN,0,0,,N,bolib101,ellsd101,SFN
SFN196410030,SFN,CHN,1,0,,D,buhlb101,ested102,CHN
SFN196410040,SFN,CHN,0,0,,D,jackl102,perrg101,CHN
SLN196404220,SLN,LAN,3,0,,N,simmc101,koufs101,SLN
SLN196404230,SLN,LAN,0,0,,N,perrr101,taylr101,LAN
SLN196404240,SLN,HOU,0,0,,N,burdl101,woodh101,SLN
SLN196404250,SLN,HOU,0,0,,N,farrt101,shanb102,HOU
SLN196404260,SLN,HOU,1,2,,D,owenj101,simmc101,HOU
SLN196404280,SLN,NYN,0,0,,N,broge101,jacka101,SLN
SLN196404290,SLN,NYN,1,3,,N,shanb102,bearl101,SLN
SLN196405010,SLN,PIT,0,0,,N,crair101,law-v101,SLN
SLN196405020,SLN,PIT,1,1,,N,siskt101,simmc101,PIT
SLN196405030,SLN,PIT,1,3,,D,schwd101,sader101,PIT
SLN196405040,SLN,PHI,1,0,,N,crair101,bennd101,SLN
SLN196405050,SLN,PHI,0,0,,N,washr101,bunnj101,SLN
SLN196405150,SLN,MLN,5,2,,N,crair101,tiefb101,SLN
SLN196405160,SLN,MLN,0,0,,D,sader101,sadob102,SLN
SLN196405171,SLN,MLN,0,0,,D,simmc101,fisch101,SLN
SLN196405172,SLN,MLN,0,0,,D,clont101,washr101,MLN
SLN196405190,SLN,CHN,0,0,,N,ellsd101,broge101,CHN
SLN196405200,SLN,CHN,0,0,,N,gibsb101,jackl102,SLN
SLN196405210,SLN,CHN,0,1,,N,sader101,hobbg101,SLN
SLN196405270,SLN,SFN,0,2,,N,marij101,gibsb101,SFN
SLN196405280,SLN,SFN,0,0,,N,hendb101,simmc101,SFN
SLN196405290,SLN,CIN,0,0,,N,sader101,otooj101,SLN
SLN196405300,SLN,CIN,2,0,,D,broge101,ellis101,SLN
SLN196405311,SLN,CIN,0,4,,D,purkb101,washr101,CIN
SLN196405312,SLN,CIN,0,0,,D,gibsb101,tsitj101,SLN
SLN196406180,SLN,SFN,1,2,,N,sader101,marij101,SLN
SLN196406190,SLN,SFN,0,0,,N,gibsb101,herbr102,SLN
SLN196406200,SLN,SFN,0,1,,D,hendb101,hobbg101,SFN
SLN196406210,SLN,SFN,2,2,,D,sanfj101,simmc101,SFN
SLN196406230,SLN,HOU,3,1,,N,taylr101,larsd102,SLN
SLN196406240,SLN,HOU,0,0,,N,owenj101,sader101,HOU
SLN196406250,SLN,HOU,0,0,,D,crair101,brucb101,SLN
SLN196406260,SLN,PHI,1,0,,N,roebe101,taylr101,PHI
SLN196406270,SLN,PHI,4,4,,D,simmc101,wiser101,SLN
SLN196406281,SLN,PHI,0,0,,D,shorc102,cuelm101,PHI
SLN196406282,SLN,PHI,1,0,,D,sader101,culpr101,SLN
SLN196406290,SLN,MLN,2,0,,N,tiefb101,gibsb101,MLN
SLN196406300,SLN,MLN,0,0,,D,sadob102,crair101,MLN
SLN196407140,SLN,LAN,0,0,,N,taylr101,perrr101,SLN
SLN196407150,SLN,LAN,0,0,,N,milll101,gibsb101,LAN
SLN196407160,SLN,LAN,0,4,,N,moelj101,sader101,LAN
SLN196407170,SLN,NYN,1,1,,N,cuelm101,stalt101,SLN
SLN196407180,SLN,NYN,0,5,,D,taylr101,wakeb101,SLN
SLN196407191,SLN,NYN,1,0,,D,fishj101,simmc101,NYN
SLN196407192,SLN,NYN,1,2,,D,gibsb101,huntw102,SLN
SLN196407210,SLN,PIT,0,0,,N,gibbj102,sader101,PIT
SLN196407220,SLN,PIT,0,4,,N,vealb101,crair101,PIT
SLN196407230,SLN,PIT,3,3,,D,blass101,cuelm101,PIT
SLN196407310,SLN,CIN,0,0,,N,tsitj101,richg101,CIN
SLN196408010,SLN,CIN,1,0,,D,jay-j101,gibsb101,CIN
SLN196408020,SLN,CIN,2,0,,D,cuelm101,mccob105,SLN
SLN196408040,SLN,CHN,0,0,,N,burdl101,sader101,CHN
SLN196408050,SLN,CHN,1,2,,N,richg101,buhlb101,SLN
SLN196408060,SLN,CHN,2,0,,D,gibsb101,ellsd101,SLN
SLN196408070,SLN,HOU,1,0,,N,simmc101,browh101,SLN
SLN196408080,SLN,HOU,0,0,,N,nottd101,taylr101,HOU
SLN196408090,SLN,HOU,0,0,,D,sader101,brucb101,SLN
SLN196408100,SLN,SFN,1,0,,N,gibsb101,herbr102,SLN
SLN196408110,SLN,SFN,0,3,,N,hendb101,simmc101,SFN
SLN196408120,SLN,SFN,0,0,,N,crair101,shawb103,SLN
SLN196408240,SLN,PIT,0,0,,N,gibsb101,frieb102,SLN
SLN196408250,SLN,PIT,0,0,,N,taylr101,mcbea101,SLN
SLN196408260,SLN,PIT,0,0,,N,cuelm101,borkf101,SLN
SLN196408280,SLN,LAN,0,2,,N,sader101,ortep101,SLN
SLN196408290,SLN,LAN,0,0,,D,gibsb101,reedh102,SLN
SLN196408300,SLN,LAN,0,0,,D,simmc101,milll101,SLN
SLN196408310,SLN,LAN,2,0,,N,drysd101,cuelm101,LAN
SLN196409010,SLN,MLN,0,0,,N,taylr101,lemad102,SLN
SLN196409020,SLN,MLN,1,0,,N,gibsb101,fisch101,SLN
SLN196409030,SLN,MLN,0,0,,N,blasw101,crair101,MLN
SLN196409040,SLN,CHN,2,2,,N,richg101,elstd101,SLN
SLN196409050,SLN,CHN,1,0,,D,jackl102,cuelm101,CHN
SLN196409060,SLN,CHN,1,0,,D,humpb102,mcdal101,SLN
SLN196409071,SLN,CIN,0,0,,D,gibsb101,henrb101,SLN
SLN196409072,SLN,CIN,1,1,,D,schub101,nuxhj101,SLN
SLN196409280,SLN,PHI,0,0,,N,gibsb101,shorc102,SLN
SLN196409290,SLN,PHI,1,0,,N,sader101,bennd101,SLN
SLN196409300,SLN,PHI,0,0,,N,simmc101,bunnj101,SLN
SLN196410020,SLN,NYN,0,0,,N,jacka101,gibsb101,NYN
SLN196410030,SLN,NYN,3,4,,D,parst101,sader101,NYN
SLN196410040,SLN,NYN,0,0,,D,gibsb101,ciscg101,SLN
WS2196404130,WS2,LAA,0,0,,D,mcbrk101,ostec103,LAA
WS2196404150,WS2,LAA,0,2,,N,danib102,latmb101,WS2
WS2196404160,WS2,MIN,0,1,,N,kaatj101,boulc101,MIN
WS2196404170,WS2,MIN,0,0,,N,klinr102,dailb101,WS2
WS2196404180,WS2,MIN,0,2,,D,pleib101,ridzs101,MIN
WS2196404190,WS2,KC1,0,1,,D,penao101,ostec103,KC1
WS2196405061,WS2,NYA,2,0,,D,boutj101,danib102,NYA
WS2196405062,WS2,NYA,0,1,,N,klinr102,meyeb102,WS2
WS2196405070,WS2,NYA,2,0,,N,mikkp101,bridm101,NYA
WS2196405080,WS2,BOS,0,0,,N,spanb101,narub101,BOS
WS2196405090,WS2,BOS,0,0,,D,klinr102,heffb101,WS2
WS2196405101,WS2,BOS,1,1,,D,ostec103,monbb101,WS2
