game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MIA201406280,MIA,OAK,0,4,,D,johnj010,turnj002,OAK
MIA201406290,MIA,OAK,1,0,,D,milot001,heana001,OAK
MIA201407010,MIA,PHI,0,1,,N,morrb002,defrj001,MIA
MIA201407020,MIA,PHI,0,0,,N,koeht001,hamec001,MIA
MIA201407030,MIA,PHI,0,0,,N,diekj001,cishs001,PHI
MIA201407180,MIA,SFN,0,0,,N,bumgm001,eovan001,SFN
MIA201407190,MIA,SFN,1,0,,N,hudst001,alvah001,SFN
MIA201407200,MIA,SFN,2,0,,D,handb001,linct001,MIA
MIA201407280,MIA,WAS,0,1,,N,dunnm002,sorir001,MIA
MIA201407290,MIA,WAS,0,0,,N,alvah001,stras001,MIA
MIA201407300,MIA,WAS,0,1,,D,roart001,handb001,WAS
MIA201407310,MIA,CIN,1,0,,N,cuetj001,koeht001,CIN
MIA201408010,MIA,CIN,0,0,,N,latom001,cosaj001,CIN
MIA201408020,MIA,CIN,0,0,,N,dunnm002,lecus001,MIA
MIA201408030,MIA,CIN,0,0,,D,leakm001,turnj002,CIN
MIA201408110,MIA,SLN,2,0,,N,koeht001,mills001,MIA
MIA201408120,MIA,SLN,0,0,,N,cosaj001,waina001,MIA
MIA201408130,MIA,SLN,0,0,,N,mastj001,eovan001,SLN
MIA201408140,MIA,ARI,0,1,,N,dunnm002,hageb001,MIA
MIA201408150,MIA,ARI,2,3,,N,cahit001,handb001,ARI
MIA201408160,MIA,ARI,0,1,,N,alvah001,milew001,MIA
MIA201408170,MIA,ARI,4,0,,D,koeht001,collj001,MIA
MIA201408190,MIA,TEX,0,0,,N,dysos001,cottn001,MIA
MIA201408200,MIA,TEX,0,3,,D,martn002,eovan001,TEX
MIA201409010,MIA,NYN,1,0,,D,ramoa001,famij001,MIA
MIA201409020,MIA,NYN,0,2,,N,niesj001,pennb002,NYN
MIA201409030,MIA,NYN,0,0,,N,torrc001,dunnm002,NYN
MIA201409050,MIA,ATL,2,0,,N,cosaj001,haraa001,MIA
MIA201409060,MIA,ATL,0,0,,N,carpd001,morrb002,ATL
MIA201409070,MIA,ATL,0,0,,D,handb001,tehej001,MIA
MIA201409180,MIA,WAS,0,0,,N,gonzg003,handb001,WAS
MIA201409190,MIA,WAS,0,2,,N,fistd001,koeht001,WAS
MIA201409200,MIA,WAS,1,0,,N,zimmj003,cosaj001,WAS
MIA201409210,MIA,WAS,0,0,,D,stras001,eovan001,WAS
MIA201409230,MIA,PHI,0,0,,N,alvah001,hamec001,MIA
MIA201409240,MIA,PHI,0,0,,N,kendk001,hatcc002,PHI
MIA201409250,MIA,PHI,2,1,,D,koeht001,diekj001,MIA
MIL201403310,MIL,ATL,0,0,,D,gally001,tehej001,MIL
MIL201404010,MIL,ATL,1,0,,N,wooda002,lohsk001,ATL
MIL201404020,MIL,ATL,0,0,,D,haraa001,garzm001,ATL
MIL201404110,MIL,PIT,0,0,,N,peraw001,lirif001,MIL
MIL201404120,MIL,PIT,1,0,,N,hendj001,melam001,MIL
MIL201404130,MIL,PIT,0,0,,D,lohsk001,mortc002,MIL
MIL201404140,MIL,SLN,0,0,,N,lynnl001,garzm001,SLN
MIL201404150,MIL,SLN,0,0,,N,mills001,estrm001,SLN
MIL201404160,MIL,SLN,0,0,,D,peraw001,kellj001,MIL
MIL201404210,MIL,SDN,0,0,,N,peraw001,casha001,MIL
MIL201404220,MIL,SDN,0,0,,N,roacd001,figaa001,SDN
MIL201404230,MIL,SDN,1,1,,N,lohsk001,rosst001,MIL
MIL201404250,MIL,CHN,2,0,,N,garzm001,villc001,MIL
MIL201404260,MIL,CHN,1,0,,N,estrm001,woodt004,MIL
MIL201404270,MIL,CHN,0,0,,D,hammj002,peraw001,CHN
MIL201405050,MIL,ARI,1,1,,N,garzm001,bolsm001,MIL
MIL201405060,MIL,ARI,5,2,,N,marse001,kintb001,ARI
MIL201405070,MIL,ARI,1,0,,D,arrob001,peraw001,ARI
MIL201405090,MIL,NYA,0,0,,N,tanam001,gally001,NYA
MIL201405100,MIL,NYA,1,0,,N,dukez001,aceva001,MIL
MIL201405110,MIL,NYA,0,3,,D,rodrf003,warra001,MIL
MIL201405130,MIL,PIT,0,1,,N,estrm001,coleg001,MIL
MIL201405140,MIL,PIT,0,0,,N,watst001,rodrf003,PIT
MIL201405150,MIL,PIT,0,0,,D,wootr001,melam001,MIL
MIL201405260,MIL,BAL,1,0,,D,odayd001,wootr001,BAL
MIL201405270,MIL,BAL,3,0,,N,rodrf003,mcfat001,MIL
MIL201405280,MIL,BAL,1,0,,N,gally001,norrb001,MIL
MIL201405300,MIL,CHN,5,0,,N,estrm001,woodt004,MIL
MIL201405310,MIL,CHN,0,0,,D,hammj002,peraw001,CHN
MIL201406010,MIL,CHN,2,0,,D,lohsk001,samaj001,MIL
MIL201406020,MIL,MIN,0,0,,N,garzm001,gibsk002,MIL
MIL201406030,MIL,MIN,1,0,,N,dedus001,gally001,MIN
MIL201406130,MIL,CIN,0,1,,N,broxj001,rodrf003,CIN
MIL201406140,MIL,CIN,0,1,,N,smitw002,hoovj002,MIL
MIL201406150,MIL,CIN,0,3,,D,leakm001,estrm001,CIN
MIL201406230,MIL,WAS,0,0,,N,gonzg003,garzm001,WAS
MIL201406240,MIL,WAS,0,1,,N,clipt001,fierm001,WAS
MIL201406250,MIL,WAS,0,0,,D,estrm001,stras001,MIL
MIL201406260,MIL,COL,3,0,,N,peraw001,friec001,MIL
MIL201406270,MIL,COL,0,0,,N,rodrf003,belim001,MIL
MIL201406280,MIL,COL,3,0,,D,garzm001,chacj001,MIL
MIL201406290,MIL,COL,0,3,,D,delaj001,gally001,COL
MIL201407070,MIL,PHI,0,2,,N,hamec001,estrm001,PHI
MIL201407080,MIL,PHI,5,1,,N,kendk001,peraw001,PHI
MIL201407090,MIL,PHI,0,1,,N,carmf001,lohsk001,PHI
MIL201407100,MIL,PHI,0,0,,D,buchd001,garzm001,PHI
MIL201407110,MIL,SLN,3,0,,N,neshp001,rodrf003,SLN
MIL201407120,MIL,SLN,0,3,,D,waina001,nelsj004,SLN
MIL201407130,MIL,SLN,2,0,,D,peraw001,martc006,MIL
MIL201407210,MIL,CIN,0,0,,N,peraw001,latom001,MIL
MIL201407220,MIL,CIN,2,0,,N,rodrf003,lecus001,MIL
MIL201407230,MIL,CIN,0,0,,D,lohsk001,leakm001,MIL
MIL201407240,MIL,NYN,1,0,,N,garzm001,gee-d001,MIL
MIL201407250,MIL,NYN,0,0,,N,torrc001,rodrf003,NYN
MIL201407260,MIL,NYN,0,0,,N,peraw001,niesj001,MIL
MIL201407270,MIL,NYN,0,0,,D,degrj001,nelsj004,NYN
MIL201408050,MIL,SFN,0,0,,N,nelsj004,machj002,MIL
MIL201408060,MIL,SFN,1,3,,N,voger001,gally001,SFN
MIL201408070,MIL,SFN,1,0,,D,peraw001,peavj001,MIL
MIL201408080,MIL,LAN,2,0,,N,jeffj001,leagb001,MIL
MIL201408090,MIL,LAN,0,0,,N,fierm001,greiz001,MIL
MIL201408100,MIL,LAN,1,0,,D,kersc001,nelsj004,LAN
MIL201408190,MIL,TOR,2,0,,N,fierm001,happj001,MIL
MIL201408200,MIL,TOR,0,0,,D,dickr001,nelsj004,TOR
MIL201408220,MIL,PIT,2,0,,N,lockj001,gally001,PIT
MIL201408230,MIL,PIT,0,0,,N,volqe001,peraw001,PIT
MIL201408240,MIL,PIT,2,0,,D,fierm001,worlv001,MIL
MIL201409040,MIL,SLN,1,2,,N,gonzm005,peraw001,SLN
MIL201409050,MIL,SLN,0,0,,N,fierm001,lackj001,MIL
MIL201409060,MIL,SLN,2,2,,N,lynnl001,lohsk001,SLN
MIL201409070,MIL,SLN,0,0,,D,waina001,nelsj004,SLN
MIL201409080,MIL,MIA,2,1,,N,pennb002,gally001,MIA
MIL201409090,MIL,MIA,0,0,,N,morrb002,rodrf003,MIA
MIL201409100,MIL,MIA,0,0,,N,peraw001,cosaj001,MIL
MIL201409110,MIL,MIA,0,0,,N,fierm001,eovan001,MIL
MIL201409120,MIL,CIN,0,1,,N,rodrf003,diazj005,MIL
MIL201409130,MIL,CIN,0,0,,N,holmd002,gally001,CIN
MIL201409140,MIL,CIN,0,0,,D,garzm001,leakm001,MIL
MIL201409260,MIL,CHN,0,1,,N,ramin001,nelsj004,CHN
MIL201409270,MIL,CHN,0,0,,N,peraw001,wadat001,MIL
MIL201409280,MIL,CHN,0,2,,D,turnj002,fierm001,CHN
MIN201404070,MIN,OAK,0,0,,D,kazms001,corrk001,OAK
MIN201404090,MIN,OAK,0,4,,D,oterd001,burtj001,OAK
MIN201404100,MIN,OAK,1,0,,D,strad003,pelfm001,OAK
MIN201404110,MIN,KCA,2,1,,N,gibsk002,chenb001,MIN
MIN201404120,MIN,KCA,1,0,,D,nolar001,shiej002,MIN
MIN201404130,MIN,KCA,0,0,,D,fienc001,crowa001,MIN
MIN201404150,MIN,TOR,1,0,,N,loupa001,hughp001,TOR
MIN201404171,MIN,TOR,0,0,,D,gibsk002,dickr001,MIN
MIN201404172,MIN,TOR,1,2,,N,fienc001,sants001,MIN
MIN201404250,MIN,DET,0,0,,N,porcr001,corrk001,DET
MIN201404260,MIN,DET,0,2,,D,hughp001,ortej001,MIN
MIN201404300,MIN,LAN,0,0,,N,greiz001,gibsk002,LAN
MIN201405011,MIN,LAN,2,0,,D,hared001,pelfm001,LAN
MIN201405012,MIN,LAN,1,0,,N,wrigj001,duenb001,LAN
MIN201405020,MIN,BAL,0,0,,N,jimeu001,nolar001,BAL
MIN201405030,MIN,BAL,1,0,,D,corrk001,chenw001,MIN
MIN201405040,MIN,BAL,0,0,,D,hughp001,gonzm003,MIN
MIN201405130,MIN,BOS,0,1,,N,perkg001,milla002,MIN
MIN201405140,MIN,BOS,0,2,,N,doubf001,corrk001,BOS
MIN201405150,MIN,BOS,0,0,,D,duenb001,milla002,MIN
MIN201405160,MIN,SEA,0,0,,N,gibsk002,younc003,MIN
MIN201405170,MIN,SEA,1,0,,N,dedus001,eliar001,MIN
MIN201405180,MIN,SEA,0,0,,D,hernf002,nolar001,SEA
MIN201405260,MIN,TEX,1,0,,D,tepen001,corrk001,TEX
MIN201405270,MIN,TEX,0,0,,N,perkg001,sorij001,MIN
MIN201405280,MIN,TEX,0,0,,N,tolls002,burtj001,TEX
MIN201405290,MIN,TEX,0,0,,D,ogana001,fienc001,TEX
MIN201406040,MIN,MIL,0,0,,N,nolar001,wootr001,MIN
MIN201406050,MIN,MIL,0,0,,N,peraw001,corrk001,MIL
MIN201406060,MIN,HOU,0,0,,N,keucd001,hughp001,HOU
MIN201406070,MIN,HOU,0,0,,D,gibsk002,felds001,MIN
MIN201406080,MIN,HOU,0,0,,D,downd001,dedus001,HOU
MIN201406190,MIN,CHA,0,0,,N,fienc001,petrj001,MIN
MIN201406200,MIN,CHA,0,2,,N,perkg001,webbd001,MIN
MIN201406210,MIN,CHA,0,1,,D,corrk001,riena001,MIN
MIN201406220,MIN,CHA,1,0,,D,hughp001,dankj001,MIN
MIN201406300,MIN,KCA,0,0,,N,duffd001,pinoy001,KCA
MIN201407010,MIN,KCA,1,0,,N,nolar001,shiej002,MIN
MIN201407020,MIN,KCA,0,0,,D,vargj001,corrk001,KCA
MIN201407030,MIN,NYA,1,0,,N,tanam001,hughp001,NYA
MIN201407040,MIN,NYA,1,3,,D,huffd001,gibsk002,NYA
MIN201407050,MIN,NYA,0,0,,D,duenb001,thorm001,MIN
MIN201407060,MIN,NYA,0,2,,D,kuroh001,nolar001,NYA
MIN201407180,MIN,TBA,0,0,,N,cobba001,gibsk002,TBA
MIN201407190,MIN,TBA,0,0,,N,pricd001,hughp001,TBA
MIN201407200,MIN,TBA,0,2,,D,archc001,corrk001,TBA
MIN201407210,MIN,CLE,0,0,,N,fienc001,shawb001,MIN
MIN201407220,MIN,CLE,0,0,,N,salad001,pinoy001,CLE
MIN201407230,MIN,CLE,0,0,,D,swara001,bauet001,MIN
MIN201407240,MIN,CHA,0,0,,N,noesh001,hughp001,CHA
MIN201407250,MIN,CHA,0,3,,N,dankj001,corrk001,CHA
MIN201407260,MIN,CHA,0,0,,N,salec001,darnl001,CHA
MIN201407270,MIN,CHA,0,0,,D,burtj001,belir001,MIN
MIN201408050,MIN,SDN,0,0,,N,hughp001,hahnj001,MIN
MIN201408060,MIN,SDN,2,0,,D,quack001,swara001,SDN
MIN201408150,MIN,KCA,0,0,,N,duffd001,nolar001,KCA
MIN201408160,MIN,KCA,0,0,,N,hughp001,venty001,MIN
MIN201408170,MIN,KCA,1,0,,D,guthj001,milot001,KCA
MIN201408180,MIN,KCA,0,0,,N,vargj001,may-t001,KCA
MIN201408190,MIN,CLE,5,0,,N,crock001,duenb001,CLE
MIN201408200,MIN,CLE,0,0,,N,houst002,nolar001,CLE
MIN201408210,MIN,CLE,0,0,,D,hughp001,klubc001,MIN
MIN201408220,MIN,DET,0,1,,N,presr001,ray-r002,MIN
MIN201408231,MIN,DET,1,0,,D,pinoy001,farmb001,MIN
MIN201408232,MIN,DET,0,0,,N,verlj001,may-t001,DET
MIN201408240,MIN,DET,0,0,,D,schem001,gibsk002,DET
MIN201409020,MIN,CHA,2,0,,N,webbd001,olivl001,CHA
MIN201409030,MIN,CHA,3,0,,N,may-t001,dankj001,MIN
MIN201409040,MIN,ANA,0,0,,N,smitj002,perkg001,ANA
MIN201409050,MIN,ANA,1,1,,N,streh001,burtj001,ANA
MIN201409060,MIN,ANA,0,1,,N,smitj002,burtj001,ANA
MIN201409070,MIN,ANA,0,0,,D,wilsc004,darnl001,ANA
MIN201409150,MIN,DET,0,2,,N,ryank002,fienc001,DET
MIN201409160,MIN,DET,0,0,,N,perkg001,nathj001,MIN
MIN201409170,MIN,DET,3,2,,N,gibsk002,pricd001,MIN
MIN201409190,MIN,CLE,0,0,,N,burtj001,crock001,MIN
MIN201409200,MIN,CLE,0,0,,N,houst002,may-t001,CLE
MIN201409210,MIN,CLE,0,0,,D,klubc001,swara001,CLE
MIN201409220,MIN,ARI,0,0,,N,collj001,nolar001,ARI
MIN201409230,MIN,ARI,0,0,,N,gibsk002,chafa001,MIN
MIN201409240,MIN,ARI,1,0,,D,hughp001,nunov001,MIN
NYA201404070,NYA,BAL,0,0,,D,kuroh001,jimeu001,NYA
NYA201404080,NYA,BAL,1,3,,D,chenw001,novai001,BAL
NYA201404090,NYA,BAL,0,0,,N,matub001,kells001,BAL
NYA201404100,NYA,BOS,0,0,,N,pinem001,buchc001,NYA
NYA201404110,NYA,BOS,0,0,,N,lestj001,sabac001,BOS
NYA201404120,NYA,BOS,2,0,,D,kuroh001,lackj001,NYA
NYA201404130,NYA,BOS,0,0,,N,novai001,doubf001,NYA
NYA201404161,NYA,CHN,1,0,,D,tanam001,hammj002,NYA
NYA201404162,NYA,CHN,0,0,,N,pinem001,woodt004,NYA
NYA201404250,NYA,ANA,0,0,,N,wilsc004,kuroh001,ANA
NYA201404260,NYA,ANA,0,1,,D,betad001,santh001,NYA
NYA201404270,NYA,ANA,0,0,,N,warra001,kohnm001,NYA
NYA201404290,NYA,SEA,0,0,,N,younc003,sabac001,SEA
NYA201405010,NYA,SEA,1,1,,N,eliar001,kuroh001,SEA
NYA201405020,NYA,TBA,0,0,,N,bellh001,leroc001,TBA
NYA201405030,NYA,TBA,0,1,,D,tanam001,luekj001,NYA
NYA201405040,NYA,TBA,0,1,,D,bedae001,sabac001,TBA
NYA201405120,NYA,NYN,0,1,,N,mejij001,thorm001,NYN
NYA201405130,NYA,NYN,3,4,,N,matsd001,nunov001,NYN
NYA201405170,NYA,PIT,2,0,,D,pheld001,volqe001,NYA
NYA201405181,NYA,PIT,3,1,,D,kuroh001,mortc002,NYA
NYA201405182,NYA,PIT,0,0,,D,coleg001,aceva001,PIT
NYA201405300,NYA,MIN,0,0,,N,nolar001,nunov001,MIN
NYA201405310,NYA,MIN,0,1,,D,tanam001,duenb001,NYA
NYA201406010,NYA,MIN,0,0,,D,hughp001,robed002,MIN
NYA201406020,NYA,SEA,0,0,,N,hernf002,pheld001,SEA
NYA201406030,NYA,OAK,1,0,,N,oterd001,warra001,OAK
NYA201406040,NYA,OAK,0,0,,N,chavj001,ramij004,OAK
NYA201406050,NYA,OAK,0,1,,D,tanam001,pomed001,NYA
NYA201406170,NYA,TOR,0,1,,N,tanam001,strom001,NYA
NYA201406180,NYA,TOR,1,0,,N,whitc001,buehm001,NYA
NYA201406190,NYA,TOR,1,0,,N,pheld001,hutcd001,NYA
NYA201406200,NYA,BAL,1,0,,N,huffd001,britz001,NYA
NYA201406210,NYA,BAL,0,1,,D,norrb001,nunov001,BAL
NYA201406220,NYA,BAL,0,0,,D,tillc001,tanam001,BAL
NYA201406270,NYA,BOS,1,0,,N,nunov001,workb001,NYA
NYA201406280,NYA,BOS,0,0,,N,lestj001,tanam001,BOS
NYA201406290,NYA,BOS,0,0,,N,lackj001,whitc001,BOS
NYA201406300,NYA,TBA,0,1,,N,boxbb001,ramij004,TBA
NYA201407010,NYA,TBA,0,0,,N,pricd001,kuroh001,TBA
NYA201407020,NYA,TBA,1,0,,D,odorj001,nunov001,TBA
NYA201407180,NYA,CIN,1,0,,N,pheld001,leakm001,NYA
NYA201407190,NYA,CIN,0,0,,D,mccab001,simoa001,NYA
NYA201407200,NYA,CIN,0,0,,D,robed002,chapa001,NYA
NYA201407210,NYA,TEX,1,0,,N,mikom001,grees005,TEX
NYA201407220,NYA,TEX,0,0,,N,franj003,tepen001,NYA
NYA201407230,NYA,TEX,0,0,,N,pheld001,darvy001,NYA
NYA201407240,NYA,TEX,0,0,,D,mccab001,lewic001,NYA
NYA201407250,NYA,TOR,0,3,,N,kuroh001,buehm001,NYA
NYA201407260,NYA,TOR,0,0,,D,hutcd001,kells001,TOR
NYA201407270,NYA,TOR,0,1,,D,sanca006,robed002,TOR
NYA201408040,NYA,DET,0,0,,N,mccab001,schem001,NYA
NYA201408050,NYA,DET,0,1,,N,sorij001,dalem002,DET
NYA201408060,NYA,DET,0,1,,N,warra001,verlj001,NYA
NYA201408070,NYA,DET,0,0,,D,grees005,porcr001,NYA
NYA201408080,NYA,CLE,5,1,,N,rogee002,bauet001,NYA
NYA201408090,NYA,CLE,0,0,,D,klubc001,mccab001,CLE
NYA201408100,NYA,CLE,0,1,,D,carrc003,kuroh001,CLE
NYA201408190,NYA,HOU,0,0,,N,fielj002,robed002,HOU
NYA201408200,NYA,HOU,0,0,,N,felds001,huffd001,HOU
NYA201408210,NYA,HOU,0,0,,D,mccab001,keucd001,NYA
NYA201408220,NYA,CHA,0,3,,N,robed002,webbd001,NYA
NYA201408230,NYA,CHA,0,0,,D,kuroh001,carrs001,NYA
NYA201408240,NYA,CHA,0,1,,D,huffd001,petrj001,NYA
NYA201409020,NYA,BOS,0,2,,N,kellj001,grees005,BOS
NYA201409030,NYA,BOS,0,0,,N,kuroh001,ranaa001,NYA
NYA201409040,NYA,BOS,0,1,,N,warra001,uehak001,NYA
NYA201409050,NYA,KCA,0,0,,N,shiej002,pinem001,KCA
NYA201409060,NYA,KCA,1,0,,D,mccab001,hendl001,NYA
NYA201409070,NYA,KCA,0,0,,D,venty001,grees005,KCA
NYA201409090,NYA,TBA,0,0,,N,archc001,kuroh001,TBA
NYA201409100,NYA,TBA,1,4,,N,claip001,odorj001,NYA
NYA201409110,NYA,TBA,0,0,,N,kells001,mcgej001,NYA
NYA201409180,NYA,TOR,0,0,,N,robed002,sanca006,NYA
NYA201409190,NYA,TOR,1,2,,N,kuroh001,buehm001,NYA
NYA201409200,NYA,TOR,0,1,,D,strom001,capuc001,TOR
NYA201409210,NYA,TOR,1,1,,D,tanam001,hutcd001,NYA
NYA201409220,NYA,BAL,0,0,,N,pinem001,chenw001,NYA
NYA201409230,NYA,BAL,0,0,,N,jimeu001,mccab001,BAL
NYA201409240,NYA,BAL,1,0,,D,norrb001,grees005,BAL
NYA201409250,NYA,BAL,2,2,,N,robed002,meeke001,NYA
NYN201403310,NYN,WAS,3,0,,D,barra001,famij001,WAS
NYN201404020,NYN,WAS,1,0,,N,gonzg003,colob001,WAS
NYN201404030,NYN,WAS,2,0,,D,roart001,wheez001,WAS
NYN201404040,NYN,CIN,0,0,,N,mejij001,leakm001,NYN
NYN201404050,NYN,CIN,0,0,,D,torrc001,hoovj002,NYN
NYN201404060,NYN,CIN,0,0,,D,simoa001,niesj001,CIN
NYN201404180,NYN,ATL,0,0,,N,haraa001,niesj001,ATL
NYN201404190,NYN,ATL,1,0,,N,sante001,colob001,ATL
NYN201404200,NYN,ATL,1,0,,D,valvj001,schlg001,NYN
NYN201404210,NYN,SLN,0,0,,N,mejij001,lyont001,NYN
NYN201404220,NYN,SLN,0,0,,N,waina001,gee-d001,SLN
NYN201404230,NYN,SLN,0,1,,N,niesj001,wachm001,NYN
NYN201404240,NYN,SLN,0,0,,D,colob001,lynnl001,NYN
NYN201404250,NYN,MIA,0,0,,N,famij001,cishs001,NYN
NYN201404260,NYN,MIA,3,0,,N,dunnm002,farnk001,MIA
NYN201404270,NYN,MIA,0,0,,D,gee-d001,koeht001,NYN
NYN201405090,NYN,PHI,1,0,,N,hollm003,torrc001,PHI
NYN201405100,NYN,PHI,2,2,,N,adamm001,farnk001,PHI
NYN201405110,NYN,PHI,1,0,,D,rices001,mansj001,NYN
NYN201405140,NYN,NYA,0,0,,N,tanam001,montr004,NYA
NYN201405150,NYN,NYA,0,0,,N,betad001,degrj001,NYA
NYN201405200,NYN,LAN,0,0,,N,beckj002,montr004,LAN
NYN201405210,NYN,LAN,0,0,,N,ryu-h001,degrj001,LAN
NYN201405220,NYN,LAN,0,1,,N,niesj001,perec002,NYN
NYN201405240,NYN,ARI,0,0,,D,collj001,wheez001,ARI
NYN201405251,NYN,ARI,1,1,,D,marse001,mejij001,ARI
NYN201405252,NYN,ARI,0,0,,D,matsd001,spruz001,NYN
NYN201405260,NYN,PIT,0,0,,D,watst001,valvj001,PIT
NYN201405270,NYN,PIT,0,0,,N,blacv001,gomej002,NYN
NYN201405280,NYN,PIT,0,0,,D,colob001,mortc002,NYN
NYN201406100,NYN,MIL,0,0,,N,matsd001,estrm001,NYN
NYN201406110,NYN,MIL,0,0,,N,peraw001,degrj001,MIL
NYN201406120,NYN,MIL,0,0,,N,dukez001,torrc001,MIL
NYN201406130,NYN,SDN,0,0,,N,colob001,casha001,NYN
NYN201406140,NYN,SDN,0,2,,D,hahnj001,wheez001,SDN
NYN201406150,NYN,SDN,2,0,,D,torrc001,kenni001,NYN
NYN201406240,NYN,OAK,0,1,,N,colob001,kazms001,NYN
NYN201406250,NYN,OAK,0,2,,N,millb001,wheez001,OAK
NYN201407040,NYN,TEX,3,1,,N,mejij001,porea001,NYN
NYN201407050,NYN,TEX,0,4,,N,lewic001,colob001,TEX
NYN201407060,NYN,TEX,5,0,,D,wheez001,tepen001,NYN
NYN201407070,NYN,ATL,0,0,,N,torrc001,varva001,NYN
NYN201407080,NYN,ATL,1,0,,N,degrj001,tehej001,NYN
NYN201407090,NYN,ATL,1,0,,N,gee-d001,sante001,NYN
NYN201407100,NYN,ATL,0,2,,N,haraa001,colob001,ATL
NYN201407110,NYN,MIA,0,0,,N,wheez001,alvah001,NYN
NYN201407120,NYN,MIA,0,0,,D,blacv001,dunnm002,NYN
NYN201407130,NYN,MIA,0,0,,D,degrj001,handb001,NYN
NYN201407280,NYN,PHI,4,0,,N,colob001,burna001,NYN
NYN201407290,NYN,PHI,0,0,,N,hamec001,gee-d001,PHI
NYN201407300,NYN,PHI,0,0,,D,wheez001,kendk001,NYN
NYN201408010,NYN,SFN,0,0,,N,voger001,niesj001,SFN
NYN201408020,NYN,SFN,0,0,,N,degrj001,peavj001,NYN
NYN201408030,NYN,SFN,0,0,,D,bumgm001,colob001,SFN
NYN201408040,NYN,SFN,2,0,,D,romos001,mejij001,SFN
NYN201408120,NYN,WAS,0,0,,N,fistd001,montr004,WAS
NYN201408130,NYN,WAS,0,0,,N,zimmj003,colob001,WAS
NYN201408140,NYN,WAS,0,2,,N,stras001,gee-d001,WAS
NYN201408150,NYN,CHN,0,0,,N,wheez001,woodt004,NYN
NYN201408160,NYN,CHN,0,0,,N,niesj001,strad003,NYN
NYN201408170,NYN,CHN,0,0,,D,strop001,mejij001,CHN
NYN201408180,NYN,CHN,0,0,,D,hendk001,carlb001,CHN
NYN201408260,NYN,ATL,0,0,,N,gee-d001,wooda002,NYN
NYN201408270,NYN,ATL,0,1,,N,tehej001,wheez001,ATL
NYN201408280,NYN,ATL,0,0,,N,minom001,niesj001,ATL
NYN201408290,NYN,PHI,0,0,,N,degrj001,diekj001,NYN
NYN201408300,NYN,PHI,0,0,,N,willj003,colob001,PHI
NYN201408310,NYN,PHI,0,0,,D,gee-d001,burna001,NYN
NYN201409080,NYN,COL,1,0,,N,torrc001,hawkl001,NYN
NYN201409090,NYN,COL,0,0,,N,degrj001,bergc001,NYN
NYN201409100,NYN,COL,0,0,,N,montr004,matzt001,NYN
NYN201409110,NYN,WAS,0,2,,N,roart001,colob001,WAS
NYN201409120,NYN,WAS,2,0,,N,gee-d001,gonzg003,NYN
NYN201409130,NYN,WAS,0,0,,N,fistd001,wheez001,WAS
NYN201409140,NYN,WAS,0,0,,D,zimmj003,niesj001,WAS
NYN201409150,NYN,MIA,2,0,,N,dysos001,famij001,MIA
NYN201409160,NYN,MIA,0,0,,N,colob001,eovan001,NYN
NYN201409170,NYN,MIA,0,2,,N,alvah001,gee-d001,MIA
NYN201409260,NYN,HOU,0,0,,N,chapk002,torrc001,HOU
NYN201409270,NYN,HOU,0,0,,N,mejij001,sippt001,NYN
NYN201409280,NYN,HOU,1,0,,D,colob001,tropn001,NYN
OAK201403310,OAK,CLE,0,0,,N,allec002,johnj010,CLE
OAK201404021,OAK,CLE,1,0,,D,kazms001,klubc001,OAK
OAK201404022,OAK,CLE,2,0,,N,allec002,johnj010,CLE
OAK201404030,OAK,SEA,0,1,,N,pomed001,noesh001,OAK
OAK201404050,OAK,SEA,0,0,,D,hernf002,strad003,SEA
OAK201404060,OAK,SEA,0,0,,D,grays001,ramie004,OAK
OAK201404180,OAK,HOU,7,0,,N,grays001,cosaj001,OAK
OAK201404190,OAK,HOU,0,0,,D,oterd001,qualc001,OAK
OAK201404200,OAK,HOU,2,0,,D,chavj001,peacb001,OAK
OAK201404210,OAK,TEX,0,1,,N,cottn001,dools001,TEX
OAK201404220,OAK,TEX,2,2,,N,ogana001,gregl001,TEX
OAK201404230,OAK,TEX,0,1,,D,perem004,grays001,TEX
OAK201405050,OAK,SEA,0,2,,N,younc003,kazms001,SEA
OAK201405060,OAK,SEA,0,3,,N,eliar001,chavj001,SEA
OAK201405071,OAK,SEA,0,0,,D,mediy001,cookr001,SEA
OAK201405072,OAK,SEA,0,0,,D,pomed001,ramie004,OAK
OAK201405090,OAK,WAS,1,0,,N,milot001,fistd001,OAK
OAK201405100,OAK,WAS,0,0,,N,dools001,stord001,OAK
OAK201405110,OAK,WAS,4,0,,D,kazms001,gonzg003,OAK
OAK201405120,OAK,CHA,0,0,,N,chavj001,dankj001,OAK
OAK201405130,OAK,CHA,1,0,,N,pomed001,carrs001,OAK
OAK201405140,OAK,CHA,1,1,,D,belir001,abadf001,CHA
OAK201405260,OAK,DET,0,0,,D,milot001,smyld001,OAK
OAK201405270,OAK,DET,0,2,,N,albua001,abadf001,DET
OAK201405280,OAK,DET,0,0,,N,kazms001,nathj001,OAK
OAK201405290,OAK,DET,0,0,,D,porcr001,chavj001,DET
OAK201405300,OAK,ANA,5,0,,N,pomed001,richg002,OAK
OAK201405310,OAK,ANA,0,0,,N,rodrf004,skagt001,OAK
