game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS1192908270,WS1,BOS,0,0,,D,braxg101,macfd101,WS1
WS1192909010,WS1,PHA,2,0,,D,jones104,shorb102,WS1
WS1192909070,WS1,CHA,0,0,,D,marbf101,thomt103,WS1
WS1192909080,WS1,CHA,1,3,,D,faber101,thomm101,CHA
WS1192909090,WS1,CHA,0,1,,D,walse102,jones104,CHA
WS1192909110,WS1,CLE,1,0,,D,marbf101,hudlw101,WS1
WS1192909120,WS1,CLE,0,0,,D,millj109,thomm101,CLE
WS1192909130,WS1,CLE,0,0,,D,jones104,shofm101,WS1
WS1192909140,WS1,CLE,0,0,,D,ferrw101,browl101,CLE
WS1192909152,WS1,DET,0,2,,D,,,DET
WS1192909170,WS1,DET,1,0,,D,jones104,sorrv101,WS1
WS1192909181,WS1,DET,0,0,,D,hadlb101,white102,WS1
WS1192909182,WS1,DET,0,0,,D,browl101,hogsc101,WS1
WS1192909190,WS1,SLA,0,0,,D,marbf101,blaeg101,WS1
WS1192909200,WS1,SLA,0,0,,D,crowg102,thomm101,SLA
WS1192909210,WS1,SLA,0,2,,D,stewl101,jones104,SLA
WS1192909220,WS1,PHA,0,0,,D,marbf101,walbr101,WS1
WS1192909230,WS1,CHA,0,0,,D,marbf101,adkig101,WS1
WS1192909260,WS1,NYA,0,0,,D,welle101,hadlb101,NYA
WS1192909281,WS1,NYA,0,0,,D,jones104,sherr102,WS1
WS1192909282,WS1,NYA,0,0,,D,marbf101,rhodg101,WS1
WS1192909290,WS1,NYA,0,0,,D,pipgg101,browl101,NYA
WS1192910050,WS1,BOS,1,2,,D,gastm101,marbf101,BOS
WS1192910060,WS1,BOS,0,0,,D,durhe101,liska101,BOS
