game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TEX201707040,TEX,BOS,0,0
TEX201707050,TEX,BOS,0,0
TEX201707070,TEX,ANA,3,0
TEX201707080,TEX,ANA,1,0
TEX201707090,TEX,ANA,0,1
TEX201707240,TEX,MIA,0,2
TEX201707250,TEX,MIA,0,1
TEX201707260,TEX,MIA,1,2
TEX201707280,TEX,BAL,2,0
TEX201707290,TEX,BAL,0,0
TEX201707300,TEX,BAL,0,0
TEX201707310,TEX,SEA,2,0
TEX201708010,TEX,SEA,0,0
TEX201708020,TEX,SEA,1,1
TEX201708110,TEX,HOU,0,0
TEX201708120,TEX,HOU,0,0
TEX201708130,TEX,HOU,0,0
TEX201708140,TEX,DET,2,2
TEX201708150,TEX,DET,0,0
TEX201708160,TEX,DET,0,1
TEX201708170,TEX,CHA,0,1
TEX201708180,TEX,CHA,0,1
TEX201708190,TEX,CHA,1,5
TEX201708200,TEX,CHA,0,0
TEX201709010,TEX,ANA,2,2
TEX201709020,TEX,ANA,1,0
TEX201709030,TEX,ANA,0,2
TEX201709080,TEX,NYA,0,0
TEX201709090,TEX,NYA,0,0
TEX201709100,TEX,NYA,0,1
TEX201709110,TEX,SEA,2,0
TEX201709120,TEX,SEA,0,0
TEX201709130,TEX,SEA,0,0
TEX201709140,TEX,SEA,0,0
TEX201709250,TEX,HOU,0,0
TEX201709260,TEX,HOU,1,4
TEX201709270,TEX,HOU,0,2
TEX201709280,TEX,OAK,0,0
TEX201709290,TEX,OAK,2,0
TEX201709300,TEX,OAK,0,0
TEX201710010,TEX,OAK,0,0
TOR201704110,TOR,MIL,1,2
TOR201704120,TOR,MIL,0,0
TOR201704130,TOR,BAL,0,0
TOR201704140,TOR,BAL,0,0
TOR201704150,TOR,BAL,0,0
TOR201704160,TOR,BAL,0,0
TOR201704180,TOR,BOS,2,0
TOR201704190,TOR,BOS,0,0
TOR201704200,TOR,BOS,0,0
TOR201704280,TOR,TBA,0,0
TOR201704290,TOR,TBA,1,0
TOR201704300,TOR,TBA,0,0
TOR201705080,TOR,CLE,0,0
TOR201705090,TOR,CLE,0,0
TOR201705100,TOR,CLE,3,2
TOR201705110,TOR,SEA,1,2
TOR201705120,TOR,SEA,0,0
TOR201705130,TOR,SEA,0,0
TOR201705140,TOR,SEA,0,0
TOR201705150,TOR,ATL,0,2
TOR201705160,TOR,ATL,0,2
TOR201705260,TOR,TEX,0,0
TOR201705270,TOR,TEX,0,1
TOR201705280,TOR,TEX,1,0
TOR201705290,TOR,CIN,0,1
TOR201705300,TOR,CIN,0,2
TOR201705310,TOR,CIN,1,2
TOR201706010,TOR,NYA,0,4
TOR201706020,TOR,NYA,3,0
TOR201706030,TOR,NYA,0,0
TOR201706040,TOR,NYA,0,0
TOR201706130,TOR,TBA,0,0
TOR201706140,TOR,TBA,0,0
TOR201706160,TOR,CHA,0,4
TOR201706170,TOR,CHA,0,0
TOR201706180,TOR,CHA,0,0
TOR201706270,TOR,BAL,0,2
TOR201706280,TOR,BAL,1,0
TOR201706290,TOR,BAL,0,0
TOR201706300,TOR,BOS,3,0
TOR201707010,TOR,BOS,0,2
TOR201707020,TOR,BOS,0,1
TOR201707060,TOR,HOU,0,0
TOR201707070,TOR,HOU,0,2
TOR201707080,TOR,HOU,0,0
TOR201707090,TOR,HOU,0,0
TOR201707240,TOR,OAK,1,1
TOR201707250,TOR,OAK,0,0
TOR201707260,TOR,OAK,0,0
TOR201707270,TOR,OAK,1,3
TOR201707280,TOR,ANA,0,0
TOR201707290,TOR,ANA,0,0
TOR201707300,TOR,ANA,1,2
TOR201708080,TOR,NYA,2,0
TOR201708090,TOR,NYA,0,0
TOR201708100,TOR,NYA,0,0
TOR201708110,TOR,PIT,0,0
TOR201708120,TOR,PIT,1,0
TOR201708130,TOR,PIT,4,1
TOR201708140,TOR,TBA,2,0
TOR201708150,TOR,TBA,0,0
TOR201708160,TOR,TBA,0,0
TOR201708170,TOR,TBA,1,0
TOR201708250,TOR,MIN,0,0
TOR201708260,TOR,MIN,0,0
TOR201708270,TOR,MIN,0,1
TOR201708280,TOR,BOS,2,0
TOR201708290,TOR,BOS,0,0
TOR201708300,TOR,BOS,0,0
TOR201709080,TOR,DET,0,0
TOR201709090,TOR,DET,1,2
TOR201709100,TOR,DET,1,0
TOR201709110,TOR,BAL,0,0
TOR201709120,TOR,BAL,0,0
TOR201709130,TOR,BAL,0,2
TOR201709190,TOR,KCA,0,0
TOR201709200,TOR,KCA,0,1
TOR201709210,TOR,KCA,0,0
TOR201709220,TOR,NYA,1,1
TOR201709230,TOR,NYA,0,0
TOR201709240,TOR,NYA,1,0
WAS201704030,WAS,MIA,0,0
WAS201704050,WAS,MIA,0,2
WAS201704060,WAS,MIA,1,0
WAS201704100,WAS,SLN,1,0
WAS201704110,WAS,SLN,0,1
WAS201704120,WAS,SLN,0,1
WAS201704140,WAS,PHI,0,0
WAS201704150,WAS,PHI,0,0
WAS201704160,WAS,PHI,1,1
WAS201704280,WAS,NYN,0,0
WAS201704290,WAS,NYN,1,0
WAS201704300,WAS,NYN,5,1
WAS201705020,WAS,ARI,1,1
WAS201705030,WAS,ARI,0,1
WAS201705040,WAS,ARI,0,0
WAS201705100,WAS,BAL,0,0
WAS201705130,WAS,PHI,0,0
WAS201705141,WAS,PHI,1,0
WAS201705142,WAS,PHI,0,0
WAS201705230,WAS,SEA,0,0
WAS201705240,WAS,SEA,5,1
WAS201705250,WAS,SEA,0,0
WAS201705260,WAS,SDN,1,0
WAS201705270,WAS,SDN,0,0
WAS201705280,WAS,SDN,1,2
WAS201706080,WAS,BAL,4,0
WAS201706090,WAS,TEX,0,0
WAS201706100,WAS,TEX,0,0
WAS201706110,WAS,TEX,1,0
WAS201706120,WAS,ATL,2,3
WAS201706130,WAS,ATL,3,0
WAS201706140,WAS,ATL,0,3
WAS201706230,WAS,CIN,1,4
WAS201706240,WAS,CIN,2,0
WAS201706250,WAS,CIN,0,5
WAS201706260,WAS,CHN,0,1
WAS201706270,WAS,CHN,1,1
WAS201706280,WAS,CHN,1,0
WAS201706290,WAS,CHN,1,1
WAS201707030,WAS,NYN,0,0
WAS201707040,WAS,NYN,0,1
WAS201707060,WAS,ATL,0,0
WAS201707070,WAS,ATL,0,0
WAS201707080,WAS,ATL,0,0
WAS201707090,WAS,ATL,3,0
WAS201707250,WAS,MIL,0,0
WAS201707260,WAS,MIL,0,2
WAS201707270,WAS,MIL,2,0
WAS201707290,WAS,COL,0,0
WAS201707301,WAS,COL,1,2
WAS201707302,WAS,COL,0,0
WAS201708070,WAS,MIA,0,0
WAS201708080,WAS,MIA,0,0
WAS201708090,WAS,MIA,0,0
WAS201708100,WAS,MIA,0,0
WAS201708120,WAS,SFN,2,1
WAS201708131,WAS,SFN,0,0
WAS201708132,WAS,SFN,0,0
WAS201708150,WAS,ANA,0,0
WAS201708160,WAS,ANA,2,0
WAS201708250,WAS,NYN,0,1
WAS201708260,WAS,NYN,4,0
WAS201708271,WAS,NYN,0,3
WAS201708272,WAS,NYN,0,0
WAS201708280,WAS,MIA,1,0
WAS201708290,WAS,MIA,0,1
WAS201708300,WAS,MIA,0,0
WAS201709070,WAS,PHI,0,0
WAS201709080,WAS,PHI,1,3
WAS201709090,WAS,PHI,1,0
WAS201709100,WAS,PHI,0,0
WAS201709120,WAS,ATL,0,1
WAS201709130,WAS,ATL,1,0
WAS201709140,WAS,ATL,1,0
WAS201709150,WAS,LAN,0,1
WAS201709160,WAS,LAN,0,0
WAS201709170,WAS,LAN,0,0
WAS201709280,WAS,PIT,1,0
WAS201709290,WAS,PIT,1,0
WAS201709300,WAS,PIT,0,0
WAS201710010,WAS,PIT,3,5
