game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MON198207070,MON,LAN,0,0,,N,valef001,lea-c001,LAN
MON198207080,MON,LAN,1,0,,N,palmd001,penaa001,MON
MON198207090,MON,SFN,0,0,,N,hamma001,roges001,SFN
MON198207100,MON,SFN,2,0,,N,gullb001,laskb001,MON
MON198207110,MON,SFN,0,0,,D,mintg001,rearj001,SFN
MON198207290,MON,SLN,0,0,,N,frymw101,baird001,MON
MON198207300,MON,SLN,2,0,,N,frymw101,baird001,MON
MON198207310,MON,SLN,0,0,,N,muras001,burrr001,SLN
MON198208010,MON,SLN,1,1,,D,rearj001,lahtj001,MON
MON198208090,MON,CHN,0,0,,N,jenkf101,sands001,CHN
MON198208100,MON,CHN,0,0,,N,martr101,roges001,CHN
MON198208110,MON,CHN,0,0,,N,lea-c001,ripla101,MON
MON198208121,MON,PHI,0,0,,N,gullb001,chril101,MON
MON198208122,MON,PHI,1,0,,N,frymw101,lyles101,MON
MON198208130,MON,PHI,0,0,,N,smitb001,krukm001,MON
MON198208140,MON,PHI,4,0,,N,reedj002,rearj001,PHI
MON198208150,MON,PHI,0,0,,D,bystm001,roges001,PHI
MON198208261,MON,HOU,0,1,,N,rearj001,robeb001,MON
MON198208262,MON,HOU,1,0,,N,rearj001,ruhlv001,MON
MON198208280,MON,HOU,0,0,,D,niekj001,lea-c001,HOU
MON198208290,MON,HOU,1,0,,D,sands001,knepb001,MON
MON198208300,MON,CIN,0,0,,N,roges001,shirb001,MON
MON198208310,MON,CIN,0,0,,N,leibc001,burrr001,CIN
MON198209010,MON,CIN,0,0,,N,lercr001,sotom001,MON
MON198209030,MON,ATL,2,0,,N,niekp001,lea-c001,ATL
MON198209040,MON,ATL,2,0,,N,sands001,perep001,MON
MON198209050,MON,ATL,0,0,,D,roges001,garbg001,MON
MON198209140,MON,NYN,1,0,,N,lea-c001,zachp001,MON
MON198209150,MON,NYN,0,1,,N,frymw101,siskd001,MON
MON198209160,MON,NYN,0,1,,N,swanc001,sands001,NYN
MON198209170,MON,CHN,0,0,,N,martr101,gullb001,CHN
MON198209180,MON,CHN,2,0,,D,tidrd001,frymw101,CHN
MON198209190,MON,CHN,3,2,,D,tidrd001,smitb001,CHN
MON198209220,MON,PHI,0,0,,N,gullb001,ruthd001,MON
MON198209230,MON,PHI,0,0,,N,reedr001,roges001,PHI
MON198209240,MON,PIT,3,0,,N,lercr001,robid001,MON
MON198209250,MON,PIT,2,0,,D,sands001,sarmm101,MON
MON198209260,MON,PIT,0,2,,D,mcwil001,lea-c001,PIT
MON198209270,MON,SLN,0,4,,N,lapod001,gullb001,SLN
MON198209280,MON,SLN,1,0,,N,roges001,lahtj001,MON
NYA198204111,NYA,CHA,0,0,,D,hickk001,gossr001,CHA
NYA198204112,NYA,CHA,0,0,,N,burnb001,johnt001,CHA
NYA198204220,NYA,DET,1,0,,N,morrj001,johnt001,DET
NYA198204230,NYA,DET,0,0,,N,petrd001,righd001,DET
NYA198204240,NYA,DET,0,0,,D,pashl001,alexd001,DET
NYA198204250,NYA,DET,0,0,,D,rawls001,wilcm001,NYA
NYA198204270,NYA,CAL,0,0,,N,morea101,guidr001,CAL
NYA198204280,NYA,CAL,2,0,,N,johnt001,forsk001,NYA
NYA198204290,NYA,CAL,0,0,,N,zahng001,rawls001,CAL
NYA198204300,NYA,SEA,2,1,,N,perrg101,gossr001,SEA
NYA198205010,NYA,SEA,0,0,,N,frazg001,beatj001,NYA
NYA198205020,NYA,SEA,0,1,,D,guidr001,bannf001,NYA
NYA198205030,NYA,OAK,1,0,,N,keoum001,johnt001,OAK
NYA198205040,NYA,OAK,0,3,,N,owchb001,larod101,OAK
NYA198205210,NYA,MIN,3,0,,N,may-r101,haveb001,NYA
NYA198205220,NYA,MIN,0,0,,N,righd001,jackd101,NYA
NYA198205230,NYA,MIN,0,0,,D,guidr001,castr001,NYA
NYA198205250,NYA,TOR,0,0,,N,johnt001,gottj001,NYA
NYA198205260,NYA,TOR,0,1,,N,stied001,may-r101,TOR
NYA198206040,NYA,KCA,0,3,,N,splip001,righd001,KCA
NYA198206060,NYA,KCA,0,0,,D,bluev001,morgm001,KCA
NYA198206140,NYA,BOS,1,0,,N,guidr001,ecked001,NYA
NYA198206150,NYA,BOS,1,0,,N,gossr001,cleam001,NYA
NYA198206160,NYA,BOS,1,0,,N,righd001,tudoj001,NYA
NYA198206180,NYA,BAL,0,0,,N,palmj001,morgm001,BAL
NYA198206190,NYA,BAL,1,0,,N,larod101,davis001,NYA
NYA198206200,NYA,BAL,0,1,,D,martt001,gossr001,BAL
NYA198206240,NYA,CLE,0,0,,N,spild001,guidr001,CLE
NYA198206250,NYA,CLE,0,1,,N,johnt001,barkl001,NYA
NYA198206260,NYA,CLE,0,1,,N,larod101,white001,NYA
NYA198206270,NYA,CLE,0,1,,D,sorel001,ericr101,CLE
NYA198206290,NYA,MIL,2,1,,N,caldm001,guidr001,MIL
NYA198206300,NYA,MIL,0,1,,N,fingr001,rawls001,MIL
NYA198207010,NYA,MIL,5,0,,N,morgm001,haasm001,NYA
NYA198207150,NYA,OAK,0,0,,N,gossr001,beard001,NYA
NYA198207160,NYA,OAK,0,1,,N,ericr101,langr001,NYA
NYA198207170,NYA,OAK,0,0,,N,rawls001,keoum001,NYA
NYA198207180,NYA,OAK,0,0,,D,guidr001,kingb101,NYA
NYA198207190,NYA,SEA,0,0,,N,johnt001,nelsg001,NYA
NYA198207200,NYA,SEA,0,0,,N,caudb001,rawls001,SEA
NYA198207210,NYA,SEA,2,1,,N,caudb001,frazg001,SEA
NYA198207220,NYA,TEX,0,0,,N,ericr101,butcj001,NYA
NYA198207230,NYA,CAL,0,1,,N,rawls001,zahng001,NYA
NYA198207240,NYA,CAL,3,0,,N,may-r101,kisob001,NYA
NYA198207250,NYA,CAL,0,2,,D,mahlm001,johnt001,CAL
NYA198207260,NYA,DET,0,0,,N,ujduj001,morgm001,DET
NYA198207270,NYA,DET,2,0,,N,may-r101,morrj001,NYA
NYA198207280,NYA,DET,1,0,,N,frazg001,jameb001,NYA
NYA198208031,NYA,CHA,0,0,,N,trous001,rawls001,CHA
NYA198208032,NYA,CHA,0,1,,N,dotsr001,ericr101,CHA
NYA198208041,NYA,CHA,0,0,,N,guidr001,hoytl001,NYA
NYA198208042,NYA,CHA,0,1,,N,burnb001,johnt001,CHA
NYA198208050,NYA,TEX,0,2,,N,hougc001,alexd001,TEX
NYA198208060,NYA,TEX,0,0,,N,righd001,honer001,NYA
NYA198208070,NYA,TEX,1,0,,D,morgm001,tanaf001,NYA
NYA198208081,NYA,TEX,0,2,,D,darwd001,rawls001,TEX
NYA198208082,NYA,TEX,2,0,,D,johnt001,schmd001,NYA
NYA198208161,NYA,KCA,0,0,,N,righd001,bluev001,NYA
NYA198208162,NYA,KCA,0,0,,N,may-r101,blacb001,NYA
NYA198208170,NYA,KCA,0,2,,N,splip001,morgm001,KCA
NYA198208180,NYA,KCA,0,0,,N,johnt001,frosd101,NYA
NYA198208200,NYA,TOR,0,0,,N,rawls001,stied001,NYA
NYA198208210,NYA,TOR,0,3,,N,clanj001,guidr001,TOR
NYA198208220,NYA,TOR,0,0,,D,righd001,gottj001,NYA
NYA198208230,NYA,TOR,0,1,,N,larod101,leall001,NYA
NYA198208240,NYA,MIN,0,0,,N,violf001,johnt001,MIN
NYA198208250,NYA,MIN,4,1,,N,rawls001,castr001,NYA
NYA198208260,NYA,MIN,0,0,,N,guidr001,haveb001,NYA
NYA198209060,NYA,BAL,0,0,,D,mcgrs001,righd001,BAL
NYA198209070,NYA,BAL,0,1,,N,flanm001,morgm001,BAL
NYA198209080,NYA,BAL,1,0,,N,howej001,palmj001,NYA
NYA198209090,NYA,MIL,0,0,,N,may-r101,laddp001,NYA
NYA198209100,NYA,MIL,2,1,,N,caldm001,guidr001,MIL
NYA198209110,NYA,MIL,4,0,,N,righd001,medid101,NYA
NYA198209120,NYA,MIL,0,0,,D,kaufc001,eastj001,NYA
NYA198209211,NYA,CLE,0,2,,N,reedj002,may-r101,CLE
NYA198209212,NYA,CLE,0,0,,N,righd001,sorel001,NYA
NYA198209220,NYA,CLE,0,0,,N,sutcr001,alexd001,CLE
NYA198210010,NYA,BOS,0,0,,N,craws001,morgm001,BOS
NYA198210020,NYA,BOS,0,0,,D,denmb101,righd001,BOS
NYA198210030,NYA,BOS,0,2,,D,browm003,may-r101,BOS
NYN198204130,NYN,PHI,0,0,,D,joner101,carls001,NYN
NYN198204140,NYN,PHI,0,0,,D,scotm001,ruthd001,NYN
NYN198204150,NYN,PHI,0,0,,D,brusw001,pulec001,PHI
NYN198204160,NYN,MON,1,1,,N,rearj001,orosj001,MON
NYN198204170,NYN,MON,1,0,,N,pulec001,burrr001,NYN
NYN198204180,NYN,MON,0,4,,D,lea-c001,joner101,MON
NYN198204200,NYN,CHN,0,1,,N,scotm001,birdd101,NYN
NYN198204210,NYN,CHN,0,2,,N,swanc001,campb001,NYN
NYN198205060,NYN,SFN,3,0,,N,mintg001,orosj001,SFN
NYN198205070,NYN,SFN,2,0,,N,pulec001,laskb001,NYN
NYN198205080,NYN,SFN,0,0,,D,laveg001,lynce001,SFN
NYN198205090,NYN,SFN,0,0,,D,swanc001,mintg001,NYN
NYN198205100,NYN,SDN,0,0,,N,joner101,lucag001,NYN
NYN198205110,NYN,SDN,3,0,,N,pulec001,eichj001,NYN
NYN198205130,NYN,LAN,2,0,,N,falcp001,hootb001,NYN
NYN198205140,NYN,LAN,0,0,,N,valef001,joner101,LAN
NYN198205150,NYN,LAN,4,1,,N,zachp001,powet001,NYN
NYN198205160,NYN,LAN,2,0,,D,scotm001,reusj001,NYN
NYN198205170,NYN,CIN,1,0,,N,leibc001,falcp001,CIN
NYN198205180,NYN,CIN,0,1,,N,joner101,bereb001,NYN
NYN198205190,NYN,CIN,3,0,,N,zachp001,seavt001,NYN
NYN198205280,NYN,HOU,0,3,,N,ryann001,joner101,HOU
NYN198205290,NYN,HOU,0,0,,N,niekj001,zachp001,HOU
NYN198205300,NYN,HOU,4,0,,D,scotm001,knepb001,NYN
NYN198205310,NYN,ATL,1,0,,D,pulec001,walkb001,NYN
NYN198206010,NYN,ATL,0,4,,D,daylk001,joner101,ATL
NYN198206020,NYN,ATL,0,0,,N,niekp001,falcp001,ATL
NYN198206070,NYN,PIT,0,0,,N,scurr001,allen001,PIT
NYN198206080,NYN,PIT,0,1,,N,robid001,orosj001,PIT
NYN198206090,NYN,PIT,0,1,,N,allen001,tekuk001,NYN
NYN198206110,NYN,SLN,0,0,,N,anduj001,joner101,SLN
NYN198206120,NYN,SLN,0,0,,N,swanc001,muras001,NYN
NYN198206210,NYN,MON,0,0,,N,lea-c001,falcp001,MON
NYN198206220,NYN,MON,1,3,,N,palmd001,joner101,MON
NYN198206230,NYN,MON,0,0,,N,roges001,swanc001,MON
NYN198206240,NYN,MON,0,0,,N,pulec001,gullb001,NYN
NYN198207020,NYN,PHI,1,0,,N,swanc001,bystm001,NYN
NYN198207041,NYN,PHI,0,1,,D,carls001,pulec001,PHI
NYN198207042,NYN,PHI,0,0,,D,krukm001,joner101,PHI
NYN198207050,NYN,LAN,0,1,,N,welcb001,falcp001,LAN
NYN198207060,NYN,LAN,0,1,,N,stewd001,scotm001,LAN
NYN198207070,NYN,SFN,0,0,,N,galer001,gaffb001,SFN
NYN198207080,NYN,SFN,0,0,,N,martr001,orosj001,SFN
NYN198207091,NYN,SDN,0,0,,D,chiff001,pulec001,SDN
NYN198207092,NYN,SDN,0,0,,D,zachp001,lucag001,NYN
NYN198207100,NYN,SDN,0,1,,N,falcp001,curtj001,NYN
NYN198207110,NYN,SDN,0,0,,D,lollt001,scotm001,SDN
NYN198207290,NYN,PIT,0,0,,N,robid001,falcp001,PIT
NYN198207300,NYN,PIT,0,1,,N,candj001,swanc001,PIT
NYN198207310,NYN,PIT,0,0,,N,pulec001,tekuk001,NYN
NYN198208010,NYN,PIT,0,0,,D,tekuk001,leact001,PIT
NYN198208090,NYN,SLN,0,0,,N,lahtj001,pulec001,SLN
NYN198208100,NYN,SLN,0,4,,N,muras001,joner101,SLN
NYN198208120,NYN,CHN,0,2,,N,prolm101,orosj001,CHN
NYN198208130,NYN,CHN,2,2,,N,orosj001,prolm101,NYN
NYN198208140,NYN,CHN,0,2,,D,prolm101,falcp001,CHN
NYN198208151,NYN,CHN,0,0,,D,lynce001,martr101,NYN
NYN198208152,NYN,CHN,0,1,,D,prolm101,orosj001,CHN
NYN198208270,NYN,ATL,0,4,,N,moord001,orosj001,ATL
NYN198208280,NYN,ATL,0,0,,N,campr001,scotm001,ATL
NYN198208290,NYN,ATL,0,0,,D,niekp001,haust101,ATL
NYN198208300,NYN,HOU,1,0,,N,lacof001,swanc001,HOU
NYN198208310,NYN,HOU,0,1,,N,ryann001,lynce001,HOU
NYN198209010,NYN,HOU,2,0,,N,falcp001,ruhlv001,NYN
NYN198209030,NYN,CIN,0,0,,N,pastf001,ownbr001,CIN
NYN198209040,NYN,CIN,0,0,,N,swanc001,bereb001,NYN
NYN198209050,NYN,CIN,0,0,,D,lynce001,shirb001,NYN
NYN198209171,NYN,SLN,0,2,,N,suttb001,allen001,SLN
NYN198209172,NYN,SLN,1,1,,N,muras001,holms101,SLN
NYN198209181,NYN,SLN,0,0,,N,forsb001,falcp001,SLN
NYN198209182,NYN,SLN,0,0,,N,lahtj001,terrw001,SLN
NYN198209190,NYN,SLN,0,0,,D,stupj001,zachp001,SLN
NYN198209211,NYN,MON,0,0,,D,orosj001,smitb001,NYN
NYN198209212,NYN,MON,0,0,,D,sands001,swanc001,MON
NYN198209240,NYN,PHI,0,0,,N,krukm001,terrw001,PHI
NYN198209250,NYN,PHI,0,0,,D,swanc001,carls001,NYN
NYN198209260,NYN,PHI,0,2,,D,pulec001,farme101,NYN
NYN198209270,NYN,PIT,0,0,,N,holms101,rhodr001,NYN
NYN198209280,NYN,PIT,1,0,,N,orosj001,romoe101,NYN
NYN198209290,NYN,CHN,0,2,,N,prolm101,terrw001,CHN
NYN198209300,NYN,CHN,0,0,,N,noled001,gormt001,CHN
OAK198204060,OAK,CAL,0,0,,N,jonej001,aased001,OAK
OAK198204070,OAK,CAL,0,2,,N,zahng001,norrm101,CAL
OAK198204080,OAK,CAL,0,1,,N,sancl001,jonej001,CAL
OAK198204090,OAK,SEA,0,0,,N,mccas001,perrg101,OAK
OAK198204111,OAK,SEA,0,0,,D,caudb001,mclab101,SEA
OAK198204112,OAK,SEA,0,0,,N,langr001,moorm001,OAK
OAK198204190,OAK,MIN,0,0,,N,davir001,langr001,MIN
OAK198204200,OAK,MIN,0,1,,N,beard001,castr001,OAK
OAK198204210,OAK,MIN,0,0,,D,undet001,jackd101,OAK
OAK198205060,OAK,CLE,2,0,,N,mccas001,dennj001,OAK
OAK198205070,OAK,CLE,5,0,,N,sutcr001,langr001,CLE
OAK198205080,OAK,CLE,0,0,,D,barkl001,norrm101,CLE
OAK198205090,OAK,CLE,0,2,,D,sorel001,keoum001,CLE
OAK198205100,OAK,BAL,0,0,,N,beard001,grimr101,OAK
OAK198205110,OAK,BAL,0,0,,N,mcgrs001,langr001,BAL
OAK198205120,OAK,BAL,0,0,,D,beard001,stodt001,OAK
OAK198205130,OAK,NYA,0,2,,N,guidr001,undet001,NYA
OAK198205140,OAK,NYA,0,1,,N,morgm001,keoum001,NYA
OAK198205150,OAK,NYA,4,0,,D,langr001,may-r101,OAK
OAK198205160,OAK,NYA,2,0,,D,mccas001,righd001,OAK
OAK198205280,OAK,DET,2,0,,N,tobid001,langr001,DET
OAK198205290,OAK,DET,0,0,,D,wilcm001,norrm101,DET
OAK198205301,OAK,DET,0,1,,D,morrj001,keoum001,DET
OAK198205302,OAK,DET,1,2,,D,mccas001,undep101,OAK
OAK198205310,OAK,BOS,1,0,,D,ojedb001,mclab101,BOS
OAK198206010,OAK,BOS,0,2,,N,langr001,rainc001,OAK
OAK198206020,OAK,BOS,2,0,,N,norrm101,ecked001,OAK
OAK198206040,OAK,MIL,0,4,,N,haasm001,keoum001,MIL
OAK198206050,OAK,MIL,3,1,,D,mcclb001,beard001,MIL
OAK198206060,OAK,MIL,1,4,,D,vuckp001,undet001,MIL
OAK198206150,OAK,CHA,0,3,,N,hoytl001,kingb101,CHA
OAK198206160,OAK,CHA,0,0,,N,baros001,beard001,CHA
OAK198206170,OAK,CHA,0,0,,D,trous001,norrm101,CHA
OAK198206180,OAK,TOR,1,1,,N,mclaj001,keoum001,TOR
OAK198206190,OAK,TOR,0,0,,D,mclaj001,owchb001,TOR
OAK198206200,OAK,TOR,0,0,,D,stied001,langr001,TOR
OAK198206210,OAK,KCA,1,0,,N,beard001,bluev001,OAK
OAK198206220,OAK,KCA,0,1,,N,blacb001,keoum001,KCA
OAK198206230,OAK,KCA,0,0,,D,gural001,kingb101,KCA
OAK198207020,OAK,TEX,0,2,,N,hougc001,kingb101,TEX
OAK198207030,OAK,TEX,1,1,,D,langr001,honer001,OAK
OAK198207040,OAK,TEX,2,1,,N,medid101,keoum001,TEX
OAK198207050,OAK,CLE,0,0,,N,undet001,sutcr001,OAK
OAK198207060,OAK,CLE,1,0,,D,kingb101,barkl001,OAK
OAK198207070,OAK,NYA,1,3,,N,ericr101,langr001,NYA
OAK198207080,OAK,NYA,4,0,,N,norrm101,alexd001,OAK
OAK198207090,OAK,BAL,1,0,,N,mcgrs001,keoum001,BAL
OAK198207100,OAK,BAL,0,1,,D,undet001,martd001,OAK
OAK198207110,OAK,BAL,1,1,,D,davis001,kingb101,BAL
OAK198207290,OAK,MIN,2,0,,N,langr001,haveb001,OAK
OAK198207300,OAK,MIN,1,2,,N,kingb101,davir001,OAK
OAK198207310,OAK,MIN,0,0,,D,undet001,feltt101,OAK
OAK198208010,OAK,MIN,0,0,,D,pacej001,beard001,MIN
OAK198208020,OAK,SEA,0,0,,N,keoum001,stanm001,OAK
OAK198208030,OAK,SEA,0,0,,N,moorm001,langr001,SEA
OAK198208041,OAK,SEA,1,1,,D,beatj001,kingb101,SEA
OAK198208042,OAK,SEA,3,0,,D,mccas001,bordr001,OAK
OAK198208130,OAK,CAL,0,4,,N,wittm001,norrm101,CAL
OAK198208140,OAK,CAL,1,0,,D,keoum001,renks101,OAK
OAK198208150,OAK,CAL,0,1,,D,undet001,goltd101,OAK
OAK198208160,OAK,CAL,0,0,,N,zahng001,mccas001,CAL
OAK198208170,OAK,MIL,2,0,,N,langr001,haasm001,OAK
OAK198208180,OAK,MIL,0,0,,N,beard001,mcclb001,OAK
OAK198208190,OAK,MIL,0,1,,D,vuckp001,keoum001,MIL
OAK198208200,OAK,BOS,0,0,,N,beard001,cleam001,OAK
OAK198208210,OAK,BOS,0,3,,D,owchb001,stanb001,OAK
OAK198208220,OAK,BOS,0,0,,D,denmb101,langr001,BOS
OAK198208230,OAK,DET,0,0,,N,petrd001,norrm101,DET
OAK198208240,OAK,DET,3,0,,D,keoum001,ujduj001,OAK
OAK198209060,OAK,TOR,0,0,,D,stied001,kingb101,TOR
OAK198209070,OAK,TOR,0,0,,N,clanj001,dacqj101,TOR
OAK198209080,OAK,TOR,0,2,,D,jackr003,conrt001,TOR
OAK198209100,OAK,CHA,0,4,,N,lampd001,norrm101,CHA
OAK198209110,OAK,CHA,0,0,,D,koosj001,codic001,CHA
OAK198209120,OAK,CHA,0,1,,D,langr001,hoytl001,OAK
OAK198209200,OAK,TEX,0,6,,N,tanaf001,keoum001,TEX
OAK198209210,OAK,TEX,1,0,,N,conrt001,hougc001,OAK
OAK198209220,OAK,TEX,0,0,,N,bakes101,smitm002,OAK
OAK198209240,OAK,KCA,0,1,,N,gural001,codic001,KCA
OAK198209250,OAK,KCA,0,2,,D,undet001,leond001,OAK
OAK198209260,OAK,KCA,0,0,,D,beard001,quisd001,OAK
PHI198204080,PHI,NYN,0,2,,D,joner101,carls001,NYN
PHI198204090,PHI,MON,0,1,,N,roges001,chril101,MON
PHI198204100,PHI,MON,0,0,,N,gullb001,ruthd001,MON
PHI198204110,PHI,MON,0,0,,D,krukm001,burrr001,PHI
PHI198204230,PHI,SLN,1,0,,N,forsb001,krukm001,SLN
PHI198204240,PHI,SLN,0,0,,D,baird001,farme101,SLN
PHI198204250,PHI,SLN,0,0,,D,carls001,rinca101,PHI
PHI198205060,PHI,SDN,2,0,,N,chril101,eichj001,PHI
PHI198205070,PHI,SDN,0,2,,N,lyles101,lucag001,PHI
PHI198205080,PHI,SDN,1,0,,D,ruthd001,montj001,PHI
PHI198205090,PHI,SDN,0,0,,N,lollt001,carls001,SDN
PHI198205100,PHI,LAN,0,2,,N,brusw001,niedt001,PHI
PHI198205110,PHI,LAN,3,0,,N,altap001,reusj001,PHI
PHI198205120,PHI,LAN,2,0,,N,reedr001,welcb001,PHI
PHI198205130,PHI,SFN,3,0,,N,ruthd001,fowla001,PHI
PHI198205140,PHI,SFN,1,0,,N,carls001,galer001,PHI
PHI198205150,PHI,SFN,0,0,,N,chril101,mintg001,PHI
PHI198205160,PHI,SFN,1,0,,D,krukm001,hamma001,PHI
PHI198205170,PHI,HOU,0,0,,N,ruhlv001,reedr001,HOU
PHI198205180,PHI,HOU,0,0,,N,smitd001,farme101,HOU
PHI198205190,PHI,HOU,2,0,,N,knepb001,carls001,HOU
PHI198205290,PHI,ATL,0,0,,D,ruthd001,niekp001,PHI
PHI198205300,PHI,ATL,3,0,,D,carls001,mahlr001,PHI
PHI198205310,PHI,CIN,0,2,,N,mongs001,shirb001,PHI
PHI198206010,PHI,CIN,0,0,,N,harrg001,krukm001,CIN
PHI198206020,PHI,CIN,1,1,,N,ruthd001,bereb001,PHI
PHI198206070,PHI,CHN,0,0,,N,mongs001,smitl001,PHI
PHI198206080,PHI,CHN,1,0,,N,bystm001,filet001,PHI
PHI198206090,PHI,CHN,1,0,,N,carls001,jenkf101,PHI
PHI198206110,PHI,PIT,0,0,,N,tekuk001,chril101,PIT
PHI198206120,PHI,PIT,0,0,,N,sarmm101,krukm001,PIT
PHI198206251,PHI,NYN,0,0,,N,ruthd001,falcp001,PHI
PHI198206252,PHI,NYN,0,0,,N,farme101,zachp001,PHI
PHI198206261,PHI,NYN,0,0,,N,bystm001,joner101,PHI
PHI198206262,PHI,NYN,0,0,,N,mcgrt001,allen001,PHI
PHI198206270,PHI,NYN,3,0,,D,krukm001,swanc001,PHI
PHI198206280,PHI,SLN,0,0,,N,carls001,muras001,PHI
PHI198206290,PHI,SLN,1,1,,N,anduj001,ruthd001,SLN
PHI198206300,PHI,SLN,1,0,,N,chril101,forsb001,PHI
PHI198207050,PHI,SFN,0,0,,N,laskb001,ruthd001,SFN
PHI198207060,PHI,SFN,1,0,,N,lyles101,breif001,PHI
PHI198207070,PHI,SDN,0,0,,N,lollt001,bystm001,SDN
PHI198207080,PHI,SDN,0,3,,N,montj001,krukm001,SDN
PHI198207090,PHI,LAN,1,0,,N,stewd001,mcgrt001,LAN
PHI198207100,PHI,LAN,0,0,,N,ruthd001,welcb001,PHI
PHI198207110,PHI,LAN,0,0,,D,chril101,valef001,PHI
PHI198207290,PHI,CHN,0,1,,N,krukm001,tidrd001,PHI
PHI198207300,PHI,CHN,0,0,,N,carls001,jenkf101,PHI
PHI198207310,PHI,CHN,0,0,,N,bystm001,ripla101,PHI
PHI198208010,PHI,CHN,0,3,,D,noled001,ruthd001,CHN
PHI198208020,PHI,MON,0,0,,N,chril101,gullb001,PHI
PHI198208030,PHI,MON,0,0,,N,krukm001,palmd001,PHI
PHI198208040,PHI,MON,0,0,,N,carls001,sands001,PHI
PHI198208050,PHI,MON,0,0,,D,lea-c001,bystm001,MON
PHI198208091,PHI,PIT,0,0,,N,carls001,tekuk001,PHI
PHI198208092,PHI,PIT,0,0,"19820810,PHI12,9,6,44",N,romoe101,reedr001,PIT
PHI198208100,PHI,PIT,0,0,,N,bystm001,sarmm101,PHI
PHI198208110,PHI,PIT,0,0,,N,mongs001,rhodr001,PHI
PHI198208270,PHI,CIN,0,5,,N,sotom001,chril101,CIN
PHI198208280,PHI,CIN,0,0,,N,krukm001,pastf001,PHI
PHI198208290,PHI,CIN,0,0,,D,carls001,bereb001,PHI
PHI198208301,PHI,ATL,0,0,,D,ruthd001,perep001,PHI
PHI198208302,PHI,ATL,2,4,,D,bedrs001,mcgrt001,ATL
PHI198208310,PHI,ATL,0,0,,N,boggt001,farme101,ATL
PHI198209010,PHI,ATL,0,0,,N,campr001,krukm001,ATL
PHI198209030,PHI,HOU,0,0,,N,carls001,niekj001,PHI
PHI198209040,PHI,HOU,3,0,,D,mongs001,knepb001,PHI
PHI198209050,PHI,HOU,1,0,,D,altap001,ryann001,PHI
PHI198209130,PHI,SLN,1,0,,N,carls001,forsb001,PHI
PHI198209140,PHI,SLN,0,0,,N,stupj001,krukm001,SLN
PHI198209150,PHI,SLN,0,0,,N,anduj001,dennj001,SLN
PHI198209170,PHI,PIT,0,0,,N,rhodr001,carls001,PIT
PHI198209180,PHI,PIT,0,0,,N,mongs001,robid001,PHI
PHI198209190,PHI,PIT,0,0,,D,sarmm101,krukm001,PIT
PHI198209270,PHI,CHN,0,0,,N,martr101,bystm001,CHN
PHI198209280,PHI,CHN,0,0,,N,chril101,birdd101,PHI
PHI198209290,PHI,MON,1,0,,N,carls001,smitb001,PHI
PHI198209300,PHI,MON,0,3,,N,altap001,rearj001,PHI
PHI198210010,PHI,NYN,0,0,,N,leact001,altap001,NYN
PHI198210020,PHI,NYN,0,0,,N,altap001,zachp001,PHI
PHI198210030,PHI,NYN,0,1,,N,carls001,lynce001,PHI
PIT198204160,PIT,CHN,0,0,,D,romoe101,hernw001,PIT
PIT198204170,PIT,CHN,0,1,,D,noled001,baumr101,CHN
PIT198204180,PIT,CHN,1,1,,D,jenkf101,soloe101,CHN
PIT198204200,PIT,SLN,1,0,,N,martj101,rhodr001,SLN
PIT198204210,PIT,SLN,0,0,,N,muras001,candj001,SLN
PIT198204290,PIT,HOU,4,1,,N,romoe101,lacom001,PIT
PIT198204300,PIT,HOU,0,1,,N,suttd001,rhodr001,HOU
PIT198205010,PIT,HOU,0,0,,N,ryann001,moskp101,HOU
PIT198205020,PIT,HOU,0,0,,D,niekj001,grift101,HOU
PIT198205030,PIT,ATL,0,0,,N,niekp001,soloe101,ATL
PIT198205040,PIT,ATL,2,0,,N,robid001,cowlj001,PIT
PIT198205050,PIT,ATL,1,0,,N,rhodr001,mahlr001,PIT
PIT198205130,PIT,CIN,1,0,,N,pricj001,scurr001,CIN
PIT198205140,PIT,CIN,0,5,,N,romoe101,kernj001,PIT
PIT198205150,PIT,CIN,0,0,,D,rhodr001,pastf001,PIT
PIT198205160,PIT,CIN,0,0,,D,sotom001,soloe101,CIN
PIT198205280,PIT,SFN,0,5,,N,laskb001,candj001,SFN
PIT198205290,PIT,SFN,0,1,,N,barrj101,robid001,SFN
PIT198205300,PIT,SFN,1,1,,D,soloe101,barrj101,PIT
PIT198205310,PIT,LAN,1,0,,D,howes001,tekuk001,LAN
PIT198206010,PIT,LAN,2,0,,N,candj001,reusj001,PIT
PIT198206020,PIT,LAN,2,3,,N,scurr001,romov101,PIT
PIT198206030,PIT,MON,0,0,,N,scurr001,smitb001,PIT
PIT198206040,PIT,SDN,1,0,,N,curtj001,rhodr001,SDN
PIT198206060,PIT,SDN,0,0,,D,tekuk001,lollt001,PIT
PIT198206140,PIT,NYN,1,0,,N,falcp001,robid001,NYN
PIT198206150,PIT,NYN,0,2,,N,rhodr001,pulec001,PIT
PIT198206170,PIT,PHI,0,1,,N,reedr001,scurr001,PHI
PIT198206180,PIT,PHI,0,3,,N,krukm001,sarmm101,PHI
PIT198206190,PIT,PHI,0,0,,D,carls001,robid001,PHI
