game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MON197007040,MON,SLN,2,0,,N,renks101,carls001,MON
MON197007050,MON,SLN,1,0,,D,gibsb101,nye-r101,SLN
MON197007241,MON,SFN,0,3,,N,davim101,renks101,SFN
MON197007242,MON,SFN,0,0,,N,reedh102,pitls101,MON
MON197007250,MON,SFN,2,4,,N,mortc102,rebef101,MON
MON197007260,MON,SFN,1,1,,D,marij101,marsm101,SFN
MON197007280,MON,SDN,0,2,,N,stroj102,coomd101,MON
MON197007290,MON,SDN,2,0,,N,mortc102,kirbc101,MON
MON197007300,MON,LAN,0,0,,N,singb101,mcgid101,LAN
MON197007310,MON,LAN,1,0,,D,suttd001,marsm101,LAN
MON197008011,MON,LAN,3,0,,N,nye-r101,fosta101,MON
MON197008012,MON,LAN,2,2,,N,renks101,ostec103,MON
MON197008020,MON,LAN,0,0,,D,lambr101,stroj102,LAN
MON197008030,MON,PIT,1,0,,N,mcgid101,moosb101,MON
MON197008040,MON,PIT,2,0,,N,vealb101,marsm101,PIT
MON197008051,MON,CHN,0,0,,N,wegem101,pappm101,MON
MON197008052,MON,CHN,2,4,,N,gural001,renks101,CHN
MON197008060,MON,CHN,0,0,,N,holtk101,mortc102,CHN
MON197008210,MON,ATL,0,0,,N,mortc102,niekp001,MON
MON197008220,MON,ATL,0,0,,N,renks101,nashj101,MON
MON197008240,MON,ATL,0,1,,N,stong102,stonb101,ATL
MON197008250,MON,HOU,0,0,,N,cookr101,marsm101,HOU
MON197008260,MON,HOU,0,0,,N,gladf102,renks101,HOU
MON197008270,MON,HOU,0,0,,N,dierl101,wegem101,HOU
MON197008280,MON,CIN,0,0,,N,raymc101,granw101,MON
MON197008290,MON,CIN,0,0,,D,carrc103,mortc102,CIN
MON197008300,MON,CIN,1,0,,D,renks101,merrj102,MON
MON197009010,MON,PIT,1,0,,N,vealb101,stonb101,PIT
MON197009020,MON,PIT,1,0,,N,marsm101,gibbj102,MON
MON197009110,MON,PHI,0,0,,N,mortc102,shorc102,MON
MON197009120,MON,PHI,0,2,,D,renks101,palml101,MON
MON197009130,MON,PHI,0,0,,D,odonj101,hoerj101,MON
MON197009140,MON,NYN,0,0,,N,frisd101,marsm101,NYN
MON197009150,MON,NYN,0,0,,N,odonj101,koosj001,MON
MON197009160,MON,NYN,0,0,,N,renks101,seavt001,MON
MON197009181,MON,CHN,1,1,,N,jenkf101,stonb101,CHN
MON197009182,MON,CHN,1,0,,N,regap101,odonj101,CHN
MON197009190,MON,CHN,0,2,,D,holtk101,mortc102,CHN
MON197009200,MON,CHN,0,3,,D,reedh102,regap101,MON
MON197009250,MON,SLN,0,2,,N,reedh102,taylc101,MON
MON197009260,MON,SLN,0,1,,D,carls001,mcgid101,SLN
MON197009270,MON,SLN,0,0,,D,mortc102,hilgt101,MON
NYA197004070,NYA,BOS,0,0,,D,peteg101,stotm101,BOS
NYA197004090,NYA,BOS,1,0,,D,petef101,culpr101,NYA
NYA197004110,NYA,CLE,0,0,,D,chand102,bahns101,CLE
NYA197004121,NYA,CLE,0,1,,D,mcdos101,stotm101,CLE
NYA197004122,NYA,CLE,1,0,,D,akerj102,higgd101,NYA
NYA197004250,NYA,OAK,0,0,,D,dobsc101,bahns101,OAK
NYA197004260,NYA,OAK,1,0,,D,stotm101,odomj101,NYA
NYA197004280,NYA,CAL,0,0,,N,petef101,wrigc102,NYA
NYA197004290,NYA,CAL,0,0,,D,messa101,cumbj101,CAL
NYA197004300,NYA,CAL,0,0,,N,bahns101,may-r101,NYA
NYA197005010,NYA,MIL,2,0,,N,stotm101,brabg101,NYA
NYA197005020,NYA,MIL,4,0,,D,hamis101,gelnj101,NYA
NYA197005031,NYA,MIL,0,0,,D,hamis101,meyeb102,NYA
NYA197005032,NYA,MIL,0,0,,D,mcdal101,kraul102,NYA
NYA197005150,NYA,DET,1,1,,N,bahns101,lolim101,NYA
NYA197005160,NYA,DET,0,0,,D,hamis101,schef102,NYA
NYA197005180,NYA,BAL,0,1,,N,petef101,cuelm101,NYA
NYA197005190,NYA,BAL,0,0,,N,palmj001,cumbj101,BAL
NYA197005200,NYA,WS2,0,0,,N,bosmd101,bahns101,WS2
NYA197005210,NYA,WS2,0,0,,N,stotm101,suchd101,NYA
NYA197006020,NYA,KCA,0,0,,N,petef101,johnb103,NYA
NYA197006030,NYA,KCA,0,1,,N,kekim101,dragd101,NYA
NYA197006040,NYA,KCA,0,1,,N,mcdal101,rookj101,NYA
NYA197006050,NYA,CHA,1,0,,N,stotm101,janej101,NYA
NYA197006060,NYA,CHA,0,1,,D,cumbj101,horlj101,NYA
NYA197006070,NYA,CHA,0,0,,D,woodw103,mcdal101,CHA
NYA197006090,NYA,MIN,0,0,,N,bahns101,kaatj101,NYA
NYA197006100,NYA,MIN,0,0,,N,stotm101,blylb001,NYA
NYA197006241,NYA,CLE,0,0,,D,mcdos101,stotm101,CLE
NYA197006242,NYA,CLE,1,0,,D,bahns101,lashf101,NYA
NYA197006250,NYA,CLE,1,0,,N,petef101,dunns101,NYA
NYA197006270,NYA,BOS,0,0,,D,peteg101,waslg101,BOS
NYA197006281,NYA,BOS,0,0,,D,bretk101,stotm101,BOS
NYA197006282,NYA,BOS,0,0,,D,bahns101,culpr101,NYA
NYA197007030,NYA,WS2,1,1,,N,brung101,bahns101,WS2
NYA197007040,NYA,WS2,0,1,,D,klimr101,cox-c101,NYA
NYA197007051,NYA,WS2,1,0,,D,bosmd101,petef101,WS2
NYA197007052,NYA,WS2,0,2,,D,shelj101,waslg101,WS2
NYA197007161,NYA,OAK,1,0,,D,dobsc101,petef101,OAK
NYA197007162,NYA,OAK,0,0,,D,bahns101,segud101,NYA
NYA197007170,NYA,OAK,0,1,,N,stotm101,huntj101,NYA
NYA197007180,NYA,OAK,0,2,,D,klins101,rolaj101,NYA
NYA197007191,NYA,CAL,0,1,,D,may-r101,cumbj101,CAL
NYA197007192,NYA,CAL,0,1,,D,murpt101,kekim101,CAL
NYA197007200,NYA,CAL,0,0,,N,petef101,messa101,NYA
NYA197007210,NYA,MIL,0,1,,N,bahns101,locks101,NYA
NYA197007220,NYA,MIL,0,0,,D,bolib101,stotm101,MIL
NYA197008061,NYA,DET,0,0,,N,kilkm101,stotm101,DET
NYA197008062,NYA,DET,3,2,,N,klimr101,hillj101,NYA
NYA197008070,NYA,DET,0,0,,N,waslg101,cainl101,NYA
NYA197008080,NYA,BAL,0,0,,D,mcnad102,kekim101,BAL
NYA197008091,NYA,BAL,0,1,,D,akerj102,halld101,NYA
NYA197008092,NYA,BAL,0,0,,D,watte101,klimr101,BAL
NYA197008110,NYA,CHA,0,0,,D,stotm101,janej101,NYA
NYA197008120,NYA,CHA,0,0,,N,johnb105,bahns101,CHA
NYA197008130,NYA,CHA,0,0,,D,akerj102,weavf101,NYA
NYA197008140,NYA,KCA,0,0,,N,mcdal101,dragd101,NYA
NYA197008150,NYA,KCA,1,0,,D,klimr101,burgt001,NYA
NYA197008160,NYA,KCA,0,0,,D,bahns101,rookj101,NYA
NYA197008281,NYA,MIN,0,0,,N,petef101,kaatj101,NYA
NYA197008282,NYA,MIN,0,0,,N,kekim101,perrr101,NYA
NYA197008290,NYA,MIN,0,2,,N,zeppb101,stotm101,MIN
NYA197008300,NYA,MIN,0,0,,D,klins101,blylb001,NYA
NYA197008310,NYA,BAL,0,4,,N,cuelm101,bahns101,BAL
NYA197009010,NYA,BAL,0,0,,N,petef101,hardj101,NYA
NYA197009020,NYA,BAL,0,0,,D,kekim101,mcnad102,NYA
NYA197009030,NYA,BAL,1,1,,N,palmj001,stotm101,BAL
NYA197009040,NYA,CLE,0,1,,N,klins101,handr101,NYA
NYA197009050,NYA,CLE,0,0,,D,bahns101,dunns101,NYA
NYA197009060,NYA,CLE,0,0,,D,petef101,paulm101,NYA
NYA197009151,NYA,BOS,0,1,,N,bahns101,culpr101,NYA
NYA197009152,NYA,BOS,0,0,,N,klins101,nagym101,NYA
NYA197009160,NYA,BOS,1,0,,N,morer101,petef101,BOS
NYA197009170,NYA,BOS,1,0,,D,bolib101,akerj102,BOS
NYA197009210,NYA,WS2,1,0,,N,petef101,gogob101,NYA
NYA197009220,NYA,WS2,0,1,,N,stotm101,bosmd101,NYA
NYA197009230,NYA,WS2,3,0,,N,gardr101,colej102,NYA
NYA197009251,NYA,DET,0,0,,N,lolim101,klins101,DET
NYA197009252,NYA,DET,3,0,,N,mcdal101,schef102,NYA
NYA197009260,NYA,DET,0,0,,D,petef101,reedb102,NYA
NYA197009270,NYA,DET,0,1,,D,stotm101,hillj101,NYA
NYN197004140,NYN,PIT,0,0,,D,hartc105,mcgrt001,PIT
NYN197004160,NYN,PIT,0,2,,D,dalcb101,cardd101,PIT
NYN197004170,NYN,PHI,1,0,,D,seavt001,jackg101,NYN
NYN197004180,NYN,PHI,3,0,,D,ryann001,bunnj101,NYN
NYN197004191,NYN,PHI,0,0,,D,wiser101,koosj001,PHI
NYN197004192,NYN,PHI,0,0,,D,mcanj101,shorc102,NYN
NYN197004210,NYN,SDN,1,0,,D,herbr102,koonc101,SDN
NYN197004220,NYN,SDN,1,0,,D,seavt001,corkm101,NYN
NYN197005050,NYN,LAN,0,0,,N,vancs101,ryann001,LAN
NYN197005060,NYN,LAN,2,0,,N,seavt001,suttd001,NYN
NYN197005070,NYN,LAN,1,0,,N,lambr101,mcanj101,LAN
NYN197005080,NYN,SFN,0,1,,N,puenm101,gentg101,SFN
NYN197005090,NYN,SFN,0,1,,D,koosj001,linzf101,NYN
NYN197005100,NYN,SFN,0,2,,D,marij101,ryann001,SFN
NYN197005110,NYN,MON,0,0,,N,mcgid101,seavt001,MON
NYN197005120,NYN,MON,0,0,,D,sader101,mortc102,NYN
NYN197005220,NYN,CHN,0,4,,N,colbj101,koosj001,CHN
NYN197005230,NYN,CHN,1,0,,D,jenkf101,gentg101,CHN
NYN197005241,NYN,CHN,0,0,,D,handb101,seavt001,CHN
NYN197005242,NYN,CHN,0,1,,D,ryann001,deckj101,NYN
NYN197005260,NYN,SLN,0,0,,N,sader101,torrm001,NYN
NYN197005270,NYN,SLN,0,0,,N,gentg101,carls001,NYN
NYN197005280,NYN,SLN,0,4,,D,gibsb101,mcanj101,SLN
NYN197005290,NYN,HOU,0,0,,N,billj101,seavt001,HOU
NYN197005300,NYN,HOU,0,0,,D,ryann001,dierl101,NYN
NYN197005311,NYN,HOU,2,0,,D,sader101,lemad102,NYN
NYN197005312,NYN,HOU,1,0,,D,mcgrt001,lemad102,NYN
NYN197006120,NYN,ATL,0,0,,N,gentg101,niekp001,NYN
NYN197006130,NYN,ATL,0,0,,D,sader101,mcqum103,NYN
NYN197006140,NYN,ATL,1,2,,D,seavt001,jarvp101,NYN
NYN197006160,NYN,CIN,2,1,,N,mcanj101,merrj102,NYN
NYN197006170,NYN,CIN,0,1,,N,carrc103,taylr101,CIN
NYN197006190,NYN,PHI,7,0,,N,seavt001,bunnj101,NYN
NYN197006200,NYN,PHI,0,0,,N,shorc102,koosj001,PHI
NYN197006290,NYN,PIT,0,0,,N,seavt001,blass101,NYN
NYN197006300,NYN,PIT,0,0,,N,koosj001,vealb101,NYN
NYN197007010,NYN,PIT,0,0,,D,ellid101,mcanj101,PIT
NYN197007060,NYN,SLN,0,0,,N,mcanj101,reusj001,NYN
NYN197007070,NYN,SLN,0,0,,N,frisd101,camps102,NYN
NYN197007080,NYN,SLN,0,1,,D,sader101,briln101,NYN
NYN197007090,NYN,MON,0,0,,N,seavt001,nye-r101,NYN
NYN197007100,NYN,MON,1,0,,N,mortc102,koosj001,MON
NYN197007110,NYN,MON,0,2,,N,wegem101,mcanj101,MON
NYN197007120,NYN,MON,0,0,,D,reedh102,sader101,MON
NYN197007240,NYN,LAN,0,0,,N,mcgrt001,brewj102,NYN
NYN197007250,NYN,LAN,0,1,,D,frisd101,penaj101,NYN
NYN197007260,NYN,LAN,0,0,,D,suttd001,gentg101,LAN
NYN197007270,NYN,SFN,0,2,,N,seavt001,perrg101,NYN
NYN197007280,NYN,SFN,2,0,,N,mcanj101,rober101,NYN
NYN197007290,NYN,SFN,1,0,,D,pitls101,folkr101,SFN
NYN197007310,NYN,SDN,0,0,,N,frisd101,herbr102,NYN
NYN197008010,NYN,SDN,0,0,,D,seavt001,wilse102,NYN
NYN197008021,NYN,SDN,0,0,,D,coomd101,mcanj101,SDN
NYN197008022,NYN,SDN,0,0,,D,willr102,frisd101,SDN
NYN197008030,NYN,CHN,0,1,,N,jenkf101,koosj001,CHN
NYN197008040,NYN,CHN,2,0,,D,ryann001,deckj101,NYN
NYN197008180,NYN,HOU,0,0,,N,gentg101,dierl101,NYN
NYN197008190,NYN,HOU,1,0,,D,blasw101,seavt001,HOU
NYN197008210,NYN,CIN,1,0,,N,koosj001,clont101,NYN
NYN197008220,NYN,CIN,0,0,,D,merrj102,mcgrt001,CIN
NYN197008231,NYN,CIN,1,1,,D,taylr101,granw101,NYN
NYN197008232,NYN,CIN,2,0,,N,gulld101,seavt001,CIN
NYN197008250,NYN,ATL,0,0,,N,jarvp101,ryann001,ATL
NYN197008260,NYN,ATL,2,0,,N,pridb101,gentg101,ATL
NYN197008270,NYN,ATL,2,0,,D,mcanj101,niekp001,NYN
NYN197009071,NYN,MON,0,0,,D,frisd101,marsm101,NYN
NYN197009072,NYN,MON,0,0,,D,mcanj101,mcgid101,NYN
NYN197009080,NYN,MON,2,0,,D,mcgrt001,renks101,NYN
NYN197009091,NYN,PHI,0,0,,N,lersb101,frisd101,PHI
NYN197009092,NYN,PHI,0,0,,N,sader101,jackg101,NYN
NYN197009100,NYN,PHI,0,0,,D,herbr102,hoerj101,NYN
NYN197009110,NYN,SLN,0,0,,N,gibsb101,seavt001,SLN
NYN197009120,NYN,SLN,0,0,,D,mcanj101,reusj001,NYN
NYN197009130,NYN,SLN,0,0,,D,linzf101,herbr102,SLN
NYN197009180,NYN,PIT,0,0,,N,blass101,mcanj101,PIT
NYN197009190,NYN,PIT,0,0,,D,walkl101,gentg101,PIT
NYN197009201,NYN,PIT,0,0,,D,koosj001,moosb101,NYN
NYN197009202,NYN,PIT,0,0,,D,giusd101,mcgrt001,PIT
NYN197009280,NYN,CHN,1,0,,N,frisd101,wilhh101,NYN
NYN197009290,NYN,CHN,2,0,,N,koosj001,pappm101,NYN
NYN197009300,NYN,CHN,0,0,,D,handb101,ryann001,CHN
NYN197010010,NYN,CHN,0,0,,N,jenkf101,mcanj101,CHN
OAK197004130,OAK,MIL,0,0,,N,huntj101,pattm101,OAK
OAK197004140,OAK,MIL,0,0,,N,downa101,brabg101,OAK
OAK197004150,OAK,CHA,0,0,,N,janej101,dobsc101,CHA
OAK197004160,OAK,CHA,0,0,,N,odomj101,johnt001,OAK
OAK197004170,OAK,MIN,0,2,,N,huntj101,kaatj101,OAK
OAK197004180,OAK,MIN,3,1,,D,tianl101,downa101,MIN
OAK197004190,OAK,MIN,0,0,,D,perrj102,dobsc101,MIN
OAK197004200,OAK,KCA,0,0,,N,hedlm101,segud101,KCA
OAK197004210,OAK,KCA,0,0,,N,huntj101,rookj101,OAK
OAK197004220,OAK,KCA,0,0,,N,downa101,bunkw101,OAK
OAK197005050,OAK,NYA,1,0,,N,huntj101,bahns101,OAK
OAK197005060,OAK,NYA,0,0,,N,stotm101,downa101,NYA
OAK197005070,OAK,NYA,1,3,,N,petef101,fingr001,NYA
OAK197005080,OAK,BOS,2,0,,N,dobsc101,lonbj101,OAK
OAK197005090,OAK,BOS,0,0,,D,siebs101,segud101,BOS
OAK197005100,OAK,BOS,0,1,,D,fingr001,peteg101,OAK
OAK197005120,OAK,WS2,2,0,,N,segud101,brung101,OAK
OAK197005130,OAK,WS2,0,0,,N,odomj101,shelj101,OAK
OAK197005150,OAK,CAL,1,0,,N,tatuk101,huntj101,CAL
OAK197005160,OAK,CAL,1,0,,D,dobsc101,murpt101,OAK
OAK197005171,OAK,CAL,0,0,,D,wrigc102,odomj101,CAL
OAK197005172,OAK,CAL,2,0,,D,rolaj101,garrg102,OAK
OAK197005290,OAK,CLE,0,0,,N,mcdos101,odomj101,CLE
OAK197005300,OAK,CLE,0,0,,D,fingr001,moorb105,OAK
OAK197005310,OAK,CLE,0,0,,D,ellsd101,huntj101,CLE
OAK197006020,OAK,BAL,0,1,,N,palmj001,dobsc101,BAL
OAK197006030,OAK,BAL,0,0,,N,granj101,cuelm101,OAK
OAK197006040,OAK,BAL,0,0,,N,huntj101,phoet101,OAK
OAK197006050,OAK,DET,0,1,,N,segud101,wilse102,OAK
OAK197006060,OAK,DET,0,0,,D,niekj001,dobsc101,DET
OAK197006070,OAK,DET,0,0,,D,lindp101,lolim101,OAK
OAK197006190,OAK,CHA,1,2,,N,horlj101,odomj101,CHA
OAK197006200,OAK,CHA,0,0,,D,granj101,moorb105,OAK
OAK197006211,OAK,CHA,4,0,,D,huntj101,johnt001,OAK
OAK197006212,OAK,CHA,3,0,,D,fingr001,millb106,OAK
OAK197006220,OAK,KCA,0,0,,N,lockb102,burgt001,OAK
OAK197006230,OAK,KCA,0,4,,N,dragd101,dobsc101,KCA
OAK197006240,OAK,KCA,0,0,,N,osted101,rookj101,OAK
OAK197007060,OAK,MIN,0,0,,N,zeppb101,segud101,MIN
OAK197007070,OAK,MIN,0,0,,N,wills102,dobsc101,MIN
OAK197007080,OAK,MIN,0,2,,N,perrj102,huntj101,MIN
OAK197007100,OAK,MIL,0,0,,N,bolib101,fingr001,MIL
OAK197007110,OAK,MIL,5,0,,D,segud101,brabg101,OAK
OAK197007121,OAK,MIL,1,0,,D,granj101,pattm101,OAK
OAK197007122,OAK,MIL,1,0,,D,kraul102,huntj101,MIL
OAK197007240,OAK,NYA,7,0,,N,dobsc101,klins101,OAK
OAK197007250,OAK,NYA,1,0,,D,segud101,petef101,OAK
OAK197007260,OAK,NYA,0,1,,D,huntj101,bahns101,OAK
OAK197007280,OAK,BOS,0,0,,N,dobsc101,romov101,OAK
OAK197007290,OAK,BOS,0,0,,N,culpr101,segud101,BOS
OAK197007300,OAK,BOS,1,0,,N,huntj101,koonc101,OAK
OAK197007310,OAK,WS2,0,2,,N,lindp101,knowd101,OAK
OAK197008010,OAK,WS2,0,0,,D,dobsc101,cox-c101,OAK
OAK197008021,OAK,WS2,0,1,,D,hannj102,segud101,WS2
OAK197008022,OAK,WS2,0,0,,D,granj101,pinah101,OAK
OAK197008030,OAK,CAL,0,0,,N,may-r101,huntj101,CAL
OAK197008040,OAK,CAL,0,0,,N,odomj101,wrigc102,OAK
OAK197008110,OAK,CLE,0,0,,N,rolaj101,chand102,OAK
OAK197008120,OAK,CLE,1,1,,N,lachm101,austr101,OAK
OAK197008130,OAK,CLE,0,1,,N,mcdos101,lindp101,CLE
OAK197008140,OAK,BAL,1,0,,N,dobsc101,hardj101,OAK
OAK197008150,OAK,BAL,0,0,,D,cuelm101,segud101,BAL
OAK197008160,OAK,BAL,1,0,,D,mcnad102,huntj101,BAL
OAK197008170,OAK,DET,1,0,,N,pattd102,granj101,DET
OAK197008180,OAK,DET,0,0,,N,lolim101,dobsc101,DET
OAK197008190,OAK,DET,0,0,,N,segud101,kilkm101,OAK
OAK197009010,OAK,CHA,1,2,,N,lindp101,woodw103,OAK
OAK197009020,OAK,CHA,0,0,,N,odomj101,johnb105,OAK
OAK197009030,OAK,CHA,0,0,,N,lockb102,woodw103,OAK
OAK197009040,OAK,KCA,0,0,,N,huntj101,fitza101,OAK
OAK197009050,OAK,KCA,2,1,,D,lindp101,dragd101,OAK
OAK197009060,OAK,KCA,0,0,,D,odomj101,bunkw101,OAK
OAK197009180,OAK,CAL,0,1,,N,dobsc101,tatuk101,OAK
OAK197009190,OAK,CAL,0,0,,D,huntj101,garrg102,OAK
OAK197009200,OAK,CAL,0,0,,D,wrigc102,rolaj101,CAL
OAK197009210,OAK,MIN,1,0,,N,bluev001,perrj102,OAK
OAK197009220,OAK,MIN,0,2,,N,kaatj101,dobsc101,MIN
OAK197009230,OAK,MIN,0,2,,N,hallt101,huntj101,MIN
OAK197009290,OAK,MIL,1,0,,N,huntj101,downa101,OAK
OAK197009300,OAK,MIL,0,1,,N,locks101,odomj101,MIL
OAK197010010,OAK,MIL,0,0,,N,lindp101,sandk101,OAK
PHI197004070,PHI,CHN,0,0,,D,shorc102,jenkf101,PHI
PHI197004090,PHI,CHN,0,0,,D,wilsb101,holtk101,PHI
PHI197004100,PHI,PIT,0,0,,D,frymw101,vealb101,PHI
PHI197004110,PHI,PIT,0,0,,D,walkl101,jackg101,PIT
PHI197004120,PHI,PIT,0,0,,D,blass101,bunnj101,PIT
PHI197004220,PHI,SFN,0,0,,D,frymw101,rober101,PHI
PHI197005050,PHI,SDN,7,0,,N,robed101,selmd101,SDN
PHI197005060,PHI,SDN,1,0,,N,selmd101,kirbc101,PHI
PHI197005070,PHI,SDN,0,1,,N,dobsp101,shorc102,SDN
PHI197005080,PHI,LAN,0,0,,N,penaj101,hoerj101,LAN
PHI197005090,PHI,LAN,0,2,,D,normf101,selmd101,LAN
PHI197005100,PHI,LAN,0,0,,D,suttd001,jackg101,LAN
PHI197005130,PHI,MON,0,0,,N,raymc101,wiser101,MON
PHI197005150,PHI,NYN,0,0,,N,seavt001,frymw101,NYN
PHI197005160,PHI,NYN,0,2,,N,koosj001,jackg101,NYN
PHI197005210,PHI,SLN,0,0,,N,hoerj101,linzf101,PHI
PHI197005220,PHI,SLN,0,0,,N,linzf101,jackm101,SLN
PHI197005230,PHI,SLN,0,0,,N,gibsb101,bunnj101,SLN
PHI197005240,PHI,SLN,3,1,,D,jackm101,taylc101,PHI
PHI197006090,PHI,ATL,0,0,,N,bunnj101,jarvp101,PHI
PHI197006100,PHI,ATL,1,0,,N,stong102,shorc102,ATL
PHI197006110,PHI,ATL,0,0,,N,nashj101,wiser101,ATL
PHI197006120,PHI,CIN,0,0,,N,simpw101,frymw101,CIN
PHI197006130,PHI,CIN,3,0,,N,bunnj101,nolag101,PHI
PHI197006140,PHI,CIN,1,0,,D,mcglj101,shorc102,CIN
PHI197006160,PHI,HOU,0,0,,N,hoerj101,boutj101,PHI
PHI197006170,PHI,HOU,2,0,,N,frymw101,dierl101,PHI
PHI197006221,PHI,MON,3,0,,N,frymw101,stonb101,PHI
PHI197006222,PHI,MON,1,0,,N,wiser101,renks101,PHI
PHI197006230,PHI,MON,0,1,,N,mcgid101,bunnj101,MON
PHI197006240,PHI,MON,0,0,,N,mortc102,shorc102,MON
PHI197006250,PHI,MON,0,1,,N,hoerj101,raymc101,PHI
PHI197007021,PHI,NYN,0,0,,N,bunnj101,gentg101,PHI
PHI197007022,PHI,NYN,0,1,,N,shorc102,cardd101,PHI
PHI197007030,PHI,NYN,0,0,,N,sader101,wiser101,NYN
PHI197007040,PHI,NYN,2,2,,N,seavt001,jackg101,NYN
PHI197007050,PHI,NYN,0,0,,D,koosj001,frymw101,NYN
PHI197007060,PHI,PIT,3,3,,N,nelsj102,bunnj101,PIT
PHI197007070,PHI,PIT,0,0,,N,vealb101,shorc102,PIT
PHI197007080,PHI,PIT,0,0,,N,wiser101,blass101,PHI
PHI197007240,PHI,SDN,2,0,,N,jackg101,herbr102,PHI
PHI197007250,PHI,SDN,0,2,,N,lersb101,robed101,PHI
PHI197007260,PHI,SDN,1,5,,D,dobsp101,wiser101,SDN
PHI197007270,PHI,LAN,2,1,,N,frymw101,ostec103,PHI
PHI197007280,PHI,LAN,0,2,,N,moelj101,bunnj101,LAN
PHI197007311,PHI,SFN,0,0,,N,marij101,jackg101,SFN
PHI197007312,PHI,SFN,1,2,,N,rebef101,shorc102,SFN
PHI197008011,PHI,SFN,0,3,,N,selmd101,johnj104,PHI
PHI197008012,PHI,SFN,2,0,,N,wiser101,carrd104,PHI
PHI197008020,PHI,SFN,0,0,,D,wenzf101,davim101,PHI
PHI197008030,PHI,SLN,0,1,,N,torrm001,jackg101,SLN
PHI197008040,PHI,SLN,0,1,,N,reusj001,shorc102,SLN
PHI197008070,PHI,CHN,0,0,,N,jackg101,jenkf101,PHI
PHI197008080,PHI,CHN,0,0,,D,shorc102,handb101,PHI
PHI197008091,PHI,CHN,0,0,,D,pappm101,wiser101,CHN
PHI197008092,PHI,CHN,0,0,,D,lersb101,gural001,PHI
PHI197008211,PHI,HOU,0,0,,N,bunnj101,billj101,PHI
PHI197008212,PHI,HOU,0,1,,N,wilsd102,jackg101,HOU
PHI197008220,PHI,HOU,0,0,,D,hoerj101,gladf102,PHI
PHI197008230,PHI,HOU,0,0,,D,wiser101,blasw101,PHI
PHI197008250,PHI,CIN,0,2,,N,selmd101,granw101,PHI
PHI197008260,PHI,CIN,0,1,,N,merrj102,bunnj101,CIN
PHI197008270,PHI,CIN,2,1,,N,jackg101,mcglj101,PHI
PHI197008280,PHI,ATL,0,0,,N,shorc102,nashj101,PHI
PHI197008290,PHI,ATL,1,0,,N,hoerj101,reedr001,PHI
PHI197008300,PHI,ATL,2,0,,D,lersb101,jarvp101,PHI
PHI197009071,PHI,SLN,4,0,,N,shorc102,reusj001,PHI
PHI197009072,PHI,SLN,0,0,,N,hoerj101,chlub101,PHI
PHI197009080,PHI,SLN,2,0,,N,carls001,wiser101,SLN
PHI197009150,PHI,PIT,0,3,,N,walkl101,lersb101,PIT
PHI197009160,PHI,PIT,1,2,,N,moosb101,bunnj101,PIT
PHI197009170,PHI,PIT,0,0,,N,shorc102,lambj101,PHI
PHI197009220,PHI,NYN,0,0,,N,ryann001,selmd101,NYN
PHI197009230,PHI,NYN,1,0,,N,mcgrt001,selmd101,NYN
PHI197009250,PHI,CHN,1,0,,N,wiser101,pappm101,PHI
PHI197009260,PHI,CHN,2,0,,D,lersb101,handb101,PHI
PHI197009270,PHI,CHN,0,1,,D,jenkf101,bunnj101,CHN
PHI197009290,PHI,MON,1,0,,N,renks101,shorc102,MON
PHI197009300,PHI,MON,1,0,,N,stonb101,wiser101,MON
PHI197010010,PHI,MON,0,0,,N,selmd101,reedh102,PHI
PIT197004070,PIT,NYN,1,2,,D,taylr101,hartc105,NYN
PIT197004090,PIT,NYN,1,0,,N,ellid101,koosj001,PIT
PIT197004170,PIT,SLN,0,2,,N,culvg101,blass101,SLN
PIT197004180,PIT,SLN,0,0,,D,carls001,walkl101,SLN
PIT197004200,PIT,HOU,1,0,,N,ellid101,boutj101,PIT
PIT197004210,PIT,HOU,1,0,,N,vealb101,dierl101,PIT
PIT197004220,PIT,HOU,0,0,,N,blass101,lemad102,PIT
PIT197004230,PIT,ATL,0,0,,N,walkl101,jarvp101,PIT
PIT197004240,PIT,ATL,0,0,,N,nashj101,moosb101,ATL
PIT197004250,PIT,ATL,1,0,,D,giusd101,wilhh101,PIT
PIT197004260,PIT,ATL,0,0,,D,niekp001,vealb101,ATL
PIT197004270,PIT,CHN,0,0,,N,deckj101,blass101,CHN
PIT197004280,PIT,CHN,2,0,,N,walkl101,holtk101,PIT
PIT197004290,PIT,CHN,0,0,,N,handb101,moosb101,CHN
PIT197005110,PIT,CIN,0,0,,N,vealb101,mcglj101,PIT
PIT197005120,PIT,CIN,0,0,,N,merrj102,blass101,CIN
PIT197005150,PIT,MON,0,0,,N,mcgid101,vealb101,MON
PIT197005160,PIT,MON,0,0,,D,walkl101,raymc101,PIT
PIT197005170,PIT,MON,0,1,,D,stroj102,garbg001,MON
PIT197005180,PIT,PHI,0,0,,N,moosb101,bunnj101,PIT
PIT197005190,PIT,PHI,0,1,,N,shorc102,ellid101,PHI
PIT197005200,PIT,PHI,0,0,,N,dalcb101,selmd101,PIT
PIT197005290,PIT,SFN,0,0,,N,vealb101,rober101,PIT
PIT197005300,PIT,SFN,3,1,,D,bryar101,blass101,SFN
