game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
NYN196206230,NYN,HOU,2,1,,D,hookj101,johnk102,NYN
NYN196207060,NYN,SLN,0,0,,N,crair101,sader101,NYN
NYN196207071,NYN,SLN,0,0,,D,davir101,broge101,NYN
NYN196207072,NYN,SLN,0,0,,D,washr101,andec101,SLN
NYN196207080,NYN,SLN,0,2,,D,gibsb101,hookj101,SLN
NYN196207120,NYN,LAN,0,0,,N,koufs101,crair101,LAN
NYN196207130,NYN,LAN,3,0,,N,drysd101,jacka101,LAN
NYN196207140,NYN,LAN,0,1,,D,wills102,andec101,LAN
NYN196207151,NYN,SFN,0,2,,D,hookj101,pierb101,NYN
NYN196207152,NYN,SFN,2,0,,D,bolib101,huntw102,SFN
NYN196207160,NYN,SFN,0,1,,N,sanfj101,crair101,SFN
NYN196207191,NYN,PIT,0,1,,D,frieb102,jacka101,PIT
NYN196207192,NYN,PIT,0,0,,N,facer101,hookj101,PIT
NYN196208010,NYN,PHI,2,3,,N,bennd101,jacka101,PHI
NYN196208020,NYN,PHI,0,1,,D,mahaa102,andec101,PHI
NYN196208030,NYN,CIN,0,0,,N,jay-j101,hookj101,CIN
NYN196208041,NYN,CIN,6,0,,D,crair101,klipj101,NYN
NYN196208042,NYN,CIN,0,1,,D,millb102,drabm101,NYN
NYN196208051,NYN,CIN,0,0,,D,jacka101,otooj101,NYN
NYN196208052,NYN,CIN,0,0,,D,maloj102,moorb102,CIN
NYN196208140,NYN,PHI,0,0,,D,baldj101,jacka101,PHI
NYN196208151,NYN,PHI,0,0,,D,bennd101,millb106,PHI
NYN196208152,NYN,PHI,0,0,,N,shorc102,moorb102,PHI
NYN196208181,NYN,SLN,0,0,,D,broge101,crair101,SLN
NYN196208182,NYN,SLN,0,0,,N,gibsb101,mackk101,SLN
NYN196208190,NYN,SLN,1,2,,D,mcdal101,jacka101,SLN
NYN196208201,NYN,PIT,0,0,,D,frieb102,hookj101,PIT
NYN196208202,NYN,PIT,2,2,,N,mcbea101,millb106,PIT
NYN196208211,NYN,PIT,0,1,,D,olivd101,crair101,PIT
NYN196208212,NYN,PIT,0,2,,D,millb102,facer101,NYN
NYN196208220,NYN,SFN,2,0,,N,mackk101,larsd102,NYN
NYN196208230,NYN,SFN,0,0,,D,marij101,jacka101,SFN
NYN196208240,NYN,LAN,0,0,,N,hookj101,drysd101,NYN
NYN196208250,NYN,LAN,0,0,,D,perrr101,crair101,LAN
NYN196208260,NYN,LAN,0,1,,D,richp102,andec101,LAN
NYN196209100,NYN,MLN,1,0,,N,clont101,millb106,MLN
NYN196209140,NYN,CIN,2,1,,N,crair101,klipj101,NYN
NYN196209150,NYN,CIN,0,0,,D,purkb101,hookj101,CIN
NYN196209160,NYN,CIN,2,2,,D,crair101,jay-j101,NYN
NYN196209181,NYN,HOU,0,0,,N,johnk102,jacka101,HOU
NYN196209182,NYN,HOU,0,0,,N,drotd101,fossl101,HOU
NYN196209201,NYN,HOU,1,0,,D,goldj102,hookj101,HOU
NYN196209202,NYN,HOU,0,0,,D,kemmr101,davir101,HOU
NYN196209210,NYN,CHN,3,0,,N,ciscg101,ellsd101,NYN
NYN196209220,NYN,CHN,0,2,,D,tothp101,jacka101,CHN
NYN196209230,NYN,CHN,0,1,,D,crair101,brewj102,NYN
PHI196204130,PHI,HOU,0,0,,N,hamij101,farrt101,PHI
PHI196204140,PHI,HOU,0,0,,D,mahaa102,johnk102,PHI
PHI196204160,PHI,SLN,6,6,,N,broge101,ferrd102,SLN
PHI196204180,PHI,PIT,2,0,,N,frane101,hamij101,PIT
PHI196204190,PHI,PIT,0,1,,N,mcbea101,mahaa102,PIT
PHI196204300,PHI,MLN,0,0,,N,hamij101,spahw101,PHI
PHI196205030,PHI,MLN,1,1,,N,baldj101,fisch101,PHI
PHI196205040,PHI,NYN,4,3,,N,greed101,mackk101,PHI
PHI196205050,PHI,NYN,1,0,,D,mclic101,jacka101,PHI
PHI196205060,PHI,NYN,0,1,,D,andec101,baldj101,NYN
PHI196205150,PHI,CIN,0,1,,N,jay-j101,mahaa102,CIN
PHI196205160,PHI,CIN,0,0,,N,brosj101,sullf101,CIN
PHI196205170,PHI,CIN,1,0,,N,mclic101,otooj101,PHI
PHI196205180,PHI,CHN,0,1,,N,ellsd101,baldj101,CHN
PHI196205190,PHI,CHN,0,0,,D,mahaa102,hobbg101,PHI
PHI196205201,PHI,CHN,1,0,,D,koonc101,owenj101,CHN
PHI196205202,PHI,CHN,0,0,,D,buhlb101,hamij101,CHN
PHI196205301,PHI,SFN,0,0,,D,mills101,shorc102,SFN
PHI196205302,PHI,SFN,0,2,,D,mccom103,hamij101,SFN
PHI196205310,PHI,SFN,2,0,,N,mahaa102,odelb101,PHI
PHI196206011,PHI,LAN,1,0,,D,wills102,browp101,LAN
PHI196206012,PHI,LAN,0,0,,N,drysd101,greed101,LAN
PHI196206020,PHI,LAN,2,0,,N,bennd101,ortep101,PHI
PHI196206030,PHI,LAN,0,2,,D,shorc102,podrj101,PHI
PHI196206040,PHI,LAN,0,1,,N,koufs101,mahaa102,LAN
PHI196206061,PHI,NYN,0,0,,N,mclic101,crair101,PHI
PHI196206062,PHI,NYN,0,1,,N,mahaa102,jacka101,PHI
PHI196206150,PHI,CIN,2,0,,N,mahaa102,maloj102,PHI
PHI196206160,PHI,CIN,0,0,,N,shorc102,henrb101,PHI
PHI196206170,PHI,CIN,1,0,,D,baldj101,otooj101,PHI
PHI196206190,PHI,CHN,3,0,,N,gerad101,shorc102,CHN
PHI196206210,PHI,CHN,0,0,,N,mahaa102,ellsd101,PHI
PHI196206221,PHI,SLN,1,0,,D,jackl102,browp101,SLN
PHI196206222,PHI,SLN,2,0,,N,owenj101,broge101,PHI
PHI196206230,PHI,SLN,0,0,,D,gibsb101,smitb112,SLN
PHI196206241,PHI,SLN,3,0,,D,shorc102,sader101,PHI
PHI196206242,PHI,SLN,0,1,,D,simmc101,bennd101,SLN
PHI196206250,PHI,HOU,0,0,,N,greed101,woodh101,PHI
PHI196206261,PHI,HOU,0,0,,D,hamij101,farrt101,PHI
PHI196206262,PHI,HOU,1,0,,N,mahaa102,goldj102,PHI
PHI196207110,PHI,HOU,3,0,,N,mahaa102,woodh101,PHI
PHI196207120,PHI,SFN,0,1,,N,sanfj101,hamij101,SFN
PHI196207130,PHI,SFN,0,0,,N,bennd101,odelb101,PHI
PHI196207140,PHI,SFN,2,0,,D,baldj101,mills101,PHI
PHI196207151,PHI,LAN,1,1,,D,podrj101,smitb112,LAN
PHI196207152,PHI,LAN,0,0,,D,mahaa102,ortep101,PHI
PHI196207201,PHI,MLN,0,0,,D,curtj102,bennd101,MLN
PHI196207202,PHI,MLN,0,0,,N,mahaa102,hendb101,PHI
PHI196207210,PHI,MLN,0,4,,N,spahw101,hamij101,MLN
PHI196207221,PHI,MLN,4,0,,D,nottd101,baldj101,MLN
PHI196207222,PHI,MLN,0,0,,D,lemad102,greed101,MLN
PHI196207271,PHI,PIT,0,2,,D,greed101,haddh101,PHI
PHI196207272,PHI,PIT,0,0,,N,frieb102,hamij101,PIT
PHI196207280,PHI,PIT,2,0,,N,mahaa102,frane101,PHI
PHI196207290,PHI,PIT,0,0,,D,mclic101,mcbea101,PHI
PHI196208200,PHI,HOU,1,0,,D,greed101,farrt101,PHI
PHI196208211,PHI,HOU,3,0,,D,mahaa102,brucb101,PHI
PHI196208212,PHI,HOU,2,0,,N,hamij101,goldj102,PHI
PHI196208220,PHI,LAN,0,0,,N,shorc102,richp102,PHI
PHI196208230,PHI,LAN,0,0,,N,podrj101,bennd101,LAN
PHI196208240,PHI,SFN,0,1,,N,odelb101,mclic101,SFN
PHI196208250,PHI,SFN,0,0,,N,pierb101,greed101,SFN
PHI196208260,PHI,SFN,0,2,,D,sanfj101,mahaa102,SFN
PHI196208281,PHI,NYN,0,1,,D,jacka101,shorc102,NYN
PHI196208282,PHI,NYN,2,1,,N,bennd101,millb106,PHI
PHI196208290,PHI,NYN,0,0,,N,mclic101,hookj101,PHI
PHI196208300,PHI,NYN,0,1,,N,baldj101,millb102,PHI
PHI196208310,PHI,PIT,1,0,,N,baldj101,frane101,PHI
PHI196209010,PHI,PIT,0,1,,N,sturt101,owenj101,PIT
PHI196209120,PHI,MLN,0,0,,N,lemad102,mahaa102,MLN
PHI196209130,PHI,MLN,0,0,,N,shorc102,spahw101,PHI
PHI196209140,PHI,SLN,1,0,,N,bennd101,mcdal101,PHI
PHI196209150,PHI,SLN,0,1,,D,baldj101,shanb102,PHI
PHI196209160,PHI,SLN,1,0,,D,mahaa102,gibsb101,PHI
PHI196209190,PHI,CHN,1,0,,D,shorc102,steem101,PHI
PHI196209201,PHI,CHN,1,1,,D,bennd101,buhlb101,PHI
PHI196209202,PHI,CHN,0,0,,N,koonc101,hamij101,CHN
PHI196209210,PHI,CIN,0,4,,N,baldj101,jay-j101,PHI
PHI196209220,PHI,CIN,0,0,,N,mclic101,klipj101,PHI
PHI196209230,PHI,CIN,0,1,,D,sisld102,mahaa102,CIN
PIT196204100,PIT,PHI,0,0,,D,frieb102,owenj101,PIT
PIT196204210,PIT,NYN,0,0,,D,frieb102,millb106,PIT
PIT196204220,PIT,NYN,0,0,,D,vealb101,jones102,PIT
PIT196204230,PIT,NYN,0,2,,N,hookj101,sturt101,NYN
PIT196204240,PIT,SFN,0,0,,N,mcbea101,marij101,PIT
PIT196204250,PIT,SFN,0,1,,N,perrg101,frieb102,SFN
PIT196205040,PIT,LAN,2,0,,N,facer101,moelj101,PIT
PIT196205050,PIT,LAN,0,0,,D,drysd101,sturt101,LAN
PIT196205150,PIT,MLN,0,0,,N,haddh101,curtj102,PIT
PIT196205160,PIT,MLN,0,0,,N,mcbea101,hendb101,PIT
PIT196205170,PIT,MLN,0,7,,N,shawb103,frieb102,MLN
PIT196205180,PIT,CIN,0,1,,N,purkb101,haddh101,CIN
PIT196205200,PIT,CIN,0,0,,D,law-v101,jay-j101,PIT
PIT196205210,PIT,CHN,0,3,,N,sturt101,ellsd101,PIT
PIT196205220,PIT,CHN,0,0,,N,cardd101,frieb102,CHN
PIT196205280,PIT,SLN,0,0,,N,haddh101,broge101,PIT
PIT196205290,PIT,SLN,1,0,,N,sturt101,shanb102,PIT
PIT196205300,PIT,SLN,2,0,,D,frane101,washr101,PIT
PIT196205310,PIT,SLN,1,1,,N,frieb102,simmc101,PIT
PIT196206010,PIT,HOU,0,0,,N,facer101,goldj102,PIT
PIT196206020,PIT,HOU,4,0,,D,law-v101,farrt101,PIT
PIT196206031,PIT,HOU,0,0,,D,tiefb101,sturt101,HOU
PIT196206032,PIT,HOU,0,7,,D,johnk102,mcbea101,HOU
PIT196206051,PIT,LAN,0,1,,D,wills102,frane101,LAN
PIT196206052,PIT,LAN,0,0,"19620606,,7,3,48",N,drysd101,frieb102,LAN
PIT196206060,PIT,LAN,0,0,,N,moelj101,gibbj102,LAN
PIT196206070,PIT,LAN,0,0,,N,facer101,sherl101,PIT
PIT196206150,PIT,MLN,0,1,,N,lamaj101,nottd101,PIT
PIT196206160,PIT,MLN,0,1,,N,burdl101,law-v101,MLN
PIT196206170,PIT,MLN,0,0,,D,haddh101,spahw101,PIT
PIT196206181,PIT,CIN,0,2,,D,jay-j101,frieb102,CIN
PIT196206182,PIT,CIN,0,0,,N,purkb101,mcbea101,CIN
PIT196206190,PIT,CIN,1,0,,N,maloj102,frane101,CIN
PIT196206200,PIT,CIN,0,0,,N,law-v101,otooj101,PIT
PIT196206220,PIT,CHN,2,0,,N,gibbj102,schub101,PIT
PIT196206230,PIT,CHN,1,0,,D,olivd101,elstd101,PIT
PIT196206241,PIT,CHN,0,0,,D,buhlb101,mcbea101,CHN
PIT196206242,PIT,CHN,0,3,,D,koonc101,frane101,CHN
PIT196206250,PIT,NYN,6,0,,N,law-v101,andec101,PIT
PIT196206260,PIT,NYN,3,1,,N,frane101,huntw102,PIT
PIT196206270,PIT,NYN,2,0,,N,olivd101,crair101,PIT
PIT196207050,PIT,PHI,2,0,,N,mcbea101,owenj101,PIT
PIT196207060,PIT,PHI,0,1,,N,mahaa102,frieb102,PHI
PIT196207070,PIT,PHI,0,0,,D,facer101,shorc102,PIT
PIT196207081,PIT,PHI,2,0,,D,baldj101,law-v101,PHI
PIT196207082,PIT,PHI,2,0,,D,sturt101,smitb112,PIT
PIT196207120,PIT,HOU,2,1,,N,mcbea101,goldj102,PIT
PIT196207130,PIT,HOU,2,0,,N,frieb102,farrt101,PIT
PIT196207140,PIT,HOU,0,2,,D,law-v101,brucb101,PIT
PIT196207151,PIT,SLN,0,0,,D,washr101,facer101,SLN
PIT196207152,PIT,SLN,0,2,,D,facer101,ferrd102,PIT
PIT196207160,PIT,SLN,0,0,,N,mcbea101,sader101,PIT
PIT196207200,PIT,SFN,0,2,,N,sanfj101,law-v101,SFN
PIT196207210,PIT,SFN,4,1,,D,facer101,larsd102,PIT
PIT196207220,PIT,SFN,1,0,,D,marij101,haddh101,SFN
PIT196208070,PIT,SLN,0,0,,N,broge101,gibbj102,SLN
PIT196208080,PIT,SLN,0,0,,N,gibsb101,mcbea101,SLN
PIT196208140,PIT,LAN,1,0,,N,mcbea101,podrj101,PIT
PIT196208150,PIT,LAN,0,0,,N,frieb102,drysd101,PIT
PIT196208160,PIT,LAN,3,0,,N,wills102,gibbj102,LAN
PIT196208170,PIT,PHI,0,0,,N,haddh101,hamij101,PIT
PIT196208180,PIT,PHI,0,0,,D,sturt101,mclic101,PIT
PIT196208190,PIT,PHI,0,0,,D,shorc102,facer101,PHI
PIT196208220,PIT,HOU,0,0,,N,sturt101,brung101,PIT
PIT196208230,PIT,HOU,0,0,,N,law-v101,johnk102,PIT
PIT196208280,PIT,CHN,1,2,,N,olivd101,elstd101,PIT
PIT196208290,PIT,CHN,0,1,,N,frieb102,koonc101,PIT
PIT196208300,PIT,CHN,0,0,,N,mcbea101,cardd101,PIT
PIT196209031,PIT,NYN,0,0,,D,frieb102,hookj101,PIT
PIT196209032,PIT,NYN,0,2,,D,mcbea101,crair101,PIT
PIT196209040,PIT,NYN,0,0,,N,haddh101,andec101,PIT
PIT196209140,PIT,SFN,0,0,,N,frane101,odelb101,PIT
PIT196209150,PIT,SFN,0,0,,D,frieb102,sanfj101,PIT
PIT196209160,PIT,SFN,0,0,,D,gibbj102,mills101,PIT
PIT196209170,PIT,SFN,0,0,,N,sturt101,mccom103,PIT
PIT196209180,PIT,CIN,0,1,,N,henrb101,lamaj101,CIN
PIT196209190,PIT,CIN,0,0,,N,frieb102,maloj102,PIT
PIT196209200,PIT,CIN,0,0,,N,pridb101,henrb101,PIT
PIT196209210,PIT,MLN,0,0,,N,spahw101,mcbea101,MLN
PIT196209220,PIT,MLN,0,0,,D,consj101,siskt101,MLN
PIT196209230,PIT,MLN,0,4,,D,clont101,frieb102,MLN
SFN196204100,SFN,MLN,1,0,,D,marij101,spahw101,SFN
SFN196204110,SFN,MLN,2,0,,N,odelb101,willc104,SFN
SFN196204120,SFN,MLN,4,0,,D,sanfj101,buhlb101,SFN
SFN196204130,SFN,CIN,0,0,,N,pierb101,otooj101,SFN
SFN196204140,SFN,CIN,3,0,,D,larsd102,ellis101,SFN
SFN196204150,SFN,CIN,0,2,,D,purkb101,marij101,CIN
SFN196204160,SFN,LAN,0,0,,N,odelb101,wills102,SFN
SFN196204170,SFN,LAN,2,0,,D,drysd101,mccom103,LAN
SFN196204270,SFN,CHN,1,1,,N,mills101,andeb102,SFN
SFN196204280,SFN,CHN,0,0,,D,marij101,larya101,SFN
SFN196204291,SFN,CHN,0,0,,D,sanfj101,hobbg101,SFN
SFN196204292,SFN,CHN,0,0,,D,pierb101,curtj102,SFN
SFN196204300,SFN,PIT,1,0,,D,perrg101,mizew101,SFN
SFN196205010,SFN,PIT,0,0,,N,odelb101,vealb101,SFN
SFN196205020,SFN,PIT,0,2,,D,marij101,frane101,SFN
SFN196205030,SFN,PIT,0,0,,D,sanfj101,haddh101,SFN
SFN196205150,SFN,SLN,2,0,,N,pierb101,simmc101,SFN
SFN196205160,SFN,SLN,0,0,,D,marij101,mcdal101,SFN
SFN196205170,SFN,SLN,0,0,,D,gibsb101,odelb101,SLN
SFN196205180,SFN,HOU,0,0,,N,johnk102,sanfj101,HOU
SFN196205190,SFN,HOU,0,0,,D,mccom103,wittr101,SFN
SFN196205201,SFN,HOU,0,1,,D,brucb101,marij101,HOU
SFN196205202,SFN,HOU,6,0,,D,pierb101,woodh101,SFN
SFN196205230,SFN,PHI,0,3,,N,mahaa102,mccom103,PHI
SFN196205240,SFN,PHI,1,1,,D,mills101,mclic101,SFN
SFN196205250,SFN,PHI,0,1,,N,pierb101,hamij101,SFN
SFN196205260,SFN,NYN,0,1,,D,larsd102,hookj101,SFN
SFN196205271,SFN,NYN,0,0,,D,sanfj101,crair101,SFN
SFN196205272,SFN,NYN,0,0,,D,duffj102,andec101,SFN
SFN196206150,SFN,SLN,0,3,,N,sader101,odelb101,SLN
SFN196206160,SFN,SLN,2,0,,D,marij101,jackl102,SFN
SFN196206170,SFN,SLN,1,0,,D,sanfj101,washr101,SFN
SFN196206190,SFN,HOU,0,0,,N,giusd101,odelb101,HOU
SFN196206200,SFN,HOU,2,1,,D,stond102,mills101,HOU
SFN196206220,SFN,MLN,0,0,,N,fisch101,mills101,MLN
SFN196206230,SFN,MLN,0,0,,D,mccom103,shawb103,SFN
SFN196206240,SFN,MLN,0,0,,D,marij101,spahw101,SFN
SFN196206250,SFN,CIN,0,0,,D,odelb101,maloj102,SFN
SFN196206260,SFN,CIN,0,0,,N,mills101,sisld102,SFN
SFN196206270,SFN,CIN,2,0,,D,bolib101,willt102,SFN
SFN196206280,SFN,PHI,0,0,,D,smitb112,marij101,PHI
SFN196206290,SFN,PHI,2,0,,N,odelb101,baldj101,SFN
SFN196206300,SFN,PHI,0,0,,D,bolib101,mclic101,SFN
SFN196207010,SFN,PHI,0,0,,D,larsd102,mahaa102,SFN
SFN196207020,SFN,NYN,0,2,,N,mackk101,mills101,NYN
SFN196207030,SFN,NYN,1,0,,D,sanfj101,jacka101,SFN
SFN196207041,SFN,NYN,3,0,,D,bolib101,millb106,SFN
SFN196207042,SFN,NYN,3,0,,D,odelb101,huntw102,SFN
SFN196207050,SFN,LAN,0,0,,D,drysd101,mccom103,LAN
SFN196207060,SFN,LAN,0,0,,N,marij101,wills102,SFN
SFN196207070,SFN,LAN,1,0,,D,sanfj101,podrj101,SFN
SFN196207080,SFN,LAN,0,0,,D,koufs101,odelb101,LAN
SFN196208010,SFN,CHN,0,0,,D,buhlb101,odelb101,CHN
SFN196208020,SFN,CHN,0,1,,D,pierb101,ellsd101,SFN
SFN196208030,SFN,PIT,0,0,,N,mcbea101,marij101,PIT
SFN196208040,SFN,PIT,1,0,,D,sanfj101,olivd101,SFN
SFN196208050,SFN,PIT,0,0,,D,odelb101,frieb102,SFN
SFN196208060,SFN,PHI,2,0,,D,pierb101,greed101,SFN
SFN196208070,SFN,PHI,0,1,,D,marij101,mahaa102,SFN
SFN196208080,SFN,NYN,1,0,,N,crair101,bolib101,NYN
SFN196208090,SFN,NYN,0,0,,D,sanfj101,millb106,SFN
SFN196208100,SFN,LAN,1,2,,N,odelb101,podrj101,SFN
SFN196208110,SFN,LAN,0,3,,D,pierb101,drysd101,SFN
SFN196208120,SFN,LAN,0,0,,D,marij101,wills102,SFN
SFN196208280,SFN,MLN,0,0,,N,marij101,willc104,SFN
SFN196208290,SFN,MLN,0,0,,D,hendb101,odelb101,MLN
SFN196208300,SFN,MLN,2,0,,D,sanfj101,spahw101,SFN
SFN196208310,SFN,CIN,1,1,,N,pierb101,maloj102,SFN
SFN196209010,SFN,CIN,0,4,,D,nuxhj101,marij101,CIN
SFN196209020,SFN,CIN,0,0,,D,odelb101,brosj101,SFN
SFN196209070,SFN,CHN,0,3,,N,sanfj101,buhlb101,SFN
SFN196209080,SFN,CHN,0,0,,D,pierb101,cardd101,SFN
SFN196209090,SFN,CHN,2,0,,D,mccom103,hobbg101,SFN
SFN196209100,SFN,PIT,2,0,,D,odelb101,haddh101,SFN
SFN196209110,SFN,PIT,0,0,,D,sanfj101,sturt101,SFN
SFN196209250,SFN,SLN,0,0,,N,sanfj101,broge101,SFN
SFN196209260,SFN,SLN,0,0,,D,pierb101,simmc101,SFN
SFN196209270,SFN,SLN,0,2,,D,washr101,odelb101,SLN
SFN196209291,SFN,HOU,5,2,,D,sanfj101,johnk102,SFN
SFN196209292,SFN,HOU,1,1,,D,brucb101,marij101,HOU
SFN196209300,SFN,HOU,0,0,,D,mills101,farrt101,SFN
SFN196210010,SFN,LAN,2,0,,D,pierb101,koufs101,SFN
SLN196204110,SLN,NYN,2,0,,N,jackl102,crair101,SLN
SLN196204210,SLN,CHN,1,0,,D,simmc101,hobbg101,SLN
SLN196204221,SLN,CHN,0,3,,D,ellsd101,sader101,CHN
SLN196204222,SLN,CHN,0,3,,N,koonc101,gibsb101,CHN
SLN196204270,SLN,CIN,0,0,,N,simmc101,jay-j101,SLN
SLN196204280,SLN,CIN,0,0,,D,sader101,otooj101,SLN
SLN196204291,SLN,CIN,2,1,,D,jackl102,ellis101,SLN
SLN196204292,SLN,CIN,0,0,,D,purkb101,mcdal101,CIN
SLN196205010,SLN,HOU,5,1,,N,washr101,stond102,SLN
SLN196205020,SLN,HOU,0,0,,N,gibsb101,johnk102,SLN
SLN196205030,SLN,HOU,2,0,,N,simmc101,giusd101,SLN
SLN196205080,SLN,SFN,0,2,,N,marij101,jackl102,SFN
SLN196205090,SLN,SFN,3,0,,N,simmc101,sanfj101,SLN
SLN196205100,SLN,SFN,0,0,,N,odelb101,gibsb101,SFN
SLN196205110,SLN,LAN,0,0,,N,wills102,sader101,LAN
SLN196205120,SLN,LAN,0,0,,N,gibsb101,drysd101,SLN
SLN196205130,SLN,LAN,0,0,,D,podrj101,jackl102,LAN
SLN196205210,SLN,PHI,0,0,,N,washr101,bennd101,SLN
SLN196205220,SLN,PHI,0,0,,N,gibsb101,browp101,SLN
SLN196205230,SLN,PIT,0,4,,N,haddh101,jackl102,PIT
SLN196205240,SLN,PIT,1,1,,N,mcbea101,sader101,PIT
SLN196205250,SLN,MLN,0,1,,N,burdl101,washr101,MLN
SLN196205260,SLN,MLN,2,0,,N,baute101,hendb101,SLN
SLN196205270,SLN,MLN,0,0,,D,shawb103,gibsb101,MLN
SLN196206050,SLN,CIN,1,0,,N,mcdal101,sisld102,SLN
SLN196206060,SLN,CIN,2,2,,N,jackl102,jay-j101,SLN
SLN196206070,SLN,CIN,0,0,,N,broge101,otooj101,SLN
SLN196206080,SLN,SFN,0,0,,N,gibsb101,marij101,SLN
SLN196206090,SLN,SFN,3,3,,D,sader101,sanfj101,SLN
SLN196206101,SLN,SFN,3,0,,D,shanb102,odelb101,SLN
SLN196206102,SLN,SFN,0,1,,D,washr101,duffj102,SLN
SLN196206110,SLN,PHI,1,1,,N,hamij101,simmc101,PHI
SLN196206120,SLN,PHI,0,0,,N,ferrd102,browp101,SLN
SLN196206130,SLN,PHI,0,0,,N,gibsb101,bennd101,SLN
SLN196206290,SLN,PIT,2,0,,N,simmc101,haddh101,SLN
SLN196206300,SLN,PIT,0,3,,N,law-v101,washr101,PIT
SLN196207010,SLN,PIT,0,0,,D,mcbea101,jackl102,PIT
SLN196207020,SLN,MLN,0,2,,N,burdl101,sader101,MLN
SLN196207031,SLN,MLN,0,0,,D,washr101,shawb103,SLN
SLN196207032,SLN,MLN,0,0,"19620704,,5,5,48",N,curtj102,simmc101,MLN
SLN196207040,SLN,MLN,0,0,,N,broge101,spahw101,SLN
SLN196207170,SLN,CHN,0,2,,N,jackl102,gerad101,SLN
SLN196207180,SLN,CHN,0,0,,N,gibsb101,koonc101,SLN
SLN196207190,SLN,CHN,0,0,,D,sader101,schub101,SLN
SLN196207230,SLN,LAN,0,0,,N,podrj101,sader101,LAN
SLN196207240,SLN,LAN,1,1,,N,broge101,wills102,SLN
SLN196207250,SLN,LAN,0,0,,N,drysd101,washr101,LAN
SLN196207271,SLN,NYN,0,0,,D,jacka101,gibsb101,NYN
SLN196207272,SLN,NYN,2,0,,N,dulib101,davir101,SLN
SLN196207280,SLN,NYN,0,1,,N,mackk101,simmc101,NYN
SLN196207291,SLN,NYN,1,0,,D,broge101,davir101,SLN
SLN196207292,SLN,NYN,1,0,,D,washr101,crair101,SLN
SLN196208030,SLN,HOU,0,3,,N,johnk102,gibsb101,HOU
SLN196208040,SLN,HOU,0,0,,D,washr101,brucb101,SLN
SLN196208051,SLN,HOU,3,0,,D,kemmr101,mcdal101,HOU
SLN196208052,SLN,HOU,0,0,,D,tothp101,woodh101,SLN
SLN196208100,SLN,PHI,0,1,,N,shanb102,shorc102,SLN
SLN196208110,SLN,PHI,0,1,,D,mahaa102,jackl102,PHI
SLN196208121,SLN,PHI,0,0,,D,mclic101,broge101,PHI
SLN196208122,SLN,PHI,2,2,,D,greed101,mcdal101,PHI
SLN196208251,SLN,PIT,0,0,,D,jackl102,frieb102,SLN
SLN196208252,SLN,PIT,0,1,,N,frane101,simmc101,PIT
SLN196208261,SLN,PIT,0,0,,D,shanb102,facer101,SLN
SLN196208262,SLN,PIT,2,2,,D,sturt101,mcdal101,PIT
SLN196208280,SLN,HOU,0,1,,N,brucb101,broge101,HOU
SLN196208290,SLN,HOU,0,0,,N,farrt101,gibsb101,HOU
SLN196208310,SLN,NYN,0,0,,N,jackl102,andec101,SLN
SLN196209010,SLN,NYN,0,0,,N,washr101,davir101,SLN
SLN196209020,SLN,NYN,0,0,,D,jacka101,shanb102,NYN
SLN196209031,SLN,CHN,1,0,,D,hobbg101,gibsb101,CHN
SLN196209032,SLN,CHN,0,0,,D,cardd101,ferrd102,CHN
SLN196209040,SLN,CHN,0,0,,N,jackl102,koonc101,SLN
SLN196209050,SLN,MLN,0,0,,N,clont101,washr101,MLN
SLN196209060,SLN,MLN,0,1,,N,broge101,lemad102,SLN
SLN196209100,SLN,CIN,0,0,,N,klipj101,broge101,CIN
SLN196209110,SLN,CIN,1,2,,N,purkb101,gibsb101,CIN
SLN196209190,SLN,SFN,4,1,,N,odelb101,jackl102,SFN
SLN196209200,SLN,SFN,0,0,,N,dulib101,lemad103,SLN
SLN196209210,SLN,LAN,4,0,,N,simmc101,koufs101,SLN
SLN196209220,SLN,LAN,0,0,,N,podrj101,washr101,LAN
SLN196209230,SLN,LAN,3,2,,D,jackl102,drysd101,SLN
WS2196204090,WS2,DET,0,0,,D,danib102,mossd101,WS2
WS2196204200,WS2,BAL,0,0,,N,halld101,kutym101,BAL
WS2196204210,WS2,BAL,0,0,,D,quira101,ostec103,BAL
WS2196204220,WS2,BAL,0,0,,D,barbs102,danib102,BAL
WS2196204270,WS2,NYA,0,1,,N,stafb101,burnp102,NYA
WS2196204280,WS2,NYA,0,0,,D,terrr101,ostec103,NYA
WS2196204291,WS2,NYA,0,0,,D,fordw101,danib102,NYA
WS2196204292,WS2,NYA,2,0,,D,daleb102,mcclj104,NYA
WS2196205010,WS2,BOS,0,1,,N,burnp102,conlg101,WS2
WS2196205030,WS2,BOS,0,1,,D,monbb101,hannj102,BOS
WS2196205091,WS2,CHA,3,0,,D,rudod103,buzhj101,WS2
WS2196205092,WS2,CHA,0,2,,N,herbr101,hamis101,CHA
WS2196205100,WS2,CHA,0,0,,D,wynne101,danib102,CHA
WS2196205180,WS2,KC1,1,1,,N,burnp102,pfisd101,WS2
WS2196205190,WS2,KC1,0,0,,D,bassn101,rudod103,KC1
WS2196205201,WS2,KC1,0,0,,D,rakoe101,ostec103,KC1
WS2196205202,WS2,KC1,3,0,,D,chent101,archj101,WS2
WS2196205210,WS2,MIN,0,0,,N,pascc102,stend101,MIN
