game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MON198707220,MON,HOU,0,1,,N,scotm001,sebrb001,HOU
MON198707230,MON,CIN,4,0,,N,powet001,smitb001,CIN
MON198707240,MON,CIN,0,2,,N,heatn001,hoffg002,MON
MON198707250,MON,CIN,1,0,,N,mcgaa001,landb001,MON
MON198707260,MON,CIN,0,0,,D,youmf001,gullb001,MON
MON198707310,MON,NYN,0,0,,N,martd001,mitcj001,MON
MON198708010,MON,NYN,1,1,,N,leact001,youmf001,NYN
MON198708020,MON,NYN,0,1,,D,darlr001,sebrb001,NYN
MON198708030,MON,SLN,0,0,,N,hortr001,smitb001,SLN
MON198708040,MON,SLN,0,4,,N,mcclb001,tunnl001,MON
MON198708050,MON,SLN,0,0,,N,stclr001,daylk001,MON
MON198708130,MON,PIT,1,5,,N,mcgaa001,gideb001,MON
MON198708140,MON,PIT,1,0,,N,mcclb001,smilj001,MON
MON198708150,MON,PIT,0,0,,N,burkt001,fishb001,MON
MON198708160,MON,PIT,2,0,,D,parrj001,gideb001,MON
MON198708180,MON,LAN,0,1,,N,burkt001,herso001,MON
MON198708190,MON,LAN,1,0,,N,penaa001,parrj001,LAN
MON198708200,MON,LAN,0,1,,N,valef001,heatn001,LAN
MON198708210,MON,SFN,0,3,,N,dravd001,martd001,SFN
MON198708220,MON,SFN,0,1,,N,burkt001,leffc001,MON
MON198708230,MON,SFN,1,1,,D,downk001,sebrb001,SFN
MON198709070,MON,SLN,0,0,,D,perep001,cox-d001,MON
MON198709080,MON,SLN,2,0,,N,smitb001,forsb001,MON
MON198709090,MON,SLN,1,0,,N,martd001,magrj001,MON
MON198709160,MON,NYN,0,3,,N,goodd001,lea-c001,NYN
MON198709170,MON,NYN,1,1,,N,perep001,coned001,MON
MON198709180,MON,PHI,3,0,,N,smitb001,ruffb001,MON
MON198709190,MON,PHI,8,0,,N,martd001,rawls001,MON
MON198709200,MON,PHI,0,0,,D,grosk001,heatn001,PHI
MON198709210,MON,PIT,0,1,,N,drabd001,sebrb001,PIT
MON198709220,MON,PIT,0,0,,N,perep001,gottj001,MON
MON198710020,MON,CHN,0,0,,N,heatn001,maddg002,MON
MON198710030,MON,CHN,3,2,,D,parrj001,lancl001,MON
MON198710040,MON,CHN,0,1,,D,moyej001,parrj001,CHN
NYA198704130,NYA,CLE,2,0,,D,hudsc001,swing001,NYA
NYA198704140,NYA,CLE,2,1,,N,guanc001,carls001,NYA
NYA198704150,NYA,CLE,0,0,,N,rhodr001,waddt001,NYA
NYA198704180,NYA,KCA,1,0,,D,righd001,farrs001,NYA
NYA198704191,NYA,KCA,3,0,,D,hudsc001,leibc001,NYA
NYA198704192,NYA,KCA,0,0,,D,clemp001,gubim001,NYA
NYA198704200,NYA,DET,2,0,,N,rhodr001,morrj001,NYA
NYA198704210,NYA,DET,0,0,,N,niekj001,terrw001,NYA
NYA198704220,NYA,DET,0,0,,N,shirb001,tanaf001,NYA
NYA198705080,NYA,MIN,0,3,,N,guanc001,rearj001,NYA
NYA198705090,NYA,MIN,0,0,,N,stral001,rasmd001,MIN
NYA198705100,NYA,MIN,3,0,,D,hudsc001,smitm002,NYA
NYA198705110,NYA,CHA,0,0,,N,rhodr001,bannf001,NYA
NYA198705120,NYA,CHA,0,1,,N,guanc001,thigb001,NYA
NYA198705130,NYA,TEX,1,0,,N,guzmj001,johnt001,TEX
NYA198705140,NYA,TEX,2,0,,D,rasmd001,corre001,NYA
NYA198705270,NYA,SEA,1,0,,N,guetl001,guidr001,SEA
NYA198705280,NYA,SEA,2,0,,N,rhodr001,moorm001,NYA
NYA198705290,NYA,OAK,0,4,,N,younc001,rasmd001,OAK
NYA198705300,NYA,OAK,3,0,,D,anduj001,niekj001,OAK
NYA198705310,NYA,OAK,1,0,,D,johnt001,ecked001,NYA
NYA198706010,NYA,CAL,1,0,,N,wittm001,hudsc001,CAL
NYA198706020,NYA,CAL,1,0,,N,righd001,frasw001,NYA
NYA198706030,NYA,CAL,0,3,,N,bordr001,suttd001,NYA
NYA198706080,NYA,TOR,0,0,,N,stied001,rhodr001,TOR
NYA198706090,NYA,TOR,0,1,,N,ceruj001,guidr001,TOR
NYA198706100,NYA,TOR,0,0,,N,key-j001,johnt001,TOR
NYA198706120,NYA,MIL,0,0,,N,rasmd001,crimc001,NYA
NYA198706130,NYA,MIL,2,0,,N,rhodr001,nievj001,NYA
NYA198706140,NYA,MIL,0,0,,D,plesd001,righd001,MIL
NYA198706150,NYA,BAL,0,0,,N,johnt001,belle001,NYA
NYA198706160,NYA,BAL,0,0,,N,bordr001,willm004,NYA
NYA198706170,NYA,BAL,0,0,,N,rasmd001,boddm001,NYA
NYA198706180,NYA,BAL,2,0,,N,rhodr001,mcgrs001,NYA
NYA198706260,NYA,BOS,0,4,,N,stodt001,schic001,NYA
NYA198706270,NYA,BOS,4,1,,N,tewkb001,boydo001,NYA
NYA198706280,NYA,BOS,0,0,,D,nippa001,rhodr001,BOS
NYA198707031,NYA,TEX,0,0,,N,wittb001,tewkb001,TEX
NYA198707032,NYA,TEX,0,0,,N,rhodr001,guzmj001,NYA
NYA198707040,NYA,TEX,1,1,,D,rasmd001,harrg001,NYA
NYA198707050,NYA,TEX,0,0,,D,russj001,bordr001,TEX
NYA198707060,NYA,MIN,0,1,,N,violf001,guidr001,MIN
NYA198707070,NYA,MIN,0,2,,N,stodt001,athek001,NYA
NYA198707080,NYA,MIN,3,1,,D,rhodr001,smitm002,NYA
NYA198707090,NYA,CHA,1,0,,N,dotsr001,tewkb001,CHA
NYA198707100,NYA,CHA,0,2,,N,rasmd001,niels001,NYA
NYA198707110,NYA,CHA,0,0,,D,longb002,clemp001,CHA
NYA198707120,NYA,CHA,0,1,,D,johnt001,bannf001,NYA
NYA198707280,NYA,KCA,1,0,,N,rhodr001,gubim001,NYA
NYA198707290,NYA,KCA,0,0,,D,stodt001,jackd001,NYA
NYA198707300,NYA,KCA,0,2,,N,johnt001,blacb001,NYA
NYA198707310,NYA,DET,0,0,,N,righd001,hennm001,NYA
NYA198708010,NYA,DET,0,1,,D,tanaf001,rasmd001,DET
NYA198708020,NYA,DET,0,0,,D,rhodr001,robij002,NYA
NYA198708140,NYA,CLE,2,0,,N,candt001,arnsb001,CLE
NYA198708150,NYA,CLE,0,1,,N,rasmd001,schrk001,NYA
NYA198708160,NYA,CLE,0,0,,D,yettr001,guidr001,CLE
NYA198708280,NYA,SEA,0,0,,N,trujm001,hudsc001,SEA
NYA198708291,NYA,SEA,0,0,,N,langm001,rhodr001,SEA
NYA198708292,NYA,SEA,4,0,,N,johnt001,campm001,NYA
NYA198708300,NYA,SEA,0,0,,D,gullb001,moorm001,NYA
NYA198708310,NYA,OAK,0,0,,N,guidr001,younc001,NYA
NYA198709010,NYA,OAK,0,2,,N,ontis001,hudsc001,OAK
NYA198709020,NYA,OAK,0,0,,N,righd001,honer001,NYA
NYA198709040,NYA,CAL,4,1,,N,gullb001,mccak001,NYA
NYA198709050,NYA,CAL,0,4,,D,guidr001,suttd001,NYA
NYA198709060,NYA,CAL,0,1,,D,candj001,johnt001,CAL
NYA198709140,NYA,MIL,0,0,,N,stapd002,gullb001,MIL
NYA198709150,NYA,MIL,0,1,,N,leita001,nievj001,NYA
NYA198709160,NYA,MIL,1,2,,N,higut001,stodt001,MIL
NYA198709170,NYA,TOR,3,0,,N,righd001,henkt001,NYA
NYA198709180,NYA,TOR,1,0,,N,clanj001,allen001,TOR
NYA198709190,NYA,TOR,1,1,,D,gullb001,flanm001,NYA
NYA198709200,NYA,TOR,0,0,,D,welld001,leita001,TOR
NYA198709280,NYA,BOS,0,5,,N,fultb001,sambj001,NYA
NYA198709290,NYA,BOS,0,0,,N,hudsc001,hursb001,NYA
NYA198709300,NYA,BOS,0,0,,N,clemr001,leita001,BOS
NYA198710010,NYA,BOS,0,0,,N,nippa001,righd001,BOS
NYA198710020,NYA,BAL,0,0,,N,johnt001,ballj002,NYA
NYA198710030,NYA,BAL,1,0,,D,gullb001,habyj001,NYA
NYA198710040,NYA,BAL,1,0,,D,belle001,hudsc001,BAL
NYN198704070,NYN,PIT,3,0,,D,ojedb001,pattb001,NYN
NYN198704090,NYN,PIT,0,0,,D,waltg001,easll001,NYN
NYN198704100,NYN,ATL,0,0,,N,ferns001,palmd001,NYN
NYN198704110,NYN,ATL,0,0,,D,garbg001,coned001,ATL
NYN198704120,NYN,ATL,1,0,,D,onear001,ojedb001,ATL
NYN198704240,NYN,SLN,0,0,,N,ferns001,mathg001,NYN
NYN198704250,NYN,SLN,0,0,,D,magrj001,aguir001,SLN
NYN198704260,NYN,SLN,0,1,,D,forsb001,darlr001,SLN
NYN198704270,NYN,HOU,1,0,,N,deshj001,coned001,HOU
NYN198704290,NYN,HOU,0,0,,N,ferns001,scotm001,NYN
NYN198704300,NYN,MON,3,3,,N,aguir001,tibbj001,NYN
NYN198705010,NYN,MON,2,0,,N,orosj001,mcclb001,NYN
NYN198705020,NYN,MON,0,0,,D,stclr001,orosj001,MON
NYN198705030,NYN,MON,0,1,,D,mcclb001,ojedb001,MON
NYN198705050,NYN,CIN,0,0,,N,powet001,ferns001,CIN
NYN198705060,NYN,CIN,1,1,,N,aguir001,sotom001,NYN
NYN198705150,NYN,SFN,3,0,,N,ferns001,krukm001,NYN
NYN198705160,NYN,SFN,2,0,,N,garrs001,innij001,SFN
NYN198705170,NYN,SFN,0,0,,D,coned001,hamma001,NYN
NYN198705180,NYN,SDN,0,2,,N,dravd001,darlr001,SDN
NYN198705190,NYN,SDN,1,0,,N,mcdor001,showe001,NYN
NYN198705200,NYN,SDN,0,2,,N,aguir001,white001,NYN
NYN198705220,NYN,LAN,0,3,,N,leact001,younm001,NYN
NYN198705230,NYN,LAN,1,2,,D,welcb001,darlr001,LAN
NYN198705240,NYN,LAN,0,0,,D,herso001,mcdor001,LAN
NYN198706050,NYN,PIT,2,0,,N,goodd001,dunnm001,NYN
NYN198706060,NYN,PIT,2,0,,D,ferns001,drabd001,NYN
NYN198706071,NYN,PIT,0,0,,D,mcdor001,robid001,NYN
NYN198706072,NYN,PIT,0,1,,D,tayld002,mcdor001,PIT
NYN198706190,NYN,PHI,0,0,,N,mitcj001,carmd001,NYN
NYN198706200,NYN,PHI,0,0,,N,goodd001,tekuk001,NYN
NYN198706210,NYN,PHI,0,0,,D,ferns001,grosk001,NYN
NYN198706230,NYN,CHN,0,0,,N,sutcr001,darlr001,CHN
NYN198706240,NYN,CHN,0,0,,N,mcdor001,smitl001,NYN
NYN198706250,NYN,CHN,1,0,,D,goodd001,trous001,NYN
NYN198706290,NYN,SLN,3,0,,N,worrt001,orosj001,SLN
NYN198706300,NYN,SLN,0,0,,N,goodd001,mathg001,NYN
NYN198707010,NYN,SLN,1,0,,N,myerr001,dawlb001,NYN
NYN198707160,NYN,CIN,1,0,,N,goodd001,gullb001,NYN
NYN198707170,NYN,CIN,1,1,,N,willf001,darlr001,CIN
NYN198707180,NYN,CIN,0,0,,N,powet001,ferns001,CIN
NYN198707190,NYN,CIN,0,0,,D,orosj001,scheb001,NYN
NYN198707200,NYN,ATL,1,1,,N,schud001,onear001,NYN
NYN198707210,NYN,ATL,2,1,,N,alexd001,goodd001,ATL
NYN198707220,NYN,ATL,0,0,,D,darlr001,smitz001,NYN
NYN198707241,NYN,HOU,0,0,,N,ferns001,ryann001,NYN
NYN198707242,NYN,HOU,1,2,,N,mitcj001,knepb001,NYN
NYN198707250,NYN,HOU,3,3,,D,deshj001,schud001,HOU
NYN198707260,NYN,HOU,0,0,,D,smitd001,orosj001,HOU
NYN198708030,NYN,PHI,2,0,,N,mcdor001,tekuk001,NYN
NYN198708040,NYN,PHI,0,0,,N,goodd001,ruffb001,NYN
NYN198708050,NYN,PHI,4,0,,N,mitcj001,grosk001,NYN
NYN198708060,NYN,CHN,2,0,,N,mcdor001,smitl001,NYN
NYN198708070,NYN,CHN,0,0,,N,darlr001,sutcr001,NYN
NYN198708080,NYN,CHN,0,0,,N,masom001,schud001,CHN
NYN198708090,NYN,CHN,0,0,,D,sands001,goodd001,CHN
NYN198708100,NYN,MON,1,0,,N,martd001,mitcj001,MON
NYN198708110,NYN,MON,2,0,,N,leact001,youmf001,NYN
NYN198708120,NYN,MON,0,0,,D,darlr001,sebrb001,NYN
NYN198708180,NYN,SFN,1,1,,N,goodd001,hamma001,NYN
NYN198708190,NYN,SFN,3,1,,N,garrs001,mcdor001,SFN
NYN198708200,NYN,SFN,1,1,,D,coned001,downk001,NYN
NYN198708210,NYN,SDN,0,1,,N,jonej002,darlr001,SDN
NYN198708220,NYN,SDN,0,0,,N,davim001,ferns001,SDN
NYN198708230,NYN,SDN,0,0,,D,goodd001,nolte001,NYN
NYN198708240,NYN,LAN,0,0,,N,aguir001,hills001,NYN
NYN198708250,NYN,LAN,0,2,,N,valef001,coned001,LAN
NYN198708260,NYN,LAN,0,0,,N,darlr001,welcb001,NYN
NYN198709070,NYN,PHI,0,1,,N,carmd001,goodd001,PHI
NYN198709080,NYN,PHI,0,1,,N,leact001,ruffb001,NYN
NYN198709090,NYN,PHI,0,0,,N,aguir001,rawls001,NYN
NYN198709110,NYN,SLN,3,0,,N,daylk001,orosj001,SLN
NYN198709120,NYN,SLN,0,5,,D,mathg001,goodd001,SLN
NYN198709130,NYN,SLN,0,0,,D,coned001,cox-d001,NYN
NYN198709140,NYN,CHN,1,0,,N,aguir001,halld001,NYN
NYN198709150,NYN,CHN,1,1,,N,ferns001,maddg002,NYN
NYN198709230,NYN,MON,0,1,,N,candj001,smitb001,NYN
NYN198709240,NYN,MON,1,0,,N,martd001,aguir001,MON
NYN198709250,NYN,PIT,3,2,,N,ferns001,bielm001,NYN
NYN198709260,NYN,PIT,0,1,,D,drabd001,goodd001,PIT
NYN198709270,NYN,PIT,0,0,,D,ojedb001,dunnm001,NYN
OAK198704100,OAK,CAL,0,1,,N,mccak001,stewd001,CAL
OAK198704110,OAK,CAL,0,0,,D,frasw001,krueb001,CAL
OAK198704120,OAK,CAL,2,0,,D,younc001,wittm001,OAK
OAK198704130,OAK,MIN,0,0,,N,howej001,frazg001,OAK
OAK198704140,OAK,MIN,0,0,,N,athek001,codic001,MIN
OAK198704150,OAK,MIN,0,0,,D,smitm002,stewd001,MIN
OAK198704240,OAK,SEA,0,0,,N,moorm001,krueb001,SEA
OAK198704250,OAK,SEA,0,0,,D,stewd001,banks001,OAK
OAK198704260,OAK,SEA,0,0,,D,trujm001,rijoj001,SEA
OAK198704270,OAK,BOS,0,0,,N,younc001,stanb001,OAK
OAK198704280,OAK,BOS,1,0,,N,ecked001,sellj001,OAK
OAK198704290,OAK,MIL,0,0,,N,bosic001,nelsg001,MIL
OAK198704300,OAK,MIL,0,0,,D,stewd001,wegmb001,OAK
OAK198705010,OAK,DET,0,0,,N,ecked001,kellb001,OAK
OAK198705020,OAK,DET,2,0,,D,leipd001,sneln001,OAK
OAK198705030,OAK,DET,0,0,,D,plune001,kinge001,OAK
OAK198705150,OAK,TOR,2,0,,N,johnj003,plune001,TOR
OAK198705160,OAK,TOR,3,0,,D,haasm001,key-j001,OAK
OAK198705170,OAK,TOR,1,0,,D,stewd001,ceruj001,OAK
OAK198705180,OAK,NYA,0,0,,N,johnt001,younc001,NYA
OAK198705190,OAK,NYA,1,0,,N,ecked001,rasmd001,OAK
OAK198705200,OAK,NYA,1,0,,N,nelsg001,hudsc001,OAK
OAK198705220,OAK,BAL,0,4,,N,schmd001,haasm001,BAL
OAK198705230,OAK,BAL,0,0,,D,boddm001,stewd001,BAL
OAK198705240,OAK,BAL,0,0,,D,ballj002,younc001,BAL
OAK198705250,OAK,BAL,0,1,,D,belle001,ecked001,BAL
OAK198706050,OAK,CLE,2,2,,N,candt001,anduj001,CLE
OAK198706060,OAK,CLE,0,2,,D,ecked001,swing001,OAK
OAK198706070,OAK,CLE,0,3,,D,carls001,stewd001,CLE
OAK198706080,OAK,CHA,0,0,,N,ontis001,bannf001,OAK
OAK198706090,OAK,CHA,2,0,,N,younc001,delej001,OAK
OAK198706100,OAK,CHA,1,1,,D,ecked001,allen001,OAK
OAK198706190,OAK,TEX,0,0,,N,hougc001,haasm001,TEX
OAK198706200,OAK,TEX,1,0,,D,wittb001,younc001,TEX
OAK198706211,OAK,TEX,0,0,,D,stewd001,guzmj001,OAK
OAK198706212,OAK,TEX,1,0,,D,corre001,plune001,TEX
OAK198706220,OAK,KCA,0,0,,N,ontis001,sabeb001,OAK
OAK198706230,OAK,KCA,0,2,,N,gubim001,rijoj001,KCA
OAK198706240,OAK,KCA,0,0,,D,younc001,jackd001,OAK
OAK198707020,OAK,BOS,0,0,,N,anduj001,nippa001,OAK
OAK198707030,OAK,BOS,0,0,,N,sellj001,ontis001,BOS
OAK198707040,OAK,BOS,4,0,,D,rijoj001,hursb001,OAK
OAK198707050,OAK,BOS,0,0,,D,stewd001,boydo001,OAK
OAK198707060,OAK,DET,0,0,,N,nelsg001,kinge001,OAK
OAK198707070,OAK,DET,1,2,,N,tanaf001,anduj001,DET
OAK198707080,OAK,DET,0,2,,D,robij002,ontis001,DET
OAK198707090,OAK,MIL,0,0,,N,bosic001,rijoj001,MIL
OAK198707100,OAK,MIL,0,0,,N,stewd001,knudm001,OAK
OAK198707110,OAK,MIL,0,0,,D,ecked001,plesd001,OAK
OAK198707120,OAK,MIL,0,0,,D,nievj001,howej001,MIL
OAK198707270,OAK,CAL,0,0,,N,stewd001,mccak001,OAK
OAK198707280,OAK,CAL,0,0,,N,wittm001,anduj001,CAL
OAK198707290,OAK,CAL,0,0,,D,suttd001,ontis001,CAL
OAK198707310,OAK,MIN,0,0,,N,blylb001,lampd001,MIN
OAK198708010,OAK,MIN,0,0,,D,stewd001,violf001,OAK
OAK198708020,OAK,MIN,0,0,,D,nelsg001,rearj001,OAK
OAK198708030,OAK,SEA,0,3,,N,morgm001,anduj001,SEA
OAK198708040,OAK,SEA,0,0,,D,ontis001,guetl001,OAK
OAK198708050,OAK,SEA,0,0,,D,rijoj001,banks001,OAK
OAK198708180,OAK,TOR,0,0,,N,stied001,ecked001,TOR
OAK198708190,OAK,TOR,2,0,,D,stewd001,ceruj001,OAK
OAK198708200,OAK,TOR,0,0,,D,laveg001,cadag001,TOR
OAK198708210,OAK,NYA,0,0,,N,ontis001,guidr001,OAK
OAK198708220,OAK,NYA,1,0,,D,nelsg001,trous001,OAK
OAK198708230,OAK,NYA,0,0,,D,rhodr001,stewd001,NYA
OAK198708240,OAK,BAL,0,1,,N,cadag001,boddm001,OAK
OAK198708250,OAK,BAL,0,0,,D,younc001,belle001,OAK
OAK198709070,OAK,TEX,0,0,,N,stewd001,willm002,OAK
OAK198709080,OAK,TEX,0,0,,N,hougc001,nelsg001,TEX
OAK198709090,OAK,TEX,4,0,,D,cadag001,wittb001,OAK
OAK198709100,OAK,KCA,0,0,,D,plune001,davij003,OAK
OAK198709110,OAK,KCA,0,0,,N,sabeb001,ontis001,KCA
OAK198709120,OAK,KCA,0,0,,D,leibc001,stewd001,KCA
OAK198709130,OAK,KCA,0,0,,D,gubim001,honer001,KCA
OAK198709240,OAK,CHA,0,1,,N,bannf001,davis001,CHA
OAK198709250,OAK,CHA,0,0,,N,thigb001,ecked001,CHA
OAK198709260,OAK,CHA,0,0,,D,jameb001,plune001,CHA
OAK198709270,OAK,CHA,0,0,,D,lapod001,honer001,CHA
OAK198709290,OAK,CLE,2,2,,N,ontis001,joned001,OAK
OAK198709300,OAK,CLE,0,0,,N,stewd001,akerd001,OAK
OAK198710010,OAK,CLE,0,0,,D,cadag001,candt001,OAK
PHI198704100,PHI,CHN,0,2,,N,lynce001,grosk001,CHN
PHI198704110,PHI,CHN,0,7,,N,sutcr001,cowlj001,CHN
PHI198704120,PHI,CHN,0,2,,D,bedrs001,smitl001,PHI
PHI198704130,PHI,CHN,0,1,,N,moyej001,carmd001,CHN
PHI198704140,PHI,NYN,0,2,,N,darlr001,bedrs001,NYN
PHI198704150,PHI,NYN,0,0,,N,ferns001,grosk001,NYN
PHI198704160,PHI,NYN,0,2,,N,aguir001,cowlj001,NYN
PHI198704250,PHI,PIT,3,0,,N,carmd001,drabd001,PHI
PHI198704260,PHI,PIT,6,0,,D,ruffb001,reusr001,PHI
PHI198704270,PHI,MON,0,1,,N,heatn001,grosk001,MON
PHI198704280,PHI,MON,1,1,,N,youmf001,cowlj001,MON
PHI198704290,PHI,MON,0,0,,N,rawls001,sebrb001,PHI
PHI198705010,PHI,CIN,0,0,,N,sotom001,carmd001,CIN
PHI198705020,PHI,CIN,2,0,,N,ruffb001,browt001,PHI
PHI198705030,PHI,CIN,0,0,,D,gullb001,grosk001,CIN
PHI198705050,PHI,HOU,0,0,,N,darwd001,rawls001,HOU
PHI198705060,PHI,HOU,0,1,,N,andel001,tekuk001,HOU
PHI198705130,PHI,ATL,0,3,,N,palmd001,ruffb001,ATL
PHI198705140,PHI,ATL,0,0,,N,grosk001,mahlr001,PHI
PHI198705150,PHI,SDN,1,0,,N,rawls001,white001,PHI
PHI198705160,PHI,SDN,1,0,,N,carmd001,jonej002,PHI
PHI198705170,PHI,SDN,1,0,,D,hawka001,jackm001,SDN
PHI198705180,PHI,LAN,0,1,,N,ruffb001,honer001,PHI
PHI198705210,PHI,LAN,3,0,,N,rawls001,penaa001,PHI
PHI198705220,PHI,SFN,0,0,,N,hamma001,carmd001,SFN
PHI198705230,PHI,SFN,4,0,,N,bedrs001,robij001,PHI
PHI198705240,PHI,SFN,0,2,,D,lacom001,tekuk001,SFN
PHI198706050,PHI,MON,1,1,,N,grosk001,mcgaa001,PHI
PHI198706060,PHI,MON,3,1,,N,rawls001,sebrb001,PHI
PHI198706070,PHI,MON,1,0,,D,jackm001,smitb001,PHI
PHI198706080,PHI,SLN,0,1,,N,hortr001,carmd001,SLN
PHI198706090,PHI,SLN,0,0,,N,ruffb001,cox-d001,PHI
PHI198706100,PHI,SLN,0,0,,N,mathg001,grosk001,SLN
PHI198706260,PHI,NYN,0,0,,N,grosk001,ferns001,PHI
PHI198706270,PHI,NYN,1,1,,D,leact001,rawls001,NYN
PHI198706280,PHI,NYN,0,0,,D,baird001,mcdor001,PHI
PHI198706291,PHI,PIT,0,0,,N,jackm001,joneb002,PHI
PHI198706292,PHI,PIT,4,2,,N,baird001,dunnm001,PHI
PHI198706300,PHI,PIT,3,0,,N,grosk001,drabd001,PHI
PHI198707010,PHI,PIT,2,0,,N,rawls001,tayld002,PHI
PHI198707020,PHI,HOU,0,1,,N,andel001,bedrs001,HOU
PHI198707030,PHI,HOU,1,0,,N,ruffb001,ryann001,PHI
PHI198707040,PHI,HOU,1,1,,D,humet001,deshj001,PHI
PHI198707050,PHI,HOU,1,1,,D,scotm001,grosk001,HOU
PHI198707200,PHI,CIN,0,0,,N,franj001,jackm001,CIN
PHI198707210,PHI,CIN,0,1,,N,gullb001,grosk001,CIN
PHI198707220,PHI,CIN,2,0,,N,rawls001,browt001,PHI
PHI198707230,PHI,ATL,1,0,,N,carmd001,pulec001,PHI
PHI198707240,PHI,ATL,3,0,,N,ruffb001,mahlr001,PHI
PHI198707250,PHI,ATL,0,1,,N,palmd001,humet001,ATL
PHI198707260,PHI,ATL,1,0,,D,tekuk001,alexd001,PHI
PHI198708060,PHI,SLN,0,2,,N,tudoj001,humet001,SLN
PHI198708070,PHI,SLN,4,0,,N,rawls001,magrj001,PHI
PHI198708080,PHI,SLN,0,0,,N,worrt001,carmd001,SLN
PHI198708090,PHI,SLN,0,0,,D,ritcw001,hortr001,PHI
PHI198708100,PHI,CHN,3,0,,N,froht001,moyej001,PHI
PHI198708110,PHI,CHN,0,2,,N,grosk001,tewkb001,PHI
PHI198708120,PHI,CHN,3,0,,D,calhj001,lynce001,PHI
PHI198708180,PHI,SDN,0,0,,N,gossr001,ritcw001,SDN
PHI198708190,PHI,SDN,1,0,,N,ruffb001,granm001,PHI
PHI198708200,PHI,SDN,0,1,,N,tolif001,showe001,PHI
PHI198708211,PHI,LAN,0,0,,N,tekuk001,younm001,PHI
PHI198708212,PHI,LAN,2,0,,N,rawls001,leart001,PHI
PHI198708220,PHI,LAN,0,0,,D,maddm002,honer001,PHI
PHI198708230,PHI,LAN,0,0,,D,herso001,carmd001,LAN
PHI198708240,PHI,SFN,1,3,,N,reusr001,ruffb001,SFN
PHI198708250,PHI,SFN,0,0,,N,garrs001,grosk001,SFN
PHI198708260,PHI,SFN,0,0,,N,robid001,rawls001,SFN
PHI198709110,PHI,PIT,0,0,,N,drabd001,grosk001,PIT
PHI198709120,PHI,PIT,0,3,,N,dunnm001,carmd001,PIT
PHI198709130,PHI,PIT,1,1,,D,fishb001,ruffb001,PIT
PHI198709140,PHI,SLN,0,1,,N,calhj001,daylk001,PHI
PHI198709150,PHI,SLN,0,0,,N,hortr001,grosk001,SLN
PHI198709160,PHI,CHN,0,0,,N,maddm002,smitl001,PHI
PHI198709170,PHI,CHN,1,0,,D,carmd001,moyej001,PHI
PHI198709250,PHI,MON,0,0,,N,carmd001,heatn001,PHI
PHI198709260,PHI,MON,0,0,,N,perep001,rawls001,MON
PHI198709270,PHI,MON,0,1,,D,parrj001,jackm001,MON
PHI198709280,PHI,NYN,0,0,,N,candj001,grosk001,NYN
PHI198709290,PHI,NYN,1,0,,N,carmd001,coned001,PHI
PHI198709300,PHI,NYN,1,0,,N,calhj001,orosj001,PHI
PIT198704100,PIT,SLN,0,0,,N,robid001,lapod001,PIT
PIT198704110,PIT,SLN,0,1,,D,forsb001,kippb001,SLN
PIT198704120,PIT,SLN,1,1,,D,pattb001,tudoj001,PIT
PIT198704130,PIT,SLN,1,0,,D,cox-d001,drabd001,SLN
PIT198704170,PIT,PHI,1,0,,N,bedrs001,joneb002,PHI
PIT198704180,PIT,PHI,0,1,,D,tekuk001,robid001,PHI
PIT198704190,PIT,PHI,2,0,,D,drabd001,ruffb001,PIT
PIT198704200,PIT,NYN,1,1,,N,easll001,myerr001,PIT
PIT198704210,PIT,NYN,0,0,,N,ojedb001,kippb001,NYN
PIT198704220,PIT,NYN,0,0,,N,darlr001,pattb001,NYN
PIT198704280,PIT,LAN,0,0,,N,kippb001,valef001,PIT
PIT198704290,PIT,LAN,0,0,,N,welcb001,pattb001,LAN
PIT198704300,PIT,LAN,0,2,,N,smilj001,herso001,PIT
PIT198705010,PIT,SFN,0,0,,N,reusr001,davim001,PIT
PIT198705020,PIT,SFN,0,0,,N,smilj001,downk001,PIT
PIT198705120,PIT,SDN,1,2,,N,reusr001,hawka001,PIT
PIT198705130,PIT,SDN,0,0,,N,walkb001,leffc001,PIT
PIT198705140,PIT,SDN,1,0,,N,fishb001,showe001,PIT
PIT198705150,PIT,ATL,0,0,,N,assep001,penah001,ATL
PIT198705160,PIT,ATL,3,0,,N,dedmj001,smilj001,ATL
PIT198705170,PIT,ATL,0,2,,D,robid001,olwie001,PIT
PIT198705180,PIT,HOU,0,0,,N,scotm001,kippb001,HOU
PIT198705190,PIT,HOU,0,0,,N,smilj001,meadd001,PIT
PIT198705200,PIT,HOU,1,0,,N,tayld002,darwd001,PIT
PIT198705290,PIT,CIN,1,1,,N,hoffg002,kippb001,CIN
PIT198705300,PIT,CIN,0,0,,N,gullb001,tayld002,CIN
PIT198705310,PIT,CIN,1,2,,D,powet001,drabd001,CIN
PIT198706120,PIT,NYN,0,1,,N,ferns001,reusr001,NYN
PIT198706130,PIT,NYN,2,0,,D,robid001,myerr001,PIT
PIT198706140,PIT,NYN,0,0,,D,siskd001,fishb001,NYN
PIT198706230,PIT,MON,0,0,,N,heatn001,kippb001,MON
PIT198706240,PIT,MON,2,0,,N,fishb001,fiscj001,PIT
PIT198706250,PIT,MON,0,2,,N,martd001,dunnm001,MON
