game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS1191306250,WS1,PHA,0,0,,D,bushj102,johnw102,PHA
WS1191306261,WS1,PHA,0,0,,D,plane101,mullg102,PHA
WS1191306262,WS1,PHA,0,0,,D,bendc101,groob101,PHA
WS1191306271,WS1,PHA,1,0,,D,johnw102,browb103,WS1
WS1191306272,WS1,PHA,4,2,,D,bushj102,hught103,PHA
WS1191306280,WS1,PHA,1,1,,D,boehj101,houcb101,WS1
WS1191307250,WS1,SLA,3,3,,D,,,SLA
WS1191307261,WS1,SLA,1,0,,D,groob101,baumg101,WS1
WS1191307262,WS1,SLA,1,0,,D,engej101,hamie101,WS1
WS1191307280,WS1,SLA,0,3,,D,mitcr101,boehj101,SLA
WS1191307290,WS1,SLA,1,0,,D,engej101,levew101,WS1
WS1191307310,WS1,DET,0,0,,D,hallm101,boehj101,DET
WS1191308010,WS1,DET,1,0,,D,lakej101,groob101,DET
WS1191308020,WS1,DET,0,0,,D,johnw102,daush101,WS1
WS1191308040,WS1,CHA,0,3,,D,russr102,engej101,CHA
WS1191308050,WS1,CHA,0,1,,D,russr102,groob101,CHA
WS1191308060,WS1,CHA,0,0,,D,johnw102,smitp107,WS1
WS1191308070,WS1,CHA,0,0,,D,cicoe101,engej101,CHA
WS1191308080,WS1,CLE,1,1,,D,johnw102,culln101,WS1
WS1191308090,WS1,CLE,0,1,,D,blanf102,boehj101,CLE
WS1191308110,WS1,CLE,0,2,,D,mitcw101,engej101,CLE
WS1191309040,WS1,NYA,0,0,,D,fishr101,gallb103,NYA
WS1191309051,WS1,NYA,0,0,,D,boehj101,schua102,WS1
WS1191309052,WS1,NYA,0,0,,D,johnw102,fordr101,WS1
WS1191309060,WS1,NYA,0,0,,D,cashc101,mcham101,WS1
WS1191309080,WS1,NYA,0,0,,D,caldr101,engej101,NYA
WS1191309091,WS1,CLE,0,0,,D,boehj101,culln101,WS1
WS1191309092,WS1,CLE,1,0,,D,johnw102,blanf102,WS1
WS1191309100,WS1,CLE,0,0,,D,groob101,gregv101,WS1
WS1191309110,WS1,CLE,0,0,,D,gallb103,blanf102,WS1
WS1191309120,WS1,CLE,0,0,,D,johnw102,blanf102,WS1
WS1191309130,WS1,CHA,0,0,,D,cicoe101,gallb103,CHA
WS1191309150,WS1,CHA,0,0,,D,russr102,groob101,CHA
WS1191309160,WS1,CHA,0,1,,D,johnw102,benzj101,WS1
WS1191309171,WS1,DET,0,0,,D,dubuj101,gallb103,DET
WS1191309172,WS1,DET,0,4,,D,willl104,boehj101,DET
WS1191309180,WS1,DET,2,0,,D,groob101,renfe101,WS1
WS1191309190,WS1,DET,0,0,,D,loves101,comsr101,WS1
WS1191309200,WS1,SLA,2,0,,D,johnw102,baumg101,WS1
WS1191309220,WS1,SLA,0,0,,D,levew101,ayerd101,SLA
WS1191309230,WS1,SLA,0,1,,D,mitcr101,groob101,SLA
WS1191309290,WS1,PHA,0,0,,D,johnw102,wyckj101,WS1
WS1191309300,WS1,PHA,0,0,,D,ayerd101,boarc101,WS1
WS1191310010,WS1,PHA,0,0,,D,bentj101,bohep101,WS1
WS1191310031,WS1,BOS,0,0,,D,leond102,shawj101,BOS
WS1191310032,WS1,BOS,2,0,,D,boehj101,mosee101,WS1
