game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
TOR199406110,TOR,NYA,0,0,,D,key-j001,stewd001,NYA
TOR199406120,TOR,NYA,1,0,,D,hentp001,kamis001,TOR
TOR199406200,TOR,BOS,0,0,,N,heskj001,stott001,BOS
TOR199406210,TOR,BOS,0,10,,N,selea001,cornb001,BOS
TOR199406220,TOR,BOS,1,1,,N,mincn001,stewd001,BOS
TOR199406240,TOR,BAL,0,1,,N,eichm001,righd001,BAL
TOR199406250,TOR,BAL,0,0,,D,eichm001,guzmj003,BAL
TOR199406260,TOR,BAL,0,0,,N,mussm001,stott001,BAL
TOR199407080,TOR,KCA,0,0,,N,pichh001,halld002,KCA
TOR199407090,TOR,KCA,0,1,,D,hentp001,milab001,TOR
TOR199407100,TOR,KCA,0,0,,D,guzmj003,gubim001,TOR
TOR199407180,TOR,MIN,4,0,,N,leita001,guare001,TOR
TOR199407190,TOR,MIN,0,0,,N,castt001,tapak001,TOR
TOR199407200,TOR,MIN,0,0,,N,guzmj003,erics001,TOR
TOR199407210,TOR,TEX,0,0,,N,hentp001,leart001,TOR
TOR199407220,TOR,TEX,0,0,,N,stewd001,rogek001,TOR
TOR199407230,TOR,TEX,6,0,,D,leita001,fajah001,TOR
TOR199407240,TOR,TEX,1,0,,D,cornb001,pavlr001,TOR
TOR199407260,TOR,MIL,1,7,,N,boner001,guzmj003,MIL
TOR199407270,TOR,MIL,0,2,,N,wegmb001,hentp001,MIL
TOR199407280,TOR,MIL,2,1,,N,orosj001,cox-d001,MIL
TOR199408050,TOR,DET,0,1,,N,guzmj003,welld001,TOR
TOR199408060,TOR,DET,0,0,,N,moorm001,hentp001,DET
TOR199408070,TOR,DET,0,1,,D,davis001,castt001,DET
TOR199408080,TOR,CLE,0,1,,N,nagyc001,leita001,CLE
TOR199408090,TOR,CLE,0,0,,N,stott001,lopea002,TOR
TOR199408100,TOR,CLE,0,0,,D,grimj001,guzmj003,CLE
