game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS1195805120,WS1,BOS,1,0,,N,hyded101,wallm101,WS1
WS1195805130,WS1,BOS,0,5,,N,smitb108,ramop101,BOS
WS1195805140,WS1,BOS,2,0,,N,kiell101,clevt101,BOS
WS1195805160,WS1,NYA,0,0,,N,fordw101,pascc102,NYA
WS1195805170,WS1,NYA,1,3,,D,shanb102,stobc101,NYA
WS1195805181,WS1,NYA,1,0,,D,magls101,ramop101,NYA
WS1195805182,WS1,NYA,0,0,,D,turlb101,cicoa101,NYA
WS1195806031,WS1,KC1,4,0,,D,kemmr101,terrr101,WS1
WS1195806032,WS1,KC1,3,0,,N,clevt101,maasd101,WS1
WS1195806040,WS1,KC1,1,0,,N,urbaj101,cicoa101,KC1
WS1195806050,WS1,KC1,0,0,,N,terrr101,pascc102,KC1
WS1195806060,WS1,DET,0,0,,N,hoefb101,grigh101,DET
WS1195806070,WS1,DET,2,0,,D,clevt101,mofoh101,WS1
WS1195806080,WS1,DET,1,0,,D,ramop101,morgt101,WS1
WS1195806101,WS1,CHA,0,0,,D,moorr101,clevt101,CHA
WS1195806102,WS1,CHA,1,0,,N,grigh101,wilsj104,WS1
WS1195806110,WS1,CHA,1,0,,N,kemmr101,fiscb101,WS1
WS1195806120,WS1,CHA,0,0,,N,hyded101,wynne101,WS1
WS1195806130,WS1,CLE,0,2,,N,narlr101,stobc101,CLE
WS1195806140,WS1,CLE,0,3,,D,mclic101,grigh101,CLE
WS1195806151,WS1,CLE,0,0,,D,bellg102,kemmr101,CLE
WS1195806152,WS1,CLE,1,2,,D,granj101,clevt101,CLE
WS1195807030,WS1,NYA,2,0,,D,fordw101,kemmr101,NYA
WS1195807041,WS1,NYA,1,0,,D,turlb101,ramop101,NYA
WS1195807042,WS1,NYA,1,0,,D,ditma101,clevt101,NYA
WS1195807050,WS1,BAL,0,0,,D,browh101,grigh101,BAL
WS1195807060,WS1,BAL,1,0,,D,kemmr101,loesb101,WS1
WS1195807100,WS1,DET,0,0,,N,ramop101,laryf101,WS1
WS1195807110,WS1,DET,1,4,,N,hyded101,fiscb101,WS1
WS1195807120,WS1,DET,0,0,,D,morgt101,grigh101,DET
WS1195807131,WS1,KC1,2,0,,D,pascc102,terrr101,WS1
WS1195807132,WS1,KC1,1,0,,D,romoj101,garvn102,WS1
WS1195807140,WS1,KC1,0,3,,N,urbaj101,ramop101,KC1
WS1195807150,WS1,CLE,2,0,,N,clevt101,bellg102,WS1
WS1195807160,WS1,CLE,0,0,,N,hyded101,narlr101,WS1
WS1195807170,WS1,CLE,0,0,,N,mclic101,pascc102,CLE
WS1195807180,WS1,CHA,0,0,,N,wynne101,romoj101,CHA
WS1195807190,WS1,CHA,0,3,,D,stalg103,ramop101,CHA
WS1195807201,WS1,CHA,0,0,,D,donod101,kemmr101,CHA
WS1195807202,WS1,CHA,0,0,,D,hyded101,wynne101,WS1
WS1195808080,WS1,BAL,0,0,,N,kemmr101,browh101,WS1
WS1195808090,WS1,BAL,2,0,,D,porta101,pascc102,BAL
WS1195808101,WS1,BAL,1,0,,D,ramop101,pappm101,WS1
WS1195808102,WS1,BAL,0,0,,D,odelb101,grigh101,BAL
WS1195808110,WS1,BOS,0,0,,N,valev101,monbb101,WS1
WS1195808190,WS1,DET,1,0,,N,pascc102,mofoh101,WS1
WS1195808200,WS1,DET,0,3,,N,laryf101,ramop101,DET
WS1195808210,WS1,KC1,0,3,,N,urbaj101,valev101,KC1
WS1195808220,WS1,KC1,0,0,,N,terrr101,kemmr101,KC1
WS1195808230,WS1,KC1,0,0,,D,grimb102,pascc102,KC1
WS1195808240,WS1,CLE,0,2,,D,granj101,ramop101,CLE
WS1195808250,WS1,CLE,0,1,,N,clevt101,mossd101,WS1
WS1195808260,WS1,CHA,0,0,,N,wynne101,kemmr101,CHA
WS1195808270,WS1,CHA,0,0,,D,pierb101,pascc102,CHA
WS1195808290,WS1,NYA,0,0,,N,ramop101,dickm101,WS1
WS1195808300,WS1,NYA,1,0,,D,valev101,ditma101,WS1
WS1195808310,WS1,NYA,0,0,,D,turlb101,kemmr101,NYA
WS1195809011,WS1,BAL,0,1,,D,harsj101,pascc102,BAL
WS1195809012,WS1,BAL,1,1,,D,odelb101,consj101,BAL
WS1195809020,WS1,BAL,0,0,,N,ramop101,browh101,WS1
WS1195809030,WS1,BAL,0,0,,N,porta101,valev101,BAL
WS1195809261,WS1,BOS,2,1,,D,deloi101,valev101,BOS
WS1195809262,WS1,BOS,1,0,,N,sullf101,fiscb101,BOS
WS1195809270,WS1,BOS,2,4,,D,kiell101,ramop101,BOS
WS1195809280,WS1,BOS,1,0,,D,bowst101,ramop101,BOS
