game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TEX200707040,TEX,ANA,0,0
TEX200707050,TEX,ANA,1,1
TEX200707060,TEX,BAL,0,0
TEX200707070,TEX,BAL,0,0
TEX200707080,TEX,BAL,1,1
TEX200707190,TEX,CLE,0,0
TEX200707200,TEX,CLE,0,0
TEX200707210,TEX,CLE,5,0
TEX200707220,TEX,CLE,0,0
TEX200707230,TEX,SEA,0,2
TEX200707241,TEX,SEA,0,1
TEX200707242,TEX,SEA,0,0
TEX200707250,TEX,SEA,0,0
TEX200708060,TEX,OAK,0,6
TEX200708070,TEX,OAK,0,0
TEX200708080,TEX,OAK,0,0
TEX200708100,TEX,TBA,0,0
TEX200708110,TEX,TBA,0,1
TEX200708120,TEX,TBA,0,0
TEX200708140,TEX,KCA,0,1
TEX200708150,TEX,KCA,0,0
TEX200708160,TEX,KCA,1,1
TEX200708230,TEX,SEA,0,0
TEX200708240,TEX,SEA,0,1
TEX200708250,TEX,SEA,0,0
TEX200708260,TEX,SEA,2,0
TEX200708280,TEX,CHA,0,2
TEX200708290,TEX,CHA,1,1
TEX200708300,TEX,CHA,0,1
TEX200709030,TEX,KCA,0,2
TEX200709040,TEX,KCA,5,1
TEX200709050,TEX,KCA,0,0
TEX200709070,TEX,OAK,1,0
TEX200709080,TEX,OAK,2,0
TEX200709090,TEX,OAK,0,0
TEX200709200,TEX,BAL,1,0
TEX200709210,TEX,BAL,0,0
TEX200709220,TEX,BAL,2,2
TEX200709230,TEX,BAL,0,0
TEX200709240,TEX,ANA,1,0
TEX200709250,TEX,ANA,0,0
TEX200709260,TEX,ANA,3,0
TOR200704090,TOR,KCA,0,0
TOR200704100,TOR,KCA,0,1
TOR200704110,TOR,KCA,0,0
TOR200704120,TOR,DET,0,0
TOR200704130,TOR,DET,1,0
TOR200704140,TOR,DET,3,0
TOR200704150,TOR,DET,0,1
TOR200704170,TOR,BOS,0,0
TOR200704180,TOR,BOS,0,0
TOR200704190,TOR,BOS,0,0
TOR200704270,TOR,TEX,0,0
TOR200704280,TOR,TEX,0,0
TOR200704290,TOR,TEX,3,0
TOR200704300,TOR,TEX,0,1
TOR200705080,TOR,BOS,1,1
TOR200705090,TOR,BOS,0,1
TOR200705100,TOR,BOS,0,1
TOR200705110,TOR,TBA,0,1
TOR200705120,TOR,TBA,0,1
TOR200705130,TOR,TBA,0,0
TOR200705140,TOR,BAL,0,0
TOR200705150,TOR,BAL,1,1
TOR200705160,TOR,BAL,0,0
TOR200705280,TOR,NYA,0,0
TOR200705290,TOR,NYA,1,0
TOR200705300,TOR,NYA,0,5
TOR200705310,TOR,CHA,0,0
TOR200706010,TOR,CHA,0,0
TOR200706020,TOR,CHA,0,1
TOR200706030,TOR,CHA,0,0
TOR200706050,TOR,TBA,0,0
TOR200706060,TOR,TBA,0,0
TOR200706070,TOR,TBA,0,0
TOR200706150,TOR,WAS,0,0
TOR200706160,TOR,WAS,1,0
TOR200706170,TOR,WAS,1,0
TOR200706190,TOR,LAN,0,3
TOR200706200,TOR,LAN,0,0
TOR200706210,TOR,LAN,0,0
TOR200706220,TOR,COL,1,1
TOR200706230,TOR,COL,3,0
TOR200706240,TOR,COL,0,0
TOR200707060,TOR,CLE,0,1
TOR200707070,TOR,CLE,0,1
TOR200707080,TOR,CLE,0,0
TOR200707200,TOR,SEA,0,0
TOR200707210,TOR,SEA,0,0
TOR200707220,TOR,SEA,0,0
TOR200707230,TOR,MIN,3,0
TOR200707240,TOR,MIN,0,0
TOR200707250,TOR,MIN,0,0
TOR200708030,TOR,TEX,3,1
TOR200708040,TOR,TEX,6,1
TOR200708050,TOR,TEX,1,1
TOR200708060,TOR,NYA,0,0
TOR200708070,TOR,NYA,0,0
TOR200708080,TOR,NYA,3,0
TOR200708140,TOR,ANA,4,1
TOR200708150,TOR,ANA,0,0
TOR200708160,TOR,ANA,0,0
TOR200708170,TOR,BAL,0,0
TOR200708180,TOR,BAL,1,0
TOR200708190,TOR,BAL,0,0
TOR200708200,TOR,OAK,1,2
TOR200708210,TOR,OAK,0,1
TOR200708220,TOR,OAK,0,0
TOR200708310,TOR,SEA,0,1
TOR200709010,TOR,SEA,0,0
TOR200709020,TOR,SEA,0,0
TOR200709110,TOR,NYA,0,0
TOR200709120,TOR,NYA,0,2
TOR200709130,TOR,NYA,1,0
TOR200709140,TOR,BAL,0,2
TOR200709150,TOR,BAL,6,0
TOR200709160,TOR,BAL,0,0
TOR200709170,TOR,BOS,2,0
TOR200709180,TOR,BOS,1,0
TOR200709190,TOR,BOS,0,0
TOR200709280,TOR,TBA,0,0
TOR200709290,TOR,TBA,0,0
TOR200709300,TOR,TBA,1,1
WAS200704020,WAS,FLO,0,1
WAS200704030,WAS,FLO,0,4
WAS200704040,WAS,FLO,0,0
WAS200704050,WAS,ARI,0,3
WAS200704060,WAS,ARI,0,0
WAS200704070,WAS,ARI,0,3
WAS200704080,WAS,ARI,0,2
WAS200704160,WAS,ATL,0,0
WAS200704170,WAS,ATL,0,3
WAS200704180,WAS,PHI,0,0
WAS200704190,WAS,PHI,0,1
WAS200704270,WAS,NYN,3,0
WAS200704280,WAS,NYN,0,0
WAS200704290,WAS,NYN,0,0
WAS200705110,WAS,FLO,1,0
WAS200705120,WAS,FLO,0,0
WAS200705130,WAS,FLO,0,0
WAS200705140,WAS,ATL,1,0
WAS200705150,WAS,ATL,0,2
WAS200705160,WAS,ATL,1,2
WAS200705170,WAS,ATL,0,0
WAS200705180,WAS,BAL,0,0
WAS200705190,WAS,BAL,0,0
WAS200705200,WAS,BAL,0,0
WAS200705290,WAS,LAN,0,1
WAS200705300,WAS,LAN,0,0
WAS200705310,WAS,LAN,2,0
WAS200706010,WAS,SDN,2,0
WAS200706020,WAS,SDN,0,6
WAS200706030,WAS,SDN,0,3
WAS200706050,WAS,PIT,0,0
WAS200706060,WAS,PIT,1,0
WAS200706070,WAS,PIT,2,0
WAS200706180,WAS,DET,0,0
WAS200706190,WAS,DET,0,3
WAS200706200,WAS,DET,0,1
WAS200706220,WAS,CLE,0,0
WAS200706230,WAS,CLE,0,0
WAS200706240,WAS,CLE,0,0
WAS200707020,WAS,CHN,0,2
WAS200707030,WAS,CHN,0,1
WAS200707040,WAS,CHN,1,0
WAS200707050,WAS,CHN,0,0
WAS200707060,WAS,MIL,0,4
WAS200707070,WAS,MIL,0,2
WAS200707080,WAS,MIL,0,0
WAS200707160,WAS,HOU,0,0
WAS200707170,WAS,HOU,1,0
WAS200707180,WAS,HOU,3,0
WAS200707190,WAS,COL,1,2
WAS200707200,WAS,COL,0,0
WAS200707210,WAS,COL,0,0
WAS200707220,WAS,COL,0,0
WAS200707310,WAS,CIN,0,0
WAS200708010,WAS,CIN,4,0
WAS200708020,WAS,CIN,1,0
WAS200708030,WAS,SLN,0,0
WAS200708040,WAS,SLN,0,0
WAS200708050,WAS,SLN,0,0
WAS200708140,WAS,PHI,0,0
WAS200708150,WAS,PHI,0,0
WAS200708160,WAS,PHI,0,0
WAS200708170,WAS,NYN,0,0
WAS200708180,WAS,NYN,0,1
WAS200708190,WAS,NYN,0,1
WAS200708310,WAS,SFN,1,0
WAS200709010,WAS,SFN,0,0
WAS200709020,WAS,SFN,0,0
WAS200709030,WAS,FLO,0,0
WAS200709040,WAS,FLO,1,0
WAS200709050,WAS,FLO,3,0
WAS200709140,WAS,ATL,1,3
WAS200709150,WAS,ATL,2,0
WAS200709160,WAS,ATL,0,0
WAS200709170,WAS,NYN,0,3
WAS200709180,WAS,NYN,0,4
WAS200709190,WAS,NYN,0,0
WAS200709200,WAS,PHI,1,2
WAS200709210,WAS,PHI,1,0
WAS200709220,WAS,PHI,0,1
WAS200709230,WAS,PHI,1,0
