game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TEX201906220,TEX,CHA,3,4
TEX201906230,TEX,CHA,0,0
TEX201907020,TEX,ANA,1,1
TEX201907030,TEX,ANA,0,0
TEX201907040,TEX,ANA,0,1
TEX201907110,TEX,HOU,4,0
TEX201907120,TEX,HOU,1,0
TEX201907130,TEX,HOU,2,2
TEX201907140,TEX,HOU,2,3
TEX201907160,TEX,ARI,0,1
TEX201907170,TEX,ARI,0,7
TEX201907300,TEX,SEA,0,1
TEX201907310,TEX,SEA,2,1
TEX201908020,TEX,DET,1,1
TEX201908030,TEX,DET,0,2
TEX201908040,TEX,DET,2,0
TEX201908150,TEX,MIN,0,0
TEX201908160,TEX,MIN,0,0
TEX201908170,TEX,MIN,2,7
TEX201908180,TEX,MIN,0,2
TEX201908190,TEX,ANA,1,5
TEX201908201,TEX,ANA,0,3
TEX201908202,TEX,ANA,0,0
TEX201908210,TEX,ANA,0,0
TEX201908290,TEX,SEA,1,0
TEX201908300,TEX,SEA,0,1
TEX201908310,TEX,SEA,0,0
TEX201909010,TEX,SEA,1,4
TEX201909100,TEX,TBA,0,0
TEX201909110,TEX,TBA,7,2
TEX201909120,TEX,TBA,1,0
TEX201909130,TEX,OAK,0,1
TEX201909140,TEX,OAK,0,0
TEX201909150,TEX,OAK,0,0
TEX201909240,TEX,BOS,4,4
TEX201909250,TEX,BOS,3,0
TEX201909260,TEX,BOS,0,0
TEX201909270,TEX,NYA,2,1
TEX201909280,TEX,NYA,2,1
TEX201909290,TEX,NYA,1,0
TOR201903280,TOR,DET,0,0
TOR201903290,TOR,DET,0,0
TOR201903300,TOR,DET,0,0
TOR201903310,TOR,DET,0,0
TOR201904010,TOR,BAL,0,4
TOR201904020,TOR,BAL,0,0
TOR201904030,TOR,BAL,1,0
TOR201904120,TOR,TBA,0,1
TOR201904130,TOR,TBA,0,0
TOR201904140,TOR,TBA,1,0
TOR201904230,TOR,SFN,0,0
TOR201904240,TOR,SFN,0,0
TOR201904260,TOR,OAK,1,0
TOR201904270,TOR,OAK,2,0
TOR201904280,TOR,OAK,1,0
TOR201905060,TOR,MIN,0,1
TOR201905070,TOR,MIN,0,1
TOR201905080,TOR,MIN,0,1
TOR201905100,TOR,CHA,3,1
TOR201905110,TOR,CHA,0,0
TOR201905120,TOR,CHA,1,0
TOR201905200,TOR,BOS,0,2
TOR201905210,TOR,BOS,0,0
TOR201905220,TOR,BOS,0,0
TOR201905230,TOR,BOS,0,0
TOR201905240,TOR,SDN,0,0
TOR201905250,TOR,SDN,0,1
TOR201905260,TOR,SDN,0,0
TOR201906040,TOR,NYA,0,0
TOR201906050,TOR,NYA,2,0
TOR201906060,TOR,NYA,0,0
TOR201906070,TOR,ARI,0,0
TOR201906080,TOR,ARI,0,0
TOR201906090,TOR,ARI,1,0
TOR201906170,TOR,ANA,1,0
TOR201906180,TOR,ANA,0,0
TOR201906190,TOR,ANA,0,0
TOR201906200,TOR,ANA,3,0
TOR201906280,TOR,KCA,0,0
TOR201906290,TOR,KCA,0,2
TOR201906300,TOR,KCA,0,0
TOR201907010,TOR,KCA,2,0
TOR201907020,TOR,BOS,0,4
TOR201907030,TOR,BOS,0,0
TOR201907040,TOR,BOS,2,1
TOR201907050,TOR,BAL,0,0
TOR201907060,TOR,BAL,0,0
TOR201907070,TOR,BAL,2,0
TOR201907220,TOR,CLE,0,0
TOR201907230,TOR,CLE,0,0
TOR201907240,TOR,CLE,0,0
TOR201907260,TOR,TBA,0,0
TOR201907270,TOR,TBA,1,0
TOR201907280,TOR,TBA,0,0
TOR201908080,TOR,NYA,0,2
TOR201908090,TOR,NYA,2,0
TOR201908100,TOR,NYA,0,0
TOR201908110,TOR,NYA,0,0
TOR201908120,TOR,TEX,0,0
TOR201908130,TOR,TEX,0,0
TOR201908140,TOR,TEX,0,0
TOR201908160,TOR,SEA,0,0
TOR201908170,TOR,SEA,0,0
TOR201908180,TOR,SEA,0,0
TOR201908270,TOR,ATL,2,0
TOR201908280,TOR,ATL,0,0
TOR201908300,TOR,HOU,0,0
TOR201908310,TOR,HOU,0,1
TOR201909010,TOR,HOU,0,0
TOR201909100,TOR,BOS,0,1
TOR201909110,TOR,BOS,0,0
TOR201909120,TOR,BOS,0,0
TOR201909130,TOR,NYA,0,0
TOR201909140,TOR,NYA,0,0
TOR201909150,TOR,NYA,0,1
TOR201909230,TOR,BAL,3,0
TOR201909240,TOR,BAL,0,3
TOR201909250,TOR,BAL,1,0
TOR201909270,TOR,TBA,0,0
TOR201909280,TOR,TBA,3,0
TOR201909290,TOR,TBA,2,0
WAS201903280,WAS,NYN,0,1
WAS201903300,WAS,NYN,1,3
WAS201903310,WAS,NYN,0,0
WAS201904020,WAS,PHI,0,0
WAS201904030,WAS,PHI,3,2
WAS201904120,WAS,PIT,0,0
WAS201904130,WAS,PIT,0,0
WAS201904140,WAS,PIT,1,2
WAS201904160,WAS,SFN,0,0
WAS201904170,WAS,SFN,3,0
WAS201904180,WAS,SFN,1,0
WAS201904260,WAS,SDN,0,0
WAS201904270,WAS,SDN,0,0
WAS201904280,WAS,SDN,0,1
WAS201904290,WAS,SLN,0,0
WAS201904300,WAS,SLN,0,0
WAS201905010,WAS,SLN,0,3
WAS201905020,WAS,SLN,0,0
WAS201905140,WAS,NYN,0,4
WAS201905150,WAS,NYN,3,0
WAS201905160,WAS,NYN,4,0
WAS201905170,WAS,CHN,0,1
WAS201905180,WAS,CHN,0,0
WAS201905190,WAS,CHN,0,1
WAS201905240,WAS,MIA,1,2
WAS201905250,WAS,MIA,0,0
WAS201905260,WAS,MIA,0,0
WAS201905270,WAS,MIA,0,0
WAS201906040,WAS,CHA,0,4
WAS201906050,WAS,CHA,0,0
WAS201906130,WAS,ARI,0,2
WAS201906140,WAS,ARI,0,0
WAS201906150,WAS,ARI,3,2
WAS201906160,WAS,ARI,3,1
WAS201906191,WAS,PHI,1,1
WAS201906192,WAS,PHI,0,0
WAS201906200,WAS,PHI,1,0
WAS201906210,WAS,ATL,0,0
WAS201906220,WAS,ATL,3,0
WAS201906230,WAS,ATL,0,0
WAS201907020,WAS,MIA,2,1
WAS201907030,WAS,MIA,0,0
WAS201907040,WAS,MIA,0,1
WAS201907050,WAS,KCA,1,0
WAS201907060,WAS,KCA,1,0
WAS201907070,WAS,KCA,0,0
WAS201907230,WAS,COL,2,0
WAS201907241,WAS,COL,0,0
WAS201907242,WAS,COL,0,0
WAS201907250,WAS,COL,0,0
WAS201907260,WAS,LAN,0,1
WAS201907270,WAS,LAN,2,0
WAS201907280,WAS,LAN,0,0
WAS201907290,WAS,ATL,1,0
WAS201907300,WAS,ATL,0,0
WAS201907310,WAS,ATL,0,0
WAS201908120,WAS,CIN,3,1
WAS201908130,WAS,CIN,1,0
WAS201908140,WAS,CIN,0,0
WAS201908160,WAS,MIL,0,0
WAS201908170,WAS,MIL,0,0
WAS201908180,WAS,MIL,4,0
WAS201908270,WAS,BAL,0,2
WAS201908280,WAS,BAL,5,0
WAS201908300,WAS,MIA,2,1
WAS201908310,WAS,MIA,2,0
WAS201909010,WAS,MIA,0,0
WAS201909020,WAS,NYN,0,0
WAS201909030,WAS,NYN,1,0
WAS201909040,WAS,NYN,0,0
WAS201909130,WAS,ATL,0,0
WAS201909140,WAS,ATL,1,0
WAS201909150,WAS,ATL,0,0
WAS201909230,WAS,PHI,1,0
WAS201909241,WAS,PHI,0,1
WAS201909242,WAS,PHI,0,3
WAS201909250,WAS,PHI,0,0
WAS201909260,WAS,PHI,1,0
WAS201909270,WAS,CLE,0,0
WAS201909280,WAS,CLE,0,0
WAS201909290,WAS,CLE,1,0
