game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
SEA198110040,SEA,TOR,0,0,,D,bannf001,toddj101,SEA
SFN198104090,SFN,SDN,0,1,,D,lucag001,holla001,SDN
SFN198104100,SFN,SDN,1,0,,N,urrej101,laveg001,SDN
SFN198104110,SFN,SDN,0,0,,D,alexd001,eichj001,SFN
SFN198104120,SFN,SDN,0,0,,D,breif001,lucag001,SFN
SFN198104130,SFN,LAN,0,1,,N,stewd001,ripla101,LAN
SFN198104140,SFN,LAN,0,0,,N,valef001,bluev001,LAN
SFN198104150,SFN,LAN,0,0,,N,hootb001,white001,LAN
SFN198104230,SFN,ATL,1,0,,D,montj001,grift101,ATL
SFN198104240,SFN,ATL,0,1,,N,walkb001,ripla101,ATL
SFN198104250,SFN,ATL,0,0,,D,niekp001,bluev001,ATL
SFN198104261,SFN,ATL,0,0,,D,alexd001,perrg101,SFN
SFN198104262,SFN,ATL,0,0,,D,holla001,boggt001,SFN
SFN198105120,SFN,PHI,3,0,,N,alexd001,espin101,SFN
SFN198105130,SFN,PHI,0,0,,D,ripla101,bystm001,SFN
SFN198105140,SFN,PHI,0,0,,D,ruthd001,bluev001,PHI
SFN198105150,SFN,MON,0,1,,N,white001,roges001,SFN
SFN198105160,SFN,MON,0,0,,D,lea-c001,grift101,MON
SFN198105170,SFN,MON,0,0,,D,holla001,lee-b101,SFN
SFN198105180,SFN,NYN,1,0,,N,ripla101,lynce001,SFN
SFN198105190,SFN,NYN,0,0,,N,holla001,scotm001,SFN
SFN198105200,SFN,NYN,0,2,,D,rearj001,mintg001,NYN
SFN198105290,SFN,HOU,0,0,,N,bluev001,suttd001,SFN
SFN198105300,SFN,HOU,4,2,,D,anduj001,breif001,HOU
SFN198105310,SFN,HOU,1,0,,D,grift101,ryann001,SFN
SFN198106010,SFN,CIN,0,2,,N,humet001,mintg001,CIN
SFN198106020,SFN,CIN,0,0,,N,white001,lacom001,SFN
SFN198106030,SFN,CIN,1,2,,N,pastf001,bluev001,CIN
SFN198108100,SFN,HOU,2,0,,N,sambj001,breif001,HOU
SFN198108110,SFN,HOU,1,1,,N,grift101,niekj001,SFN
SFN198108120,SFN,HOU,0,0,,D,sambj001,holla001,HOU
SFN198108270,SFN,PIT,0,0,,N,holla001,robid001,SFN
SFN198108280,SFN,PIT,1,0,,N,white001,scurr001,SFN
SFN198108290,SFN,PIT,4,0,,D,alexd001,tianl101,SFN
SFN198108300,SFN,PIT,0,0,,D,grift101,perep001,SFN
SFN198109010,SFN,SLN,0,0,,N,bluev001,forsb001,SFN
SFN198109020,SFN,SLN,0,1,,D,sorel001,white001,SLN
SFN198109030,SFN,CHN,0,0,,D,alexd001,birdd101,SFN
SFN198109040,SFN,CHN,0,0,,N,holla001,tidrd001,SFN
SFN198109050,SFN,CHN,0,3,,D,krukm001,harga001,CHN
SFN198109060,SFN,CHN,0,0,,D,bluev001,grifm001,SFN
SFN198109140,SFN,ATL,3,0,,N,grift101,boggt001,SFN
SFN198109150,SFN,ATL,0,0,,N,mintg001,garbg001,SFN
SFN198109160,SFN,CIN,5,0,,N,breif001,sotom001,SFN
SFN198109170,SFN,CIN,0,0,,N,seavt001,holla001,CIN
SFN198109180,SFN,HOU,2,0,,N,alexd001,knepb001,SFN
SFN198109190,SFN,HOU,1,0,,D,ruhlv001,grift101,HOU
SFN198109200,SFN,HOU,3,4,,D,ryann001,laveg001,HOU
SFN198109220,SFN,LAN,0,0,,N,white001,valef001,SFN
SFN198109230,SFN,LAN,3,2,,N,laveg001,goltd101,SFN
SFN198109240,SFN,LAN,0,0,,N,welcb001,grift101,LAN
SFN198110031,SFN,SDN,1,0,,D,lucag001,rowlm101,SDN
SFN198110032,SFN,SDN,0,1,,D,lollt001,harga001,SDN
SFN198110040,SFN,SDN,1,0,,D,breif001,showe001,SFN
SLN198104110,SLN,PHI,0,3,,D,ruthd001,forsb001,PHI
SLN198104120,SLN,PHI,1,0,,D,sorel001,chril101,SLN
SLN198104200,SLN,CHN,1,0,,D,forsb001,mcgll101,SLN
SLN198104210,SLN,CHN,1,0,,D,rinca101,kravk101,SLN
SLN198104220,SLN,CHN,1,0,,D,sorel001,krukm001,SLN
SLN198105010,SLN,CIN,0,0,,N,forsb001,sotom001,SLN
SLN198105020,SLN,CIN,0,0,,D,shirb001,bereb001,SLN
SLN198105030,SLN,CIN,0,1,,D,edelj101,humet001,SLN
SLN198105040,SLN,ATL,0,0,,N,bradl101,suttb001,ATL
SLN198105050,SLN,ATL,0,0,,N,sorel001,boggt001,SLN
SLN198105060,SLN,ATL,2,0,,N,perrg101,forsb001,ATL
SLN198105070,SLN,ATL,0,0,,D,campr001,marts101,ATL
SLN198105080,SLN,PIT,0,0,,N,shirb001,bibbj001,SLN
SLN198105090,SLN,PIT,5,0,,N,rinca101,scurr001,SLN
SLN198105100,SLN,PIT,0,0,,D,candj001,sorel001,PIT
SLN198105190,SLN,HOU,0,0,,N,kaatj101,sprob101,SLN
SLN198105200,SLN,HOU,3,0,,N,niekj001,suttb001,HOU
SLN198105210,SLN,HOU,2,0,,D,martj101,ryann001,SLN
SLN198105220,SLN,NYN,2,0,,N,zachp001,marts101,NYN
SLN198105230,SLN,NYN,3,0,,N,forsb001,falcp001,SLN
SLN198105240,SLN,NYN,0,0,,D,allen001,suttb001,NYN
SLN198106010,SLN,MON,1,0,,N,martj101,lea-c001,SLN
SLN198106020,SLN,MON,0,1,,N,burrr001,shirb001,MON
SLN198106030,SLN,MON,0,0,,N,suttb001,sosae101,SLN
SLN198106040,SLN,MON,0,0,,D,sorel001,gullb001,SLN
SLN198106050,SLN,SDN,0,0,,N,kaatj101,curtj001,SLN
SLN198106060,SLN,SDN,0,0,,N,martj101,lollt001,SLN
SLN198106070,SLN,SDN,0,0,,D,welsc001,shirb001,SDN
SLN198106090,SLN,LAN,1,0,,N,forsb001,hootb001,SLN
SLN198106100,SLN,LAN,1,0,,N,reusj001,sorel001,LAN
SLN198106110,SLN,LAN,2,0,,N,marts101,valef001,SLN
SLN198108170,SLN,SDN,0,0,,N,kaatj101,lucag001,SLN
SLN198108180,SLN,SDN,0,0,,N,welsc001,marts101,SDN
SLN198108190,SLN,SDN,1,1,,N,suttb001,littj102,SLN
SLN198108210,SLN,LAN,0,2,,N,reusj001,anduj001,LAN
SLN198108220,SLN,LAN,0,2,,N,valef001,forsb001,LAN
SLN198108230,SLN,LAN,2,1,,D,shirb001,welcb001,SLN
SLN198108240,SLN,SFN,0,0,,N,kaatj101,mintg001,SLN
SLN198108250,SLN,SFN,0,0,,N,grift101,martj101,SFN
SLN198108260,SLN,SFN,0,0,,D,anduj001,laveg001,SLN
SLN198109070,SLN,CHN,0,2,,D,birdd101,sorel001,CHN
SLN198109080,SLN,CHN,1,0,,N,geisd001,kaatj101,CHN
SLN198109090,SLN,CHN,0,3,,N,krukm001,martj101,CHN
SLN198109110,SLN,NYN,3,0,,N,forsb001,zachp001,SLN
SLN198109120,SLN,NYN,0,0,,N,baird001,marsm101,SLN
SLN198109130,SLN,NYN,2,0,,D,anduj001,leact001,SLN
SLN198109230,SLN,PHI,0,0,,N,noled001,martj101,PHI
SLN198109240,SLN,PHI,0,0,,N,davim001,sorel001,PHI
SLN198109250,SLN,PIT,0,0,,N,soloe101,kaatj101,PIT
SLN198109260,SLN,PIT,0,0,,D,forsb001,lee-m101,SLN
SLN198109270,SLN,PIT,0,0,,D,lapod001,perep001,SLN
SLN198109280,SLN,MON,0,0,,N,martj101,sands001,SLN
SLN198109290,SLN,MON,3,2,,N,anduj001,lee-b101,SLN
TEX198104140,TEX,CLE,0,4,,N,waitr001,matlj101,CLE
TEX198104150,TEX,CLE,1,0,,N,medid101,barkl001,TEX
TEX198104170,TEX,NYA,0,2,,N,guidr001,darwd001,NYA
TEX198104180,TEX,NYA,0,0,,D,comes001,castb101,TEX
TEX198104190,TEX,NYA,1,0,,D,matlj101,undet001,TEX
TEX198104270,TEX,BOS,2,0,,N,medid101,torrm001,TEX
TEX198104280,TEX,BOS,0,0,,N,comes001,craws001,TEX
TEX198104290,TEX,BOS,3,0,,N,darwd001,tudoj001,TEX
TEX198104300,TEX,KCA,0,0,,N,honer001,galer001,TEX
TEX198105010,TEX,KCA,0,0,,N,gural001,comes001,KCA
TEX198105020,TEX,KCA,0,0,,N,leond001,medid101,KCA
TEX198105030,TEX,KCA,2,0,,N,johnj001,berej001,TEX
TEX198105050,TEX,CHA,0,0,,N,darwd001,baumr101,TEX
TEX198105060,TEX,CHA,2,0,,N,johnj001,burnb001,TEX
TEX198105070,TEX,CHA,0,0,,N,babcb101,farme101,TEX
TEX198105091,TEX,BAL,0,0,,N,martd001,jenkf101,BAL
TEX198105092,TEX,BAL,0,0,,N,stons101,schmd001,BAL
TEX198105100,TEX,BAL,0,0,,N,darwd001,flanm001,TEX
TEX198105250,TEX,MIN,0,1,,N,johnj001,jackd101,TEX
TEX198105260,TEX,MIN,0,0,,N,jenkf101,redfp101,TEX
TEX198105270,TEX,MIN,1,0,,N,koosj001,darwd001,MIN
TEX198105280,TEX,MIN,0,0,,N,honer001,ericr101,TEX
TEX198105290,TEX,SEA,0,0,,N,dragd101,babcb101,SEA
TEX198105300,TEX,SEA,0,0,,N,medid101,parrm101,TEX
TEX198105310,TEX,SEA,1,0,,N,allab101,jenkf101,SEA
TEX198106050,TEX,TOR,0,0,,N,comes001,leall001,TEX
TEX198106060,TEX,TOR,3,0,,N,jenkf101,stied001,TEX
TEX198106070,TEX,TOR,0,0,,N,darwd001,toddj101,TEX
TEX198106080,TEX,DET,4,0,,N,honer001,schad001,TEX
TEX198106090,TEX,DET,0,0,,N,lopea001,matlj101,DET
TEX198108140,TEX,BOS,1,0,,N,kernj001,burgt001,TEX
TEX198108150,TEX,BOS,0,0,,N,stanb001,kernj001,BOS
TEX198108160,TEX,BOS,0,0,,N,honer001,ojedb001,TEX
TEX198108181,TEX,MIL,0,3,,N,haasm001,matlj101,MIL
TEX198108182,TEX,MIL,0,1,,N,comes001,vuckp001,TEX
TEX198108190,TEX,MIL,1,0,,N,medid101,slatj001,TEX
TEX198108310,TEX,TOR,0,0,,N,stied001,jenkf101,TOR
TEX198109010,TEX,TOR,0,1,,N,clanj001,darwd001,TOR
TEX198109020,TEX,TOR,1,0,,N,honer001,leall001,TEX
TEX198109030,TEX,DET,0,0,,N,morrj001,matlj101,DET
TEX198109040,TEX,DET,0,0,,N,medid101,wilcm001,TEX
TEX198109050,TEX,DET,0,0,,N,petrd001,jenkf101,DET
TEX198109060,TEX,DET,0,0,,D,sauck101,mercm101,DET
TEX198109140,TEX,OAK,0,1,,N,langr001,medid101,OAK
TEX198109150,TEX,OAK,0,0,,N,hougc001,kingb101,TEX
TEX198109160,TEX,OAK,0,0,,N,norrm101,darwd001,OAK
TEX198109180,TEX,MIN,0,1,,N,redfp101,honer001,MIN
TEX198109190,TEX,MIN,0,0,,N,medid101,jackd101,TEX
TEX198109200,TEX,MIN,0,0,,D,hougc001,corbd001,TEX
TEX198109210,TEX,SEA,0,0,,N,darwd001,stodb001,TEX
TEX198109220,TEX,SEA,0,0,,N,clayk101,butcj001,SEA
TEX198109230,TEX,SEA,0,0,,N,abbog001,honer001,SEA
TEX198109240,TEX,SEA,0,1,,N,rawls001,medid101,SEA
TEX198110020,TEX,CAL,0,4,,N,comes001,hassa001,TEX
TEX198110030,TEX,CAL,0,0,,N,butcj001,morea101,TEX
TEX198110040,TEX,CAL,0,2,,D,wittm001,whitl003,CAL
TOR198104130,TOR,NYA,0,1,,D,clanj001,johnt001,TOR
TOR198104150,TOR,NYA,0,0,,N,may-r101,toddj101,NYA
TOR198104160,TOR,DET,0,0,,N,wilcm001,stied001,DET
TOR198104170,TOR,DET,1,4,,D,bailh101,leall001,DET
TOR198104180,TOR,DET,1,0,,D,schad001,clanj001,DET
TOR198104190,TOR,DET,0,0,,D,bombm101,morrj001,TOR
TOR198104200,TOR,MIL,0,0,,D,lercr001,willm101,MIL
TOR198104210,TOR,MIL,0,0,,N,haasm001,stied001,MIL
TOR198104220,TOR,MIL,0,0,,N,caldm001,leall001,MIL
TOR198105060,TOR,CLE,0,0,,N,blylb001,toddj101,CLE
TOR198105070,TOR,CLE,0,0,,N,stied001,waitr001,TOR
TOR198105080,TOR,BOS,0,0,,N,torrm001,bombm101,BOS
TOR198105090,TOR,BOS,0,1,,D,stanb001,clanj001,BOS
TOR198105100,TOR,BOS,1,1,,D,burgt001,jackr003,BOS
TOR198105110,TOR,BOS,2,1,,N,cleam001,willm101,BOS
TOR198105120,TOR,BAL,0,0,,N,stied001,palmj001,TOR
TOR198105130,TOR,BAL,0,0,,N,mcgrs001,bombm101,BAL
TOR198105140,TOR,BAL,0,1,,N,flanm001,clanj001,BAL
TOR198105180,TOR,CHA,0,2,,D,trous001,bombm101,CHA
TOR198105190,TOR,CHA,3,2,,N,clanj001,hoytl001,TOR
TOR198105200,TOR,CHA,0,2,,N,farme101,mclaj001,CHA
TOR198105290,TOR,OAK,0,0,,N,clanj001,keoum001,TOR
TOR198105300,TOR,OAK,2,0,,D,leall001,norrm101,TOR
TOR198105310,TOR,OAK,0,0,,D,owchb001,mclaj001,OAK
TOR198106010,TOR,CAL,0,0,,N,forsk001,stied001,CAL
TOR198106020,TOR,CAL,0,0,,N,frosd101,leall001,CAL
TOR198106030,TOR,CAL,0,0,,N,zahng001,clanj001,CAL
TOR198106100,TOR,KCA,0,0,,N,leond001,bombm101,KCA
TOR198106110,TOR,KCA,0,1,,N,martr001,willm101,KCA
TOR198108140,TOR,MIL,0,0,,N,garvj101,eastj001,TOR
TOR198108150,TOR,MIL,1,0,,D,bombm101,clevr101,TOR
TOR198108161,TOR,MIL,0,0,,D,caldm001,stied001,MIL
TOR198108162,TOR,MIL,0,0,,D,lercr001,toddj101,MIL
TOR198108210,TOR,CHA,0,0,,D,stied001,farme101,TOR
TOR198108220,TOR,CHA,0,0,,D,burnb001,clanj001,CHA
TOR198108230,TOR,CHA,0,0,,D,trous001,leall001,CHA
TOR198108240,TOR,TEX,0,0,,D,medid101,berej001,TEX
TOR198108250,TOR,TEX,0,0,,D,jenkf101,stied001,TEX
TOR198108270,TOR,KCA,0,0,,D,martr001,clanj001,KCA
TOR198108280,TOR,KCA,1,0,,D,mclaj001,bretk101,TOR
TOR198108290,TOR,KCA,0,0,,D,jonem001,berej001,KCA
TOR198109100,TOR,SEA,0,0,,N,leall001,clayk101,TOR
TOR198109110,TOR,SEA,0,4,,N,abbog001,berej001,SEA
TOR198109120,TOR,SEA,0,0,,D,stied001,beatj001,TOR
TOR198109140,TOR,MIN,0,1,,N,haveb001,clanj001,MIN
TOR198109150,TOR,MIN,0,0,,N,leall001,arrof001,TOR
TOR198109160,TOR,MIN,0,0,,N,willa001,berej001,MIN
TOR198109180,TOR,CAL,1,0,,N,murrd001,wittm001,TOR
TOR198109190,TOR,CAL,2,1,,D,clanj001,frosd101,TOR
TOR198109200,TOR,CAL,0,3,,D,bombm101,zahng001,TOR
TOR198109221,TOR,OAK,1,0,,N,beard001,leall001,OAK
TOR198109222,TOR,OAK,0,0,,N,mccas001,berej001,OAK
TOR198109230,TOR,OAK,0,0,,N,langr001,clanj001,OAK
