game_id,inputprogvers,visteam,hometeam,site,date,number,starttime,daynight,usedh,umphome,ump1b,ump2b,ump3b,scorer,translator,inputter,inputtime,howscored,pitches,temp,winddir,windspeed,fieldcond,precip,sky,timeofgame,attendance,wp,lp,save,gwrbi,oscorer
MIN197205120,"""version 7RS(19) of 07/07/92""",MIL,MIN,MIN02,1972/05/12,0,0:00PM,night,false,honoj901,soarh901,deegb901,mccol901,"""MIN""","""Kraemer""","""Kraemer""",1999/05/08 10:00PM,park,none,73,unknown,-1,unknown,unknown,unknown,347,8628,colbj101,blylb001,lonbj101,,
MIN197205130,"""version 7RS(19) of 07/07/92""",MIL,MIN,MIN02,1972/05/13,0,0:00PM,day,false,soarh901,deegb901,mccol901,honoj901,"""MIN""","""Kraemer""","""Kraemer""",1999/05/09 12:16AM,park,none,54,unknown,-1,unknown,rain,overcast,216,7871,larod101,slatj001,,,
MIN197205140,"""version 7RS(19) of 07/07/92""",MIL,MIN,MIN02,1972/05/14,0,0:00PM,day,false,deegb901,mccol901,honoj901,soarh901,"""MIN""","""Kraemer""","""Kraemer""",1999/05/09 10:07AM,park,none,62,unknown,-1,unknown,unknown,unknown,133,7496,kaatj101,locks101,,,
MIN197205250,"""version 7RS(19) of 07/07/92""",TEX,MIN,MIN02,1972/05/25,0,0:00PM,night,false,barnl901,phild901,soarh901,chyln901,"""Rangers/Twins""","""Wayne Townsend""","""Wayne Townsend""",1999/03/14 6:42PM,park,none,74,unknown,6,unknown,none,unknown,151,8781,granw101,paulm101,,,
MIN197205260,"""version 7RS(19) of 07/07/92""",TEX,MIN,MIN02,1972/05/26,0,0:00PM,night,false,phild901,soarh901,chyln901,barnl901,"""Rangers/Twins""","""Wayne Townsend""","""Wayne Townsend""",1999/03/20 10:06AM,park,none,70,unknown,8,unknown,unknown,unknown,140,7383,blylb001,shelj101,,,
MIN197205270,"""version 7RS(19) of 07/07/92""",TEX,MIN,MIN02,1972/05/27,0,0:00PM,day,false,soarh901,chyln901,barnl901,phild901,"""Rangers/Twins""","""Wayne Townsend""","""Wayne Townsend""",1999/03/21 9:12PM,park,none,78,unknown,9,unknown,unknown,unknown,171,9477,bosmd101,woodd102,lindp101,,
MIN197205280,"""version 7RS(19) of 07/07/92""",TEX,MIN,MIN02,1972/05/28,0,0:00PM,day,false,chyln901,barnl901,phild901,soarh901,"""Rangers/Twins""","""Wayne Townsend""","""Wayne Townsend""",1999/03/28 6:19PM,park,none,69,unknown,6,unknown,rain,unknown,143,9132,kaatj101,gogob101,,,
MIN197205300,"""version 7RS(19) of 07/07/92""",KCA,MIN,MIN02,1972/05/30,0,0:00PM,night,false,barnl901,phild901,soarh901,chyln901,"""Royals/Twins""","""Wayne Townsend""","""Wayne Townsend""",1999/04/02 10:26AM,park,none,59,unknown,15,unknown,unknown,unknown,137,6164,perrj102,dalcb101,larod101,roofp101,
MIN197205310,"""version 7RS(19) of 07/07/92""",KCA,MIN,MIN02,1972/05/31,0,0:00PM,night,false,phild901,evanj901,chyln901,barnl901,"""Royals/Twins""","""Wayne Townsend""","""Wayne Townsend""",1999/04/02 3:02PM,park,none,69,unknown,11,unknown,unknown,unknown,140,7686,blylb001,rookj101,granw101,sodee101,
MIN197206010,"""version 7RS(19) of 07/07/92""",KCA,MIN,MIN02,1972/06/01,0,0:00PM,day,false,evanj901,chyln901,barnl901,phild901,"""Royals/Twins""","""Wayne Townsend""","""Wayne Townsend""",1999/04/02 3:40PM,park,none,77,unknown,4,unknown,none,unknown,136,6807,fitza101,larod101,,scher101,
MIN197206120,"""version 7RS(19) of 07/07/92""",DET,MIN,MIN02,1972/06/12,0,8:15PM,night,false,ricej901,sprim901,morgh901,goetr901,"""DET,MIN,27""","""Jim Herdman + Wigley from 27""","""Jim Herdman + Wigley from 27""",1999/03/07 9:34PM,park,pitches,85,tocf,10,dry,none,night,152,17839,niekj001,blylb001,schef102,,
MIN197206130,"""version 7RS(19) of 07/07/92""",DET,MIN,MIN02,1972/06/13,0,0:00PM,night,false,sprim901,morgh901,goetr901,ricej901,,"""Turocy""","""Turocy""",1999/02/28 4:13PM,unknown,none,75,unknown,16,unknown,rain,unknown,108,11811,perrj102,timmt101,,,
MIN197206140,"""version 7RS(19) of 07/07/92""",DET,MIN,MIN02,1972/06/14,0,0:00PM,night,false,morgh901,goetr901,ricej901,sprim901,,"""Turocy""","""Turocy""",1999/02/28 4:26PM,unknown,none,76,unknown,18,unknown,unknown,unknown,150,14889,lolim101,woodd102,,,
MIN197206160,"""version 7RS(19) of 07/07/92""",BAL,MIN,MIN02,1972/06/16,0,0:00PM,night,false,odomj901,denkd901,lucir901,umonf901,,"""Pavitt""","""A. Braunstein""",1996/12/03 7:21AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,135,16297,palmj001,kaatj101,jackg101,,
MIN197206170,"""version 7RS(19) of 07/07/92""",BAL,MIN,MIN02,1972/06/17,0,0:00PM,day,false,denkd901,lucir901,umonf901,odomj901,,"""Pavitt""","""A. Braunstein""",1996/12/03 12:11PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,159,17272,dobsp101,blylb001,,,
MIN197206180,"""version 7RS(19) of 07/07/92""",BAL,MIN,MIN02,1972/06/18,0,0:00PM,day,false,lucir901,umonf901,odomj901,denkd901,,"""Pavitt""","""A. Braunstein""",1996/12/13 6:57AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,165,19435,perrj102,cuelm101,granw101,,
MIN197206201,"""version 7RS(19) of 07/07/92""",CLE,MIN,MIN02,1972/06/20,1,0:00PM,night,false,frana901,anthm901,malog901,nappl901,,"""Turocy""","""Turocy""",1999/03/05 11:04PM,unknown,none,59,unknown,12,unknown,unknown,unknown,144,0,kaatj101,colbv101,,,
MIN197206202,"""version 7RS(19) of 07/07/92""",CLE,MIN,MIN02,1972/06/20,2,0:00PM,night,false,anthm901,malog901,nappl901,frana901,,"""Turocy""","""Turocy""",1999/03/05 11:36PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,141,11378,woodd102,lambr101,,,
MIN197206210,"""version 7RS(19) of 07/07/92""",CLE,MIN,MIN02,1972/06/21,0,0:00PM,night,false,malog901,nappl901,frana901,anthm901,,"""Turocy""","""Turocy""",1999/03/06 11:56AM,unknown,none,69,unknown,10,unknown,unknown,unknown,163,9843,perrg101,blylb001,,,
MIN197206260,"""version 7RS(19) of 07/07/92""",CAL,MIN,MIN02,1972/06/26,0,0:00PM,night,false,neudj901,kunkb101,flahr901,hallb901,"""Angels/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/03/06 9:39PM,unknown,none,80,unknown,8,unknown,unknown,unknown,151,12803,corbr101,rosed102,granw101,,
MIN197206270,"""version 7RS(19) of 07/07/92""",CAL,MIN,MIN02,1972/06/27,0,0:00PM,night,false,kunkb101,flahr901,hallb901,neudj901,"""ANGELS""","""JIM WOHLENHAUS""","""JIM WOHLENHAUS""",1995/10/25 1:40PM,park,none,0,unknown,-1,unknown,unknown,unknown,149,6815,ryann001,perrj102,,,
MIN197206280,"""version 7RS(19) of 07/07/92""",CAL,MIN,MIN02,1972/06/28,0,0:00PM,day,false,flahr901,hallb901,neudj901,kunkb101,"""Angels/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/06 10:17PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,161,6475,granw101,duket101,gebhb101,,
MIN197206291,"""version 7RS(19) of 07/07/92""",KCA,MIN,MIN02,1972/06/29,1,0:00PM,night,false,hallb901,neudj901,kunkb101,flahr901,"""Royals/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/07 6:51AM,unknown,none,82,unknown,5,unknown,unknown,unknown,140,0,dragd101,blylb001,,,
MIN197206292,"""version 7RS(19) of 07/07/92""",KCA,MIN,MIN02,1972/06/29,2,0:00PM,night,false,neudj901,kunkb101,flahr901,hallb901,"""Royals/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/07 7:02AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,179,12668,hedlm101,woodd102,fitza101,,
MIN197206300,"""version 7RS(19) of 07/07/92""",KCA,MIN,MIN02,1972/06/30,0,0:00PM,day,false,kunkb101,flahr901,hallb901,neudj901,"""Royals/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/07 7:08AM,unknown,none,82,unknown,17,unknown,unknown,unknown,122,5099,corbr101,nelsr101,,,
MIN197207070,,NYA,MIN,MIN02,1972/07/07,0,8:04,night,false,neudj901,kunkb101,flahr901,hallb901,"""NY/Min""","""""","""DWV""",,park,none,74,unknown,7,unknown,unknown,unknown,153,19514,granw101,petef101,,,
MIN197207080,,NYA,MIN,MIN02,1972/07/08,0,3:23,day,false,kunkb101,flahr901,hallb901,neudj901,"""NY/Min""","""""","""DWV""",,park,none,65,unknown,8,damp,rain,cloudy,183,14866,stotm101,granw101,lyles101,,
MIN197207090,,NYA,MIN,MIN02,1972/07/09,0,2:21,day,false,flahr901,hallb901,neudj901,kunkb101,"""NY/Min""","""""","""DWV""",,park,none,74,unknown,-1,dry,none,sunny,164,19613,klins101,corbr101,lyles101,,
MIN197207100,"""version 7RS(19) of 07/07/92""",MIL,MIN,MIN02,1972/07/10,0,0:00PM,day,false,anthm901,malog901,nappl901,frana901,"""Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/14 10:08AM,unknown,none,79,unknown,10,unknown,unknown,unknown,130,18058,perrj102,stepe101,larod101,,
MIN197207110,"""version 7RS(19) of 07/07/92""",MIL,MIN,MIN02,1972/07/11,0,5:15PM,night,false,malog901,nappl901,frana901,anthm901,"""Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/14 10:29AM,unknown,none,83,unknown,9,unknown,unknown,unknown,147,9682,linzf101,granw101,,,
MIN197207120,"""version 7RS(19) of 07/07/92""",MIL,MIN,MIN02,1972/07/12,0,0:00PM,night,false,nappl901,frana901,anthm901,malog901,"""Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/14 1:48PM,unknown,none,76,unknown,12,unknown,unknown,unknown,132,8874,blylb001,bretk101,,,
MIN197207130,"""version 7RS(19) of 07/07/92""",BOS,MIN,MIN02,1972/07/13,0,0:00PM,night,false,denkd901,lucir901,umonf901,odomj901,"""Red Sox/Twins""","""Greg Beston""","""Greg Beston""",1998/07/04 1:31PM,unknown,none,78,unknown,14,unknown,none,night,145,12969,corbr101,culpr101,,,
MIN197207140,"""version 7RS(19) of 07/07/92""",BOS,MIN,MIN02,1972/07/14,0,0:00PM,night,false,lucir901,umonf901,odomj901,denkd901,"""Red Sox/Twins""","""Greg Beston""","""Greg Beston""",1998/07/04 9:03PM,unknown,none,70,unknown,13,unknown,none,night,180,14917,strij104,tianl101,,,
MIN197207150,"""version 7RS(19) of 07/07/92""",BOS,MIN,MIN02,1972/07/15,0,0:00PM,day,false,umonf901,odomj901,denkd901,lucir901,"""Red Sox/Twins""","""Greg Beston""","""Greg Beston""",1998/07/04 11:05PM,unknown,none,76,unknown,9,unknown,none,unknown,142,20709,woodd102,mcgll101,,,
MIN197207160,"""version 7RS(19) of 07/07/92""",BOS,MIN,MIN02,1972/07/16,0,0:00PM,day,false,odomj901,denkd901,lucir901,umonf901,"""Red Sox/Twins""","""Greg Beston""","""Greg Beston""",1998/07/07 8:31PM,unknown,none,73,unknown,3,unknown,unknown,unknown,142,18222,pattm101,blylb001,,,
MIN197207300,"""version 7RS(19) of 07/07/92""",CHA,MIN,MIN02,1972/07/30,0,0:00PM,day,false,kunkb101,flahr901,hallb901,neudj901,"""White Sox""","""Stuart Shea""","""Stuart Shea""",1999/03/09 1:09PM,park,none,77,unknown,-1,unknown,unknown,unknown,114,15792,perrj102,woodw103,granw101,,
MIN197207310,"""version 7RS(19) of 07/07/92""",CHA,MIN,MIN02,1972/07/31,0,0:00PM,day,false,flahr901,hallb901,neudj901,kunkb101,"""Chisox/Twins""","""Stuart Shea""","""Stuart Shea""",1999/03/09 1:20PM,park,none,73,unknown,-1,unknown,unknown,sunny,137,13652,bahns101,blylb001,,,
MIN197208040,"""version 7RS(19) of 07/07/92""",OAK,MIN,MIN02,1972/08/04,0,7:32PM,night,false,nappl901,frana901,anthm901,malog901,"""A's/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/23 12:34PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,135,24395,blylb001,odomj101,granw101,,
MIN197208050,"""version 7RS(19) of 07/07/92""",OAK,MIN,MIN02,1972/08/05,0,1:21PM,day,false,frana901,anthm901,malog901,nappl901,"""A's/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/24 9:01PM,unknown,none,70,unknown,12,unknown,unknown,cloudy,131,33161,woodd102,bluev001,,,
MIN197208061,"""version 7RS(19) of 07/07/92""",OAK,MIN,MIN02,1972/08/06,1,1:18PM,day,false,anthm901,malog901,nappl901,frana901,"""A's/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/25 6:24AM,unknown,none,69,unknown,3,unknown,unknown,unknown,211,0,knowd101,granw101,lockb102,,
MIN197208062,"""version 7RS(19) of 07/07/92""",OAK,MIN,MIN02,1972/08/06,2,6:30PM,night,false,malog901,nappl901,frana901,anthm901,"""A's""","""D Lamoureaux""","""D Lamoureaux""",1999/03/25 6:30AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,130,33571,goltd101,hamid101,,,
MIN197208070,"""version 7RS(19) of 07/07/92""",TEX,MIN,MIN02,1972/08/07,0,0:00PM,day,false,hallb901,ricej901,morgh901,sprim901,"""Rangers""","""D Lamoureaux""","""D Lamoureaux""",1999/03/25 6:54AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,119,10869,perrj102,paulm101,,,
MIN197208080,"""version 7RS(19) of 07/07/92""",TEX,MIN,MIN02,1972/08/08,0,0:00PM,night,false,ricej901,morgh901,sprim901,hallb901,"""Rangers""","""D Lamoureaux""","""D Lamoureaux""",1999/03/25 1:56PM,unknown,none,63,unknown,10,unknown,unknown,unknown,204,13586,strij104,lindp101,,,
MIN197208090,"""version 7RS(19) of 07/07/92""",TEX,MIN,MIN02,1972/08/09,0,0:00PM,day,false,morgh901,sprim901,hallb901,ricej901,"""Rangers""","""D Lamoureaux""","""D Lamoureaux""",1999/03/25 4:21PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,140,8153,stand101,woodd102,,,
MIN197208260,"""version 7RS(19) of 07/07/92""",DET,MIN,MIN02,1972/08/26,0,0:00PM,day,false,dimul901,deegb901,mccol901,honoj901,"""Tigers/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/07 6:10AM,unknown,none,61,unknown,12,unknown,rain,unknown,234,36090,slayb101,strij104,lagrl101,,
MIN197208271,"""version 7RS(19) of 07/07/92""",DET,MIN,MIN02,1972/08/27,1,0:00PM,day,false,deegb901,mccol901,honoj901,dimul901,"""Tigers/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/08 6:21AM,unknown,none,76,unknown,12,unknown,unknown,unknown,205,0,schef102,granw101,,,
MIN197208272,"""version 7RS(19) of 07/07/92""",DET,MIN,MIN02,1972/08/27,2,0:00PM,day,false,mccol901,honoj901,dimul901,deegb901,"""Tigers/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/08 6:26AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,158,24962,colej102,larod101,,,
MIN197208280,"""version 7RS(19) of 07/07/92""",BAL,MIN,MIN02,1972/08/28,0,0:00PM,night,false,honoj901,dimul901,deegb901,mccol901,"""Orioles""",,"""A. Braunstein""",1996/12/09 6:33AM,park,none,0,unknown,-1,unknown,unknown,unknown,140,12913,palmj001,woodd102,,,
MIN197208290,"""version 7RS(19) of 07/07/92""",BAL,MIN,MIN02,1972/08/29,0,0:00PM,night,false,dimul901,deegb901,mccol901,honoj901,"""Orioles""",,"""A. Braunstein""",1996/12/09 6:44AM,park,none,0,unknown,-1,unknown,unknown,unknown,154,10563,cuelm101,perrj102,,,
MIN197208300,"""version 7RS(19) of 07/07/92""",BAL,MIN,MIN02,1972/08/30,0,0:00PM,night,false,deegb901,mccol901,honoj901,dimul901,"""Orioles""",,"""A. Braunstein""",1996/12/09 6:58AM,park,none,0,unknown,-1,unknown,unknown,unknown,152,8923,blylb001,dobsp101,,,
MIN197209010,"""version 7RS(19) of 07/07/92""",CLE,MIN,MIN02,1972/09/01,0,0:00PM,night,false,odomj901,lucir901,soarh901,umonf901,"""Indians/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/09 6:46AM,unknown,none,63,unknown,6,unknown,unknown,unknown,181,6175,larod101,mings101,,,
MIN197209020,"""version 7RS(19) of 07/07/92""",CLE,MIN,MIN02,1972/09/02,0,0:00PM,day,false,lucir901,soarh901,umonf901,odomj901,"""Indians/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/09 6:13PM,unknown,none,68,unknown,5,unknown,unknown,unknown,163,8356,dunns101,woodd102,farme101,,
MIN197209030,"""version 7RS(19) of 07/07/92""",CLE,MIN,MIN02,1972/09/03,0,0:00PM,day,false,soarh901,umonf901,odomj901,lucir901,"""Indians/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/09 6:39PM,unknown,none,59,unknown,-1,unknown,unknown,unknown,155,11095,tidrd001,perrj102,,,
MIN197209111,"""version 7RS(19) of 07/07/92""",OAK,MIN,MIN02,1972/09/11,1,5:34PM,night,false,evanj901,barnl901,phild901,chyln901,"""A's/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/17 9:08AM,unknown,none,73,unknown,13,unknown,unknown,unknown,147,0,granw101,fingr001,,,
MIN197209112,"""version 7RS(19) of 07/07/92""",OAK,MIN,MIN02,1972/09/11,2,0:00PM,night,false,barnl901,phild901,chyln901,evanj901,"""A's/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/17 9:15AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,143,8506,blylb001,fingr001,,,
MIN197209120,"""version 7RS(19) of 07/07/92""",OAK,MIN,MIN02,1972/09/12,0,7:59PM,night,false,phild901,chyln901,evanj901,barnl901,"""A's/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/17 9:33AM,unknown,none,66,unknown,5,unknown,unknown,unknown,159,5199,knowd101,corbr101,,,
MIN197209130,"""version 7RS(19) of 07/07/92""",OAK,MIN,MIN02,1972/09/13,0,0:00PM,night,false,chyln901,evanj901,barnl901,phild901,"""A's/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/17 12:54PM,unknown,none,64,unknown,5,unknown,unknown,unknown,158,6640,odomj101,goltd101,,,
MIN197209150,"""version 7RS(19) of 07/07/92""",KCA,MIN,MIN02,1972/09/15,0,0:00PM,night,false,hallb901,neudj901,kunkb101,flahr901,"""  KCA -- MIN""","""Jim Herdman""","""Jim Herdman""",1999/03/20 8:06PM,park,none,62,unknown,6,dry,none,night,181,6416,woodd102,nelsr101,larod101,,
MIN197209160,"""version 7RS(19) of 07/07/92""",KCA,MIN,MIN02,1972/09/16,0,0:00PM,day,false,neudj901,kunkb101,flahr901,hallb901,"""  KCA -- MIN""","""Jim Herdman""","""Jim Herdman""",1999/03/21 8:19AM,park,none,80,unknown,30,dry,none,unknown,147,7241,blylb001,dragd101,,,
MIN197209170,"""version 7RS(19) of 07/07/92""",KCA,MIN,MIN02,1972/09/17,0,0:00PM,day,false,kunkb101,flahr901,hallb901,neudj901,"""  KCA -- MIN""","""JIm Herdman""","""Jim Herdman""",1999/03/21 10:29AM,park,none,71,unknown,12,dry,none,sunny,196,7275,angen101,gebhb101,fitza101,,
MIN197209190,"""version 7RS(19) of 07/07/92""",TEX,MIN,MIN02,1972/09/19,0,0:00PM,night,false,flahr901,hallb901,neudj901,kunkb101,"""Rangers""","""D Lamoureaux""","""D Lamoureaux""",1999/04/17 3:05PM,unknown,none,80,unknown,19,unknown,unknown,unknown,175,4240,larod101,lindp101,,,
MIN197209200,"""version 7RS(19) of 07/07/92""",TEX,MIN,MIN02,1972/09/20,0,0:00PM,night,false,hallb901,neudj901,kunkb101,flahr901,"""Rangers""","""D Lamoureaux""","""D Lamoureaux""",1999/04/23 7:29PM,unknown,none,61,unknown,8,unknown,unknown,unknown,137,3678,perrj102,paulm101,granw101,,
MIN197209220,"""version 7RS(19) of 07/07/92""",CAL,MIN,MIN02,1972/09/22,0,0:00PM,night,false,anthm901,malog901,nappl901,frana901,"""Angels/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/24 8:54AM,unknown,none,60,unknown,9,unknown,unknown,unknown,123,9494,blylb001,messa101,,,
MIN197209230,"""version 7RS(19) of 07/07/92""",CAL,MIN,MIN02,1972/09/23,0,0:00PM,day,false,malog901,nappl901,frana901,anthm901,"""Angels/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/24 9:09AM,unknown,none,66,unknown,13,unknown,unknown,unknown,128,6137,woodd102,wrigc102,granw101,,
MIN197209240,"""version 7RS(19) of 07/07/92""",CAL,MIN,MIN02,1972/09/24,0,0:00PM,day,false,nappl901,frana901,anthm901,malog901,"""Angels/Twins""","""D Lamoureaux""","""D Lamoureaux""",1999/04/24 9:27AM,unknown,none,67,unknown,12,unknown,unknown,unknown,118,5259,may-r101,perrj102,,,
MIN197210020,"""version 7RS(19) of 07/07/92""",CHA,MIN,MIN02,1972/10/02,0,0:00PM,day,false,barnl901,phild901,deegb901,evanj901,"""CHA/MIN""","""D Lamoureaux""","""D Lamoureaux""",1999/04/24 6:11PM,unknown,none,66,unknown,6,unknown,unknown,unknown,142,3271,lemod101,larod101,forst001,,
MIN197210030,"""version 7RS(19) of 07/07/92""",CHA,MIN,MIN02,1972/10/03,0,0:00PM,day,false,phild901,deegb901,evanj901,barnl901,"""CHA/MIN""","""D Lamoureaux""","""D Lamoureaux""",1999/04/24 6:31PM,unknown,none,61,unknown,11,unknown,unknown,unknown,139,2568,keals101,granw101,,,
MIN197210040,"""version 7RS(19) of 07/07/92""",CHA,MIN,MIN02,1972/10/04,0,0:00PM,day,false,deegb901,evanj901,barnl901,phild901,"""CHA/MIN""","""D Lamoureaux""","""D Lamoureaux""",1999/04/24 6:41PM,unknown,none,60,unknown,-1,unknown,unknown,unknown,136,3193,blylb001,gossr001,goltd101,,
NYA197204180,"""version 7RS(19) of 07/07/92""",MIL,NYA,NYC16,1972/04/18,0,7:37PM,night,false,frana901,anthm901,malog901,nappl901,,"""Turocy""","""Turocy""",1999/02/11 9:53AM,unknown,none,59,unknown,-1,unknown,unknown,unknown,122,11319,klins101,slatj001,,,
NYA197204190,"""version 7RS(19) of 07/07/92""",MIL,NYA,NYC16,1972/04/19,0,2:04PM,day,false,anthm901,malog901,nappl901,frana901,,"""Turocy""","""Turocy""",1999/02/11 12:27PM,unknown,none,84,unknown,-1,unknown,unknown,unknown,129,5502,kekim101,bretk101,lyles101,,
NYA197204250,"""version 7RS(19) of 07/07/92""",OAK,NYA,NYC16,1972/04/25,0,7:37PM,night,false,denkd901,lucir901,umonf901,odomj901,,"""Turocy""","""Turocy""",1999/02/17 2:06AM,unknown,none,53,unknown,-1,unknown,unknown,unknown,168,8334,fingr001,mcdal101,lockb102,,
NYA197204260,"""version 7RS(19) of 07/07/92""",OAK,NYA,NYC16,1972/04/26,0,7:35PM,night,false,lucir901,umonf901,odomj901,denkd901,,"""Turocy""","""Turocy""",1999/02/17 11:11AM,unknown,none,53,unknown,-1,unknown,unknown,unknown,157,6193,kekim101,mclad101,beenf101,,
NYA197204280,"""version 7RS(19) of 07/07/92""",MIN,NYA,NYC16,1972/04/28,0,7:39PM,night,false,umonf901,odomj901,denkd901,lucir901,,"""Turocy""","""Turocy""",1999/02/19 10:18AM,unknown,none,56,unknown,-1,unknown,unknown,unknown,133,9149,blylb001,stotm101,,,
NYA197204290,"""version 7RS(19) of 07/07/92""",MIN,NYA,NYC16,1972/04/29,0,2:22PM,day,false,odomj901,denkd901,lucir901,umonf901,,"""Turocy""","""Turocy""",1999/02/22 5:56PM,unknown,none,74,unknown,-1,unknown,unknown,unknown,127,9168,kaatj101,petef101,larod101,,
NYA197204301,"""version 7RS(19) of 07/07/92""",MIN,NYA,NYC16,1972/04/30,1,1:05PM,day,false,denkd901,lucir901,umonf901,odomj901,,"""Turocy""","""Turocy""",1999/02/22 9:23PM,unknown,none,74,unknown,-1,unknown,unknown,unknown,169,0,lyles101,nortt101,,,
NYA197204302,"""version 7RS(19) of 07/07/92""",MIN,NYA,NYC16,1972/04/30,2,4:28PM,day,false,lucir901,umonf901,odomj901,denkd901,,"""Turocy""","""Turocy""",1999/02/22 9:35PM,unknown,none,71,unknown,-1,unknown,unknown,unknown,159,27475,woodd102,beenf101,larod101,,
NYA197205020,"""version 7RS(19) of 07/07/92""",CAL,NYA,NYC16,1972/05/02,0,7:37PM,night,false,goetr901,ricej901,sprim901,morgh901,"""NYA,CAL""","""Kraemer""","""Kraemer""",1999/05/01 9:56AM,park,none,70,unknown,-1,unknown,unknown,unknown,133,5827,stotm101,may-r101,,,
NYA197205190,"""version 7RS(19) of 07/07/92""",BOS,NYA,NYC16,1972/05/19,0,7:38PM,night,false,phild901,evanj901,chyln901,barnl901,"""Red Sox/Yankees""","""Greg Beston""","""Greg Beston""",1998/05/29 2:42PM,unknown,none,60,unknown,-1,unknown,drizzle,night,155,9604,stotm101,pattm101,,,
NYA197205211,"""version 7RS(19) of 07/07/92""",BOS,NYA,NYC16,1972/05/21,1,1:06PM,day,false,evanj901,chyln901,barnl901,phild901,"""Red Sox/Yankees""","""Greg Beston""","""Greg Beston""",1998/05/29 3:27PM,unknown,none,71,unknown,-1,unknown,none,overcast,147,0,petef101,culpr101,lyles101,,
NYA197205212,"""version 7RS(19) of 07/07/92""",BOS,NYA,NYC16,1972/05/21,2,4:04PM,day,false,chyln901,barnl901,phild901,evanj901,"""Red Sox/Yankees""","""Greg Beston""","""Greg Beston""",1998/05/29 5:59PM,unknown,none,79,unknown,-1,unknown,none,unknown,141,23287,kekim101,peteg101,lyles101,,
