game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TBA200008050,TBA,BAL,0,1
TBA200008060,TBA,BAL,1,1
TBA200008070,TBA,MIN,0,1
TBA200008080,TBA,MIN,0,0
TBA200008090,TBA,MIN,0,0
TBA200008100,TBA,MIN,5,0
TBA200008110,TBA,CHA,0,0
TBA200008120,TBA,CHA,0,1
TBA200008130,TBA,CHA,0,0
TBA200008280,TBA,BOS,1,0
TBA200008290,TBA,BOS,0,0
TBA200008300,TBA,BOS,1,0
TBA200008310,TBA,KCA,0,0
TBA200009010,TBA,KCA,0,0
TBA200009020,TBA,KCA,0,0
TBA200009030,TBA,KCA,0,0
TBA200009150,TBA,OAK,0,0
TBA200009160,TBA,OAK,0,0
TBA200009180,TBA,SEA,0,0
TBA200009190,TBA,SEA,0,0
TBA200009200,TBA,SEA,0,0
TBA200009260,TBA,NYA,0,0
TBA200009270,TBA,NYA,0,0
TBA200009280,TBA,NYA,0,0
TBA200009290,TBA,BOS,0,0
TBA200009300,TBA,BOS,0,0
TBA200010010,TBA,BOS,0,0
TEX200004030,TEX,CHA,0,0
TEX200004040,TEX,CHA,3,0
TEX200004050,TEX,CHA,0,2
TEX200004060,TEX,CHA,0,1
TEX200004070,TEX,TOR,0,2
TEX200004080,TEX,TOR,0,1
TEX200004090,TEX,TOR,1,2
TEX200004170,TEX,NYA,0,0
TEX200004180,TEX,NYA,0,3
TEX200004190,TEX,NYA,0,0
TEX200004210,TEX,MIN,3,0
TEX200004220,TEX,MIN,3,2
TEX200004230,TEX,MIN,0,0
TEX200004240,TEX,BOS,0,0
TEX200004250,TEX,BOS,0,1
TEX200004260,TEX,BOS,0,5
TEX200005050,TEX,OAK,0,0
TEX200005060,TEX,OAK,0,1
TEX200005070,TEX,OAK,0,3
TEX200005080,TEX,SEA,3,0
TEX200005090,TEX,SEA,0,3
TEX200005100,TEX,SEA,1,0
TEX200005150,TEX,TBA,0,1
TEX200005160,TEX,TBA,5,0
TEX200005170,TEX,TBA,4,0
TEX200005180,TEX,BAL,0,2
TEX200005200,TEX,BAL,0,0
TEX200005210,TEX,BAL,0,3
TEX200006020,TEX,ARI,0,0
TEX200006030,TEX,ARI,0,0
TEX200006040,TEX,ARI,2,1
TEX200006050,TEX,LAN,0,0
TEX200006060,TEX,LAN,0,0
TEX200006070,TEX,LAN,0,1
TEX200006200,TEX,MIN,1,0
TEX200006210,TEX,MIN,0,0
TEX200006220,TEX,MIN,0,0
TEX200006230,TEX,TBA,1,1
TEX200006240,TEX,TBA,0,1
TEX200006250,TEX,TBA,0,0
TEX200006300,TEX,SEA,2,0
TEX200007010,TEX,SEA,0,1
TEX200007020,TEX,SEA,0,0
TEX200007030,TEX,OAK,0,1
TEX200007040,TEX,OAK,0,2
TEX200007050,TEX,OAK,7,0
TEX200007070,TEX,SDN,4,0
TEX200007080,TEX,SDN,2,0
TEX200007090,TEX,SDN,0,0
TEX200007240,TEX,ANA,2,1
TEX200007250,TEX,ANA,3,1
TEX200007260,TEX,ANA,0,0
TEX200007270,TEX,DET,0,0
TEX200007280,TEX,DET,1,3
TEX200007290,TEX,DET,0,6
TEX200007300,TEX,DET,0,6
TEX200008010,TEX,CHA,0,0
TEX200008020,TEX,CHA,0,0
TEX200008110,TEX,BOS,0,0
TEX200008120,TEX,BOS,0,0
TEX200008130,TEX,BOS,0,0
TEX200008140,TEX,NYA,0,2
TEX200008150,TEX,NYA,0,4
TEX200008160,TEX,NYA,0,0
TEX200008250,TEX,TOR,0,0
TEX200008260,TEX,TOR,1,1
TEX200008270,TEX,TOR,1,0
TEX200008280,TEX,CLE,0,2
TEX200008290,TEX,CLE,0,0
TEX200008300,TEX,CLE,0,0
TEX200008310,TEX,CLE,2,0
TEX200009121,TEX,BAL,1,1
TEX200009122,TEX,BAL,4,0
TEX200009130,TEX,BAL,0,3
TEX200009140,TEX,KCA,1,1
TEX200009150,TEX,KCA,5,0
TEX200009160,TEX,KCA,0,0
TEX200009170,TEX,KCA,3,0
TEX200009220,TEX,ANA,0,0
TEX200009230,TEX,ANA,0,0
TEX200009240,TEX,ANA,0,1
TOR200004030,TOR,KCA,1,0
TOR200004040,TOR,KCA,0,0
TOR200004050,TOR,KCA,0,0
TOR200004060,TOR,KCA,0,0
TOR200004140,TOR,SEA,0,6
TOR200004150,TOR,SEA,0,3
TOR200004160,TOR,SEA,3,2
TOR200004170,TOR,ANA,0,0
TOR200004180,TOR,ANA,0,0
TOR200004190,TOR,ANA,3,0
TOR200004200,TOR,ANA,0,1
TOR200004210,TOR,NYA,2,0
TOR200004220,TOR,NYA,5,0
TOR200004230,TOR,NYA,3,2
TOR200005040,TOR,CLE,0,0
TOR200005050,TOR,CLE,0,0
TOR200005060,TOR,CLE,0,4
TOR200005070,TOR,CLE,3,0
TOR200005080,TOR,BAL,0,0
TOR200005090,TOR,BAL,0,0
TOR200005100,TOR,BAL,0,0
TOR200005150,TOR,BOS,0,0
TOR200005160,TOR,BOS,0,0
TOR200005170,TOR,BOS,0,2
TOR200005190,TOR,CHA,0,0
TOR200005200,TOR,CHA,0,1
TOR200005210,TOR,CHA,0,0
TOR200005220,TOR,CHA,0,0
TOR200005300,TOR,MIN,0,2
TOR200005310,TOR,MIN,2,0
TOR200006010,TOR,MIN,0,0
TOR200006090,TOR,MON,2,1
TOR200006100,TOR,MON,0,4
TOR200006110,TOR,MON,0,0
TOR200006200,TOR,DET,0,5
TOR200006210,TOR,DET,0,0
TOR200006220,TOR,DET,2,1
TOR200006230,TOR,BOS,0,1
TOR200006240,TOR,BOS,2,0
TOR200006250,TOR,BOS,1,2
TOR200007130,TOR,PHI,0,0
TOR200007140,TOR,PHI,0,0
TOR200007150,TOR,PHI,0,0
TOR200007160,TOR,NYN,0,0
TOR200007170,TOR,NYN,2,0
TOR200007180,TOR,NYN,1,1
TOR200007190,TOR,TBA,3,0
TOR200007200,TOR,TBA,0,0
TOR200007210,TOR,BAL,0,1
TOR200007220,TOR,BAL,0,1
TOR200007230,TOR,BAL,1,0
TOR200007250,TOR,CLE,0,2
TOR200007260,TOR,CLE,0,0
TOR200008030,TOR,TEX,0,0
TOR200008040,TOR,TEX,0,0
TOR200008050,TOR,TEX,3,0
TOR200008060,TOR,TEX,3,0
TOR200008150,TOR,ANA,0,0
TOR200008160,TOR,ANA,2,0
TOR200008180,TOR,MIN,2,0
TOR200008190,TOR,MIN,1,0
TOR200008200,TOR,MIN,0,2
TOR200008220,TOR,KCA,0,2
TOR200008230,TOR,KCA,2,0
TOR200009010,TOR,OAK,0,0
TOR200009020,TOR,OAK,0,0
TOR200009030,TOR,OAK,0,0
TOR200009040,TOR,OAK,0,5
TOR200009050,TOR,SEA,0,1
TOR200009060,TOR,SEA,0,0
TOR200009070,TOR,SEA,0,0
TOR200009080,TOR,DET,0,0
TOR200009090,TOR,DET,0,0
TOR200009100,TOR,DET,0,0
TOR200009190,TOR,NYA,1,0
TOR200009200,TOR,NYA,1,0
TOR200009210,TOR,NYA,0,0
TOR200009220,TOR,TBA,0,0
TOR200009230,TOR,TBA,0,2
TOR200009240,TOR,TBA,0,0
TOR200009250,TOR,TBA,0,1
