game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MIL199707210,MIL,NYA,0,3,,N,petta001,florb001,NYA
MIL199707281,MIL,TOR,0,0,,D,woods001,clemr001,MIL
MIL199707282,MIL,TOR,0,1,,N,adamj001,flenh001,MIL
MIL199707291,MIL,TOR,0,0,,D,mercj001,willw001,MIL
MIL199707292,MIL,TOR,0,0,,N,karls001,carpc002,MIL
MIL199707310,MIL,SEA,1,0,,N,wickb001,moyej001,MIL
MIL199708010,MIL,SEA,0,0,,N,eldrc001,wolcb001,MIL
MIL199708020,MIL,SEA,0,3,,N,fassj001,woods001,SEA
MIL199708030,MIL,SEA,0,0,,D,johnr005,reyea001,SEA
MIL199708140,MIL,ANA,0,0,,D,sprid001,mercj001,ANA
MIL199708150,MIL,ANA,0,0,,N,finlc001,florb001,ANA
MIL199708160,MIL,OAK,0,3,,N,joned001,mohlm001,MIL
MIL199708170,MIL,OAK,2,0,,N,woods001,priea001,MIL
MIL199708210,MIL,DET,0,0,,N,miced001,wickb001,DET
MIL199708220,MIL,DET,0,1,,N,moehb001,woods001,DET
MIL199708230,MIL,DET,0,0,,N,karls001,keagg001,MIL
MIL199708240,MIL,DET,0,0,,D,mercj001,blaiw001,MIL
MIL199708250,MIL,TEX,0,0,,N,adamj001,clart001,MIL
MIL199708260,MIL,TEX,3,0,,N,joned001,everb001,MIL
MIL199708270,MIL,TEX,1,0,,D,olivd001,woods001,TEX
MIL199708290,MIL,PIT,0,0,,N,karls001,loaie001,MIL
MIL199708300,MIL,PIT,0,0,,N,liebj001,mercj001,PIT
MIL199708310,MIL,PIT,0,0,,D,joned001,wilkm001,MIL
MIL199709120,MIL,BOS,0,1,,N,suppj001,damij001,BOS
MIL199709130,MIL,BOS,0,0,,N,waket001,karls001,BOS
MIL199709140,MIL,BOS,0,0,,D,henrb001,mercj001,BOS
MIL199709150,MIL,CHA,3,1,,N,eldrc001,eyres001,MIL
MIL199709231,MIL,KCA,1,0,,D,reyea001,carrh001,MIL
MIL199709232,MIL,KCA,0,0,,N,pittj002,adamj001,KCA
MIL199709240,MIL,KCA,1,1,,N,wagnp001,montj002,MIL
MIL199709250,MIL,KCA,0,0,,D,ruscg001,eldrc001,KCA
MIL199709260,MIL,BAL,3,0,,N,harnp001,krivr001,MIL
MIL199709270,MIL,BAL,3,0,,N,matht001,joned001,BAL
MIL199709280,MIL,BAL,0,0,,D,orosj001,reyea001,BAL
MIN199704010,MIN,DET,0,0,,N,nauld001,miced001,MIN
MIN199704020,MIN,DET,0,0,,N,aguir001,jonet003,MIN
MIN199704030,MIN,DET,0,0,,N,ritct001,blaiw001,MIN
MIN199704040,MIN,KCA,0,2,,N,belct001,tewkb001,KCA
MIN199704050,MIN,KCA,0,0,,N,rober001,hanec001,MIN
MIN199704060,MIN,KCA,2,0,,D,ruscg001,radkb001,KCA
MIN199704160,MIN,ANA,0,0,,N,rober001,watsa001,MIN
MIN199704170,MIN,ANA,1,0,,D,swing001,jamem001,MIN
MIN199704250,MIN,TEX,1,0,,N,hillk001,tewkb001,TEX
MIN199704260,MIN,TEX,0,0,,N,wittb001,aldrs001,TEX
MIN199704270,MIN,TEX,0,0,,D,pattd001,nauld001,TEX
MIN199704290,MIN,BAL,0,1,,N,bosks001,swing001,BAL
MIN199704300,MIN,BAL,0,0,,N,kamis001,tewkb001,BAL
MIN199705010,MIN,BAL,0,0,,N,erics001,aldrs001,BAL
MIN199705090,MIN,TOR,0,0,,N,hentp001,rodrf001,TOR
MIN199705100,MIN,TOR,0,0,,N,clemr001,swing001,TOR
MIN199705110,MIN,TOR,0,1,,N,willw001,aldrs001,TOR
MIN199705120,MIN,TOR,3,0,,N,radkb001,carpc002,MIN
MIN199705130,MIN,NYA,1,1,,N,coned001,rober001,NYA
MIN199705140,MIN,NYA,0,0,,D,boehb001,guare001,NYA
MIN199705160,MIN,BOS,0,0,,N,aldrs001,hammc001,MIN
MIN199705170,MIN,BOS,0,0,,N,gordt001,radkb001,BOS
MIN199705180,MIN,BOS,5,2,,D,rober001,selea001,MIN
MIN199705230,MIN,OAK,0,0,,N,karss001,radkb001,OAK
MIN199705240,MIN,OAK,1,2,,N,rober001,mohlm001,MIN
MIN199705250,MIN,OAK,0,0,,N,aguir001,taylb001,MIN
MIN199705260,MIN,SEA,0,6,,D,sands002,aldrs001,SEA
MIN199705270,MIN,SEA,0,1,,N,aguir001,charn001,MIN
MIN199705280,MIN,MIL,0,0,,N,radkb001,karls001,MIN
MIN199705290,MIN,MIL,0,0,,D,damij001,rober001,MIL
MIN199706050,MIN,ANA,0,0,,N,dickj001,tewkb001,ANA
MIN199706060,MIN,ANA,0,0,,N,swing001,harrp001,MIN
MIN199706070,MIN,ANA,3,0,,N,radkb001,perim001,MIN
MIN199706080,MIN,ANA,0,2,,D,sprid001,tromm001,ANA
MIN199706100,MIN,TEX,3,0,,N,tewkb001,wittb001,MIN
MIN199706110,MIN,TEX,0,0,,N,burkj001,aldrs001,TEX
MIN199706160,MIN,PIT,0,0,,N,schmj001,aldrs001,PIT
MIN199706170,MIN,PIT,0,0,,N,hawkl001,loaie001,MIN
MIN199706180,MIN,PIT,0,1,,D,radkb001,cordf001,MIN
MIN199706260,MIN,CHA,0,1,,N,baldj002,hawkl001,CHA
MIN199706270,MIN,CHA,0,2,,N,navaj001,tewkb001,CHA
MIN199706280,MIN,CHA,2,0,,N,radkb001,drabd001,MIN
MIN199706290,MIN,CHA,1,0,,D,alvaw001,stevd001,CHA
MIN199707100,MIN,CLE,1,0,,N,radkb001,nagyc001,MIN
MIN199707110,MIN,CLE,0,0,,N,jacoj001,rober001,CLE
MIN199707120,MIN,CLE,0,0,,N,herso001,tewkb001,CLE
MIN199707130,MIN,CLE,0,1,,D,colob001,hawkl001,CLE
MIN199707140,MIN,CHA,0,0,,N,rodrf001,drabd001,MIN
MIN199707150,MIN,CHA,0,0,,N,radkb001,navaj001,MIN
MIN199707220,MIN,KCA,1,0,,N,swing001,rosaj001,MIN
MIN199707230,MIN,KCA,0,0,,N,belct001,hawkl001,KCA
MIN199707240,MIN,KCA,0,1,,D,boner001,stevd001,KCA
MIN199707250,MIN,BAL,1,0,,N,radkb001,kamis001,MIN
MIN199707260,MIN,BAL,0,0,,N,orosj001,aguir001,BAL
MIN199707270,MIN,BAL,0,1,,D,erics001,rober001,BAL
MIN199708040,MIN,TOR,0,0,,N,radkb001,carpc002,MIN
MIN199708050,MIN,TOR,2,0,,D,persr001,millt001,TOR
MIN199708060,MIN,BOS,0,0,,N,waket001,rober001,BOS
MIN199708070,MIN,BOS,0,0,,N,selea001,bowes001,BOS
MIN199708080,MIN,NYA,6,0,,N,hawkl001,goodd001,MIN
MIN199708090,MIN,NYA,1,0,,N,welld001,radkb001,NYA
MIN199708100,MIN,NYA,0,3,,D,mendr001,millt001,NYA
MIN199708110,MIN,NYA,0,0,,N,petta001,rober001,NYA
MIN199708250,MIN,DET,0,0,,N,sagea001,aguir001,DET
MIN199708260,MIN,DET,2,0,,N,rober001,thomj003,MIN
MIN199708270,MIN,DET,0,0,,N,tewkb001,moehb001,MIN
MIN199708290,MIN,CIN,0,0,,N,tomkb001,rodrf001,CIN
MIN199708300,MIN,CIN,0,0,,N,hawkl001,morgm001,MIN
MIN199708310,MIN,CIN,0,0,,D,radkb001,whitg001,MIN
MIN199709040,MIN,SEA,1,0,,N,clouk001,hawkl001,SEA
MIN199709050,MIN,SEA,2,1,,N,moyej001,radkb001,SEA
MIN199709060,MIN,SEA,0,0,,N,fassj001,rober001,SEA
MIN199709070,MIN,SEA,0,0,,D,tewkb001,liraf001,MIN
MIN199709080,MIN,OAK,2,1,,N,serad001,telgd001,MIN
MIN199709090,MIN,OAK,0,0,,D,haynj001,hawkl001,OAK
MIN199709170,MIN,CLE,0,1,,N,wrigj002,millt001,CLE
MIN199709180,MIN,CLE,0,0,,N,herso001,tewkb001,CLE
MIN199709190,MIN,MIL,0,0,,N,mercj001,serad001,MIL
MIN199709200,MIN,MIL,1,0,,N,hawkl001,eldrc001,MIN
MIN199709210,MIN,MIL,0,1,,D,radkb001,fettm001,MIN
MIN199709220,MIN,MIL,0,0,,N,millt001,damij001,MIN
MON199704010,MON,SLN,0,0,,D,urbiu001,batcr001,MON
MON199704020,MON,SLN,2,1,,N,judej001,petkm001,MON
MON199704030,MON,SLN,0,2,,N,perec001,benea002,MON
MON199704040,MON,COL,0,2,,N,wrigj001,valdm001,COL
MON199704050,MON,COL,0,0,,D,bailr001,cormr001,COL
MON199704060,MON,COL,0,0,,D,ritzk001,bullj001,COL
MON199704220,MON,CHN,1,0,,N,hermd001,sward001,MON
MON199704230,MON,CHN,0,0,,N,bullj001,mulht001,MON
MON199704250,MON,NYN,0,0,,N,perec001,joneb003,MON
MON199704260,MON,NYN,0,0,,D,martp001,mlicd001,MON
MON199704270,MON,NYN,3,1,,D,mcmig001,smitl001,NYN
MON199704300,MON,HOU,0,0,,N,perec001,kiled001,MON
MON199705010,MON,HOU,1,0,,D,martp001,holtc001,MON
MON199705130,MON,SDN,4,0,,N,martp001,valef001,MON
MON199705140,MON,SDN,1,3,,D,valdm001,hofft001,MON
MON199705150,MON,SFN,1,0,,N,telfa001,tavaj001,MON
MON199705160,MON,SFN,0,5,,N,urbiu001,beckr001,MON
MON199705170,MON,LAN,0,0,,N,nomoh001,perec001,LAN
MON199705180,MON,LAN,2,1,,D,martp001,astap001,MON
MON199705190,MON,LAN,0,0,,D,judej001,martr002,MON
MON199705220,MON,PIT,1,0,,N,liebj001,perec001,PIT
MON199705230,MON,PIT,0,0,,N,martp001,cooks001,MON
MON199705240,MON,PIT,3,0,,N,judej001,schmj001,MON
MON199705250,MON,PIT,1,0,,D,wilkm001,daalo001,PIT
MON199705260,MON,NYN,0,0,,N,lidlc001,urbiu001,NYN
MON199705270,MON,NYN,0,0,,N,valdm001,clarm002,MON
MON199705280,MON,NYN,0,0,,N,joneb003,martp001,NYN
MON199706040,MON,ATL,0,0,,N,glavt001,judej001,ATL
MON199706050,MON,ATL,0,0,,D,neagd001,hermd001,ATL
MON199706060,MON,CHN,0,0,,N,bullj001,gonzj003,MON
MON199706070,MON,CHN,0,0,,N,perec001,mulht001,MON
MON199706080,MON,CHN,0,0,,D,telfa001,adamt001,MON
MON199706090,MON,CHN,4,0,,N,judej001,castf001,MON
MON199706100,MON,PHI,1,0,,N,vered001,bottr001,MON
MON199706110,MON,PHI,0,2,,N,bullj001,spraj001,MON
MON199706130,MON,DET,1,0,,N,perec001,olivo001,MON
MON199706140,MON,DET,0,0,,N,martp001,thomj003,MON
MON199706150,MON,DET,1,1,,D,judej001,moehb001,MON
MON199706200,MON,FLO,0,0,,N,ferna001,martp001,FLO
MON199706210,MON,FLO,0,0,,D,judej001,rappp001,MON
MON199706220,MON,FLO,0,0,,D,heref001,urbiu001,FLO
MON199706230,MON,CIN,0,0,,N,bullj001,smilj001,MON
MON199706240,MON,CIN,0,0,,N,shawj001,vered001,CIN
MON199706250,MON,CIN,1,0,,D,remlm001,telfa001,CIN
MON199707030,MON,ATL,0,3,,N,smolj001,bullj001,ATL
MON199707040,MON,ATL,1,0,,N,clonb001,urbiu001,ATL
MON199707050,MON,ATL,0,0,,N,glavt001,martp001,ATL
MON199707060,MON,ATL,1,0,,D,judej001,neagd001,MON
MON199707180,MON,HOU,0,0,,N,garcr002,martp001,HOU
MON199707190,MON,HOU,3,0,,N,reyns001,judej001,HOU
MON199707200,MON,HOU,0,0,,D,kiled001,hermd001,HOU
MON199707210,MON,COL,0,0,,N,urbiu001,holmd001,MON
MON199707220,MON,COL,2,0,,N,reeds001,vered001,COL
MON199707310,MON,SDN,3,0,,N,hermd001,hitcs001,MON
MON199708010,MON,SDN,0,0,,N,hamij002,bullj001,SDN
MON199708020,MON,SDN,0,0,,N,perec001,smitp001,MON
MON199708030,MON,SDN,0,0,,D,martp001,ashba002,MON
MON199708050,MON,LAN,0,3,,N,worrt001,urbiu001,LAN
MON199708060,MON,LAN,2,0,,N,hermd001,parkc002,MON
MON199708070,MON,LAN,0,1,,N,nomoh001,bullj001,LAN
MON199708080,MON,SFN,0,0,,N,gardm001,perec001,SFN
MON199708090,MON,SFN,0,0,,N,martp001,hernr001,MON
MON199708100,MON,SFN,0,0,,D,tavaj001,valdm001,SFN
MON199708190,MON,SLN,0,0,,N,stott001,perec001,SLN
MON199708200,MON,SLN,0,0,,N,kingc001,klins002,SLN
MON199708210,MON,SLN,0,0,,D,johnm002,osbod001,MON
MON199709010,MON,BOS,0,0,,D,urbiu001,hudsj001,MON
MON199709020,MON,BOS,1,0,,N,dehar001,branm002,MON
MON199709030,MON,BOS,0,0,,N,perec001,selea001,MON
MON199709040,MON,PHI,1,0,,N,beecm001,martp001,PHI
MON199709050,MON,PHI,0,0,,N,johnm002,leitm001,MON
MON199709060,MON,PHI,0,0,,N,schic002,valdm001,PHI
MON199709070,MON,PHI,0,0,,D,karpr001,telfa001,PHI
MON199709090,MON,PIT,0,0,,N,urbiu001,loisr001,MON
MON199709100,MON,PIT,0,0,,N,martp001,liebj001,MON
MON199709230,MON,FLO,1,1,,N,browk001,hermd001,FLO
MON199709240,MON,FLO,0,8,,N,leita001,perec001,FLO
MON199709250,MON,FLO,0,0,,N,klins002,nen-r001,MON
MON199709260,MON,CIN,0,1,,N,morgm001,johnm002,CIN
MON199709270,MON,CIN,0,1,,N,thurm002,crowj001,MON
MON199709280,MON,CIN,0,0,,D,remlm001,hermd001,CIN
NYA199704110,NYA,OAK,0,0,,D,smala001,nelsj001,OAK
NYA199704131,NYA,OAK,1,0,,D,petta001,telgd001,NYA
NYA199704132,NYA,OAK,0,1,,N,priea001,mendr001,OAK
NYA199704140,NYA,ANA,0,0,,N,dickj001,rogek001,ANA
NYA199704150,NYA,ANA,0,0,,N,hases001,rivem002,ANA
NYA199704220,NYA,MIL,0,1,,N,petta001,damij001,NYA
NYA199704230,NYA,MIL,3,0,,D,rogek001,mcdob001,NYA
NYA199704250,NYA,CHA,0,0,,N,alvaw001,welld001,CHA
NYA199704260,NYA,CHA,3,0,,D,coned001,baldj002,NYA
NYA199704270,NYA,CHA,0,0,,D,petta001,drabd001,NYA
NYA199704280,NYA,SEA,1,0,,N,nelsj001,ayalb002,NYA
NYA199704290,NYA,SEA,0,0,,N,mccag001,mecij001,SEA
NYA199704300,NYA,SEA,1,0,,N,welld001,martd001,NYA
NYA199705050,NYA,MIN,0,0,,N,swing001,mecij001,MIN
NYA199705060,NYA,MIN,1,0,,N,welld001,aldrs001,NYA
NYA199705070,NYA,TEX,0,1,,N,coned001,burkj001,NYA
NYA199705080,NYA,TEX,0,0,,N,petta001,olivd001,NYA
NYA199705090,NYA,KCA,1,0,,N,verer001,boehb001,KCA
NYA199705100,NYA,KCA,0,1,,D,mendr001,appik001,NYA
NYA199705110,NYA,KCA,1,0,,D,welld001,rosaj001,NYA
NYA199705200,NYA,TOR,0,0,,N,hentp001,petta001,TOR
NYA199705210,NYA,TOR,0,0,,N,clemr001,rogek001,TOR
NYA199705220,NYA,BOS,0,0,,D,gordt001,welld001,BOS
NYA199705230,NYA,BOS,1,0,,N,selea001,nelsj001,BOS
NYA199705240,NYA,BOS,1,0,,D,rivem002,wasdj001,NYA
NYA199705260,NYA,BAL,0,2,,D,bosks001,petta001,BAL
NYA199705270,NYA,BAL,0,0,,N,kamis001,rogek001,BAL
NYA199706060,NYA,MIL,0,0,,N,rogek001,mercj001,NYA
NYA199706070,NYA,MIL,0,0,,D,welld001,karls001,NYA
NYA199706080,NYA,MIL,0,0,,D,coned001,damij001,NYA
NYA199706100,NYA,CHA,2,0,,N,petta001,navaj001,NYA
NYA199706110,NYA,CHA,0,1,,N,stanm003,mcelc001,NYA
NYA199706160,NYA,NYN,0,2,,N,mlicd001,petta001,NYN
NYA199706170,NYA,NYN,0,0,,N,welld001,reyna001,NYA
NYA199706180,NYA,NYN,0,0,,D,stanm003,mcmig001,NYA
NYA199706270,NYA,CLE,3,0,,N,goodd001,herso001,NYA
NYA199706280,NYA,CLE,3,0,,D,plune001,rogek001,CLE
NYA199706290,NYA,CLE,3,1,,D,rivem002,mesaj001,NYA
NYA199706300,NYA,ATL,0,0,,N,stanm003,bielm001,NYA
NYA199707010,NYA,ATL,0,0,,N,neagd001,mendr001,ATL
NYA199707020,NYA,ATL,0,0,,D,maddg002,goodd001,ATL
NYA199707100,NYA,DET,0,0,,N,irabh001,olivo001,NYA
NYA199707110,NYA,DET,2,0,,N,petta001,moehb001,NYA
NYA199707120,NYA,DET,0,0,,D,coned001,liraf001,NYA
NYA199707130,NYA,DET,0,1,,D,blaiw001,goodd001,DET
NYA199707140,NYA,CLE,1,0,,N,jackm001,rivem002,CLE
NYA199707150,NYA,CLE,0,0,,D,irabh001,nagyc001,NYA
NYA199707220,NYA,ANA,1,0,,N,coned001,sprid001,NYA
NYA199707230,NYA,ANA,0,0,,D,nelsj001,hases001,NYA
NYA199707250,NYA,SEA,0,0,,N,moyej001,welld001,SEA
NYA199707260,NYA,SEA,0,1,,D,ayalb002,irabh001,SEA
NYA199707270,NYA,SEA,0,0,,D,fassj001,petta001,SEA
NYA199707280,NYA,OAK,0,0,,N,rivem002,smala001,NYA
NYA199707290,NYA,OAK,3,1,,N,goodd001,reyec001,NYA
NYA199707300,NYA,OAK,3,0,,D,welld001,karss001,NYA
NYA199708010,NYA,MIN,0,0,,N,petta001,rober001,NYA
NYA199708020,NYA,MIN,0,1,,D,swing001,coned001,MIN
NYA199708030,NYA,MIN,0,0,,D,goodd001,hawkl001,NYA
NYA199708120,NYA,KCA,1,0,,N,perem002,coned001,KCA
NYA199708130,NYA,KCA,1,0,,D,irabh001,belct001,NYA
NYA199708140,NYA,KCA,1,2,,N,welld001,olsog001,NYA
NYA199708150,NYA,TEX,1,0,,N,goodd001,clart001,NYA
NYA199708160,NYA,TEX,0,0,,D,wettj001,mendr001,TEX
NYA199708170,NYA,TEX,1,0,,D,mendr001,wittb001,NYA
NYA199708290,NYA,MON,0,0,,N,telfa001,rivem002,MON
NYA199708300,NYA,MON,0,0,,D,martp001,welld001,MON
NYA199708310,NYA,MON,1,0,,D,petta001,johnm002,NYA
NYA199709040,NYA,BAL,0,0,,N,krivr001,welld001,BAL
NYA199709050,NYA,BAL,2,1,,N,key-j001,irabh001,BAL
NYA199709060,NYA,BAL,0,0,,D,erics001,mendr001,BAL
NYA199709070,NYA,BAL,0,1,,D,rogek001,mussm001,NYA
NYA199709150,NYA,BOS,0,0,,N,rivem002,corsj001,NYA
NYA199709161,NYA,BOS,0,0,,N,petta001,wasdj001,NYA
NYA199709162,NYA,BOS,0,0,,N,bankw001,checr001,NYA
NYA199709170,NYA,DET,1,0,,N,mendr001,moehb001,NYA
NYA199709180,NYA,DET,0,0,,N,jonet003,boroj001,DET
NYA199709190,NYA,TOR,0,0,,N,daalo001,goodd001,TOR
NYA199709200,NYA,TOR,0,0,,D,bankw001,janzm001,NYA
NYA199709210,NYA,TOR,1,0,,D,boehb001,almac001,NYA
NYA199709220,NYA,TOR,1,0,,N,welld001,hentp001,NYA
NYN199704131,NYN,SFN,0,4,,D,gardm001,clarm002,SFN
NYN199704132,NYN,SFN,1,0,,D,estes001,joneb003,SFN
NYN199704140,NYN,SFN,0,0,,N,rodrr004,mcmig001,SFN
NYN199704150,NYN,LAN,0,0,,N,reyna001,valdi001,NYN
NYN199704160,NYN,LAN,1,1,,D,astap001,reedr002,LAN
NYN199704190,NYN,CHN,2,0,,D,clarm002,wendt001,NYN
NYN199704201,NYN,CHN,2,1,,D,joneb003,tracs001,NYN
NYN199704202,NYN,CHN,0,0,,D,fostk001,mlicd001,CHN
NYN199704210,NYN,CHN,0,0,,D,castf001,mcmig001,CHN
NYN199704220,NYN,CIN,0,0,,D,reedr002,smilj001,NYN
NYN199704230,NYN,CIN,2,1,,D,clarm002,morgm001,NYN
NYN199704300,NYN,SDN,0,0,,N,joneb003,hitcs001,NYN
NYN199705010,NYN,SDN,0,0,,D,ashba002,mlicd001,SDN
NYN199705020,NYN,SLN,1,0,,N,mcmig001,matht002,NYN
NYN199705030,NYN,SLN,0,0,,D,reedr002,benea001,NYN
NYN199705040,NYN,SLN,0,4,,D,stott001,clarm002,SLN
NYN199705130,NYN,HOU,1,0,,N,mcmig001,sprir001,NYN
NYN199705140,NYN,HOU,0,0,,N,kiled001,mcmig001,HOU
NYN199705160,NYN,COL,0,0,,N,munom001,mcmig001,COL
NYN199705170,NYN,COL,0,0,,D,joneb003,thomj005,NYN
NYN199705180,NYN,COL,0,0,,D,kasht001,ruffb001,NYN
NYN199705190,NYN,COL,0,0,,D,lidlc001,mccuj001,NYN
NYN199705300,NYN,PHI,2,0,,N,mlicd001,ramoe001,NYN
NYN199705310,NYN,PHI,2,0,,N,reyna001,leitm001,NYN
NYN199706010,NYN,PHI,1,0,,D,reedr002,beecm001,NYN
NYN199706020,NYN,MON,0,0,,N,perec001,clarm002,MON
NYN199706030,NYN,MON,0,0,,N,joneb003,martp001,NYN
NYN199706040,NYN,FLO,1,0,,N,rappp001,mlicd001,FLO
NYN199706050,NYN,FLO,0,0,,D,reyna001,browk001,NYN
NYN199706130,NYN,BOS,1,0,,N,suppj001,reedr002,BOS
NYN199706140,NYN,BOS,0,0,,D,clarm002,waket001,NYN
NYN199706150,NYN,BOS,0,0,,N,eshev001,joneb003,BOS
NYN199706190,NYN,PIT,1,0,,N,franj001,rincr001,NYN
NYN199706200,NYN,PIT,0,0,,N,joneb003,cooks001,NYN
NYN199706210,NYN,PIT,0,0,,D,mlicd001,wilkm001,NYN
NYN199706220,NYN,PIT,0,0,,D,kasht001,petec001,NYN
NYN199706230,NYN,ATL,0,1,,N,reedr002,smolj001,NYN
NYN199706240,NYN,ATL,1,2,,N,mcmig001,wohlm001,NYN
NYN199706250,NYN,ATL,2,2,,D,glavt001,joneb003,ATL
NYN199707030,NYN,FLO,0,4,,N,hernl003,reyna001,FLO
NYN199707040,NYN,FLO,0,2,,N,reedr002,leita001,NYN
NYN199707050,NYN,FLO,0,1,,D,clarm002,ferna001,NYN
NYN199707060,NYN,FLO,0,1,,D,acevj001,cookd001,NYN
NYN199707160,NYN,CHN,0,2,,N,gonzj003,reyna001,CHN
NYN199707170,NYN,CHN,0,2,,D,franj001,bottk001,NYN
NYN199707180,NYN,CIN,0,0,,N,crawj001,morgm001,NYN
NYN199707190,NYN,CIN,0,0,,D,reedr002,tomkb001,NYN
NYN199707200,NYN,CIN,3,0,,D,mlicd001,merck001,NYN
NYN199707210,NYN,CIN,0,0,,D,mcmig001,sulls001,NYN
NYN199708040,NYN,SLN,0,0,,N,reedr002,aybam001,NYN
NYN199708050,NYN,SLN,1,0,,N,lidlc001,fosst001,NYN
NYN199708060,NYN,COL,0,0,,N,thomj005,mlicd001,COL
NYN199708070,NYN,COL,0,2,,D,clarm002,swifb001,NYN
NYN199708080,NYN,HOU,0,1,,N,bohab001,reyns001,NYN
NYN199708090,NYN,HOU,0,1,,N,sprir001,rojam001,HOU
NYN199708100,NYN,HOU,0,5,,D,kiled001,reedr002,HOU
NYN199708110,NYN,HOU,0,2,,N,garcr002,harnp001,HOU
NYN199708190,NYN,LAN,0,0,,N,valdi001,bohab001,LAN
NYN199708211,NYN,LAN,0,0,,D,crawj001,candt001,NYN
NYN199708212,NYN,LAN,0,2,,N,parkc002,reedr002,LAN
NYN199708220,NYN,SDN,1,2,,N,franj001,bochd001,NYN
NYN199708230,NYN,SDN,0,0,,N,mlicd001,menhp001,NYN
NYN199708240,NYN,SDN,0,0,,D,smitp001,bohab001,SDN
NYN199708250,NYN,SFN,0,0,,N,estes001,joneb003,SFN
NYN199708260,NYN,SFN,1,0,,N,alvaw001,reedr002,SFN
NYN199708270,NYN,SFN,0,0,,D,isrij001,tavaj001,NYN
NYN199709010,NYN,TOR,0,0,,D,isrij001,hentp001,NYN
NYN199709020,NYN,TOR,0,0,,N,acevj001,clemr001,NYN
NYN199709030,NYN,TOR,0,1,,N,mlicd001,quanp001,NYN
NYN199709080,NYN,PHI,0,0,,N,gracm002,isrij001,PHI
NYN199709090,NYN,PHI,0,0,,N,greet002,mlicd001,PHI
NYN199709100,NYN,PHI,1,2,,N,bohab001,beecm001,NYN
NYN199709110,NYN,MON,2,0,,N,reedr002,johnm002,NYN
NYN199709120,NYN,MON,0,0,,N,panij001,crawj001,MON
NYN199709130,NYN,MON,0,3,,D,franj001,klins002,NYN
NYN199709140,NYN,MON,0,0,,D,mlicd001,perec001,NYN
NYN199709230,NYN,PIT,2,0,,N,silvj001,lidlc001,PIT
NYN199709240,NYN,PIT,0,0,,N,crawj001,cooks001,NYN
NYN199709260,NYN,ATL,4,1,,N,leroj001,rojam001,ATL
NYN199709270,NYN,ATL,0,0,,D,crawj001,wohlm001,NYN
NYN199709280,NYN,ATL,0,0,,D,acevj001,neagd001,NYN
OAK199704020,OAK,CLE,0,4,,N,klins002,wengd001,CLE
OAK199704030,OAK,CLE,1,0,,D,lewir001,plune001,OAK
OAK199704040,OAK,NYA,1,0,,N,acrem001,weatd001,OAK
OAK199704050,OAK,NYA,1,0,,D,goodd001,mohlm001,NYA
OAK199704060,OAK,NYA,0,0,,D,acrem001,nelsj001,OAK
OAK199704070,OAK,BOS,0,0,,N,lewir001,gordt001,OAK
OAK199704080,OAK,BOS,4,1,,N,trlir001,wengd001,BOS
OAK199704090,OAK,BOS,0,0,,D,smala001,trlir001,OAK
OAK199704220,OAK,MIN,0,0,,D,radkb001,mohlm001,MIN
OAK199704230,OAK,MIN,2,1,,N,priea001,rober001,OAK
OAK199704240,OAK,MIN,3,0,,D,wengd001,aguir001,OAK
OAK199704250,OAK,KCA,0,1,,N,appik001,adamw001,KCA
OAK199704260,OAK,KCA,0,0,,D,smala001,willm002,OAK
OAK199704270,OAK,KCA,0,2,,D,belct001,mohlm001,KCA
OAK199705120,OAK,BAL,0,0,,N,key-j001,karss001,BAL
OAK199705130,OAK,BAL,0,0,,D,mussm001,mohlm001,BAL
OAK199705140,OAK,MIL,1,0,,N,priea001,eldrc001,OAK
OAK199705150,OAK,MIL,2,0,,N,wengd001,wickb001,OAK
OAK199705160,OAK,CHA,0,0,,N,alvaw001,adamw001,CHA
OAK199705170,OAK,CHA,0,0,,D,darwd001,karss001,CHA
OAK199705180,OAK,CHA,0,0,,D,baldj002,mohlm001,CHA
OAK199705280,OAK,ANA,3,1,,N,perct001,mohlm001,ANA
OAK199705290,OAK,ANA,0,0,,D,watsa001,wengd001,ANA
OAK199705300,OAK,TOR,0,0,,N,priea001,hentp001,OAK
OAK199705310,OAK,TOR,1,0,,D,clemr001,telgd001,TOR
OAK199706010,OAK,TOR,1,0,,D,oquim001,persr001,OAK
OAK199706020,OAK,DET,0,1,,N,moehb001,karss001,DET
OAK199706030,OAK,DET,2,0,,D,smala001,myerm001,OAK
OAK199706120,OAK,LAN,0,0,,N,telgd001,nomoh001,OAK
OAK199706130,OAK,LAN,0,2,,N,halld002,smala001,LAN
OAK199706140,OAK,COL,0,0,,D,bailr001,wengd001,COL
OAK199706150,OAK,COL,3,0,,D,priea001,ritzk001,OAK
OAK199706260,OAK,TEX,4,0,,N,priea001,santj001,OAK
OAK199706270,OAK,TEX,0,0,,N,oquim001,burkj001,OAK
OAK199706280,OAK,TEX,0,0,,N,olivd001,rigbb001,TEX
OAK199706290,OAK,TEX,0,1,,N,reyec001,hernx001,OAK
OAK199706300,OAK,SDN,0,0,,N,ashba002,wengd001,SDN
OAK199707010,OAK,SDN,0,0,,D,smala001,bochd001,OAK
OAK199707100,OAK,ANA,1,0,,D,watsa001,rigbb001,ANA
OAK199707110,OAK,ANA,0,5,,N,dickj001,karss001,ANA
