game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TEX200906290,TEX,ANA,0,0
TEX200906300,TEX,ANA,3,0
TEX200907010,TEX,ANA,0,0
TEX200907030,TEX,TBA,0,0
TEX200907040,TEX,TBA,3,0
TEX200907050,TEX,TBA,1,0
TEX200907170,TEX,MIN,2,0
TEX200907180,TEX,MIN,0,0
TEX200907190,TEX,MIN,1,0
TEX200907200,TEX,BOS,0,1
TEX200907210,TEX,BOS,2,0
TEX200907220,TEX,BOS,0,0
TEX200907270,TEX,DET,0,1
TEX200907280,TEX,DET,0,0
TEX200907290,TEX,DET,0,1
TEX200907300,TEX,SEA,0,0
TEX200907310,TEX,SEA,0,2
TEX200908010,TEX,SEA,0,3
TEX200908020,TEX,SEA,1,0
TEX200908140,TEX,BOS,2,0
TEX200908150,TEX,BOS,0,0
TEX200908160,TEX,BOS,0,0
TEX200908170,TEX,MIN,3,1
TEX200908180,TEX,MIN,1,0
TEX200908190,TEX,MIN,0,0
TEX200908200,TEX,MIN,0,0
TEX200908310,TEX,TOR,0,5
TEX200909011,TEX,TOR,1,0
TEX200909012,TEX,TOR,0,0
TEX200909020,TEX,TOR,0,2
TEX200909120,TEX,SEA,0,1
TEX200909131,TEX,SEA,1,0
TEX200909132,TEX,SEA,0,1
TEX200909140,TEX,OAK,0,0
TEX200909150,TEX,OAK,0,1
TEX200909160,TEX,OAK,0,1
TEX200909180,TEX,ANA,0,1
TEX200909190,TEX,ANA,0,0
TEX200909200,TEX,ANA,3,0
TEX200909250,TEX,TBA,2,0
TEX200909260,TEX,TBA,0,1
TEX200909270,TEX,TBA,0,0
TOR200904060,TOR,DET,4,0
TOR200904070,TOR,DET,0,0
TOR200904080,TOR,DET,1,3
TOR200904090,TOR,DET,0,0
TOR200904170,TOR,OAK,1,1
TOR200904180,TOR,OAK,0,1
TOR200904190,TOR,OAK,0,0
TOR200904210,TOR,TEX,0,0
TOR200904220,TOR,TEX,0,0
TOR200904230,TOR,TEX,0,0
TOR200905010,TOR,BAL,0,2
TOR200905020,TOR,BAL,0,1
TOR200905030,TOR,BAL,2,0
TOR200905040,TOR,CLE,0,0
TOR200905050,TOR,CLE,0,0
TOR200905120,TOR,NYA,0,0
TOR200905130,TOR,NYA,1,0
TOR200905140,TOR,NYA,0,1
TOR200905150,TOR,CHA,0,0
TOR200905160,TOR,CHA,0,1
TOR200905170,TOR,CHA,1,2
TOR200905180,TOR,CHA,0,0
TOR200905290,TOR,BOS,0,0
TOR200905300,TOR,BOS,1,1
TOR200905310,TOR,BOS,1,1
TOR200906020,TOR,ANA,0,0
TOR200906030,TOR,ANA,0,3
TOR200906040,TOR,ANA,0,3
TOR200906050,TOR,KCA,1,0
TOR200906060,TOR,KCA,0,0
TOR200906070,TOR,KCA,1,0
TOR200906120,TOR,FLO,0,1
TOR200906130,TOR,FLO,0,1
TOR200906140,TOR,FLO,0,0
TOR200906230,TOR,CIN,0,0
TOR200906240,TOR,CIN,5,0
TOR200906250,TOR,CIN,1,4
TOR200906260,TOR,PHI,0,0
TOR200906270,TOR,PHI,0,4
TOR200906280,TOR,PHI,1,0
TOR200906290,TOR,TBA,0,0
TOR200906300,TOR,TBA,0,1
TOR200907010,TOR,TBA,0,0
TOR200907170,TOR,BOS,0,2
TOR200907180,TOR,BOS,0,0
TOR200907190,TOR,BOS,0,1
TOR200907210,TOR,CLE,0,0
TOR200907220,TOR,CLE,0,1
TOR200907230,TOR,CLE,0,0
TOR200907240,TOR,TBA,0,0
TOR200907250,TOR,TBA,2,0
TOR200907260,TOR,TBA,0,0
TOR200908040,TOR,NYA,0,2
TOR200908050,TOR,NYA,2,0
TOR200908070,TOR,BAL,0,0
TOR200908080,TOR,BAL,0,0
TOR200908090,TOR,BAL,0,0
TOR200908180,TOR,BOS,0,0
TOR200908190,TOR,BOS,0,0
TOR200908200,TOR,BOS,1,0
TOR200908210,TOR,ANA,4,0
TOR200908220,TOR,ANA,0,0
TOR200908230,TOR,ANA,3,0
TOR200908240,TOR,TBA,0,3
TOR200908250,TOR,TBA,1,0
TOR200908260,TOR,TBA,0,0
TOR200909030,TOR,NYA,0,4
TOR200909040,TOR,NYA,2,0
TOR200909050,TOR,NYA,0,0
TOR200909060,TOR,NYA,3,0
TOR200909070,TOR,MIN,0,5
TOR200909080,TOR,MIN,0,1
TOR200909090,TOR,MIN,0,0
TOR200909100,TOR,MIN,1,0
TOR200909210,TOR,BAL,0,0
TOR200909220,TOR,BAL,0,0
TOR200909230,TOR,BAL,0,0
TOR200909240,TOR,SEA,0,0
TOR200909250,TOR,SEA,0,0
TOR200909260,TOR,SEA,0,0
TOR200909270,TOR,SEA,0,0
WAS200904130,WAS,PHI,1,0
WAS200904160,WAS,PHI,3,0
WAS200904170,WAS,FLO,0,0
WAS200904180,WAS,FLO,5,0
WAS200904190,WAS,FLO,2,0
WAS200904200,WAS,ATL,0,0
WAS200904210,WAS,ATL,0,3
WAS200904220,WAS,ATL,0,0
WAS200904300,WAS,SLN,2,2
WAS200905010,WAS,SLN,0,1
WAS200905020,WAS,SLN,0,0
WAS200905040,WAS,HOU,0,1
WAS200905050,WAS,HOU,0,0
WAS200905150,WAS,PHI,0,0
WAS200905161,WAS,PHI,1,1
WAS200905162,WAS,PHI,1,0
WAS200905170,WAS,PHI,3,3
WAS200905180,WAS,PIT,0,0
WAS200905190,WAS,PIT,0,3
WAS200905200,WAS,PIT,0,0
WAS200905210,WAS,PIT,0,0
WAS200905220,WAS,BAL,0,0
WAS200905230,WAS,BAL,0,0
WAS200905240,WAS,BAL,0,0
WAS200906020,WAS,SFN,0,1
WAS200906041,WAS,SFN,0,0
WAS200906042,WAS,SFN,1,0
WAS200906050,WAS,NYN,0,0
WAS200906060,WAS,NYN,3,0
WAS200906070,WAS,NYN,0,5
WAS200906090,WAS,CIN,0,0
WAS200906100,WAS,CIN,0,0
WAS200906110,WAS,CIN,0,0
WAS200906190,WAS,TOR,0,0
WAS200906200,WAS,TOR,0,0
WAS200906210,WAS,TOR,0,4
WAS200906230,WAS,BOS,1,0
WAS200906240,WAS,BOS,0,0
WAS200906250,WAS,BOS,4,0
WAS200907030,WAS,ATL,1,0
WAS200907040,WAS,ATL,0,0
WAS200907050,WAS,ATL,1,0
WAS200907160,WAS,CHN,0,0
WAS200907170,WAS,CHN,1,0
WAS200907180,WAS,CHN,2,0
WAS200907190,WAS,CHN,0,0
WAS200907200,WAS,NYN,0,2
WAS200907210,WAS,NYN,0,0
WAS200907220,WAS,NYN,0,0
WAS200907230,WAS,SLN,0,1
WAS200907240,WAS,SDN,1,2
WAS200907250,WAS,SDN,2,0
WAS200907260,WAS,SDN,0,0
WAS200908040,WAS,FLO,0,1
WAS200908050,WAS,FLO,2,0
WAS200908060,WAS,FLO,0,2
WAS200908070,WAS,ARI,0,0
WAS200908080,WAS,ARI,1,0
WAS200908090,WAS,ARI,2,1
WAS200908180,WAS,COL,0,0
WAS200908190,WAS,COL,1,2
WAS200908200,WAS,COL,0,0
WAS200908210,WAS,MIL,2,2
WAS200908220,WAS,MIL,0,2
WAS200908230,WAS,MIL,3,0
WAS200908240,WAS,MIL,0,0
WAS200909040,WAS,FLO,0,3
WAS200909050,WAS,FLO,0,3
WAS200909060,WAS,FLO,0,0
WAS200909080,WAS,PHI,1,0
WAS200909090,WAS,PHI,1,0
WAS200909100,WAS,PHI,0,2
WAS200909220,WAS,LAN,0,0
WAS200909230,WAS,LAN,0,1
WAS200909240,WAS,LAN,0,4
WAS200909250,WAS,ATL,0,2
WAS200909260,WAS,ATL,0,4
WAS200909270,WAS,ATL,2,0
WAS200909280,WAS,NYN,1,0
WAS200909290,WAS,NYN,0,1
WAS200909300,WAS,NYN,0,0
