game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MIA201307120,MIA,WAS,5,3,,N,eovan001,stras001,MIA
MIA201307130,MIA,WAS,0,0,,N,cishs001,stamc001,MIA
MIA201307140,MIA,WAS,0,0,,D,stamc001,cishs001,WAS
MIA201307260,MIA,PIT,0,0,,N,alvah001,lockj001,MIA
MIA201307270,MIA,PIT,1,3,,N,mortc002,koeht001,PIT
MIA201307280,MIA,PIT,0,0,,D,fernj003,coleg001,MIA
MIA201307290,MIA,NYN,0,0,,N,aardd001,ramoa001,NYN
MIA201307300,MIA,NYN,0,0,,N,atchs001,cishs001,NYN
MIA201307310,MIA,NYN,0,0,,N,alvah001,mejij001,MIA
MIA201308010,MIA,NYN,0,0,,D,koeht001,harvm001,MIA
MIA201308020,MIA,CLE,3,0,,N,fernj003,jimeu001,MIA
MIA201308030,MIA,CLE,0,1,,N,allec002,jennd003,CLE
MIA201308040,MIA,CLE,0,0,,D,kazms001,eovan001,CLE
MIA201308160,MIA,SFN,0,4,,N,rosas001,eovan001,SFN
MIA201308170,MIA,SFN,0,0,,N,cainm001,alvah001,SFN
MIA201308180,MIA,SFN,0,2,,D,qualc001,rosas001,MIA
MIA201308190,MIA,LAN,0,0,,N,fernj003,ryu-h001,MIA
MIA201308200,MIA,LAN,1,0,,N,withc001,jennd003,LAN
MIA201308210,MIA,LAN,1,0,,N,greiz001,eovan001,LAN
MIA201308220,MIA,LAN,0,0,,D,kersc001,alvah001,LAN
MIA201308230,MIA,COL,0,0,,N,chacj001,qualc001,COL
MIA201308240,MIA,COL,0,0,,N,fernj003,mansj001,MIA
MIA201308250,MIA,COL,0,0,,D,delaj001,turnj002,COL
MIA201309060,MIA,WAS,3,0,,N,fernj003,hared001,MIA
MIA201309070,MIA,WAS,0,2,,N,roart001,eovan001,WAS
MIA201309080,MIA,WAS,0,0,,D,stras001,turnj002,WAS
MIA201309090,MIA,ATL,0,0,,N,medlk001,alvah001,ATL
MIA201309100,MIA,ATL,3,2,,N,tehej001,koeht001,ATL
MIA201309110,MIA,ATL,1,0,,N,fernj003,minom001,MIA
MIA201309120,MIA,ATL,0,0,,D,garcf002,flynb001,ATL
MIA201309230,MIA,PHI,1,0,,N,eovan001,hallr001,MIA
MIA201309240,MIA,PHI,0,2,,N,stutm001,alvah001,PHI
MIA201309250,MIA,PHI,0,0,,N,qualc001,marte002,MIA
MIA201309270,MIA,DET,0,0,,N,koeht001,alvaj003,MIA
MIA201309280,MIA,DET,0,0,,N,cishs001,reede002,MIA
MIA201309290,MIA,DET,0,0,,D,alvah001,putkl001,MIA
MIL201304010,MIL,COL,0,0,,D,hendj001,ottaa001,MIL
MIL201304020,MIL,COL,0,0,,N,escae001,gonzm001,COL
MIL201304030,MIL,COL,0,0,,N,nicaj001,peraw001,COL
MIL201304050,MIL,ARI,0,0,,N,milew001,badeb001,ARI
MIL201304060,MIL,ARI,1,1,,N,corbp001,fierm001,ARI
MIL201304070,MIL,ARI,0,0,,D,sippt001,axfoj001,ARI
MIL201304160,MIL,SFN,0,0,,N,kintb001,zitob001,MIL
MIL201304170,MIL,SFN,0,0,,N,hendj001,garcj002,MIL
MIL201304180,MIL,SFN,2,0,,D,gally001,cainm001,MIL
MIL201304190,MIL,CHN,4,0,,N,estrm001,samaj001,MIL
MIL201304200,MIL,CHN,0,0,,N,burgh001,jacke001,MIL
MIL201304210,MIL,CHN,0,0,,D,peraw001,felds001,MIL
MIL201304290,MIL,PIT,5,1,,N,gally001,rodrw002,MIL
MIL201304300,MIL,PIT,0,1,,N,gorzt001,morrb002,MIL
MIL201305010,MIL,PIT,1,0,,D,morrb002,axfoj001,PIT
MIL201305020,MIL,SLN,0,0,,N,westj001,peraw001,SLN
MIL201305030,MIL,SLN,0,0,,N,mills001,lohsk001,SLN
MIL201305040,MIL,SLN,2,0,,D,manes001,hendj001,SLN
MIL201305050,MIL,SLN,0,0,,D,garcj004,estrm001,SLN
MIL201305070,MIL,TEX,5,0,,N,peraw001,grimj002,MIL
MIL201305080,MIL,TEX,0,1,,N,holld003,lohsk001,TEX
MIL201305200,MIL,LAN,0,0,,N,kersc001,gally001,LAN
MIL201305210,MIL,LAN,1,0,,N,fierm001,greiz001,MIL
MIL201305220,MIL,LAN,0,1,,D,ryu-h001,peraw001,LAN
MIL201305240,MIL,PIT,0,0,,N,estrm001,burna001,MIL
MIL201305250,MIL,PIT,0,1,,D,lockj001,fierm001,PIT
MIL201305260,MIL,PIT,0,0,,D,rodrw002,gally001,PIT
MIL201305270,MIL,MIN,0,1,,D,corrk001,peraw001,MIN
MIL201305280,MIL,MIN,0,0,,N,presr001,badeb001,MIN
MIL201306030,MIL,OAK,0,1,,N,milot001,estrm001,OAK
MIL201306040,MIL,OAK,0,2,,N,axfoj001,neshp001,MIL
MIL201306050,MIL,OAK,1,0,,D,colob001,gally001,OAK
MIL201306060,MIL,PHI,0,2,,N,cloyt001,peraw001,PHI
MIL201306070,MIL,PHI,0,1,,N,rodrf003,horsj001,MIL
MIL201306080,MIL,PHI,0,0,,N,thort001,kendk001,MIL
MIL201306090,MIL,PHI,0,0,,D,lohsk001,pettj001,MIL
MIL201306210,MIL,ATL,1,0,,N,peraw001,tehej001,MIL
MIL201306220,MIL,ATL,0,0,,D,badeb001,hudst001,MIL
MIL201306230,MIL,ATL,0,4,,D,mahop002,figaa001,ATL
MIL201306250,MIL,CHN,0,0,,N,lohsk001,jacke001,MIL
MIL201306260,MIL,CHN,0,0,,N,felds001,gally001,CHN
MIL201306270,MIL,CHN,0,0,,D,garzm001,peraw001,CHN
MIL201307050,MIL,NYN,2,2,,N,wheez001,hellj002,NYN
MIL201307060,MIL,NYN,1,0,,N,gally001,marcs001,MIL
MIL201307070,MIL,NYN,0,0,,D,hefnj001,gorzt001,NYN
MIL201307080,MIL,CIN,2,1,,N,lohsk001,bailh001,MIL
MIL201307090,MIL,CIN,0,0,,N,peraw001,cingt001,MIL
MIL201307100,MIL,CIN,1,1,,D,leakm001,hellj002,CIN
MIL201307190,MIL,MIA,0,0,,N,lohsk001,turnj002,MIL
MIL201307200,MIL,MIA,2,0,,N,gally001,eovan001,MIL
MIL201307210,MIL,MIA,0,0,,D,axfoj001,webbr001,MIL
MIL201307220,MIL,SDN,2,0,,N,casha001,gorzt001,SDN
MIL201307230,MIL,SDN,0,1,,N,rosst001,handd001,SDN
MIL201307240,MIL,SDN,0,0,,N,lohsk001,osuls001,MIL
MIL201307250,MIL,SDN,0,1,,D,volqe001,gally001,SDN
MIL201308020,MIL,WAS,0,0,,N,zimmj003,figaa001,WAS
MIL201308030,MIL,WAS,0,0,,N,hared001,handd001,WAS
MIL201308040,MIL,WAS,0,0,,D,axfoj001,abadf001,MIL
MIL201308150,MIL,CIN,0,0,,N,cingt001,lohsk001,CIN
MIL201308160,MIL,CIN,0,2,,N,axfoj001,chapa001,MIL
MIL201308170,MIL,CIN,0,0,,N,gally001,latom001,MIL
MIL201308180,MIL,CIN,0,0,,D,bailh001,peraw001,CIN
MIL201308190,MIL,SLN,0,1,,N,wachm001,kintb001,SLN
MIL201308200,MIL,SLN,0,0,,N,lohsk001,lynnl001,MIL
MIL201308210,MIL,SLN,0,1,,D,siegk001,gorzt001,SLN
MIL201308300,MIL,ANA,0,0,,N,weavj003,peraw001,ANA
MIL201308310,MIL,ANA,2,0,,N,delad001,hendj001,ANA
MIL201309010,MIL,ANA,0,0,,D,wilsc004,wootr001,ANA
MIL201309020,MIL,PIT,0,0,,D,mortc002,thort001,PIT
MIL201309030,MIL,PIT,2,1,,N,mazzv001,hendj001,PIT
MIL201309040,MIL,PIT,0,0,,N,peraw001,lirif001,MIL
MIL201309130,MIL,CIN,2,0,,N,lohsk001,latom001,MIL
MIL201309140,MIL,CIN,0,2,,D,bailh001,hellj002,CIN
MIL201309150,MIL,CIN,0,3,,D,hendj001,dukez001,MIL
MIL201309160,MIL,CHN,0,0,,N,peraw001,jacke001,MIL
MIL201309170,MIL,CHN,0,0,,N,hendj001,grimj002,MIL
MIL201309180,MIL,CHN,5,0,,N,thort001,rusic001,MIL
MIL201309190,MIL,CHN,0,1,,D,arrij001,lohsk001,CHN
MIL201309200,MIL,SLN,3,1,,N,axfoj001,blazm001,SLN
MIL201309210,MIL,SLN,1,2,,N,lynnl001,gally001,SLN
MIL201309220,MIL,SLN,2,0,,N,peraw001,kellj001,MIL
MIN201304010,MIN,DET,0,2,,D,verlj001,worlv001,DET
MIN201304030,MIN,DET,0,0,,D,perkg001,cokep001,MIN
MIN201304040,MIN,DET,0,1,,D,pelfm001,porcr001,MIN
MIN201304120,MIN,NYN,2,5,,N,niesj001,worlv001,NYN
MIN201304130,MIN,NYN,0,0,,D,harvm001,diams001,NYN
MIN201304150,MIN,ANA,1,1,,N,corrk001,blanj001,MIN
MIN201304160,MIN,ANA,0,0,,N,pelfm001,vargj001,MIN
MIN201304231,MIN,MIA,1,0,,D,corrk001,fernj003,MIN
MIN201304232,MIN,MIA,0,3,,N,nolar001,pelfm001,MIA
MIN201304250,MIN,TEX,0,0,,N,tepen001,worlv001,TEX
MIN201304260,MIN,TEX,0,2,,N,grimj002,diams001,TEX
MIN201304270,MIN,TEX,0,0,,D,hernp001,holld003,MIN
MIN201304280,MIN,TEX,0,0,,D,corrk001,ogana001,MIN
MIN201305100,MIN,BAL,1,0,,N,huntt002,swara001,BAL
MIN201305110,MIN,BAL,0,3,,N,worlv001,johns001,MIN
MIN201305120,MIN,BAL,0,2,,D,chenw001,diams001,BAL
MIN201305130,MIN,CHA,0,2,,N,hernp001,santh001,MIN
MIN201305140,MIN,CHA,0,0,,N,peavj001,corrk001,CHA
MIN201305150,MIN,CHA,1,0,,D,axeld001,pelfm001,CHA
MIN201305170,MIN,BOS,0,1,,N,wilsa001,roenj001,BOS
MIN201305180,MIN,BOS,0,3,,N,bresc001,diams001,BOS
MIN201305190,MIN,BOS,0,0,,D,lackj001,hernp001,BOS
MIN201305290,MIN,MIL,3,0,,N,dedus001,estrm001,MIN
MIN201305300,MIN,MIL,0,0,,N,waltp001,lohsk001,MIN
MIN201305310,MIN,SEA,0,0,,N,iwakh001,pelfm001,SEA
MIN201306010,MIN,SEA,0,2,,D,thiec001,wilht001,MIN
MIN201306020,MIN,SEA,0,0,,D,diams001,bondj001,MIN
MIN201306110,MIN,PHI,0,0,,N,duenb001,adamm001,MIN
MIN201306120,MIN,PHI,0,2,,N,duenb001,basta001,MIN
MIN201306130,MIN,PHI,0,1,,N,lee-c003,burtj001,PHI
MIN201306140,MIN,DET,0,0,,N,porcr001,diams001,DET
MIN201306150,MIN,DET,0,0,,N,dedus001,downd001,MIN
MIN201306160,MIN,DET,0,2,,D,fistd001,waltp001,DET
MIN201306180,MIN,CHA,4,0,,N,burtj001,tronr001,MIN
MIN201306190,MIN,CHA,0,1,,N,corrk001,salec001,MIN
MIN201306200,MIN,CHA,0,0,,D,diams001,dankj001,MIN
MIN201306270,MIN,KCA,0,0,,N,dedus001,guthj001,MIN
MIN201306280,MIN,KCA,0,3,,N,shiej002,waltp001,KCA
MIN201306290,MIN,KCA,5,0,,D,gibsk002,daviw001,MIN
MIN201306300,MIN,KCA,0,0,,D,crowa001,burtj001,KCA
MIN201307010,MIN,NYA,3,1,,N,chamj002,burtj001,NYA
MIN201307020,MIN,NYA,0,0,,N,hughp001,dedus001,NYA
MIN201307030,MIN,NYA,0,0,,N,sabac001,waltp001,NYA
MIN201307040,MIN,NYA,0,3,,D,pheld001,gibsk002,NYA
MIN201307190,MIN,CLE,0,0,,N,fienc001,smitj002,MIN
MIN201307200,MIN,CLE,0,0,,N,corrk001,hillr001,MIN
MIN201307210,MIN,CLE,0,0,,D,mastj001,diams001,CLE
MIN201307300,MIN,KCA,1,0,,N,sante001,pelfm001,KCA
MIN201307310,MIN,KCA,0,0,,N,guthj001,thiec001,KCA
MIN201308010,MIN,KCA,0,0,,D,shiej002,diams001,KCA
MIN201308020,MIN,HOU,0,0,,N,presr001,keucd001,MIN
MIN201308030,MIN,HOU,1,1,,N,duenb001,harrl002,MIN
MIN201308040,MIN,HOU,2,0,,D,thiec001,peacb001,MIN
MIN201308120,MIN,CLE,1,0,,N,albea001,salad001,MIN
MIN201308130,MIN,CLE,0,0,,N,mcalz001,dedus001,CLE
MIN201308140,MIN,CLE,2,0,,D,perec002,presr001,CLE
MIN201308150,MIN,CHA,0,2,,N,burtj001,tronr001,MIN
MIN201308160,MIN,CHA,1,0,,N,quinj001,corrk001,CHA
MIN201308170,MIN,CHA,0,1,,N,salec001,albea001,CHA
MIN201308180,MIN,CHA,0,1,,D,santh001,dedus001,CHA
MIN201308190,MIN,NYN,0,1,,D,gee-d001,gibsk002,NYN
MIN201308270,MIN,KCA,0,0,,N,shiej002,burtj001,KCA
MIN201308280,MIN,KCA,0,0,,N,duffd001,albea001,KCA
MIN201308290,MIN,KCA,0,0,,D,chenb001,dedus001,KCA
MIN201309060,MIN,TOR,0,1,,N,dickr001,pelfm001,TOR
MIN201309070,MIN,TOR,0,5,,N,happj001,corrk001,TOR
MIN201309080,MIN,TOR,0,0,,D,rogee002,burtj001,TOR
MIN201309090,MIN,ANA,0,0,,N,fienc001,rasmc002,MIN
MIN201309100,MIN,OAK,0,0,,N,swara001,cookr001,MIN
MIN201309110,MIN,OAK,0,0,,N,grays001,pelfm001,OAK
MIN201309120,MIN,OAK,0,0,,D,grifa002,diams001,OAK
MIN201309130,MIN,TBA,0,0,,N,archc001,corrk001,TBA
MIN201309140,MIN,TBA,0,0,,N,gomeb001,albea001,TBA
MIN201309150,MIN,TBA,0,0,,D,fienc001,peraj002,MIN
MIN201309230,MIN,DET,0,0,,N,swara001,putkl001,MIN
MIN201309240,MIN,DET,0,0,,N,fistd001,diams001,DET
MIN201309250,MIN,DET,0,1,,N,schem001,corrk001,DET
MIN201309260,MIN,CLE,0,0,,N,shawb001,albea001,CLE
MIN201309270,MIN,CLE,0,4,,N,klubc001,hernp001,CLE
MIN201309280,MIN,CLE,0,0,,D,kazms001,devrc001,CLE
MIN201309290,MIN,CLE,0,2,,D,jimeu001,diams001,CLE
NYA201304010,NYA,BOS,0,0,,D,lestj001,sabac001,BOS
NYA201304030,NYA,BOS,0,1,,N,buchc001,kuroh001,BOS
NYA201304040,NYA,BOS,0,0,,N,petta001,dempr002,NYA
NYA201304120,NYA,BAL,0,0,,N,sabac001,gonzm003,NYA
NYA201304130,NYA,BAL,0,1,,D,hammj002,hughp001,BAL
NYA201304140,NYA,BAL,0,0,,N,kuroh001,chenw001,NYA
NYA201304160,NYA,ARI,0,0,,N,novai001,mccab001,NYA
NYA201304170,NYA,ARI,0,2,,N,sabac001,hernd002,NYA
NYA201304180,NYA,ARI,0,0,,N,bellh001,pheld001,ARI
NYA201304250,NYA,TOR,0,2,,N,kuroh001,buehm001,NYA
NYA201304260,NYA,TOR,0,0,,N,pheld001,lincb001,NYA
NYA201304270,NYA,TOR,0,0,,D,sabac001,rogee002,NYA
NYA201304280,NYA,TOR,0,0,,D,logab001,dickr001,NYA
NYA201304290,NYA,HOU,0,3,,N,harrl002,petta001,HOU
NYA201304300,NYA,HOU,1,0,,N,kuroh001,humbp001,NYA
NYA201305010,NYA,HOU,1,0,,N,logab001,clemp002,NYA
NYA201305030,NYA,OAK,0,1,,N,grifa002,sabac001,OAK
NYA201305040,NYA,OAK,0,0,,D,hughp001,colob001,NYA
NYA201305050,NYA,OAK,0,0,,D,dools001,logab001,OAK
NYA201305140,NYA,SEA,0,0,,N,kells001,furbc001,NYA
NYA201305150,NYA,SEA,1,7,,N,iwakh001,hughp001,SEA
NYA201305160,NYA,SEA,0,0,,N,pereo002,petta001,SEA
NYA201305170,NYA,TOR,1,0,,N,kuroh001,buehm001,NYA
NYA201305180,NYA,TOR,0,0,,D,pheld001,morrb001,NYA
NYA201305290,NYA,NYN,0,5,,N,hefnj001,pheld001,NYN
NYA201305300,NYA,NYN,0,0,,N,gee-d001,nunov001,NYN
NYA201305310,NYA,BOS,0,0,,N,sabac001,lestj001,NYA
NYA201306010,NYA,BOS,0,0,,N,doubf001,hughp001,BOS
NYA201306020,NYA,BOS,0,0,,N,buchc001,kuroh001,BOS
NYA201306030,NYA,CLE,0,0,,N,kells001,mastj001,NYA
NYA201306040,NYA,CLE,0,0,,N,pheld001,kazms001,NYA
NYA201306050,NYA,CLE,3,0,,D,sabac001,klubc001,NYA
NYA201306191,NYA,LAN,0,0,,D,kuroh001,ryu-h001,NYA
NYA201306192,NYA,LAN,0,2,,N,capuc001,hughp001,LAN
NYA201306200,NYA,TBA,0,0,,N,moorm003,petta001,TBA
NYA201306210,NYA,TBA,1,0,,N,pheld001,carmf001,NYA
NYA201306220,NYA,TBA,0,0,,D,sabac001,peraj002,NYA
NYA201306230,NYA,TBA,1,1,,D,archc001,novai001,TBA
NYA201306250,NYA,TEX,0,0,,N,rivem002,schet001,NYA
NYA201306260,NYA,TEX,0,0,,N,grimj002,petta001,TEX
NYA201306270,NYA,TEX,0,0,,D,holld003,hughp001,TEX
NYA201307050,NYA,BAL,0,0,,N,novai001,johnj010,NYA
NYA201307060,NYA,BAL,0,2,,D,petta001,tillc001,NYA
NYA201307070,NYA,BAL,0,0,,D,odayd001,rivem002,BAL
NYA201307080,NYA,KCA,0,0,,N,guthj001,hughp001,KCA
NYA201307090,NYA,KCA,1,0,,N,shiej002,sabac001,KCA
NYA201307100,NYA,KCA,1,0,,N,novai001,daviw001,NYA
NYA201307110,NYA,KCA,1,3,,D,petta001,sante001,NYA
NYA201307120,NYA,MIN,0,0,,N,kuroh001,presr001,NYA
NYA201307130,NYA,MIN,1,0,,D,dedus001,hughp001,MIN
NYA201307140,NYA,MIN,0,0,,D,gibsk002,sabac001,MIN
NYA201307260,NYA,TBA,0,0,,N,hellj001,sabac001,TBA
NYA201307270,NYA,TBA,0,0,,D,archc001,novai001,TBA
NYA201307280,NYA,TBA,3,0,,D,rivem002,mcgej001,NYA
NYA201308090,NYA,DET,1,0,,N,kells001,albua001,NYA
NYA201308100,NYA,DET,0,1,,D,sanca004,hughp001,DET
NYA201308110,NYA,DET,0,1,,D,rivem002,veraj001,NYA
NYA201308120,NYA,ANA,0,0,,N,kuroh001,richg002,NYA
NYA201308130,NYA,ANA,0,2,,N,sabac001,vargj001,NYA
NYA201308140,NYA,ANA,4,0,,N,novai001,weavj003,NYA
NYA201308150,NYA,ANA,0,1,,D,wilsc004,hughp001,ANA
NYA201308201,NYA,TOR,0,0,,D,novai001,wagnn001,NYA
NYA201308202,NYA,TOR,0,1,,N,rivem002,olivd001,NYA
NYA201308210,NYA,TOR,0,0,,N,huffd001,dickr001,NYA
NYA201308220,NYA,TOR,0,0,,D,petta001,happj001,NYA
NYA201308300,NYA,BAL,0,0,,N,sabac001,gonzm003,NYA
NYA201308310,NYA,BAL,1,0,,D,novai001,felds001,NYA
NYA201309010,NYA,BAL,0,0,,D,gausk001,kells001,BAL
NYA201309020,NYA,CHA,1,0,,D,huffd001,quinj001,NYA
NYA201309030,NYA,CHA,0,1,,N,logab001,jonen001,NYA
NYA201309040,NYA,CHA,1,1,,N,sabac001,johne003,NYA
NYA201309050,NYA,BOS,0,0,,N,bresc001,chamj002,BOS
NYA201309060,NYA,BOS,2,0,,N,workb001,claip001,BOS
NYA201309070,NYA,BOS,0,0,,D,lackj001,huffd001,BOS
NYA201309080,NYA,BOS,0,0,,D,rivem002,workb001,NYA
NYA201309200,NYA,SFN,0,0,,N,sabac001,linct001,NYA
NYA201309210,NYA,SFN,0,0,,D,novai001,voger001,NYA
NYA201309220,NYA,SFN,0,0,,D,lopej002,petta001,SFN
NYA201309240,NYA,TBA,0,3,,N,moorm003,kuroh001,TBA
NYA201309250,NYA,TBA,1,1,,N,pricd001,hughp001,TBA
NYA201309260,NYA,TBA,0,0,,N,cobba001,novai001,TBA
NYN201304010,NYN,SDN,0,0,,D,niesj001,volqe001,NYN
NYN201304030,NYN,SDN,0,0,,N,harvm001,richc002,NYN
NYN201304040,NYN,SDN,0,0,,D,stule002,gee-d001,SDN
NYN201304050,NYN,MIA,0,0,,N,sanaa001,hefnj001,MIA
NYN201304060,NYN,MIA,1,1,,D,lyonb003,webbr001,NYN
NYN201304070,NYN,MIA,0,0,,D,rices001,cishs001,NYN
NYN201304190,NYN,WAS,2,0,,N,harvm001,stras001,NYN
NYN201304200,NYN,WAS,0,0,,D,clipt001,edgij001,WAS
NYN201304210,NYN,WAS,0,0,,D,gee-d001,zimmj003,NYN
NYN201304230,NYN,LAN,0,0,,N,belir001,lyonb003,LAN
NYN201304240,NYN,LAN,0,1,,N,parnb001,wallj002,NYN
NYN201304250,NYN,LAN,0,1,,D,jansk001,rices001,LAN
NYN201304260,NYN,PHI,0,0,,N,kendk001,gee-d001,PHI
NYN201304270,NYN,PHI,0,0,,D,pettj001,marcs001,PHI
NYN201304280,NYN,PHI,1,0,,D,hamec001,niesj001,PHI
NYN201305070,NYN,CHA,0,0,,N,parnb001,jonen001,NYN
NYN201305080,NYN,CHA,0,1,,N,peavj001,hefnj001,CHA
NYN201305090,NYN,PIT,0,0,,N,parnb001,grilj001,NYN
NYN201305100,NYN,PIT,0,0,,N,rodrw002,marcs001,PIT
NYN201305110,NYN,PIT,0,0,,D,lirif001,niesj001,PIT
NYN201305120,NYN,PIT,0,0,,D,wilsj004,rices001,PIT
NYN201305200,NYN,CIN,0,3,,N,cuetj001,marcs001,CIN
NYN201305210,NYN,CIN,0,3,,N,leakm001,niesj001,CIN
NYN201305220,NYN,CIN,1,0,,D,simoa001,parnb001,CIN
NYN201305240,NYN,ATL,1,2,"20130525,,5,5,48",N,varva001,lyonb003,ATL
NYN201305250,NYN,ATL,0,0,,N,minom001,gee-d001,ATL
NYN201305260,NYN,ATL,0,0,,N,hawkl001,gearc001,NYN
NYN201305270,NYN,NYA,0,0,,N,lyonb003,robed002,NYN
NYN201305280,NYN,NYA,0,0,,N,rices001,rivem002,NYN
NYN201306080,NYN,MIA,0,0,,D,slowk001,marcs001,MIA
NYN201306090,NYN,MIA,0,0,,D,qualc001,parnb001,MIA
NYN201306110,NYN,SLN,2,0,,N,wachm001,hefnj001,SLN
NYN201306120,NYN,SLN,2,0,,N,gee-d001,mills001,NYN
NYN201306130,NYN,SLN,0,0,,D,waina001,harvm001,SLN
NYN201306140,NYN,CHN,0,1,,N,jacke001,marcs001,CHN
NYN201306150,NYN,CHN,0,0,,D,felds001,niesj001,CHN
NYN201306160,NYN,CHN,0,1,,D,parnb001,marmc001,NYN
NYN201306280,NYN,WAS,0,0,,N,clipt001,parnb001,WAS
NYN201306290,NYN,WAS,0,0,,D,gee-d001,jordt001,NYN
NYN201306300,NYN,WAS,0,0,,D,gonzg003,wheez001,WAS
NYN201307010,NYN,ARI,0,2,,N,aardd001,collj001,NYN
NYN201307020,NYN,ARI,0,0,,N,hefnj001,corbp001,NYN
NYN201307030,NYN,ARI,0,0,,N,delgr001,harvm001,ARI
NYN201307040,NYN,ARI,0,0,,D,roe-c001,rices001,ARI
NYN201307190,NYN,PHI,0,4,,N,kendk001,hefnj001,PHI
NYN201307200,NYN,PHI,3,1,,D,germg001,hamec001,NYN
NYN201307210,NYN,PHI,2,0,,D,harvm001,lee-c003,NYN
NYN201307220,NYN,ATL,0,0,,N,waldj001,parnb001,ATL
NYN201307230,NYN,ATL,0,1,,N,torrc001,medlk001,NYN
NYN201307240,NYN,ATL,0,0,,N,hudst001,hefnj001,ATL
NYN201307250,NYN,ATL,0,1,,D,wheez001,loe-k001,NYN
NYN201308020,NYN,KCA,2,0,,N,torrc001,mendl001,NYN
NYN201308030,NYN,KCA,0,0,,D,herrk001,aardd001,KCA
NYN201308040,NYN,KCA,0,0,,D,sante001,wheez001,KCA
NYN201308060,NYN,COL,2,0,,N,atchs001,lopew001,NYN
NYN201308070,NYN,COL,0,0,,N,harvm001,chacj001,NYN
NYN201308080,NYN,COL,0,0,,D,gee-d001,mansj001,NYN
NYN201308200,NYN,ATL,1,0,,N,wheez001,beacb001,NYN
NYN201308210,NYN,ATL,0,0,,D,avill001,atchs001,ATL
NYN201308230,NYN,DET,1,1,,N,fistd001,matsd001,DET
NYN201308240,NYN,DET,0,0,,D,schem001,harvm001,DET
NYN201308250,NYN,DET,0,2,,D,porcr001,gee-d001,DET
NYN201308260,NYN,PHI,0,0,,N,lee-c003,wheez001,PHI
NYN201308270,NYN,PHI,0,0,,N,niesj001,kendk001,NYN
NYN201308280,NYN,PHI,0,0,,N,hamec001,matsd001,PHI
NYN201308290,NYN,PHI,0,0,,D,torrc001,marte002,NYN
NYN201309090,NYN,WAS,0,2,,N,gonzg003,torrc001,WAS
NYN201309100,NYN,WAS,0,1,,N,zimmj003,gee-d001,WAS
NYN201309110,NYN,WAS,0,0,,N,hared001,wheez001,WAS
NYN201309120,NYN,WAS,1,1,,D,roart001,haraa001,WAS
NYN201309130,NYN,MIA,0,0,,N,niesj001,handb001,NYN
NYN201309141,NYN,MIA,0,0,,D,alvah001,torrc001,MIA
NYN201309142,NYN,MIA,1,0,,N,matsd001,turnj002,NYN
NYN201309150,NYN,MIA,0,0,,D,blacv001,philz001,NYN
NYN201309170,NYN,SFN,0,0,,N,petiy001,henns001,SFN
NYN201309180,NYN,SFN,0,0,,N,blacv001,romos001,NYN
NYN201309190,NYN,SFN,0,0,,D,bumgm001,niesj001,SFN
NYN201309260,NYN,MIL,0,0,,N,figaa001,gee-d001,MIL
NYN201309270,NYN,MIL,0,3,,N,gally001,torrc001,MIL
NYN201309280,NYN,MIL,0,0,,D,handd001,atchs001,MIL
NYN201309290,NYN,MIL,1,0,,D,blacv001,kintb001,NYN
OAK201304010,OAK,SEA,0,0,,N,hernf002,andeb004,SEA
OAK201304020,OAK,SEA,0,0,,N,iwakh001,parkj001,SEA
OAK201304030,OAK,SEA,0,2,,N,milot001,saunj001,OAK
OAK201304040,OAK,SEA,2,0,,D,grifa002,maurb001,OAK
OAK201304120,OAK,DET,0,0,,N,resoc001,villb002,OAK
OAK201304130,OAK,DET,0,0,,D,verlj001,andeb004,DET
OAK201304140,OAK,DET,0,2,,D,sanca004,parkj001,DET
OAK201304150,OAK,HOU,6,0,,N,milot001,bedae001,OAK
OAK201304160,OAK,HOU,0,0,,N,dools001,cruzr001,OAK
OAK201304170,OAK,HOU,6,1,,D,colob001,norrb001,OAK
OAK201304250,OAK,BAL,0,0,,N,hammj002,parkj001,BAL
OAK201304260,OAK,BAL,0,0,,N,chenw001,milot001,BAL
OAK201304270,OAK,BAL,0,0,,D,tillc001,grifa002,BAL
OAK201304280,OAK,BAL,0,0,,D,blevj001,strop001,OAK
OAK201304290,OAK,ANA,0,1,,N,blevj001,enrib001,OAK
OAK201304300,OAK,ANA,0,0,,N,parkj001,richg002,OAK
OAK201305010,OAK,ANA,0,0,,D,wilsc004,milot001,ANA
OAK201305130,OAK,TEX,0,0,,N,grifa002,grimj002,OAK
OAK201305140,OAK,TEX,0,0,,N,schet001,resoc001,TEX
OAK201305150,OAK,TEX,0,0,,D,ogana001,strad003,TEX
OAK201305170,OAK,KCA,0,0,,N,dools001,shiej002,OAK
OAK201305180,OAK,KCA,0,1,,N,milot001,sante001,OAK
OAK201305190,OAK,KCA,0,0,,D,blevj001,herrk001,OAK
OAK201305270,OAK,SFN,0,0,,D,strad003,bumgm001,OAK
OAK201305280,OAK,SFN,0,1,,N,parkj001,kickm001,OAK
OAK201305310,OAK,CHA,0,0,,N,colob001,axeld001,OAK
OAK201306010,OAK,CHA,1,0,,D,blevj001,santh001,OAK
OAK201306020,OAK,CHA,0,0,,D,parkj001,salec001,OAK
OAK201306110,OAK,NYA,1,0,,N,colob001,sabac001,OAK
