game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
OAK201806080,OAK,KCA,1,0,,N,montf001,junij001,OAK
OAK201806090,OAK,KCA,0,0,,D,duffd001,bassc001,KCA
OAK201806100,OAK,KCA,0,0,,D,treib001,adamj002,OAK
OAK201806120,OAK,HOU,1,0,,N,mccul002,mengd001,HOU
OAK201806130,OAK,HOU,0,3,,N,coleg001,blacp001,HOU
OAK201806140,OAK,HOU,0,2,,D,verlj001,montf001,HOU
OAK201806150,OAK,ANA,0,2,,N,skagt001,bassc001,ANA
OAK201806160,OAK,ANA,0,0,,D,manas001,ramin002,OAK
OAK201806170,OAK,ANA,0,0,,D,treib001,jewej001,OAK
OAK201806290,OAK,CLE,0,0,,N,blacp001,bauet001,OAK
OAK201806300,OAK,CLE,0,0,,D,jacke001,pluta001,OAK
OAK201807010,OAK,CLE,0,1,,D,clevm001,montf001,CLE
OAK201807030,OAK,SDN,0,0,,N,pagae001,richc002,OAK
OAK201807040,OAK,SDN,0,0,,D,trivl001,castj007,OAK
OAK201807200,OAK,SFN,0,0,,N,rodrd001,jacke001,SFN
OAK201807210,OAK,SFN,0,0,,N,petiy001,smitw002,OAK
OAK201807220,OAK,SFN,2,0,,D,famij001,blact002,OAK
OAK201807300,OAK,TOR,0,0,,N,jacke001,estrm001,OAK
OAK201807310,OAK,TOR,2,1,,N,cahit001,gavis001,OAK
OAK201808010,OAK,TOR,0,0,,D,manas001,strom001,OAK
OAK201808030,OAK,DET,0,0,,N,pagae001,farmb001,OAK
OAK201808040,OAK,DET,0,1,,N,jacke001,zimmj003,OAK
OAK201808050,OAK,DET,0,0,,D,cahit001,lirif001,OAK
OAK201808070,OAK,LAN,0,1,,N,hillr001,manas001,LAN
OAK201808080,OAK,LAN,0,0,,N,famij001,charj001,OAK
OAK201808130,OAK,SEA,1,0,,N,manas001,gonzm005,OAK
OAK201808140,OAK,SEA,1,1,,N,fierm001,hernf002,OAK
OAK201808150,OAK,SEA,0,0,,D,pazoj001,petiy001,SEA
OAK201808170,OAK,HOU,0,0,,N,treib001,sippt001,OAK
OAK201808180,OAK,HOU,2,0,,D,cahit001,keucd001,OAK
OAK201808190,OAK,HOU,2,0,,D,verlj001,manas001,HOU
OAK201808200,OAK,TEX,0,0,,N,fierm001,colob001,OAK
OAK201808210,OAK,TEX,1,0,,N,andeb004,juraa001,OAK
OAK201808220,OAK,TEX,0,1,,D,minom001,jacke001,TEX
OAK201808300,OAK,SEA,0,5,,N,leblw001,montf001,SEA
OAK201808310,OAK,SEA,5,0,,N,petiy001,leakm001,OAK
OAK201809010,OAK,SEA,0,0,,N,paxtj001,hendl001,SEA
OAK201809020,OAK,SEA,0,1,,D,jacke001,hernf002,OAK
OAK201809030,OAK,NYA,3,1,,D,cahit001,sabac001,OAK
OAK201809040,OAK,NYA,0,0,,N,robed002,rodnf001,NYA
OAK201809050,OAK,NYA,4,0,,N,fierm001,sevel001,OAK
OAK201809070,OAK,TEX,1,0,,N,petiy001,gally001,OAK
OAK201809080,OAK,TEX,2,0,,D,buchr001,martc007,OAK
OAK201809090,OAK,TEX,0,1,,D,kells001,juraa001,OAK
OAK201809180,OAK,ANA,0,0,,N,ramin002,trivl001,ANA
OAK201809190,OAK,ANA,0,0,,N,andeb004,penaf002,OAK
OAK201809200,OAK,ANA,0,0,,D,jacke001,shoem001,OAK
OAK201809210,OAK,MIN,2,0,,N,treib001,magim001,OAK
OAK201809220,OAK,MIN,0,0,,N,treib001,hildt001,OAK
OAK201809230,OAK,MIN,0,2,,D,gibsk002,cahit001,MIN
PHI201804050,PHI,MIA,2,0,,D,piven001,smitc006,PHI
PHI201804070,PHI,MIA,5,1,,N,velav001,peted001,PHI
PHI201804080,PHI,MIA,2,3,,D,despo001,garcl005,MIA
PHI201804090,PHI,CIN,3,1,,N,garcl005,quack001,PHI
PHI201804100,PHI,CIN,0,0,,N,nolaa001,hughj001,PHI
PHI201804110,PHI,CIN,0,0,,N,riosy001,brica001,PHI
PHI201804190,PHI,PIT,0,0,,N,arrij001,tailj001,PHI
PHI201804200,PHI,PIT,0,0,,N,garcl005,kontg001,PHI
PHI201804210,PHI,PIT,0,1,,D,nolaa001,felim001,PHI
PHI201804220,PHI,PIT,0,0,,D,riosy001,rodrr008,PHI
PHI201804240,PHI,ARI,0,0,,N,salaf001,velav001,ARI
PHI201804250,PHI,ARI,1,0,,N,arrij001,greiz001,PHI
PHI201804260,PHI,ARI,0,3,,D,kochm001,liveb001,ARI
PHI201804270,PHI,ATL,3,2,,N,nolaa001,friem001,PHI
PHI201804280,PHI,ATL,0,0,,N,foltm001,piven001,ATL
PHI201804290,PHI,ATL,0,1,,D,mccab001,velav001,ATL
PHI201805070,PHI,SFN,3,0,,N,efliz001,samaj001,PHI
PHI201805080,PHI,SFN,0,0,,N,nolaa001,holld003,PHI
PHI201805090,PHI,SFN,2,0,,N,piven001,strac001,PHI
PHI201805100,PHI,SFN,0,1,,D,velav001,blact002,PHI
PHI201805110,PHI,NYN,1,0,,N,ramoa001,nerih001,NYN
PHI201805130,PHI,NYN,0,0,,D,nolaa001,sewap001,PHI
PHI201805210,PHI,ATL,0,0,,N,piven001,foltm001,PHI
PHI201805220,PHI,ATL,0,0,,N,mccab001,velav001,ATL
PHI201805230,PHI,ATL,0,0,,N,arrij001,gohal001,PHI
PHI201805250,PHI,TOR,0,3,,N,gavis001,efliz001,TOR
PHI201805260,PHI,TOR,0,0,,D,domis001,biagj001,PHI
PHI201805270,PHI,TOR,0,0,,D,happj001,piven001,TOR
PHI201806080,PHI,MIL,0,3,,N,chacj001,velav001,MIL
PHI201806090,PHI,MIL,0,2,,D,suteb001,arrij001,MIL
PHI201806100,PHI,MIL,1,0,,D,efliz001,jennd003,PHI
PHI201806120,PHI,COL,3,0,,N,nolaa001,grayj003,PHI
PHI201806130,PHI,COL,0,1,,N,andet002,piven001,COL
PHI201806140,PHI,COL,1,0,,D,velav001,marqg001,PHI
PHI201806180,PHI,SLN,4,0,,N,thomj007,bowmm001,PHI
PHI201806190,PHI,SLN,1,0,,N,hickj002,domis001,SLN
PHI201806200,PHI,SLN,1,0,,D,ramoe002,tuivs001,PHI
PHI201806250,PHI,NYA,0,0,,N,loaij001,velav001,NYA
PHI201806260,PHI,NYA,0,1,,N,sevel001,arrij001,NYA
PHI201806270,PHI,NYA,0,0,,N,efliz001,cessl001,PHI
PHI201806280,PHI,WAS,0,0,,N,nolaa001,roart001,PHI
PHI201806290,PHI,WAS,0,4,,N,fedde001,piven001,WAS
PHI201806300,PHI,WAS,0,0,,N,aranv001,hellj001,PHI
PHI201807010,PHI,WAS,0,0,,D,piven001,millj006,PHI
PHI201807030,PHI,BAL,0,0,,N,efliz001,cobba001,PHI
PHI201807040,PHI,BAL,0,0,,D,nolaa001,ramiy001,PHI
PHI201807200,PHI,SDN,1,4,,N,davia003,richc002,PHI
PHI201807221,PHI,SDN,1,3,,D,rosst001,piven001,SDN
PHI201807222,PHI,SDN,0,0,,N,velav001,perdl002,PHI
PHI201807230,PHI,LAN,0,2,,N,alexs001,domis001,LAN
PHI201807240,PHI,LAN,0,1,,N,velav001,herne001,PHI
PHI201807250,PHI,LAN,1,1,,D,arrij001,buehw001,PHI
PHI201808020,PHI,MIA,0,0,,N,huntt002,barrk002,PHI
PHI201808030,PHI,MIA,0,0,,N,velav001,richt001,PHI
PHI201808040,PHI,MIA,3,0,,N,efliz001,urenj001,PHI
PHI201808050,PHI,MIA,0,0,,D,neshp001,stecd001,PHI
PHI201808140,PHI,BOS,0,0,,N,porcr001,huntt002,BOS
PHI201808150,PHI,BOS,0,0,,N,huntt002,kellj001,PHI
PHI201808161,PHI,NYN,0,1,,D,oswac001,suarr001,NYN
PHI201808162,PHI,NYN,3,2,,N,efliz001,matzs001,PHI
PHI201808170,PHI,NYN,3,0,,N,nolaa001,syndn001,PHI
PHI201808180,PHI,NYN,0,0,,D,degrj001,arrij001,NYN
PHI201808190,PHI,NYN,0,0,,N,vargj001,piven001,NYN
PHI201808270,PHI,WAS,0,1,,N,stras001,efliz001,WAS
PHI201808280,PHI,WAS,0,0,,N,glovk001,neshp001,WAS
PHI201808290,PHI,WAS,0,0,,N,domis001,cordj001,PHI
PHI201808310,PHI,CHN,0,0,,N,neshp001,cishs001,PHI
PHI201809010,PHI,CHN,0,2,,N,hendk001,efliz001,CHN
PHI201809020,PHI,CHN,0,0,,D,lestj001,nolaa001,CHN
PHI201809111,PHI,WAS,0,0,,D,fedde001,piven001,WAS
PHI201809112,PHI,WAS,0,0,,N,suerw002,riosy001,WAS
PHI201809120,PHI,WAS,0,3,,N,stras001,nolaa001,WAS
PHI201809140,PHI,MIA,0,0,,N,efliz001,chenw001,PHI
PHI201809150,PHI,MIA,0,0,,N,garcl005,rucid001,PHI
PHI201809160,PHI,MIA,1,0,,D,urenj001,piven001,MIA
PHI201809170,PHI,NYN,0,0,,N,wheez001,huntt002,NYN
PHI201809180,PHI,NYN,0,0,,N,neshp001,smitd009,PHI
PHI201809190,PHI,NYN,1,0,,N,efliz001,syndn001,PHI
PHI201809280,PHI,ATL,0,0,,N,foltm001,eickj001,ATL
PHI201809290,PHI,ATL,0,0,,N,nolaa001,ventj001,PHI
PHI201809300,PHI,ATL,2,0,,D,huntt002,gausk001,PHI
PIT201804020,PIT,MIN,5,0,,D,tailj001,lynnl001,PIT
PIT201804040,PIT,MIN,2,0,,N,roget001,novai001,MIN
PIT201804050,PIT,CIN,0,0,,N,braus002,bailh001,PIT
PIT201804060,PIT,CIN,0,0,,N,willt002,castl003,PIT
PIT201804070,PIT,CIN,2,0,,N,peraw002,kontg001,CIN
PIT201804080,PIT,CIN,0,0,,D,tailj001,mahlt001,PIT
PIT201804160,PIT,COL,0,2,,N,marqg001,braus002,COL
PIT201804170,PIT,COL,0,1,,N,bettc001,willt002,COL
PIT201804180,PIT,COL,0,0,,D,kuhlc001,freek001,PIT
PIT201804251,PIT,DET,0,2,,D,stumd001,tailj001,DET
PIT201804252,PIT,DET,0,0,,N,kuhlc001,boydm001,PIT
PIT201804260,PIT,DET,0,0,,D,rivef001,wilsa001,PIT
PIT201804270,PIT,SLN,0,0,,N,kontg001,hickj002,PIT
PIT201804280,PIT,SLN,0,0,,N,willt002,flahj002,PIT
PIT201804290,PIT,SLN,0,0,,D,kingn001,weavl001,PIT
PIT201805110,PIT,SFN,2,0,,N,braus002,suara002,PIT
PIT201805120,PIT,SFN,2,0,,N,rivef001,watst001,PIT
PIT201805130,PIT,SFN,0,0,,D,holld003,novai001,SFN
PIT201805150,PIT,CHA,4,0,,N,willt002,loper003,PIT
PIT201805160,PIT,CHA,0,0,,D,sante002,sorij001,PIT
PIT201805170,PIT,SDN,0,0,,N,sante002,stram001,PIT
PIT201805180,PIT,SDN,1,0,,N,rosst001,novai001,SDN
PIT201805190,PIT,SDN,0,3,,N,richc002,kingn001,SDN
PIT201805200,PIT,SDN,0,0,,D,yatek001,rivef001,SDN
PIT201805250,PIT,SLN,0,0,,N,musgj001,gantj002,PIT
PIT201805260,PIT,SLN,1,1,,D,flahj002,willt002,SLN
PIT201805270,PIT,SLN,0,1,,D,tuivs001,felim001,SLN
PIT201805280,PIT,CHN,0,0,,D,montm002,kuhlc001,CHN
PIT201805290,PIT,CHN,2,0,,N,lestj001,sante002,CHN
PIT201805300,PIT,CHN,1,1,,N,musgj001,hendk001,PIT
PIT201806050,PIT,LAN,0,0,,N,strir001,musgj001,LAN
PIT201806060,PIT,LAN,0,0,,N,braus002,hudsd001,PIT
PIT201806070,PIT,LAN,0,1,,D,baezp001,tailj001,LAN
PIT201806150,PIT,CIN,0,0,,N,kuhlc001,harvm001,PIT
PIT201806160,PIT,CIN,1,0,,D,novai001,castl003,PIT
PIT201806170,PIT,CIN,0,0,,D,desca001,musgj001,CIN
PIT201806180,PIT,MIL,0,0,,N,willt002,chacj001,PIT
PIT201806190,PIT,MIL,0,2,,N,peraf001,tailj001,MIL
PIT201806210,PIT,ARI,0,3,,N,godlz001,kuhlc001,ARI
PIT201806220,PIT,ARI,0,0,,N,chafa001,glast001,ARI
PIT201806230,PIT,ARI,0,2,,D,greiz001,musgj001,ARI
PIT201806240,PIT,ARI,0,2,,D,buchc001,willt002,ARI
PIT201807060,PIT,PHI,1,0,,N,ramoe002,willt002,PHI
PIT201807070,PIT,PHI,1,0,,D,arrij001,tailj001,PHI
PIT201807080,PIT,PHI,0,0,,D,kingn001,anded003,PIT
PIT201807090,PIT,WAS,3,0,,N,novai001,rodrj005,PIT
PIT201807100,PIT,WAS,0,0,,N,hellj001,musgj001,WAS
PIT201807110,PIT,WAS,0,0,,D,willt002,gonzg003,PIT
PIT201807120,PIT,MIL,0,0,,N,tailj001,milew001,PIT
PIT201807130,PIT,MIL,3,0,,N,kingn001,guerj003,PIT
PIT201807141,PIT,MIL,2,0,,D,rodrr008,andec001,PIT
PIT201807142,PIT,MIL,0,0,,D,holmc001,suteb001,PIT
PIT201807150,PIT,MIL,0,0,,D,andet003,jennd003,PIT
PIT201807260,PIT,NYN,2,2,,N,matzs001,kingn001,NYN
PIT201807270,PIT,NYN,0,3,,N,rivef001,petet001,PIT
PIT201807280,PIT,NYN,0,0,,N,willt002,degrj001,PIT
PIT201807290,PIT,NYN,0,0,,D,wheez001,musgj001,NYN
PIT201807310,PIT,CHN,0,0,,N,tailj001,lestj001,PIT
PIT201808010,PIT,CHN,1,4,,N,hamec001,kingn001,CHN
PIT201808030,PIT,SLN,3,1,,N,crick001,hickj002,PIT
PIT201808040,PIT,SLN,0,0,,N,hudsd002,mcraa001,SLN
PIT201808050,PIT,SLN,0,0,,D,flahj002,willt002,SLN
PIT201808160,PIT,CHN,0,0,,N,lestj001,novai001,CHN
PIT201808170,PIT,CHN,0,0,,N,hamec001,willt002,CHN
PIT201808180,PIT,CHN,0,0,,N,musgj001,chatt001,PIT
PIT201808190,PIT,CHN,0,0,,D,rodrr008,kintb001,PIT
PIT201808200,PIT,ATL,0,1,,N,wilsb003,archc001,ATL
PIT201808210,PIT,ATL,0,0,,N,gausk001,novai001,ATL
PIT201808220,PIT,ATL,0,1,,N,tehej001,crick001,ATL
PIT201809030,PIT,CIN,1,0,,D,willt002,harvm001,PIT
PIT201809040,PIT,CIN,1,0,,N,musgj001,reedc002,PIT
PIT201809050,PIT,CIN,0,1,,N,tailj001,bailh001,PIT
PIT201809070,PIT,MIA,0,0,,N,rodrr008,guert001,PIT
PIT201809080,PIT,MIA,0,0,,D,novai001,chenw001,PIT
PIT201809170,PIT,KCA,0,0,,N,sante002,liveb001,PIT
PIT201809180,PIT,KCA,0,0,,N,crick001,smitb005,PIT
PIT201809190,PIT,KCA,0,0,,N,archc001,fillh001,PIT
PIT201809210,PIT,MIL,1,0,,N,burnc002,sante002,MIL
PIT201809220,PIT,MIL,0,0,,N,willt002,daviz001,PIT
PIT201809230,PIT,MIL,0,1,,D,knebc001,kingn001,MIL
SDN201803290,SDN,MIL,0,0,,D,jeffj001,cimba001,MIL
SDN201803300,SDN,MIL,0,2,,N,drako001,handb001,MIL
SDN201803310,SDN,MIL,0,1,,N,suteb001,perdl002,MIL
SDN201804020,SDN,COL,1,1,,N,bettc001,mitcb001,COL
SDN201804030,SDN,COL,0,0,,N,rosst001,freek001,SDN
SDN201804040,SDN,COL,0,3,,N,grayj003,richc002,COL
SDN201804050,SDN,COL,0,0,,D,ottaa001,handb001,COL
SDN201804120,SDN,SFN,0,3,,N,strac001,mitcb001,SFN
SDN201804130,SDN,SFN,0,0,,N,rosst001,blact002,SDN
SDN201804140,SDN,SFN,2,0,,N,cimba001,gearc001,SDN
SDN201804150,SDN,SFN,0,0,,D,luccj001,beedt001,SDN
SDN201804160,SDN,LAN,0,0,,N,ryu-h001,erlir001,LAN
SDN201804170,SDN,LAN,0,2,,N,alexs001,webbt001,LAN
SDN201804180,SDN,LAN,0,3,,N,maedk001,perdl002,LAN
SDN201804270,SDN,NYN,0,1,,N,degrj001,richc002,NYN
SDN201804280,SDN,NYN,4,0,,N,luccj001,vargj001,SDN
SDN201804290,SDN,NYN,0,1,,D,wheez001,mitcb001,NYN
SDN201805040,SDN,LAN,0,1,,N,buehw001,luccj001,LAN
SDN201805050,SDN,LAN,2,0,,N,yatek001,fielj002,SDN
SDN201805060,SDN,LAN,0,0,,D,lauee001,cingt001,SDN
SDN201805070,SDN,WAS,0,1,,N,stras001,rosst001,WAS
SDN201805080,SDN,WAS,0,0,,N,hellj001,richc002,WAS
SDN201805090,SDN,WAS,0,0,,N,stamc001,gottt001,SDN
SDN201805100,SDN,SLN,0,1,,N,mikom001,lylej001,SLN
SDN201805110,SDN,SLN,0,0,,N,weavl001,lauee001,SLN
SDN201805120,SDN,SLN,0,0,,N,cimba001,brebj001,SDN
SDN201805130,SDN,SLN,0,0,,D,richc002,waina001,SDN
SDN201805140,SDN,COL,0,0,,N,andet002,makik001,COL
SDN201805150,SDN,COL,2,0,,D,lylej001,marqg001,SDN
SDN201805280,SDN,MIA,0,4,,D,smitc006,lauee001,MIA
SDN201805290,SDN,MIA,3,0,,N,stamc001,strad003,SDN
SDN201805300,SDN,MIA,0,0,,N,stram001,ziegb001,SDN
SDN201805310,SDN,MIA,2,0,,N,lylej001,chenw001,SDN
SDN201806010,SDN,CIN,0,0,,N,mahlt001,lockw001,CIN
SDN201806020,SDN,CIN,1,0,,N,lauee001,harvm001,SDN
SDN201806030,SDN,CIN,0,0,,D,rosst001,castl003,SDN
SDN201806040,SDN,ATL,1,0,,N,richc002,tehej001,SDN
SDN201806050,SDN,ATL,0,1,,N,newcs001,lylej001,ATL
SDN201806060,SDN,ATL,0,1,,D,castj007,foltm001,SDN
SDN201806190,SDN,OAK,1,0,,N,trivl001,cimba001,OAK
SDN201806200,SDN,OAK,0,0,,D,montf001,luccj001,OAK
SDN201806290,SDN,PIT,0,1,,N,musgj001,lauee001,PIT
SDN201806300,SDN,PIT,0,0,,N,luccj001,willt002,SDN
SDN201807010,SDN,PIT,0,0,,D,crick001,rosst001,PIT
SDN201807090,SDN,LAN,0,0,,N,kersc001,perdl002,LAN
SDN201807100,SDN,LAN,0,0,,N,lauee001,hillr001,SDN
SDN201807110,SDN,LAN,1,0,,N,maedk001,luccj001,LAN
SDN201807120,SDN,LAN,0,0,,N,strir001,rosst001,LAN
SDN201807130,SDN,CHN,1,0,,N,strop001,cimba001,CHN
SDN201807140,SDN,CHN,2,0,,N,hendk001,perdl002,CHN
SDN201807150,SDN,CHN,0,3,,D,lestj001,lauee001,CHN
SDN201807270,SDN,ARI,0,0,,N,greiz001,perdl002,ARI
SDN201807280,SDN,ARI,0,0,,N,brada001,matop002,ARI
SDN201807290,SDN,ARI,0,2,,D,buchc001,luccj001,ARI
SDN201807300,SDN,SFN,0,0,,N,smitw002,stram001,SFN
SDN201807310,SDN,SFN,1,0,,D,watst001,matop002,SFN
SDN201808100,SDN,PHI,0,0,,N,nix-j002,efliz001,SDN
SDN201808110,SDN,PHI,0,2,,N,nolaa001,lockw001,PHI
SDN201808120,SDN,PHI,1,0,,D,luccj001,arrij001,SDN
SDN201808130,SDN,ANA,0,0,,N,bedrc001,stamc001,ANA
SDN201808140,SDN,ANA,0,0,,N,barrj003,kennb001,ANA
SDN201808150,SDN,ANA,1,1,,N,alvaj003,yatek001,ANA
SDN201808160,SDN,ARI,0,5,,N,buchc001,nix-j002,ARI
SDN201808170,SDN,ARI,1,2,,N,hiray001,luccj001,ARI
SDN201808180,SDN,ARI,0,2,,N,stamc001,chafa001,SDN
SDN201808190,SDN,ARI,2,0,,D,brada001,yatek001,ARI
SDN201808280,SDN,SEA,1,0,,N,nix-j002,hernf002,SDN
SDN201808290,SDN,SEA,2,1,,D,luccj001,ramie004,SDN
SDN201808300,SDN,COL,0,0,,N,stocr001,shawb001,SDN
SDN201808310,SDN,COL,0,0,,N,kennb001,senza001,SDN
SDN201809010,SDN,COL,0,0,,N,grayj003,erlir001,COL
SDN201809020,SDN,COL,2,1,,D,freek001,nix-j002,COL
SDN201809140,SDN,TEX,0,0,,N,mendy001,erlir001,TEX
SDN201809150,SDN,TEX,0,0,,N,juraa001,castj007,TEX
SDN201809160,SDN,TEX,1,0,,D,yatek001,sprij001,SDN
SDN201809170,SDN,SFN,0,0,,N,suara002,mitcb001,SFN
SDN201809180,SDN,SFN,1,0,,N,dysos001,stamc001,SFN
SDN201809190,SDN,SFN,0,0,,N,erlir001,strac001,SDN
SDN201809280,SDN,ARI,0,0,,N,brewc002,andrm001,SDN
SDN201809290,SDN,ARI,0,0,,N,godlz001,nix-j002,ARI
SDN201809300,SDN,ARI,0,0,,D,castj007,barrj002,SDN
SEA201803290,SEA,CLE,2,0,,N,hernf002,klubc001,SEA
SEA201803310,SEA,CLE,0,4,,D,carrc003,paxtj001,CLE
SEA201804010,SEA,CLE,0,0,,D,leakm001,oterd001,SEA
SEA201804130,SEA,OAK,2,2,,N,altad001,could001,SEA
SEA201804140,SEA,OAK,0,0,,N,bradc002,gravk001,SEA
SEA201804150,SEA,OAK,0,2,,D,manas001,hernf002,OAK
SEA201804160,SEA,HOU,0,1,,N,paxtj001,keucd001,SEA
SEA201804170,SEA,HOU,1,0,,N,mccul002,altad001,HOU
SEA201804180,SEA,HOU,0,0,,N,coleg001,leakm001,HOU
SEA201804190,SEA,HOU,0,0,,D,mortc002,gonzm005,HOU
SEA201805010,SEA,OAK,0,1,,N,hernf002,triga001,SEA
SEA201805020,SEA,OAK,0,0,,N,treib001,diaze006,OAK
SEA201805030,SEA,OAK,1,0,,N,bradc002,manas001,SEA
SEA201805040,SEA,ANA,0,0,,N,richg002,leakm001,ANA
SEA201805050,SEA,ANA,0,1,,N,goede001,johnj010,SEA
SEA201805060,SEA,ANA,0,0,,D,ohtas001,hernf002,ANA
SEA201805150,SEA,TEX,1,0,,N,goede001,claua001,SEA
SEA201805160,SEA,TEX,0,0,,D,colob001,pazoj001,TEX
SEA201805170,SEA,DET,0,0,,N,saupw001,vincn001,DET
SEA201805180,SEA,DET,0,3,,N,altad001,farmb001,SEA
SEA201805190,SEA,DET,1,0,,N,paxtj001,fierm001,SEA
SEA201805200,SEA,DET,0,2,,D,vincn001,farmb001,SEA
SEA201805250,SEA,MIN,1,0,,N,paxtj001,romef001,SEA
SEA201805260,SEA,MIN,0,0,,N,bradc002,magim001,SEA
SEA201805270,SEA,MIN,0,0,,D,leakm001,berrj001,SEA
SEA201805280,SEA,TEX,0,0,,D,gonzm005,fistd001,SEA
SEA201805290,SEA,TEX,3,1,,N,claua001,diaze006,TEX
SEA201805300,SEA,TEX,0,0,,N,barnt002,rzepm001,TEX
SEA201805310,SEA,TEX,1,0,,N,leblw001,minom001,SEA
SEA201806010,SEA,TBA,0,0,,N,eliar001,andrm001,SEA
SEA201806020,SEA,TBA,0,0,,N,gonzm005,archc001,SEA
SEA201806030,SEA,TBA,0,0,,D,hernf002,alvaj004,SEA
SEA201806110,SEA,ANA,2,2,,N,leblw001,heana001,SEA
SEA201806120,SEA,ANA,1,0,,N,leakm001,barrj003,SEA
SEA201806130,SEA,ANA,0,0,,D,eliar001,drako001,SEA
SEA201806140,SEA,BOS,0,0,,N,pricd001,hernf002,BOS
SEA201806150,SEA,BOS,1,0,,N,cookr001,barnm001,SEA
SEA201806160,SEA,BOS,0,0,,N,leblw001,wrigs001,SEA
SEA201806170,SEA,BOS,0,0,,D,rodre004,leakm001,BOS
SEA201806290,SEA,KCA,0,0,,N,gonzm005,kenni001,SEA
SEA201806300,SEA,KCA,1,3,,N,hernf002,hammj002,SEA
SEA201807010,SEA,KCA,0,0,,D,paxtj001,kellb003,SEA
SEA201807030,SEA,ANA,3,0,,N,leblw001,heana001,SEA
SEA201807040,SEA,ANA,0,0,,D,richg002,leakm001,ANA
SEA201807050,SEA,ANA,0,0,,N,gonzm005,barrj003,SEA
SEA201807060,SEA,COL,0,1,,N,marqg001,hernf002,COL
SEA201807070,SEA,COL,0,0,,D,obers001,paxtj001,COL
SEA201807080,SEA,COL,3,1,,D,leblw001,senza001,SEA
SEA201807200,SEA,CHA,1,1,,N,leblw001,shiej002,SEA
SEA201807210,SEA,CHA,0,0,,N,coved001,hernf002,CHA
SEA201807220,SEA,CHA,5,0,,D,gonzm005,loper003,SEA
SEA201807240,SEA,SFN,0,0,,N,watst001,diaze006,SFN
SEA201807250,SEA,SFN,1,0,,D,coloa001,watst001,SEA
SEA201807300,SEA,HOU,0,0,,N,paxtj001,coleg001,SEA
SEA201807310,SEA,HOU,0,0,,N,mortc002,leakm001,HOU
SEA201808010,SEA,HOU,0,0,,D,keucd001,leblw001,HOU
SEA201808020,SEA,TOR,2,0,,N,hausm001,nicaj001,TOR
SEA201808030,SEA,TOR,0,1,,N,borur001,gonzm005,TOR
SEA201808040,SEA,TOR,0,0,,N,estrm001,paxtj001,TOR
SEA201808050,SEA,TOR,0,0,,D,dukez001,biagj001,SEA
SEA201808170,SEA,LAN,0,0,,N,buehw001,leblw001,LAN
SEA201808180,SEA,LAN,4,1,,N,warra001,fergc001,SEA
SEA201808190,SEA,LAN,0,5,,D,kersc001,eliar001,LAN
SEA201808200,SEA,HOU,2,1,,N,coloa001,mchuc001,SEA
SEA201808210,SEA,HOU,0,0,,N,valdf001,detwr001,HOU
SEA201808220,SEA,HOU,0,2,,D,mortc002,gonzm005,HOU
SEA201809030,SEA,BAL,0,0,,N,ramie004,rogej003,SEA
SEA201809040,SEA,BAL,1,0,,N,cobba001,warra001,BAL
SEA201809050,SEA,BAL,0,0,,N,leakm001,casha001,SEA
SEA201809070,SEA,NYA,0,0,,N,tanam001,paxtj001,NYA
SEA201809080,SEA,NYA,0,1,,N,lynnl001,vincn001,NYA
SEA201809090,SEA,NYA,2,1,,D,coloa001,betad001,SEA
SEA201809110,SEA,SDN,0,0,,N,stamc001,diaze006,SDN
SEA201809120,SEA,SDN,0,0,,D,luccj001,leblw001,SDN
SEA201809240,SEA,OAK,1,0,,N,buchr001,armss001,OAK
SEA201809250,SEA,OAK,3,3,,N,coloa001,pagae001,SEA
SEA201809260,SEA,OAK,0,1,,N,buchr001,hernf002,OAK
SEA201809270,SEA,TEX,0,0,,N,juraa001,dukez001,TEX
SEA201809280,SEA,TEX,0,0,,N,leblw001,perem004,SEA
SEA201809290,SEA,TEX,0,1,,N,vincn001,sampa001,SEA
SEA201809300,SEA,TEX,0,0,,D,eliar001,gally001,SEA
SFN201804030,SFN,SEA,0,4,,D,gonzm005,blact002,SEA
SFN201804040,SFN,SEA,3,0,,D,cuetj001,hernf002,SFN
SFN201804070,SFN,LAN,1,0,,D,gomer002,fontw001,SFN
SFN201804080,SFN,LAN,0,0,,D,fielj002,johnp001,LAN
SFN201804090,SFN,ARI,0,2,,N,godlz001,holld003,ARI
SFN201804100,SFN,ARI,0,2,,N,strih001,delaj001,SFN
SFN201804110,SFN,ARI,0,0,,D,salaf001,suara002,ARI
SFN201804230,SFN,WAS,0,0,,N,strac001,gonzg003,SFN
SFN201804240,SFN,WAS,1,0,,N,moror001,roart001,SFN
SFN201804250,SFN,WAS,0,3,,D,schem001,samaj001,WAS
SFN201804270,SFN,LAN,0,0,,N,dysos001,cingt001,SFN
SFN201804281,SFN,LAN,2,3,,D,buehw001,strac001,LAN
SFN201804282,SFN,LAN,0,2,,N,cuetj001,wooda002,SFN
SFN201804290,SFN,LAN,3,0,,D,blact002,maedk001,SFN
SFN201804300,SFN,SDN,3,0,,N,johnp001,handb001,SFN
SFN201805010,SFN,SDN,0,1,,N,yatek001,strih001,SDN
SFN201805020,SFN,SDN,3,0,,D,holld003,richc002,SFN
SFN201805140,SFN,CIN,3,0,,N,strac001,romas001,SFN
