game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS1196005050,WS1,CHA,0,2,,N,shawb103,kemmr101,CHA
WS1196005060,WS1,CHA,0,0,,N,scorh101,ramop101,CHA
WS1196005070,WS1,CHA,0,3,,D,donod101,kaatj101,CHA
WS1196005090,WS1,KC1,3,0,,N,pascc102,herbr101,WS1
WS1196005100,WS1,DET,0,0,,N,mossd101,clevt101,DET
WS1196005110,WS1,DET,0,0,,N,laryf101,ramop101,DET
WS1196005130,WS1,NYA,1,3,,N,turlb101,kaatj101,NYA
WS1196005140,WS1,NYA,0,0,,D,pascc102,gablg102,WS1
WS1196005150,WS1,NYA,0,5,,D,ditma101,clevt101,NYA
WS1196005260,WS1,BOS,0,0,,N,ramop101,casaj101,WS1
WS1196005270,WS1,BOS,0,1,,N,brewt101,pascc102,BOS
WS1196006030,WS1,BAL,1,0,,N,woodh101,pappm101,WS1
WS1196006050,WS1,BAL,0,0,,D,browh101,clevt101,BAL
WS1196006070,WS1,KC1,0,0,,N,pascc102,herbr101,WS1
WS1196006080,WS1,KC1,3,2,,N,lee-d102,trowb101,WS1
WS1196006090,WS1,KC1,0,0,,N,johnk102,ramop101,KC1
WS1196006100,WS1,DET,0,4,,N,bunnj101,stobc101,DET
WS1196006110,WS1,DET,0,0,,D,fiscb101,mossd101,WS1
WS1196006121,WS1,DET,2,0,,D,pascc102,aguih101,WS1
WS1196006122,WS1,DET,0,0,,D,laryf101,woodh101,DET
WS1196006280,WS1,CHA,0,0,,N,stobc101,lownt101,WS1
WS1196006300,WS1,CHA,0,0,,N,kemmr101,clevt101,CHA
WS1196007020,WS1,CLE,0,0,,D,granj101,pascc102,CLE
WS1196007031,WS1,CLE,0,1,,D,perrj102,fiscb101,CLE
WS1196007032,WS1,CLE,0,0,,D,brigj101,lee-d102,CLE
WS1196007040,WS1,NYA,1,3,,D,lee-d102,durer101,WS1
WS1196007050,WS1,NYA,0,2,,N,stobc101,ditma101,WS1
WS1196007220,WS1,KC1,0,0,,N,halld101,woodh101,KC1
WS1196007230,WS1,KC1,0,1,,D,stobc101,daleb102,WS1
WS1196007241,WS1,KC1,0,0,,D,herbr101,clevt101,KC1
WS1196007242,WS1,KC1,2,0,,D,pascc102,garvn102,WS1
WS1196007260,WS1,DET,4,0,,N,laryf101,ramop101,DET
WS1196007270,WS1,DET,2,0,,N,morgt101,labic101,WS1
WS1196007280,WS1,DET,1,0,,N,stobc101,fiscb101,WS1
WS1196007290,WS1,CHA,0,1,,N,hernr101,stalg103,WS1
WS1196007300,WS1,CHA,0,0,,D,pierb101,moorr101,CHA
WS1196007311,WS1,CHA,0,0,,D,wynne101,ramop101,CHA
WS1196007312,WS1,CHA,0,1,,D,shawb103,kralj101,CHA
WS1196008010,WS1,CLE,0,0,,N,perrj102,woodh101,CLE
WS1196008020,WS1,CLE,2,0,,N,pascc102,newcd101,WS1
WS1196008030,WS1,CLE,1,2,,N,granj101,morgt101,CLE
WS1196008150,WS1,BOS,2,0,,N,sullf101,clevt101,BOS
WS1196008160,WS1,BOS,0,0,,D,ramop101,deloi101,WS1
WS1196008190,WS1,NYA,0,0,,N,pascc102,durer101,WS1
WS1196008200,WS1,NYA,0,0,,D,grbae101,stobc101,NYA
WS1196008210,WS1,NYA,0,1,,D,woodh101,shanb102,WS1
WS1196008230,WS1,KC1,0,0,,N,kralj101,halld101,WS1
WS1196008240,WS1,KC1,2,0,,N,kuckj101,pascc102,KC1
WS1196008250,WS1,KC1,0,0,,N,stobc101,larsd102,WS1
WS1196008260,WS1,DET,3,2,,N,ramop101,bunnj101,WS1
WS1196008270,WS1,DET,1,0,,D,lee-d102,brucb101,WS1
WS1196008280,WS1,CLE,0,0,,D,latmb101,clevt101,CLE
WS1196008290,WS1,CLE,0,0,,N,granj101,pascc102,CLE
WS1196008300,WS1,CHA,0,0,,N,donod101,hernr101,CHA
WS1196008310,WS1,CHA,0,0,,N,kralj101,shawb103,WS1
WS1196009051,WS1,BAL,2,0,,D,stobc101,barbs102,WS1
WS1196009052,WS1,BAL,0,0,,D,browh101,ramop101,BAL
WS1196009160,WS1,BOS,0,0,,N,stobc101,deloi101,WS1
WS1196009170,WS1,BOS,0,0,,D,muffb101,ramop101,BOS
WS1196009180,WS1,BOS,1,0,,D,monbb101,lee-d102,BOS
WS1196009230,WS1,BAL,0,0,,N,stobc101,estrc101,WS1
WS1196009240,WS1,BAL,2,0,,D,wilhh101,woodh101,BAL
WS1196009250,WS1,BAL,0,0,,D,pappm101,kralj101,BAL
WS1196009260,WS1,NYA,0,0,,N,maasd101,ramop101,NYA
WS1196009270,WS1,NYA,0,0,,N,grbae101,lee-d102,NYA
WS1196009280,WS1,NYA,0,2,,N,fordw101,stobc101,NYA
WS1196010010,WS1,BAL,0,0,,D,estrc101,kralj101,BAL
WS1196010020,WS1,BAL,0,1,,D,pappm101,ramop101,BAL
