game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
LAN200107310,LAN,CIN,0,0,,N,gravd001,orosj001,CIN
LAN200108010,LAN,CIN,0,0,,N,davil001,adamt001,CIN
LAN200108020,LAN,CIN,0,0,,N,desse001,prokl001,CIN
LAN200108030,LAN,CHN,0,0,,N,woodk002,parkc002,CHN
LAN200108040,LAN,CHN,3,1,,D,baldj002,tavaj001,LAN
LAN200108050,LAN,CHN,0,0,,N,mulht001,gordt001,LAN
LAN200108140,LAN,MON,0,0,,N,lloyg001,shawj001,MON
LAN200108150,LAN,MON,2,0,,N,carrg001,pavac001,LAN
LAN200108160,LAN,MON,0,0,,D,reamb001,tromm001,MON
LAN200108170,LAN,NYN,3,0,,N,adamt001,ruscg001,LAN
LAN200108180,LAN,NYN,2,0,,N,riggj001,tromm001,NYN
LAN200108190,LAN,NYN,1,2,,D,tracs001,parkc002,NYN
LAN200108280,LAN,COL,0,0,,N,davik001,shawj001,COL
LAN200108290,LAN,COL,0,1,,N,jennj001,baldj002,COL
LAN200108300,LAN,COL,0,0,,N,parkc002,neagd001,LAN
LAN200108310,LAN,SLN,0,0,,N,willw001,gagne001,SLN
LAN200109010,LAN,SLN,1,1,,N,adamt001,hermd001,LAN
LAN200109020,LAN,SLN,0,0,,N,browk001,kiled001,LAN
LAN200109170,LAN,SDN,0,0,,N,middj001,parkc002,SDN
LAN200109180,LAN,SDN,0,0,,N,jarvk001,adamt001,SDN
LAN200109190,LAN,SDN,0,0,,N,nunej002,tromm001,SDN
LAN200109200,LAN,ARI,1,0,,N,prokl001,swing001,LAN
LAN200109210,LAN,ARI,0,0,,N,batim001,mulht001,ARI
LAN200109220,LAN,ARI,0,0,,D,gagne001,koplm001,LAN
LAN200109230,LAN,ARI,0,1,,D,schic002,adamt001,ARI
LAN200109240,LAN,SFN,0,0,,N,hernl003,baldj002,SFN
LAN200109250,LAN,SFN,0,1,,N,parkc002,ruetk001,LAN
LAN200109260,LAN,SFN,1,0,,N,rodrf002,shawj001,SFN
MIL200104060,MIL,CIN,0,0,,N,weatd001,reyed001,MIL
MIL200104070,MIL,CIN,0,0,,D,wrigj001,harnp001,MIL
MIL200104080,MIL,CIN,3,0,,D,haynj001,ferno001,MIL
MIL200104100,MIL,HOU,0,0,,N,limaj001,leskc001,HOU
MIL200104110,MIL,HOU,0,0,,N,millw001,sheeb001,HOU
MIL200104120,MIL,HOU,0,1,,D,damij001,doteo001,MIL
MIL200104130,MIL,SFN,3,2,,N,ruetk001,wrigj001,SFN
MIL200104140,MIL,SFN,0,1,,N,dejem001,gardm001,MIL
MIL200104150,MIL,SFN,0,0,,D,rigdp001,ortir001,MIL
MIL200104240,MIL,NYN,0,0,,N,dejem001,walld002,MIL
MIL200104250,MIL,NYN,0,0,,N,haynj001,tracs001,MIL
MIL200104260,MIL,NYN,1,0,,D,fox-c001,hincb001,MIL
MIL200104270,MIL,MON,1,0,,N,thurm002,leitm001,MON
MIL200104280,MIL,MON,2,2,,D,sheeb001,petec001,MIL
MIL200104290,MIL,MON,2,0,,D,wrigj001,vazqj001,MIL
MIL200105070,MIL,CHN,1,1,,N,vanpt001,weatd001,CHN
MIL200105080,MIL,CHN,0,0,,N,sheeb001,woodk002,MIL
MIL200105090,MIL,CHN,0,1,,N,tapak001,wrigj001,CHN
MIL200105100,MIL,CHN,3,0,,D,levra001,tavaj001,MIL
MIL200105110,MIL,PIT,0,0,,N,schmj001,haynj001,PIT
MIL200105120,MIL,PIT,0,0,,N,leskc001,beimj001,MIL
MIL200105130,MIL,PIT,0,0,,D,sheeb001,andej002,MIL
MIL200105140,MIL,PIT,0,3,,D,wrigj001,wengd001,MIL
MIL200105220,MIL,SLN,0,0,,N,haynj001,kiled001,MIL
MIL200105230,MIL,SLN,2,2,,N,rigdp001,morrm001,MIL
MIL200105240,MIL,SLN,0,2,,D,mattm001,sheeb001,SLN
MIL200106010,MIL,CHN,0,0,,N,woodk002,haynj001,CHN
MIL200106020,MIL,CHN,0,0,,N,tapak001,rigdp001,CHN
MIL200106030,MIL,CHN,0,0,,D,sheeb001,tavaj001,MIL
MIL200106050,MIL,CIN,0,0,,N,wohlm001,cunnw001,CIN
MIL200106060,MIL,CIN,0,1,,N,desse001,haynj001,CIN
MIL200106150,MIL,KCA,0,0,"20010616,,0,0,6",N,byrdp001,petek001,KCA
MIL200106160,MIL,KCA,1,0,,N,reicd001,haynj001,KCA
MIL200106170,MIL,KCA,0,0,,D,wrigj001,steib002,MIL
MIL200106290,MIL,HOU,2,0,,N,sheeb001,reyns001,MIL
MIL200106300,MIL,HOU,0,1,,N,oswar001,levra001,HOU
MIL200107010,MIL,HOU,0,0,,D,millw001,rigdp001,HOU
MIL200107020,MIL,HOU,0,1,,N,reddt001,haynj001,HOU
MIL200107030,MIL,SLN,0,0,,D,wrigj001,klins002,MIL
MIL200107040,MIL,SLN,0,0,,N,mattm001,sheeb001,SLN
MIL200107050,MIL,SLN,0,1,,D,kiled001,petek001,SLN
MIL200107120,MIL,MIN,0,0,,N,lohsk001,haynj001,MIN
MIL200107130,MIL,MIN,2,0,,N,levra001,radkb001,MIL
MIL200107140,MIL,MIN,0,0,,N,wellb002,weatd001,MIN
MIL200107150,MIL,CHA,0,2,,D,biddr001,sheeb001,CHA
MIL200107160,MIL,CHA,0,0,,N,baldj002,kingr001,CHA
MIL200107170,MIL,CHA,0,1,,D,wellk001,haynj001,CHA
MIL200107230,MIL,LAN,1,0,,N,parkc002,levra001,LAN
MIL200107240,MIL,LAN,0,0,,N,sprid001,wrigj001,LAN
MIL200107250,MIL,LAN,0,0,,D,weatd001,hergm001,MIL
MIL200107270,MIL,SDN,3,0,,N,haynj001,joneb003,MIL
MIL200107280,MIL,SDN,1,0,,N,willw001,levra001,SDN
MIL200107290,MIL,SDN,0,1,,D,jarvk001,wrigj001,SDN
MIL200107310,MIL,FLO,0,0,,N,dempr002,sheeb001,FLO
MIL200108010,MIL,FLO,0,1,,N,almaa001,kingr001,FLO
MIL200108020,MIL,FLO,1,0,,D,levra001,knotg001,MIL
MIL200108030,MIL,ATL,1,0,,N,painl001,cabrj001,MIL
MIL200108040,MIL,ATL,0,2,,D,burkj001,quevr001,ATL
MIL200108050,MIL,ATL,4,3,,D,cabrj001,sheeb001,ATL
MIL200108140,MIL,PHI,1,3,,N,coggd001,levra001,PHI
MIL200108150,MIL,PHI,2,1,,N,daalo001,wrigj001,PHI
MIL200108160,MIL,PHI,0,1,,D,quevr001,figun001,MIL
MIL200108240,MIL,COL,1,4,,N,neagd001,neugn001,COL
MIL200108250,MIL,COL,0,0,,N,dejem001,whitg001,MIL
MIL200108260,MIL,COL,0,0,,D,hampm001,quevr001,COL
MIL200108270,MIL,PIT,0,1,,N,coppr001,beimj001,MIL
MIL200108280,MIL,PIT,0,0,,N,saues001,leskc001,PIT
MIL200108290,MIL,PIT,0,3,,N,levra001,andej002,MIL
MIL200108310,MIL,HOU,0,0,,N,willm005,wrigj001,HOU
MIL200109010,MIL,HOU,0,2,,N,fox-c001,jackm001,MIL
MIL200109020,MIL,HOU,0,0,,D,millw001,suzum001,HOU
MIL200109100,MIL,SLN,0,0,,N,kiled001,wrigj001,SLN
MIL200109210,MIL,CIN,0,0,,N,davil001,suzum001,CIN
MIL200109220,MIL,CIN,0,1,,N,acevj002,quevr001,CIN
MIL200109230,MIL,CIN,0,0,,D,wrigj001,desse001,MIL
MIL200110020,MIL,SLN,0,0,,N,kiled001,sheeb001,SLN
MIL200110030,MIL,SLN,2,1,,N,wrigj001,smitb004,MIL
MIL200110040,MIL,SLN,0,2,,D,morrm001,haynj001,SLN
MIL200110050,MIL,ARI,0,1,,N,lopea002,levra001,ARI
MIL200110060,MIL,ARI,1,2,,N,fox-c001,sabee001,MIL
MIL200110070,MIL,ARI,0,0,,D,sheeb001,knote001,MIL
MIN200104090,MIN,DET,0,1,,N,radkb001,spars001,MIN
MIN200104100,MIN,DET,1,0,,N,milte001,perim001,MIN
MIN200104110,MIN,DET,0,0,,N,maysj001,mlicd001,MIN
MIN200104130,MIN,CHA,1,0,,N,redmm002,buehm001,MIN
MIN200104140,MIN,CHA,2,3,,N,radkb001,welld001,MIN
MIN200104150,MIN,CHA,0,0,,D,milte001,parqj001,MIN
MIN200104160,MIN,KCA,0,2,,N,reicd001,maysj001,KCA
MIN200104170,MIN,KCA,0,0,,N,wellb002,grimj001,MIN
MIN200104180,MIN,KCA,1,2,,D,carrh001,cogat001,MIN
MIN200104270,MIN,BAL,5,1,,N,maysj001,mercj001,MIN
MIN200104280,MIN,BAL,0,0,,N,mcelc001,redmm002,BAL
MIN200104290,MIN,BAL,0,0,,D,romej001,hentp001,MIN
MIN200104300,MIN,NYA,0,0,,N,radkb001,petta001,MIN
MIN200105010,MIN,NYA,0,0,,N,mussm001,milte001,NYA
MIN200105020,MIN,NYA,0,0,,N,maysj001,herno001,MIN
MIN200105110,MIN,KCA,0,0,,N,hawkl001,santj002,MIN
MIN200105120,MIN,KCA,0,0,,N,durbc001,radkb001,KCA
MIN200105130,MIN,KCA,0,0,,D,milte001,suzum001,MIN
MIN200105140,MIN,KCA,0,0,,N,maysj001,reicd001,MIN
MIN200105150,MIN,BOS,0,2,,N,castf001,redmm002,BOS
MIN200105160,MIN,BOS,0,2,,N,wellb002,schop001,MIN
MIN200105170,MIN,BOS,0,0,,D,radkb001,arror001,MIN
MIN200105220,MIN,SEA,0,0,,N,wellb002,abbop001,MIN
MIN200105230,MIN,SEA,0,1,,D,rhoda001,carrh001,SEA
MIN200105250,MIN,OAK,0,1,,N,muldm001,maysj001,OAK
MIN200105261,MIN,OAK,1,2,,D,mecij001,wellb002,OAK
MIN200105262,MIN,OAK,1,0,,N,guare001,guthm001,MIN
MIN200105270,MIN,OAK,1,0,,D,guare001,zitob001,MIN
MIN200106040,MIN,CLE,2,2,,N,guare001,shuep001,MIN
MIN200106050,MIN,CLE,0,0,,N,wrigj002,romej001,CLE
MIN200106060,MIN,CLE,0,0,,N,shuep001,cresj001,CLE
MIN200106070,MIN,CLE,1,0,,N,colob001,radkb001,CLE
MIN200106080,MIN,PIT,1,0,,N,carrh001,olivo001,MIN
MIN200106090,MIN,PIT,0,0,,N,maysj001,andej002,MIN
MIN200106100,MIN,PIT,3,1,,D,saues001,millt001,PIT
MIN200106120,MIN,HOU,0,0,,N,radkb001,elars001,MIN
MIN200106130,MIN,HOU,0,0,,N,milte001,reyns001,MIN
MIN200106140,MIN,HOU,0,0,,N,oswar001,maysj001,HOU
MIN200106260,MIN,CHA,0,1,,N,millt001,foulk001,MIN
MIN200106270,MIN,CHA,0,0,,N,lohsk001,wellk001,MIN
MIN200106280,MIN,CHA,0,1,,D,lowes001,radkb001,CHA
MIN200106290,MIN,DET,0,0,,N,wellb002,murrh001,MIN
MIN200106300,MIN,DET,1,1,,N,maysj001,holtc001,MIN
MIN200107010,MIN,DET,3,0,,D,santj003,blaiw001,MIN
MIN200107060,MIN,CIN,0,0,,N,guare001,nichc002,MIN
MIN200107070,MIN,CIN,0,2,,N,wellb002,browj003,MIN
MIN200107080,MIN,CIN,2,0,,D,radkb001,desse001,MIN
MIN200107180,MIN,OAK,0,1,,N,hudst001,radkb001,OAK
MIN200107190,MIN,OAK,0,2,,N,milte001,zitob001,MIN
MIN200107200,MIN,SEA,0,0,,N,selea001,maysj001,SEA
MIN200107210,MIN,SEA,0,4,,D,halaj001,johna001,SEA
MIN200107220,MIN,SEA,0,0,,D,abbop001,lohsk001,SEA
MIN200107230,MIN,SEA,0,1,,D,moyej001,radkb001,SEA
MIN200108030,MIN,KCA,0,4,,N,jonet003,hernr001,MIN
MIN200108040,MIN,KCA,1,0,,N,milte001,wilsk001,MIN
MIN200108050,MIN,KCA,0,0,,D,byrdp001,maysj001,KCA
MIN200108070,MIN,CLE,1,3,,N,sabac001,reedr002,CLE
MIN200108080,MIN,CLE,0,0,,N,baezd001,wellb002,CLE
MIN200108090,MIN,CLE,0,2,,D,milte001,finlc001,MIN
MIN200108170,MIN,TBA,0,0,,N,sturt001,reedr002,TBA
MIN200108180,MIN,TBA,0,1,,N,lohsk001,biern001,MIN
MIN200108190,MIN,TBA,0,2,,D,kennj001,milte001,TBA
MIN200108200,MIN,TOR,0,0,,N,escok001,maysj001,TOR
MIN200108210,MIN,TOR,0,2,,N,lyonb003,cresj001,TOR
MIN200108220,MIN,TOR,5,1,,N,reedr002,loaie001,MIN
MIN200108230,MIN,TOR,0,0,,D,hallr001,lohsk001,TOR
MIN200108280,MIN,TEX,0,2,,N,olivd001,reedr002,TEX
MIN200108290,MIN,TEX,0,0,,N,milte001,bellr003,MIN
MIN200108300,MIN,TEX,0,2,,N,myeta001,maysj001,TEX
MIN200108310,MIN,ANA,1,0,,N,radkb001,valdi001,MIN
MIN200109010,MIN,ANA,0,3,,N,levia001,hawkl001,ANA
MIN200109020,MIN,ANA,0,0,,D,guare001,levia001,MIN
MIN200109180,MIN,DET,2,0,,N,radkb001,weavj002,MIN
MIN200109190,MIN,DET,0,2,,N,spars001,milte001,DET
MIN200109200,MIN,DET,0,0,,D,maysj001,limaj001,MIN
MIN200109210,MIN,CLE,0,0,,N,reedr002,sabac001,MIN
MIN200109220,MIN,CLE,0,0,,D,rincr001,radkb001,CLE
MIN200109230,MIN,CLE,0,2,,D,finlc001,milte001,CLE
MIN200110050,MIN,CHA,1,1,,N,buehm001,reedr002,CHA
MIN200110060,MIN,CHA,0,0,,N,cresj001,glovg001,MIN
MIN200110070,MIN,CHA,1,1,,D,radkb001,wellk001,MIN
MON200104060,MON,NYN,0,2,,N,thurm002,roseb002,MON
MON200104070,MON,NYN,0,0,,D,vazqj001,tracs001,MON
MON200104080,MON,NYN,1,0,,D,petec001,leita001,MON
MON200104090,MON,CHN,0,0,,N,lloyg001,aybam001,MON
MON200104100,MON,CHN,0,0,,N,tapak001,armat002,CHN
MON200104110,MON,CHN,0,0,,N,tavaj001,thurm002,CHN
MON200104130,MON,FLO,0,0,,N,dempr002,vazqj001,FLO
MON200104140,MON,FLO,3,1,,N,reamb001,clemm001,MON
MON200104150,MON,FLO,0,1,,D,grilj001,armat002,FLO
MON200105010,MON,ARI,0,3,,N,schic002,reamb001,ARI
MON200105020,MON,ARI,0,0,,N,armat002,andeb002,MON
MON200105030,MON,ARI,0,0,,N,kim-b001,lloyg001,ARI
MON200105040,MON,HOU,0,0,,N,millw001,vazqj001,HOU
MON200105050,MON,HOU,1,0,,N,reyns001,reamb001,HOU
MON200105060,MON,HOU,0,3,,D,elars001,telfa001,HOU
MON200105150,MON,LAN,0,0,,N,vazqj001,parkc002,MON
MON200105160,MON,LAN,0,0,,N,dreid001,reamb001,LAN
MON200105170,MON,LAN,2,0,,N,armat002,gagne001,MON
MON200105180,MON,SDN,3,0,,N,thurm002,jarvk001,MON
MON200105190,MON,SDN,0,1,,N,serrw001,yoshm001,SDN
MON200105200,MON,SDN,0,1,,D,joneb003,vazqj001,SDN
MON200105210,MON,NYN,1,0,,N,ruscg001,reamb001,NYN
MON200105220,MON,NYN,0,0,,N,armat002,gonzd002,MON
MON200105230,MON,NYN,0,0,,N,leita001,petec001,NYN
MON200105310,MON,PHI,0,1,,N,cormr001,stris001,PHI
MON200106010,MON,PHI,0,5,,N,chenb001,reamb001,PHI
MON200106020,MON,PHI,3,2,,N,armat002,wolfr001,MON
MON200106030,MON,PHI,0,1,,D,yoshm001,daalo001,MON
MON200106050,MON,ATL,0,0,,N,maddg002,vazqj001,ATL
MON200106060,MON,ATL,0,0,,N,burkj001,irabh001,ATL
MON200106070,MON,ATL,0,0,,N,marqj001,stris001,ATL
MON200106150,MON,TOR,0,0,,N,carpc002,vazqj001,TOR
MON200106160,MON,TOR,1,1,,N,blanm001,loaie001,MON
MON200106170,MON,TOR,0,0,,D,motag001,quanp001,MON
MON200106290,MON,PIT,0,0,,N,mattt001,beimj001,MON
MON200106300,MON,PIT,1,0,,N,lloyg001,willm005,MON
MON200107010,MON,PIT,0,0,,D,thurm002,andej002,MON
MON200107030,MON,FLO,0,0,,N,dempr002,armat002,FLO
MON200107040,MON,FLO,2,1,,N,lloyg001,clemm001,MON
MON200107050,MON,FLO,0,0,,D,vazqj001,smitc001,MON
MON200107120,MON,TBA,0,1,,N,sturt001,mattt001,TBA
MON200107130,MON,TBA,2,0,,N,vazqj001,kennj001,MON
MON200107140,MON,TBA,3,0,,D,armat002,rekab001,MON
MON200107150,MON,BOS,2,0,,D,nomoh001,thurm002,BOS
MON200107160,MON,BOS,0,0,,N,pichh001,lloyg001,BOS
MON200107170,MON,BOS,0,0,,N,mattt001,waket001,MON
MON200107180,MON,PHI,0,1,,N,urbiu001,cormr001,MON
MON200107190,MON,PHI,0,0,,D,stris001,cormr001,MON
MON200107260,MON,ATL,0,0,,N,urbiu001,reeds001,MON
MON200107270,MON,ATL,0,0,,N,maddg002,mattt001,ATL
MON200107280,MON,ATL,2,0,,N,glavt001,vazqj001,ATL
MON200107290,MON,ATL,0,0,,D,burkj001,armat002,ATL
MON200108070,MON,SLN,0,0,,N,kiled001,vazqj001,SLN
MON200108080,MON,SLN,0,0,,N,yoshm001,hackl001,MON
MON200108090,MON,SLN,0,1,,N,morrm001,ohkat001,SLN
MON200108100,MON,MIL,0,0,,N,quevr001,thurm002,MIL
MON200108110,MON,MIL,0,0,,N,suzum001,munob001,MIL
MON200108120,MON,MIL,0,0,,D,vazqj001,haynj001,MON
MON200108210,MON,SFN,0,5,,N,ortir001,pavac001,SFN
MON200108220,MON,SFN,0,0,,N,vazqj001,estes001,MON
MON200108230,MON,SFN,1,0,,N,rodrf002,lloyg001,SFN
MON200108240,MON,CIN,1,0,,N,stews003,browj003,MON
MON200108250,MON,CIN,0,2,,N,reitc001,thurm002,CIN
MON200108260,MON,CIN,0,3,,D,acevj002,munob001,CIN
MON200109030,MON,ATL,0,0,,D,glavt001,ohkat001,ATL
MON200109040,MON,ATL,0,0,,N,karss001,stris001,ATL
MON200109050,MON,ATL,1,0,,N,thurm002,burkj001,MON
MON200109060,MON,PHI,0,2,,N,persr001,pavac001,PHI
MON200109070,MON,PHI,0,1,,N,vazqj001,duckb001,MON
MON200109080,MON,PHI,0,2,,N,wolfr001,ohkat001,PHI
MON200109090,MON,PHI,0,0,,D,polic001,lloyg001,PHI
MON200109170,MON,FLO,0,0,,N,boner001,motag001,FLO
MON200109180,MON,FLO,0,0,,N,pennb002,thurm002,FLO
MON200109190,MON,FLO,0,1,,N,pavac001,beckj002,MON
MON200109200,MON,COL,1,0,,N,lloyg001,powej001,MON
MON200109210,MON,COL,0,2,,N,davik001,motag001,COL
MON200109220,MON,COL,0,0,,N,yoshm001,elars001,MON
MON200109230,MON,COL,1,0,,D,speij001,stews003,COL
MON200109250,MON,NYN,0,0,,N,appik001,pavac001,NYN
MON200109260,MON,NYN,1,2,,N,ruscg001,armat002,NYN
MON200109270,MON,NYN,2,0,,N,whitr002,stris001,NYN
NYA200104020,NYA,KCA,0,0,,D,clemr001,suppj001,NYA
NYA200104040,NYA,KCA,4,0,,N,petta001,steib002,NYA
NYA200104050,NYA,KCA,1,0,,D,mussm001,reicd001,NYA
NYA200104060,NYA,TOR,0,2,,N,loaie001,parkc003,TOR
NYA200104070,NYA,TOR,0,0,,D,michc001,herno001,TOR
NYA200104080,NYA,TOR,6,0,,D,clemr001,parrs001,NYA
NYA200104200,NYA,BOS,4,0,,N,petta001,nomoh001,NYA
NYA200104210,NYA,BOS,2,0,,D,castf001,mussm001,BOS
NYA200104220,NYA,BOS,0,0,,D,rivem002,lowed001,NYA
NYA200104240,NYA,SEA,0,0,,N,garcf002,stanm003,SEA
NYA200104250,NYA,SEA,0,0,,N,charn001,petta001,SEA
NYA200104260,NYA,SEA,0,0,,N,moyej001,mussm001,SEA
NYA200104270,NYA,OAK,0,0,,N,choar001,muldm001,NYA
NYA200104280,NYA,OAK,0,0,,D,lillt001,hudst001,NYA
NYA200104290,NYA,OAK,0,0,,D,clemr001,zitob001,NYA
NYA200105080,NYA,MIN,0,0,,N,milte001,herno001,MIN
NYA200105090,NYA,MIN,0,0,,N,clemr001,maysj001,NYA
NYA200105100,NYA,MIN,0,0,,N,guare001,rivem002,MIN
NYA200105110,NYA,BAL,5,0,,N,mussm001,robew001,NYA
NYA200105120,NYA,BAL,0,1,,D,stanm003,towej001,NYA
NYA200105130,NYA,BAL,0,0,,D,ryanb001,rivem002,BAL
NYA200105230,NYA,BOS,0,0,,N,petta001,coned001,NYA
NYA200105240,NYA,BOS,0,0,,D,mussm001,martp001,NYA
NYA200106010,NYA,CLE,1,0,,N,sabac001,lillt001,CLE
NYA200106020,NYA,CLE,0,0,,D,clemr001,colob001,NYA
NYA200106030,NYA,CLE,0,1,,D,nagyc001,petta001,CLE
NYA200106040,NYA,BOS,0,0,,N,rivem002,beckr001,NYA
NYA200106050,NYA,BAL,0,1,,N,johnj007,mussm001,BAL
NYA200106060,NYA,BAL,0,2,,N,stanm003,groob001,NYA
NYA200106070,NYA,BAL,0,0,,N,clemr001,ponss001,NYA
NYA200106080,NYA,ATL,1,0,,N,petta001,glavt001,NYA
NYA200106090,NYA,ATL,1,2,,D,cabrj001,choar001,ATL
NYA200106100,NYA,ATL,0,0,,N,maddg002,mussm001,ATL
NYA200106120,NYA,MON,0,0,,N,stris001,mendr001,MON
NYA200106130,NYA,MON,1,1,,N,clemr001,irabh001,NYA
NYA200106140,NYA,MON,4,0,,N,keisr001,yoshm001,NYA
NYA200106250,NYA,CLE,0,0,,N,witaj001,rincr001,NYA
NYA200106260,NYA,CLE,2,0,,N,nagyc001,herna002,CLE
NYA200106270,NYA,CLE,3,0,,D,mussm001,sabac001,NYA
NYA200106290,NYA,TBA,1,0,,N,clemr001,rekab001,NYA
NYA200106300,NYA,TBA,0,0,,D,stanm003,creed001,NYA
NYA200107010,NYA,TBA,2,0,,D,petta001,sturt001,NYA
NYA200107020,NYA,TBA,0,0,,D,mussm001,lopea002,NYA
NYA200107060,NYA,NYN,3,0,,N,petta001,leita001,NYA
NYA200107070,NYA,NYN,0,0,,D,franj001,rivem002,NYN
NYA200107080,NYA,NYN,0,0,,N,mendr001,wendt001,NYA
NYA200107200,NYA,TOR,0,1,,N,loaie001,jodib001,TOR
NYA200107210,NYA,TOR,0,0,,D,quanp001,rivem002,TOR
NYA200107220,NYA,TOR,1,1,,D,mussm001,carpc002,NYA
NYA200107230,NYA,TOR,4,0,,N,clemr001,parrs001,NYA
NYA200107240,NYA,DET,3,2,,N,petta001,spars001,NYA
NYA200107250,NYA,DET,0,0,,N,witaj001,limaj001,NYA
NYA200107260,NYA,DET,0,0,,D,mendr001,holtc001,NYA
NYA200107310,NYA,TEX,0,0,,N,olivd001,lillt001,TEX
NYA200108010,NYA,TEX,3,1,,N,hitcs001,bellr003,NYA
NYA200108020,NYA,TEX,0,1,,D,myeta001,mussm001,TEX
NYA200108030,NYA,ANA,0,0,,N,petta001,washj001,NYA
NYA200108040,NYA,ANA,0,1,,D,rivem002,levia001,NYA
NYA200108050,NYA,ANA,0,0,,D,ortir002,mendr001,ANA
NYA200108060,NYA,ANA,0,0,,D,potel001,hitcs001,ANA
NYA200108140,NYA,TBA,1,0,,N,petta001,kennj001,NYA
NYA200108150,NYA,TBA,2,0,,N,clemr001,wilsp001,NYA
NYA200108160,NYA,TBA,3,0,,D,hitcs001,ruper001,NYA
NYA200108170,NYA,SEA,1,0,,N,mussm001,abbop001,NYA
NYA200108180,NYA,SEA,1,3,,D,rhoda001,lillt001,SEA
NYA200108190,NYA,SEA,0,4,,D,moyej001,petta001,SEA
NYA200108280,NYA,TOR,1,0,,N,mussm001,loaie001,NYA
NYA200108290,NYA,TOR,0,0,,N,hallr001,hitcs001,TOR
NYA200108300,NYA,TOR,0,0,,D,witaj001,eyres001,NYA
NYA200109070,NYA,BOS,0,2,,N,herno001,martp001,NYA
NYA200109080,NYA,BOS,2,0,,D,mussm001,coned001,NYA
NYA200109090,NYA,BOS,0,0,,D,petta001,nomoh001,NYA
NYA200109250,NYA,TBA,0,2,,N,sturt001,clemr001,TBA
NYA200109260,NYA,TBA,0,0,,N,lillt001,wilsp001,NYA
NYA200109280,NYA,BAL,3,0,,N,mussm001,johnj007,NYA
NYA200109290,NYA,BAL,0,0,,D,maduc001,herno001,BAL
NYA200109300,NYA,BAL,0,0,,D,,,BAL
NYA200110010,NYA,CHA,0,0,,N,hitcs001,wellk001,NYA
NYA200110020,NYA,CHA,2,1,,N,lillt001,wrigd001,NYA
NYA200110030,NYA,CHA,0,0,,N,mussm001,garlj001,NYA
NYN200104090,NYN,ATL,0,0,,D,appik001,millk004,NYN
NYN200104110,NYN,ATL,0,0,,N,maddg002,reedr002,ATL
NYN200104120,NYN,ATL,0,0,,N,benia001,ligtk001,NYN
NYN200104130,NYN,CIN,0,0,,N,ferno001,tracs001,CIN
NYN200104140,NYN,CIN,0,0,,D,reitc001,leita001,CIN
NYN200104150,NYN,CIN,0,1,,D,browj003,appik001,CIN
NYN200104160,NYN,MON,1,0,,N,reedr002,thurm002,NYN
NYN200104170,NYN,MON,0,0,,N,ruscg001,petec001,NYN
NYN200104180,NYN,MON,0,0,,D,vazqj001,tracs001,MON
NYN200104300,NYN,HOU,0,0,,N,tracs001,elars001,NYN
NYN200105010,NYN,HOU,0,0,,N,martt003,cruzn001,NYN
NYN200105020,NYN,HOU,2,0,,N,wagnb001,benia001,HOU
NYN200105040,NYN,ARI,0,0,,N,reedr002,batim001,NYN
NYN200105050,NYN,ARI,0,0,,D,ruscg001,ellir001,NYN
NYN200105060,NYN,ARI,0,0,,D,schic002,tracs001,ARI
NYN200105150,NYN,SDN,0,0,,N,reedr002,joneb003,NYN
NYN200105160,NYN,SDN,0,4,,N,eatoa001,ruscg001,SDN
NYN200105170,NYN,SDN,0,0,,N,willw001,tracs001,SDN
NYN200105180,NYN,LAN,0,0,,N,leita001,browk001,NYN
NYN200105190,NYN,LAN,0,0,,D,prokl001,appik001,LAN
NYN200105200,NYN,LAN,0,0,,D,benia001,adamt001,NYN
NYN200105240,NYN,FLO,0,0,,N,appik001,burna001,NYN
NYN200105250,NYN,FLO,0,0,,N,franj001,miced001,NYN
NYN200105260,NYN,FLO,0,2,,D,dempr002,ruscg001,FLO
NYN200105270,NYN,FLO,1,3,,D,wendt001,miced001,NYN
NYN200105280,NYN,PHI,0,1,,D,mesaj001,benia001,PHI
NYN200105290,NYN,PHI,1,0,,N,gomew001,cookd001,PHI
NYN200105300,NYN,PHI,0,0,,D,padiv001,franj001,PHI
NYN200106150,NYN,NYA,1,3,,N,mendr001,leita001,NYA
NYN200106160,NYN,NYA,0,0,,D,mussm001,appik001,NYA
NYN200106170,NYN,NYA,1,1,,N,wendt001,almac001,NYN
NYN200106180,NYN,MON,0,0,,N,wendt001,yoshm001,NYN
NYN200106190,NYN,MON,0,0,,N,whitr002,motag001,NYN
NYN200106200,NYN,MON,2,0,,N,leita001,vazqj001,NYN
NYN200106210,NYN,MON,3,2,,N,blanm001,appik001,MON
NYN200106220,NYN,ATL,1,2,,N,pereo001,reedr002,ATL
NYN200106230,NYN,ATL,0,0,,D,reeds001,whitr002,ATL
NYN200106240,NYN,ATL,0,1,,D,marqj001,tracs001,ATL
NYN200107030,NYN,CHN,0,0,,N,woodk002,reedr002,CHN
NYN200107040,NYN,CHN,1,0,,D,ruscg001,tapak001,NYN
NYN200107050,NYN,CHN,0,0,,N,berej002,tracs001,CHN
NYN200107120,NYN,BOS,0,0,,N,leita001,waket001,NYN
NYN200107130,NYN,BOS,0,0,,N,coned001,appik001,BOS
NYN200107140,NYN,BOS,0,0,,D,ruscg001,arror001,NYN
