game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
OAK200506240,OAK,SFN,1,0,,N,blanj001,fassj001,OAK
OAK200506250,OAK,SFN,0,0,,D,hared001,lowrn001,OAK
OAK200506260,OAK,SFN,3,0,,D,hardr001,tomkb001,OAK
OAK200506280,OAK,SEA,2,1,,N,zitob001,moyej001,OAK
OAK200506290,OAK,SEA,3,0,,N,blanj001,franr001,OAK
OAK200506300,OAK,SEA,1,0,,D,hared001,mechg001,OAK
OAK200507010,OAK,CHA,0,2,,N,hardr001,contj002,OAK
OAK200507020,OAK,CHA,0,0,,N,garlj001,saark001,CHA
OAK200507030,OAK,CHA,0,0,,D,zitob001,buehm001,OAK
OAK200507140,OAK,TEX,0,0,,N,hardr001,parkc002,OAK
OAK200507150,OAK,TEX,0,0,,N,zitob001,wasdj001,OAK
OAK200507160,OAK,TEX,0,0,,D,rogek001,blanj001,TEX
OAK200507170,OAK,TEX,0,1,,D,kennj001,loe-k001,OAK
OAK200507250,OAK,CLE,0,0,,N,zitob001,sabac001,OAK
OAK200507260,OAK,CLE,0,0,,N,westj001,blanj001,CLE
OAK200507270,OAK,CLE,1,0,,D,streh001,riskd001,OAK
OAK200507290,OAK,DET,0,0,,N,hardr001,dougs001,OAK
OAK200507300,OAK,DET,0,2,,D,zitob001,roben001,OAK
OAK200507310,OAK,DET,1,0,,D,saark001,bondj001,OAK
OAK200508090,OAK,ANA,0,2,,N,lackj001,hardr001,ANA
OAK200508100,OAK,ANA,0,0,,N,duchj001,shies002,OAK
OAK200508110,OAK,ANA,0,0,,D,duchj001,shies002,OAK
OAK200508120,OAK,MIN,0,0,,N,santj003,hared001,MIN
OAK200508130,OAK,MIN,0,0,,D,saark001,maysj001,OAK
OAK200508140,OAK,MIN,0,0,,D,rincj001,duchj001,MIN
OAK200508150,OAK,BAL,1,0,,N,loper001,zitob001,BAL
OAK200508160,OAK,BAL,0,0,,N,chenb001,witaj001,BAL
OAK200508170,OAK,BAL,0,0,,D,duboe001,hared001,BAL
OAK200508190,OAK,KCA,0,0,,N,hardr001,limaj001,OAK
OAK200508200,OAK,KCA,0,0,,N,woodm002,zitob001,KCA
OAK200508210,OAK,KCA,0,0,,D,gobbj001,calek001,KCA
OAK200509020,OAK,NYA,6,0,,N,hared001,leita001,OAK
OAK200509030,OAK,NYA,0,0,,D,smala001,saark001,NYA
OAK200509040,OAK,NYA,0,1,,N,chacs001,zitob001,NYA
OAK200509050,OAK,SEA,0,0,,D,hernf002,blanj001,SEA
OAK200509060,OAK,SEA,1,0,,N,pinej001,kennj001,SEA
OAK200509070,OAK,SEA,0,2,,D,streh001,guare001,OAK
OAK200509190,OAK,MIN,1,0,,N,zitob001,radkb001,OAK
OAK200509200,OAK,MIN,1,0,,N,blanj001,lirif001,OAK
OAK200509210,OAK,MIN,0,0,,D,bakes002,kennj001,MIN
OAK200509230,OAK,TEX,1,0,,N,rogek001,hared001,TEX
OAK200509240,OAK,TEX,0,2,,D,duchj001,wasdj001,OAK
OAK200509250,OAK,TEX,0,0,,N,domij001,saark001,TEX
OAK200509260,OAK,ANA,0,0,,N,lackj001,blanj001,ANA
OAK200509270,OAK,ANA,1,0,,N,sante001,kennj001,ANA
OAK200509280,OAK,ANA,3,0,,N,hared001,byrdp001,OAK
OAK200509290,OAK,ANA,0,1,,D,colob001,zitob001,ANA
PHI200504040,PHI,WAS,0,0,,D,liebj001,hernl003,PHI
PHI200504060,PHI,WAS,0,0,,N,eiscj001,worrt002,WAS
PHI200504070,PHI,WAS,0,1,,D,cordc001,cormr001,WAS
PHI200504150,PHI,ATL,2,4,,N,ramih002,floyg001,ATL
PHI200504160,PHI,ATL,0,0,,D,liebj001,smolj001,PHI
PHI200504170,PHI,ATL,0,0,,N,madsr001,kolbd001,PHI
PHI200504180,PHI,NYN,2,0,,N,wolfr001,ishik001,PHI
PHI200504190,PHI,NYN,1,1,,N,zambv001,padiv001,NYN
PHI200504200,PHI,COL,1,1,,N,wrigj001,lidlc001,COL
PHI200504210,PHI,COL,0,0,,D,liebj001,kennj001,PHI
PHI200504290,PHI,FLO,0,3,,N,burna001,wolfr001,FLO
PHI200504300,PHI,FLO,0,0,,N,willd003,padiv001,FLO
PHI200505010,PHI,FLO,5,0,,D,lidlc001,beckj002,PHI
PHI200505120,PHI,CIN,1,0,,N,ortir002,liebj001,CIN
PHI200505130,PHI,CIN,1,0,,N,myerb001,milte001,PHI
PHI200505140,PHI,CIN,0,0,,N,haraa001,madsr001,CIN
PHI200505150,PHI,CIN,0,0,,D,padiv001,ramie002,PHI
PHI200505170,PHI,SLN,2,0,,N,lidlc001,suppj001,PHI
PHI200505180,PHI,SLN,0,0,,N,carpc002,liebj001,SLN
PHI200505190,PHI,SLN,1,0,,D,myerb001,marqj001,PHI
PHI200505310,PHI,SFN,0,0,,N,wolfr001,tomkb001,PHI
PHI200506010,PHI,SFN,0,0,,N,madsr001,hawkl001,PHI
PHI200506020,PHI,SFN,0,0,,N,liebj001,hennb001,PHI
PHI200506041,PHI,ARI,0,0,,N,padiv001,vazqj001,PHI
PHI200506042,PHI,ARI,1,1,,N,myerb001,ortir001,PHI
PHI200506050,PHI,ARI,0,0,,D,wolfr001,halsb001,PHI
PHI200506060,PHI,ARI,1,5,,D,webbb001,lidlc001,ARI
PHI200506070,PHI,TEX,0,0,,N,liebj001,dresr001,PHI
PHI200506080,PHI,TEX,0,0,,N,fulta001,younc003,PHI
PHI200506090,PHI,TEX,0,3,,N,padiv001,astap001,PHI
PHI200506100,PHI,MIL,0,1,,N,madsr001,wisem001,PHI
PHI200506110,PHI,MIL,2,0,,N,cormr001,bottr001,PHI
PHI200506120,PHI,MIL,1,0,,D,lidlc001,sheeb001,PHI
PHI200506210,PHI,NYN,1,1,,N,bensk001,myerb001,NYN
PHI200506220,PHI,NYN,0,0,,N,madsr001,ringr001,PHI
PHI200506230,PHI,NYN,0,0,,D,ishik001,lidlc001,NYN
PHI200506240,PHI,BOS,0,0,,N,waket001,liebj001,BOS
PHI200506250,PHI,BOS,0,2,,D,clemm001,padiv001,BOS
PHI200506260,PHI,BOS,0,1,,D,timlm001,cormr001,BOS
PHI200507010,PHI,ATL,0,1,,N,smolj001,padiv001,ATL
PHI200507020,PHI,ATL,0,0,,D,myerb001,ramih002,PHI
PHI200507030,PHI,ATL,0,0,,N,browj003,wagnb001,ATL
PHI200507080,PHI,WAS,0,0,,N,dresr001,tejer001,WAS
PHI200507090,PHI,WAS,0,0,,D,wagnb001,carrh001,PHI
PHI200507100,PHI,WAS,0,0,,D,cormr001,kim-s001,PHI
PHI200507140,PHI,FLO,0,0,,N,myerb001,burna001,PHI
PHI200507150,PHI,FLO,1,0,,N,moehb001,lidlc001,FLO
PHI200507160,PHI,FLO,4,0,,N,liebj001,olses001,PHI
PHI200507170,PHI,FLO,0,0,,D,padiv001,willd003,PHI
PHI200507190,PHI,LAN,1,1,,N,wagnb001,brazy001,PHI
PHI200507200,PHI,LAN,0,0,,N,lowed001,lidlc001,LAN
PHI200507210,PHI,LAN,0,1,,D,pereo001,liebj001,LAN
PHI200507220,PHI,SDN,0,0,,N,fulta001,quanp001,PHI
PHI200507230,PHI,SDN,0,0,,D,tejer001,astap001,PHI
PHI200507240,PHI,SDN,0,0,,D,myerb001,lawrb001,PHI
PHI200508020,PHI,CHN,0,0,,N,zambc001,padiv001,CHN
PHI200508030,PHI,CHN,0,0,,N,wagnb001,remlm001,PHI
PHI200508040,PHI,CHN,4,0,,D,myerb001,priom001,PHI
PHI200508050,PHI,MIL,0,0,,N,sheeb001,gearg001,MIL
PHI200508060,PHI,MIL,0,0,,N,liebj001,capuc001,PHI
PHI200508070,PHI,MIL,0,0,,D,ohkat001,padiv001,MIL
PHI200508150,PHI,WAS,2,3,,N,hernl003,myerb001,WAS
PHI200508170,PHI,WAS,2,0,,N,liebj001,loaie001,PHI
PHI200508181,PHI,WAS,0,0,,D,padiv001,armat002,PHI
PHI200508182,PHI,WAS,1,0,,N,ayall001,urbiu001,WAS
PHI200508190,PHI,PIT,0,0,,N,wellk001,tejer001,PIT
PHI200508200,PHI,PIT,0,0,,N,myerb001,willd002,PHI
PHI200508210,PHI,PIT,0,0,,D,madsr001,whitr002,PHI
PHI200509050,PHI,HOU,0,4,,N,petta001,myerb001,HOU
PHI200509060,PHI,HOU,0,1,,N,oswar001,wagnb001,HOU
PHI200509070,PHI,HOU,0,0,,N,qualc001,wagnb001,HOU
PHI200509090,PHI,FLO,1,0,,N,lidlc001,burna001,PHI
PHI200509100,PHI,FLO,1,0,,N,resoc001,madsr001,FLO
PHI200509110,PHI,FLO,0,1,,D,liebj001,valdi001,PHI
PHI200509120,PHI,ATL,0,0,,N,brite001,hudst001,PHI
PHI200509130,PHI,ATL,1,0,,N,fulta001,boyeb001,PHI
PHI200509140,PHI,ATL,3,0,,N,lidlc001,ramih002,PHI
PHI200509150,PHI,ATL,0,0,,N,sosaj002,myerb001,ATL
PHI200509260,PHI,NYN,2,0,,N,takas001,urbiu001,NYN
PHI200509270,PHI,NYN,0,1,,N,padij001,liebj001,NYN
PHI200509280,PHI,NYN,1,0,,N,padiv001,tracs001,PHI
PIT200504040,PIT,MIL,1,0,,D,sheeb001,pereo002,MIL
PIT200504060,PIT,MIL,0,4,,D,david002,wellk001,MIL
PIT200504150,PIT,CHN,0,0,,N,torrs001,remlm001,PIT
PIT200504160,PIT,CHN,1,0,,N,dempr002,wellk001,CHN
PIT200504170,PIT,CHN,0,0,,D,wuerm001,redmm002,CHN
PIT200504180,PIT,SLN,0,0,,N,muldm001,willd002,SLN
PIT200504190,PIT,SLN,0,0,,N,morrm001,foggj001,SLN
PIT200504250,PIT,HOU,0,0,,N,pereo002,oswar001,PIT
PIT200504270,PIT,HOU,1,0,,D,wellk001,petta001,PIT
PIT200504290,PIT,SFN,0,2,,N,tomkb001,redmm002,SFN
PIT200504300,PIT,SFN,0,2,,N,walkt003,willd002,SFN
PIT200505010,PIT,SFN,2,1,,D,hennb001,pereo002,SFN
PIT200505130,PIT,MIL,0,0,,N,capuc001,mesaj001,MIL
PIT200505140,PIT,MIL,0,0,,N,redmm002,santv001,PIT
PIT200505150,PIT,MIL,0,0,,D,willd002,glovg001,PIT
PIT200505170,PIT,CHN,0,0,,N,ohmaw001,mesaj001,CHN
PIT200505180,PIT,CHN,1,0,,D,wuerm001,mesaj001,CHN
PIT200505200,PIT,COL,0,0,,N,redmm002,wrigj001,PIT
PIT200505210,PIT,COL,0,0,,N,pereo002,jennj001,PIT
PIT200505220,PIT,COL,1,0,,D,kennj001,foggj001,COL
PIT200505300,PIT,FLO,0,1,,D,whitr002,jonet003,PIT
PIT200505310,PIT,FLO,0,0,,N,meadb001,bumpn001,PIT
PIT200506010,PIT,FLO,0,0,,N,foggj001,moehb001,PIT
PIT200506020,PIT,FLO,0,1,,N,willd003,willd002,FLO
PIT200506030,PIT,ATL,0,0,,N,wellk001,hudst001,PIT
PIT200506040,PIT,ATL,0,0,,N,fostj001,gonzm001,ATL
PIT200506050,PIT,ATL,1,0,,D,pereo002,berna001,PIT
PIT200506060,PIT,BAL,0,2,,N,julij001,torrs001,BAL
PIT200506070,PIT,BAL,0,0,,N,meadb001,julij001,PIT
PIT200506080,PIT,BAL,3,0,,N,wellk001,chenb001,PIT
PIT200506100,PIT,TBA,2,0,,N,redmm002,nomoh001,PIT
PIT200506110,PIT,TBA,3,0,,N,pereo002,kazms001,PIT
PIT200506120,PIT,TBA,2,3,,D,nunef001,meadb001,TBA
PIT200506200,PIT,WAS,1,1,,N,hernl003,redmm002,WAS
PIT200506210,PIT,WAS,2,1,,N,pereo002,dresr001,PIT
PIT200506220,PIT,WAS,3,2,,D,carrh001,gonzm001,WAS
PIT200507040,PIT,PHI,0,0,,D,lidlc001,willd002,PHI
PIT200507050,PIT,PHI,0,0,,N,wellk001,madsr001,PIT
PIT200507060,PIT,PHI,0,0,,N,padiv001,redmm002,PHI
PIT200507070,PIT,PHI,0,0,,N,dukez001,myerb001,PIT
PIT200507080,PIT,NYN,0,1,,N,mesaj001,loopb001,PIT
PIT200507090,PIT,NYN,0,0,,N,willd002,ishik001,PIT
PIT200507100,PIT,NYN,0,2,,D,martp001,wellk001,NYN
PIT200507180,PIT,HOU,1,0,,N,backb001,willd002,HOU
PIT200507191,PIT,HOU,0,1,,N,astae001,sneli001,HOU
PIT200507192,PIT,HOU,1,0,,N,rodrw002,redmm002,HOU
PIT200507200,PIT,HOU,0,1,,D,petta001,foggj001,HOU
PIT200507210,PIT,COL,5,0,,N,dukez001,franj003,PIT
PIT200507220,PIT,COL,0,0,,N,fuenb001,mesaj001,COL
PIT200507230,PIT,COL,2,0,,N,willd002,kim-b001,PIT
PIT200507240,PIT,COL,0,0,,D,redmm002,chacs001,PIT
PIT200508020,PIT,SDN,0,0,,N,peavj001,wellk001,SDN
PIT200508030,PIT,SDN,3,1,,N,mesaj001,otsua001,PIT
PIT200508040,PIT,SDN,0,0,,D,lawrb001,redmm002,SDN
PIT200508050,PIT,LAN,0,0,,N,lowed001,foggj001,LAN
PIT200508060,PIT,LAN,1,1,,N,dukez001,pereo001,PIT
PIT200508070,PIT,LAN,0,0,,D,weavj002,sneli001,LAN
PIT200508220,PIT,SLN,0,1,,N,muldm001,foggj001,SLN
PIT200508230,PIT,SLN,4,0,,N,torrs001,marqj001,PIT
PIT200508240,PIT,SLN,1,5,,N,carpc002,wellk001,SLN
PIT200508250,PIT,SLN,1,2,,N,morrm001,willd002,SLN
PIT200508260,PIT,CIN,0,0,,N,haraa001,redmm002,CIN
PIT200508270,PIT,CIN,0,0,,N,weatd001,mesaj001,CIN
PIT200508280,PIT,CIN,1,0,,D,hudsl001,wellk001,CIN
PIT200509020,PIT,CHN,0,0,,N,maddg002,foggj001,CHN
PIT200509030,PIT,CHN,1,2,,D,zambc001,willd002,CHN
PIT200509040,PIT,CHN,0,0,,D,willj003,wellk001,CHN
PIT200509060,PIT,ARI,0,0,,N,valvj001,grabj002,ARI
PIT200509070,PIT,ARI,0,0,,N,webbb001,redmm002,ARI
PIT200509080,PIT,ARI,0,2,,D,whitr002,groob001,PIT
PIT200509161,PIT,CIN,0,0,,N,claub001,dukez001,CIN
PIT200509162,PIT,CIN,0,2,,N,torrs001,weatd001,PIT
PIT200509170,PIT,CIN,2,0,,N,mahop002,haraa001,PIT
PIT200509180,PIT,CIN,6,3,,D,gonzm001,belim001,PIT
PIT200509190,PIT,HOU,0,0,,N,sneli001,clemr001,PIT
PIT200509200,PIT,HOU,0,0,,N,petta001,gorzt001,HOU
PIT200509210,PIT,HOU,0,4,,N,oswar001,wellk001,HOU
PIT200509220,PIT,HOU,0,1,,D,backb001,dukez001,HOU
PIT200509300,PIT,MIL,3,0,,N,lehrj001,voger001,MIL
PIT200510010,PIT,MIL,0,1,,N,wellk001,ohkat001,PIT
PIT200510020,PIT,MIL,0,1,,D,dukez001,capuc001,PIT
SDN200504070,SDN,PIT,0,0,,N,seanr001,whitr002,SDN
SDN200504080,SDN,PIT,0,0,,N,foggj001,lawrb001,PIT
SDN200504090,SDN,PIT,0,0,,N,willw001,pereo002,SDN
SDN200504100,SDN,PIT,0,0,,D,willd002,reddt001,PIT
SDN200504180,SDN,SFN,0,0,,N,peavj001,tomkb001,SDN
SDN200504190,SDN,SFN,0,0,,N,lawrb001,willj003,SDN
SDN200504200,SDN,LAN,1,0,,N,sancd001,lines001,LAN
SDN200504210,SDN,LAN,2,0,,N,eatoa001,erics001,SDN
SDN200504290,SDN,ARI,0,1,,N,hammc001,lyonb003,SDN
SDN200504300,SDN,ARI,0,0,,N,lawrb001,estes001,SDN
SDN200505010,SDN,ARI,0,2,,D,vazqj001,willw001,ARI
SDN200505020,SDN,COL,0,0,,N,eatoa001,franj003,SDN
SDN200505030,SDN,COL,0,0,,N,otsua001,witaj001,SDN
SDN200505040,SDN,COL,1,0,,D,reyed001,carvm001,SDN
SDN200505130,SDN,FLO,1,0,,N,eatoa001,beckj002,SDN
SDN200505140,SDN,FLO,0,0,,N,peavj001,leita001,SDN
SDN200505150,SDN,FLO,0,0,,D,seanr001,burna001,SDN
SDN200505160,SDN,ATL,0,2,,N,lines001,reitc001,SDN
SDN200505170,SDN,ATL,0,0,,N,reyed001,kolbd001,SDN
SDN200505180,SDN,ATL,0,0,,D,eatoa001,ramih002,SDN
SDN200505300,SDN,MIL,0,0,,N,lines001,delaj001,SDN
SDN200505310,SDN,MIL,0,0,,N,reyed001,glovg001,SDN
SDN200506010,SDN,MIL,0,3,,N,david002,lawrb001,MIL
SDN200506020,SDN,CHN,0,0,,N,ruscg001,staut001,CHN
SDN200506030,SDN,CHN,0,0,,N,eatoa001,mitrs001,SDN
SDN200506040,SDN,CHN,1,1,,N,maddg002,may-d002,CHN
SDN200506050,SDN,CHN,0,0,,D,zambc001,willw001,CHN
SDN200506070,SDN,CLE,0,0,,N,betar001,hofft001,CLE
SDN200506080,SDN,CLE,0,1,,N,elars001,peavj001,CLE
SDN200506090,SDN,CLE,0,0,,D,eatoa001,westj001,SDN
SDN200506100,SDN,CHA,0,0,,N,garlj001,willw001,CHA
SDN200506110,SDN,CHA,0,1,,N,lines001,hermd001,SDN
SDN200506120,SDN,CHA,3,1,,D,polic001,hofft001,CHA
SDN200506200,SDN,LAN,0,0,,N,peavj001,pennb002,SDN
SDN200506210,SDN,LAN,0,0,,N,willw001,lowed001,SDN
SDN200506220,SDN,LAN,2,0,,N,hould001,staut001,LAN
SDN200506230,SDN,LAN,0,0,,D,sancd001,hofft001,LAN
SDN200506240,SDN,SEA,0,0,,N,mechg001,may-d002,SEA
SDN200506250,SDN,SEA,3,0,,D,peavj001,selea001,SDN
SDN200506260,SDN,SEA,1,0,,D,seanr001,matej001,SDN
SDN200507010,SDN,SFN,2,1,,N,chrij002,seanr001,SFN
SDN200507020,SDN,SFN,0,1,,N,willw001,fassj001,SDN
SDN200507030,SDN,SFN,0,1,,D,staut001,schmj001,SDN
SDN200507140,SDN,ARI,0,1,,N,vazqj001,lawrb001,ARI
SDN200507150,SDN,ARI,2,0,,N,lines001,aquig001,SDN
SDN200507160,SDN,ARI,2,1,,N,peavj001,vargc001,SDN
SDN200507170,SDN,ARI,0,1,,D,halsb001,staut001,ARI
SDN200507260,SDN,SLN,0,0,,N,muldm001,willw001,SLN
SDN200507270,SDN,SLN,0,0,,N,hofft001,marqj001,SDN
SDN200507280,SDN,SLN,0,3,,D,carpc002,staut001,SLN
SDN200507290,SDN,CIN,1,0,,N,hudsl001,lawrb001,CIN
SDN200507300,SDN,CIN,1,0,,N,haraa001,astap001,CIN
SDN200507310,SDN,CIN,0,0,,D,milte001,willw001,CIN
SDN200508090,SDN,NYN,0,0,,N,parkc002,martp001,SDN
SDN200508100,SDN,NYN,0,1,,N,bensk001,lawrb001,NYN
SDN200508110,SDN,NYN,0,0,,D,willw001,glavt001,SDN
SDN200508120,SDN,PHI,1,3,,N,liebj001,peavj001,PHI
SDN200508130,SDN,PHI,0,0,,N,urbiu001,hofft001,PHI
SDN200508140,SDN,PHI,0,0,,D,tejer001,parkc002,PHI
SDN200508220,SDN,HOU,0,0,,N,oswar001,willw001,HOU
SDN200508230,SDN,HOU,1,0,,N,peavj001,clemr001,SDN
SDN200508240,SDN,HOU,1,1,,N,parkc002,rodrw002,SDN
SDN200508260,SDN,COL,1,0,,N,franj003,eatoa001,COL
SDN200508270,SDN,COL,0,0,,N,kim-s001,lawrb001,COL
SDN200508280,SDN,COL,1,1,,D,astap001,wrigj001,SDN
SDN200508290,SDN,ARI,0,0,,N,ortir001,willw001,ARI
SDN200508300,SDN,ARI,3,2,,N,peavj001,halsb001,SDN
SDN200508310,SDN,ARI,3,0,,D,parkc002,vazqj001,SDN
SDN200509060,SDN,COL,0,3,,N,cooka002,parkc002,COL
SDN200509070,SDN,COL,0,0,,N,eatoa001,franj003,SDN
SDN200509080,SDN,COL,0,0,,N,lines001,acevj002,SDN
SDN200509160,SDN,WAS,1,0,,N,pattj004,peavj001,WAS
SDN200509170,SDN,WAS,0,0,,N,lines001,raucj001,SDN
SDN200509180,SDN,WAS,0,0,,D,otsua001,eiscj001,SDN
SDN200509260,SDN,SFN,2,0,,N,walkt003,hofft001,SFN
SDN200509270,SDN,SFN,3,3,,N,hensc002,fassj001,SDN
SDN200509280,SDN,SFN,2,0,,N,astap001,schmj001,SDN
SDN200509290,SDN,SFN,0,0,,N,casss001,accaj001,SDN
SDN200509300,SDN,LAN,0,0,,N,willw001,lowed001,SDN
SDN200510010,SDN,LAN,0,0,,N,broxj001,parkc002,LAN
SDN200510020,SDN,LAN,1,0,,D,eatoa001,desse001,SDN
SEA200504040,SEA,MIN,3,0,,D,moyej001,radkb001,SEA
SEA200504050,SEA,MIN,4,0,,N,santj003,thorm001,MIN
SEA200504060,SEA,MIN,0,0,,D,silvc001,madrb001,MIN
SEA200504080,SEA,TEX,0,2,,N,putzj001,regin001,SEA
SEA200504090,SEA,TEX,0,0,,D,brocd001,guare001,TEX
SEA200504100,SEA,TEX,0,0,,D,rilem001,thorm001,TEX
SEA200504200,SEA,OAK,4,0,,N,pinej001,streh001,SEA
SEA200504210,SEA,OAK,0,0,,N,hardr001,franr001,OAK
SEA200504220,SEA,CLE,0,5,,N,sabac001,mechg001,CLE
SEA200504230,SEA,CLE,0,0,,N,lee-c003,selea001,CLE
SEA200504240,SEA,CLE,1,0,,D,moyej001,elars001,SEA
SEA200505020,SEA,ANA,0,0,,N,washj001,franr001,ANA
SEA200505030,SEA,ANA,0,3,,N,lackj001,mechg001,ANA
SEA200505040,SEA,ANA,0,2,,D,byrdp001,selea001,ANA
SEA200505130,SEA,BOS,3,0,,N,matej001,gonzj003,SEA
SEA200505140,SEA,BOS,0,0,,N,myerm001,villr001,BOS
SEA200505150,SEA,BOS,0,0,,D,mechg001,waket001,SEA
SEA200505160,SEA,NYA,2,0,,N,wangc001,hases001,NYA
SEA200505170,SEA,NYA,0,0,,N,pavac001,matej001,NYA
SEA200505180,SEA,NYA,2,4,,N,nelsj001,gordt001,SEA
SEA200505200,SEA,SDN,0,0,,N,peavj001,franr001,SDN
SEA200505210,SEA,SDN,3,0,,N,mechg001,lawrb001,SEA
SEA200505220,SEA,SDN,0,0,,D,selea001,staut001,SEA
SEA200505300,SEA,TOR,0,0,,N,moyej001,lillt001,SEA
SEA200505310,SEA,TOR,0,5,,N,gaudc001,franr001,TOR
SEA200506010,SEA,TOR,0,0,,N,mechg001,chacg001,SEA
SEA200506030,SEA,TBA,0,0,,N,waecd001,selea001,TBA
SEA200506040,SEA,TBA,0,0,,N,matej001,baezd001,SEA
SEA200506050,SEA,TBA,0,1,,D,villr001,orvec001,SEA
SEA200506140,SEA,PHI,0,0,,N,mechg001,liebj001,SEA
SEA200506150,SEA,PHI,2,1,,N,selea001,padiv001,SEA
SEA200506160,SEA,PHI,0,0,,N,gearg001,matej001,PHI
SEA200506170,SEA,NYN,0,0,,N,moyej001,ishik001,SEA
SEA200506180,SEA,NYN,0,0,,N,franr001,martp001,SEA
SEA200506190,SEA,NYN,2,0,,D,mechg001,glavt001,SEA
SEA200506200,SEA,OAK,0,0,,N,hared001,villr001,OAK
SEA200506210,SEA,OAK,0,0,,N,hardr001,pinej001,OAK
SEA200506220,SEA,OAK,0,0,,N,guare001,glynr001,SEA
SEA200506230,SEA,OAK,0,0,,D,saark001,franr001,OAK
SEA200507010,SEA,TEX,0,1,,N,parkc002,selea001,TEX
SEA200507020,SEA,TEX,1,1,,D,loe-k001,putzj001,TEX
SEA200507030,SEA,TEX,0,1,,D,moyej001,rogek001,SEA
SEA200507140,SEA,BAL,0,0,,N,cabrd001,selea001,BAL
SEA200507150,SEA,BAL,0,1,,N,loper001,pinej001,BAL
SEA200507160,SEA,BAL,2,0,,N,putzj001,ray-c001,SEA
SEA200507170,SEA,BAL,0,0,,D,mechg001,ponss001,SEA
SEA200507250,SEA,DET,0,0,,N,putzj001,roben001,SEA
SEA200507260,SEA,DET,0,0,,N,johnj007,matej001,DET
SEA200507270,SEA,DET,3,0,,N,moyej001,marom001,SEA
SEA200507280,SEA,CLE,0,0,,N,howrb001,putzj001,CLE
SEA200507290,SEA,CLE,1,2,,N,millk004,selea001,CLE
SEA200507300,SEA,CLE,0,0,,D,franr001,sabac001,SEA
SEA200507310,SEA,CLE,2,2,,D,westj001,pinej001,CLE
SEA200508080,SEA,MIN,0,0,,N,sherg001,silvc001,SEA
SEA200508090,SEA,MIN,0,0,,N,hernf002,lohsk001,SEA
SEA200508100,SEA,MIN,0,0,,N,nathj001,nelsj001,MIN
SEA200508120,SEA,ANA,0,0,,N,donnb001,putzj001,ANA
SEA200508130,SEA,ANA,0,2,,D,colob001,franr001,ANA
SEA200508140,SEA,ANA,3,0,,D,donnb001,sherg001,ANA
SEA200508150,SEA,KCA,0,0,,N,hernf002,hernr003,SEA
SEA200508160,SEA,KCA,2,2,,N,pinej001,affej001,SEA
SEA200508170,SEA,KCA,4,0,,D,moyej001,carrd001,SEA
SEA200508260,SEA,CHA,0,0,,N,vizcl001,nelsj001,CHA
SEA200508270,SEA,CHA,0,0,,N,contj002,pinej001,CHA
SEA200508280,SEA,CHA,2,1,,D,moyej001,garcf002,SEA
SEA200508290,SEA,NYA,1,0,,N,smala001,thorm001,NYA
SEA200508300,SEA,NYA,0,0,,N,harrj001,chacs001,SEA
SEA200508310,SEA,NYA,0,0,,N,johnr005,hernf002,NYA
SEA200509010,SEA,NYA,0,1,,D,sherg001,sturt001,SEA
SEA200509090,SEA,BAL,1,0,,N,moyej001,bedae001,SEA
SEA200509100,SEA,BAL,0,2,,N,loper001,harrj001,BAL
SEA200509110,SEA,BAL,3,0,,D,chenb001,hernf002,BAL
SEA200509120,SEA,ANA,0,1,,N,pinej001,sante001,SEA
SEA200509130,SEA,ANA,0,0,,N,putzj001,byrdp001,SEA
SEA200509140,SEA,ANA,3,0,,D,guare001,rodrf003,SEA
SEA200509270,SEA,TEX,0,1,,N,wasdj001,matej001,TEX
SEA200509280,SEA,TEX,3,0,,N,younc003,pinej001,TEX
SEA200509290,SEA,TEX,2,0,,D,franr001,rogek001,SEA
SEA200509300,SEA,OAK,3,0,,N,moyej001,saark001,SEA
SEA200510010,SEA,OAK,0,1,,D,blanj001,matej001,OAK
SEA200510020,SEA,OAK,0,0,,D,kennj001,sherg001,OAK
SFN200504050,SFN,LAN,0,1,,D,schmj001,lowed001,SFN
SFN200504060,SFN,LAN,0,0,,N,pereo001,ruetk001,LAN
SFN200504070,SFN,LAN,0,0,,N,weavj002,tomkb001,LAN
SFN200504080,SFN,COL,2,0,,N,chrij002,fuenb001,SFN
SFN200504090,SFN,COL,0,0,,D,eyres001,dohms001,SFN
SFN200504100,SFN,COL,1,0,,D,schmj001,kennj001,SFN
SFN200504200,SFN,ARI,0,0,,N,vazqj001,lowrn001,ARI
SFN200504210,SFN,ARI,0,0,,N,walkt003,goslm001,SFN
SFN200504220,SFN,MIL,0,0,,N,santv001,ruetk001,MIL
SFN200504230,SFN,MIL,0,0,,D,tomkb001,capuc001,SFN
SFN200504240,SFN,MIL,1,0,,D,glovg001,willj003,MIL
SFN200504250,SFN,SDN,1,1,,N,willw001,lowrn001,SDN
SFN200504260,SFN,SDN,0,0,,N,benia001,otsua001,SFN
SFN200504270,SFN,SDN,0,0,,D,ruetk001,reddt001,SFN
SFN200505060,SFN,WAS,0,0,,N,raucj001,lowrn001,WAS
SFN200505070,SFN,WAS,0,0,,D,ayall001,accaj001,WAS
SFN200505080,SFN,WAS,0,1,,D,chrij002,raucj001,SFN
SFN200505090,SFN,PIT,0,0,,N,tomkb001,redmm002,SFN
