game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TEX202106260,TEX,KCA,0,0
TEX202106270,TEX,KCA,3,0
TEX202107050,TEX,DET,0,0
TEX202107060,TEX,DET,0,0
TEX202107070,TEX,DET,0,1
TEX202107090,TEX,OAK,0,0
TEX202107100,TEX,OAK,2,0
TEX202107110,TEX,OAK,0,0
TEX202107270,TEX,ARI,0,0
TEX202107280,TEX,ARI,0,0
TEX202107300,TEX,SEA,0,0
TEX202107310,TEX,SEA,0,2
TEX202108010,TEX,SEA,0,0
TEX202108020,TEX,ANA,0,0
TEX202108030,TEX,ANA,0,0
TEX202108040,TEX,ANA,0,0
TEX202108050,TEX,ANA,0,0
TEX202108130,TEX,OAK,3,0
TEX202108140,TEX,OAK,1,1
TEX202108150,TEX,OAK,3,0
TEX202108170,TEX,SEA,0,0
TEX202108180,TEX,SEA,0,2
TEX202108190,TEX,SEA,0,2
TEX202108270,TEX,HOU,0,0
TEX202108280,TEX,HOU,0,0
TEX202108290,TEX,HOU,3,0
TEX202108300,TEX,COL,0,0
TEX202108310,TEX,COL,0,0
TEX202109010,TEX,COL,0,0
TEX202109130,TEX,HOU,0,3
TEX202109140,TEX,HOU,2,0
TEX202109150,TEX,HOU,0,0
TEX202109160,TEX,HOU,0,0
TEX202109170,TEX,CHA,0,1
TEX202109180,TEX,CHA,0,0
TEX202109190,TEX,CHA,0,0
TEX202109280,TEX,ANA,0,0
TEX202109290,TEX,ANA,0,1
TEX202109300,TEX,ANA,0,5
TEX202110010,TEX,CLE,0,0
TEX202110020,TEX,CLE,1,0
TEX202110030,TEX,CLE,0,1
TOR202104080,TOR,ANA,3,1
TOR202104090,TOR,ANA,0,0
TOR202104100,TOR,ANA,0,0
TOR202104120,TOR,NYA,1,0
TOR202104130,TOR,NYA,0,0
TOR202104140,TOR,NYA,0,1
TOR202104270,TOR,WAS,0,1
TOR202104280,TOR,WAS,0,0
TOR202104300,TOR,ATL,0,0
TOR202105010,TOR,ATL,0,0
TOR202105020,TOR,ATL,0,0
TOR202105140,TOR,PHI,0,0
TOR202105150,TOR,PHI,1,0
TOR202105160,TOR,PHI,2,0
TOR202105180,TOR,BOS,0,0
TOR202105190,TOR,BOS,1,5
TOR202105200,TOR,BOS,2,0
TOR202105210,TOR,TBA,2,0
TOR202105220,TOR,TBA,1,0
TOR202105230,TOR,TBA,0,1
TOR202105240,TOR,TBA,0,6
TOR202106010,TOR,MIA,0,0
TOR202106020,TOR,MIA,0,0
TOR202106040,TOR,HOU,0,0
TOR202106050,TOR,HOU,0,0
TOR202106060,TOR,HOU,0,1
TOR202106150,TOR,NYA,1,0
TOR202106160,TOR,NYA,1,1
TOR202106170,TOR,NYA,0,0
TOR202106240,TOR,BAL,6,0
TOR202106250,TOR,BAL,0,0
TOR202106260,TOR,BAL,0,0
TOR202106270,TOR,BAL,0,1
TOR202106290,TOR,SEA,0,0
TOR202106300,TOR,SEA,0,0
TOR202107010,TOR,SEA,1,2
TOR202107020,TOR,TBA,2,0
TOR202107030,TOR,TBA,0,0
TOR202107040,TOR,TBA,0,0
TOR202107160,TOR,TEX,1,0
TOR202107181,TOR,TEX,0,0
TOR202107182,TOR,TEX,6,0
TOR202107190,TOR,BOS,0,8
TOR202107210,TOR,BOS,0,0
TOR202107300,TOR,KCA,0,0
TOR202107310,TOR,KCA,1,0
TOR202108010,TOR,KCA,0,0
TOR202108020,TOR,CLE,0,0
TOR202108030,TOR,CLE,3,0
TOR202108040,TOR,CLE,4,0
TOR202108050,TOR,CLE,0,0
TOR202108060,TOR,BOS,0,0
TOR202108071,TOR,BOS,0,0
TOR202108072,TOR,BOS,0,0
TOR202108080,TOR,BOS,1,0
TOR202108200,TOR,DET,0,0
TOR202108210,TOR,DET,0,0
TOR202108220,TOR,DET,0,0
TOR202108230,TOR,CHA,0,0
TOR202108240,TOR,CHA,0,4
TOR202108250,TOR,CHA,0,0
TOR202108260,TOR,CHA,1,0
TOR202108300,TOR,BAL,0,1
TOR202108310,TOR,BAL,0,0
TOR202109010,TOR,BAL,1,0
TOR202109030,TOR,OAK,0,2
TOR202109040,TOR,OAK,0,0
TOR202109050,TOR,OAK,0,0
TOR202109130,TOR,TBA,0,0
TOR202109140,TOR,TBA,0,0
TOR202109150,TOR,TBA,3,0
TOR202109170,TOR,MIN,0,0
TOR202109180,TOR,MIN,0,2
TOR202109190,TOR,MIN,5,0
TOR202109280,TOR,NYA,1,0
TOR202109290,TOR,NYA,2,0
TOR202109300,TOR,NYA,0,1
TOR202110010,TOR,BAL,0,0
TOR202110020,TOR,BAL,3,0
TOR202110030,TOR,BAL,3,0
WAS202104060,WAS,ATL,0,2
WAS202104071,WAS,ATL,4,1
WAS202104072,WAS,ATL,0,0
WAS202104150,WAS,ARI,4,3
WAS202104160,WAS,ARI,0,0
WAS202104170,WAS,ARI,0,0
WAS202104180,WAS,ARI,0,1
WAS202104190,WAS,SLN,0,0
WAS202104200,WAS,SLN,0,0
WAS202104210,WAS,SLN,0,0
WAS202104300,WAS,MIA,0,0
WAS202105010,WAS,MIA,1,0
WAS202105020,WAS,MIA,0,0
WAS202105040,WAS,ATL,0,0
WAS202105050,WAS,ATL,0,0
WAS202105060,WAS,ATL,0,0
WAS202105110,WAS,PHI,0,1
WAS202105120,WAS,PHI,0,0
WAS202105130,WAS,PHI,4,0
WAS202105210,WAS,BAL,0,0
WAS202105220,WAS,BAL,0,5
WAS202105230,WAS,BAL,4,3
WAS202105250,WAS,CIN,0,0
WAS202105260,WAS,CIN,2,0
WAS202105270,WAS,CIN,0,1
WAS202105291,WAS,MIL,0,2
WAS202105292,WAS,MIL,0,0
WAS202105300,WAS,MIL,0,2
WAS202106110,WAS,SFN,0,0
WAS202106121,WAS,SFN,1,0
WAS202106122,WAS,SFN,0,0
WAS202106130,WAS,SFN,1,0
WAS202106140,WAS,PIT,0,0
WAS202106150,WAS,PIT,5,0
WAS202106160,WAS,PIT,0,0
WAS202106180,WAS,NYN,0,0
WAS202106191,WAS,NYN,0,2
WAS202106192,WAS,NYN,1,0
WAS202106200,WAS,NYN,1,0
WAS202106280,WAS,NYN,2,0
WAS202106290,WAS,TBA,3,0
WAS202106300,WAS,TBA,2,2
WAS202107010,WAS,LAN,1,0
WAS202107020,WAS,LAN,0,0
WAS202107030,WAS,LAN,0,0
WAS202107040,WAS,LAN,0,0
WAS202107160,WAS,SDN,3,2
WAS202107170,WAS,SDN,1,2
WAS202107180,WAS,SDN,0,0
WAS202107190,WAS,MIA,4,0
WAS202107200,WAS,MIA,0,0
WAS202107210,WAS,MIA,0,0
WAS202107300,WAS,CHN,0,0
WAS202107310,WAS,CHN,1,1
WAS202108010,WAS,CHN,0,1
WAS202108020,WAS,PHI,0,0
WAS202108030,WAS,PHI,0,1
WAS202108040,WAS,PHI,1,0
WAS202108050,WAS,PHI,0,0
WAS202108130,WAS,ATL,2,0
WAS202108140,WAS,ATL,0,0
WAS202108150,WAS,ATL,0,0
WAS202108170,WAS,TOR,0,0
WAS202108180,WAS,TOR,3,0
WAS202108300,WAS,PHI,0,3
WAS202108310,WAS,PHI,0,0
WAS202109020,WAS,PHI,0,0
WAS202109030,WAS,NYN,0,0
WAS202109041,WAS,NYN,0,2
WAS202109042,WAS,NYN,2,1
WAS202109050,WAS,NYN,3,4
WAS202109060,WAS,NYN,1,1
WAS202109130,WAS,MIA,0,1
WAS202109140,WAS,MIA,0,0
WAS202109150,WAS,MIA,0,0
WAS202109170,WAS,COL,2,2
WAS202109180,WAS,COL,0,3
WAS202109190,WAS,COL,1,0
WAS202110010,WAS,BOS,0,0
WAS202110020,WAS,BOS,0,0
WAS202110030,WAS,BOS,0,0
