game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYA199807210,NYA,DET,1,1
NYA199807220,NYA,DET,2,0
NYA199807240,NYA,CHA,2,0
NYA199807250,NYA,CHA,0,0
NYA199807260,NYA,CHA,0,0
NYA199808071,NYA,KCA,4,1
NYA199808072,NYA,KCA,0,0
NYA199808080,NYA,KCA,0,0
NYA199808090,NYA,KCA,0,0
NYA199808100,NYA,MIN,1,0
NYA199808110,NYA,MIN,2,0
NYA199808120,NYA,MIN,0,1
NYA199808130,NYA,TEX,1,0
NYA199808140,NYA,TEX,0,0
NYA199808150,NYA,TEX,4,0
NYA199808160,NYA,TEX,2,0
NYA199808240,NYA,ANA,0,0
NYA199808250,NYA,ANA,2,0
NYA199808261,NYA,ANA,0,0
NYA199808262,NYA,ANA,0,0
NYA199808270,NYA,ANA,0,0
NYA199808280,NYA,SEA,5,0
NYA199808290,NYA,SEA,1,0
NYA199808300,NYA,SEA,0,4
NYA199809010,NYA,OAK,4,0
NYA199809020,NYA,OAK,0,1
NYA199809100,NYA,TOR,2,0
NYA199809110,NYA,TOR,0,0
NYA199809120,NYA,TOR,2,1
NYA199809130,NYA,TOR,1,1
NYA199809140,NYA,BOS,0,0
NYA199809150,NYA,BOS,0,0
NYA199809210,NYA,CLE,0,0
NYA199809221,NYA,CLE,0,0
NYA199809222,NYA,CLE,2,0
NYA199809230,NYA,CLE,0,0
NYA199809240,NYA,TBA,0,0
NYA199809250,NYA,TBA,1,0
NYA199809260,NYA,TBA,0,0
NYA199809270,NYA,TBA,0,0
NYN199803310,NYN,PHI,0,0
NYN199804020,NYN,PHI,0,0
NYN199804030,NYN,PIT,0,0
NYN199804040,NYN,PIT,0,1
NYN199804050,NYN,PIT,3,0
NYN199804060,NYN,PIT,0,2
NYN199804140,NYN,CHN,0,0
NYN199804150,NYN,CHN,0,0
NYN199804160,NYN,CHN,1,0
NYN199804210,NYN,HOU,0,0
NYN199804220,NYN,HOU,0,0
NYN199804240,NYN,CIN,0,0
NYN199804250,NYN,CIN,0,0
NYN199804270,NYN,HOU,0,0
NYN199804300,NYN,COL,0,1
NYN199805020,NYN,COL,0,0
NYN199805030,NYN,COL,0,0
NYN199805040,NYN,ARI,0,0
NYN199805050,NYN,ARI,1,0
NYN199805060,NYN,ARI,0,0
NYN199805070,NYN,SLN,0,0
NYN199805080,NYN,SLN,1,0
NYN199805191,NYN,CIN,0,1
NYN199805192,NYN,CIN,0,0
NYN199805200,NYN,CIN,1,0
NYN199805210,NYN,CIN,3,0
NYN199805220,NYN,MIL,1,0
NYN199805230,NYN,MIL,0,0
NYN199805240,NYN,MIL,0,1
NYN199806080,NYN,TBA,0,0
NYN199806090,NYN,TBA,0,1
NYN199806100,NYN,TBA,2,0
NYN199806190,NYN,FLO,1,0
NYN199806200,NYN,FLO,0,0
NYN199806210,NYN,FLO,1,0
NYN199806240,NYN,BAL,0,1
NYN199806250,NYN,BAL,0,0
NYN199806260,NYN,NYA,1,0
NYN199806270,NYN,NYA,0,0
NYN199806280,NYN,NYA,0,0
NYN199807090,NYN,MON,0,1
NYN199807100,NYN,MON,0,0
NYN199807110,NYN,MON,2,0
NYN199807120,NYN,MON,1,0
NYN199807140,NYN,ATL,0,0
NYN199807150,NYN,ATL,0,3
NYN199807160,NYN,PHI,0,3
NYN199807170,NYN,PHI,0,0
NYN199807180,NYN,PHI,2,0
NYN199807190,NYN,PHI,2,0
NYN199807200,NYN,PIT,0,0
NYN199807210,NYN,PIT,0,0
NYN199807280,NYN,SDN,0,0
NYN199807290,NYN,SDN,1,0
NYN199807300,NYN,SDN,0,0
NYN199807310,NYN,LAN,0,0
NYN199808010,NYN,LAN,0,0
NYN199808020,NYN,LAN,1,1
NYN199808030,NYN,LAN,2,0
NYN199808040,NYN,SFN,0,0
NYN199808050,NYN,SFN,0,0
NYN199808060,NYN,SFN,0,2
NYN199808181,NYN,COL,1,0
NYN199808182,NYN,COL,0,0
NYN199808190,NYN,COL,0,1
NYN199808201,NYN,SLN,0,0
NYN199808202,NYN,SLN,0,1
NYN199808211,NYN,SLN,0,0
NYN199808212,NYN,SLN,1,0
NYN199808220,NYN,ARI,0,0
NYN199808230,NYN,ARI,0,1
NYN199808240,NYN,ARI,0,2
NYN199809040,NYN,ATL,0,0
NYN199809050,NYN,ATL,0,0
NYN199809060,NYN,ATL,0,0
NYN199809070,NYN,ATL,0,0
NYN199809180,NYN,FLO,1,1
NYN199809190,NYN,FLO,2,0
NYN199809200,NYN,FLO,0,0
NYN199809220,NYN,MON,3,0
NYN199809230,NYN,MON,0,0
OAK199804010,OAK,BOS,0,0
OAK199804020,OAK,BOS,0,0
OAK199804040,OAK,NYA,0,0
OAK199804050,OAK,NYA,2,1
OAK199804060,OAK,CLE,2,0
OAK199804080,OAK,CLE,1,0
OAK199804160,OAK,KCA,1,0
OAK199804170,OAK,KCA,0,1
OAK199804180,OAK,KCA,0,0
OAK199804190,OAK,KCA,1,0
OAK199804200,OAK,MIN,0,0
OAK199804210,OAK,MIN,0,0
OAK199804220,OAK,MIN,0,0
OAK199805010,OAK,TOR,0,0
OAK199805020,OAK,TOR,0,0
OAK199805030,OAK,TOR,0,0
OAK199805040,OAK,TOR,2,0
OAK199805060,OAK,DET,2,0
OAK199805070,OAK,DET,0,0
OAK199805080,OAK,CHA,0,0
OAK199805090,OAK,CHA,1,0
OAK199805100,OAK,CHA,1,0
OAK199805220,OAK,BAL,4,0
OAK199805230,OAK,BAL,0,1
OAK199805240,OAK,BAL,0,0
OAK199805250,OAK,TBA,0,0
OAK199805260,OAK,TBA,2,0
OAK199806030,OAK,TEX,3,1
OAK199806040,OAK,TEX,0,0
OAK199806050,OAK,ARI,0,0
OAK199806060,OAK,ARI,0,0
OAK199806070,OAK,ARI,0,0
OAK199806110,OAK,SEA,0,0
OAK199806120,OAK,SEA,0,2
OAK199806130,OAK,SEA,0,0
OAK199806140,OAK,SEA,0,0
OAK199806220,OAK,SFN,0,0
OAK199806230,OAK,SFN,0,0
OAK199806300,OAK,SDN,0,0
OAK199807010,OAK,SDN,0,0
OAK199807020,OAK,SDN,0,0
OAK199807090,OAK,TEX,0,0
OAK199807100,OAK,TEX,0,0
OAK199807110,OAK,TEX,0,0
OAK199807120,OAK,TEX,0,0
OAK199807130,OAK,ANA,0,0
OAK199807140,OAK,ANA,3,0
OAK199807150,OAK,KCA,0,0
OAK199807160,OAK,KCA,1,0
OAK199807170,OAK,MIN,0,0
OAK199807180,OAK,MIN,1,0
OAK199807190,OAK,MIN,0,0
OAK199807280,OAK,BOS,0,0
OAK199807290,OAK,BOS,1,0
OAK199807300,OAK,BOS,0,0
OAK199807310,OAK,CLE,0,0
OAK199808010,OAK,CLE,0,0
OAK199808020,OAK,CLE,0,1
OAK199808030,OAK,NYA,0,1
OAK199808041,OAK,NYA,0,1
OAK199808042,OAK,NYA,5,0
OAK199808050,OAK,NYA,0,0
OAK199808170,OAK,TOR,0,2
OAK199808180,OAK,TOR,3,1
OAK199808190,OAK,CHA,0,0
OAK199808200,OAK,CHA,0,0
OAK199808210,OAK,DET,3,0
OAK199808221,OAK,DET,1,0
OAK199808222,OAK,DET,2,0
OAK199808230,OAK,DET,3,0
OAK199809040,OAK,TBA,1,2
OAK199809050,OAK,TBA,0,0
OAK199809060,OAK,TBA,1,1
OAK199809080,OAK,BAL,0,1
OAK199809090,OAK,BAL,0,1
OAK199809160,OAK,SEA,0,0
OAK199809170,OAK,SEA,0,3
OAK199809240,OAK,ANA,3,5
OAK199809250,OAK,ANA,1,0
OAK199809260,OAK,ANA,0,0
OAK199809270,OAK,ANA,0,1
PHI199804070,PHI,FLO,0,2
PHI199804080,PHI,FLO,0,0
PHI199804100,PHI,ATL,0,0
PHI199804110,PHI,ATL,2,0
PHI199804120,PHI,ATL,1,1
PHI199804130,PHI,ATL,0,0
PHI199804210,PHI,CIN,0,1
PHI199804220,PHI,CIN,0,4
PHI199804230,PHI,CIN,0,0
PHI199804240,PHI,SLN,0,1
PHI199804250,PHI,SLN,0,0
PHI199804260,PHI,SLN,0,0
PHI199805010,PHI,HOU,0,0
PHI199805020,PHI,HOU,0,0
PHI199805030,PHI,HOU,0,0
PHI199805040,PHI,COL,0,0
PHI199805050,PHI,COL,0,0
PHI199805060,PHI,COL,2,0
PHI199805070,PHI,ARI,0,0
PHI199805080,PHI,ARI,2,3
PHI199805100,PHI,ARI,5,0
PHI199805190,PHI,SLN,0,0
PHI199805200,PHI,SLN,0,0
PHI199805210,PHI,SLN,0,0
PHI199805290,PHI,NYN,0,0
PHI199805300,PHI,NYN,0,1
PHI199805310,PHI,NYN,1,3
PHI199806010,PHI,MON,0,0
PHI199806020,PHI,MON,0,0
PHI199806030,PHI,MON,0,0
PHI199806080,PHI,BAL,1,0
PHI199806090,PHI,BAL,1,0
PHI199806100,PHI,BAL,0,0
PHI199806120,PHI,CHN,2,0
PHI199806130,PHI,CHN,0,1
PHI199806140,PHI,CHN,1,0
PHI199806150,PHI,PIT,0,0
PHI199806160,PHI,PIT,0,1
PHI199806170,PHI,PIT,0,0
PHI199806240,PHI,BOS,0,0
PHI199806250,PHI,BOS,0,1
PHI199806260,PHI,TBA,0,0
PHI199806270,PHI,TBA,1,0
PHI199806280,PHI,TBA,1,2
PHI199807030,PHI,MIL,0,0
PHI199807040,PHI,MIL,2,0
PHI199807050,PHI,MIL,3,1
PHI199807220,PHI,ATL,0,3
PHI199807230,PHI,ATL,0,0
PHI199807241,PHI,FLO,0,0
PHI199807242,PHI,FLO,0,0
PHI199807250,PHI,FLO,0,0
PHI199807260,PHI,FLO,0,2
PHI199807280,PHI,LAN,1,3
PHI199807290,PHI,LAN,0,0
PHI199807300,PHI,LAN,0,0
PHI199807310,PHI,SFN,0,4
PHI199808010,PHI,SFN,0,0
PHI199808020,PHI,SFN,0,1
PHI199808030,PHI,SFN,0,1
PHI199808170,PHI,HOU,0,0
PHI199808180,PHI,HOU,0,2
PHI199808190,PHI,HOU,0,0
PHI199808201,PHI,ARI,3,0
PHI199808202,PHI,ARI,3,1
PHI199808210,PHI,ARI,0,0
PHI199808220,PHI,COL,0,0
PHI199808230,PHI,COL,1,0
PHI199808240,PHI,COL,0,0
PHI199808250,PHI,SDN,0,0
PHI199808260,PHI,SDN,0,1
PHI199808270,PHI,SDN,0,2
PHI199809080,PHI,NYN,3,0
PHI199809090,PHI,NYN,0,2
PHI199809100,PHI,NYN,0,5
PHI199809110,PHI,PIT,0,0
PHI199809120,PHI,PIT,4,0
PHI199809130,PHI,PIT,1,1
PHI199809180,PHI,MON,2,0
PHI199809190,PHI,MON,0,1
PHI199809200,PHI,MON,0,0
PIT199804070,PIT,ATL,0,2
PIT199804080,PIT,ATL,0,0
PIT199804090,PIT,ATL,0,1
PIT199804100,PIT,FLO,0,0
PIT199804110,PIT,FLO,2,2
PIT199804120,PIT,FLO,0,0
PIT199804130,PIT,FLO,0,0
PIT199804170,PIT,SDN,0,1
PIT199804180,PIT,SDN,0,0
PIT199804210,PIT,SFN,0,0
PIT199804220,PIT,SFN,1,0
PIT199804230,PIT,SFN,0,0
PIT199804300,PIT,LAN,0,1
PIT199805010,PIT,LAN,0,0
PIT199805020,PIT,LAN,0,0
PIT199805030,PIT,LAN,0,0
PIT199805050,PIT,SLN,1,0
PIT199805060,PIT,SLN,0,0
PIT199805070,PIT,CIN,2,0
PIT199805080,PIT,CIN,0,0
PIT199805090,PIT,CIN,1,0
PIT199805100,PIT,CIN,0,0
PIT199805110,PIT,COL,1,0
PIT199805120,PIT,COL,1,0
PIT199805190,PIT,SDN,0,0
PIT199805201,PIT,SDN,0,0
PIT199805202,PIT,SDN,0,1
PIT199805210,PIT,SDN,0,2
PIT199805290,PIT,MON,0,1
PIT199805300,PIT,MON,0,2
PIT199805310,PIT,MON,0,0
PIT199806010,PIT,NYN,1,0
PIT199806020,PIT,NYN,1,1
PIT199806030,PIT,NYN,1,0
PIT199806050,PIT,MIN,0,0
PIT199806060,PIT,MIN,0,0
PIT199806070,PIT,MIN,1,1
PIT199806120,PIT,MIL,0,0
PIT199806130,PIT,MIL,0,0
PIT199806140,PIT,MIL,1,0
PIT199806220,PIT,CHA,1,4
PIT199806230,PIT,CHA,1,3
PIT199806300,PIT,DET,0,0
PIT199807010,PIT,DET,0,2
PIT199807020,PIT,DET,0,0
PIT199807100,PIT,PHI,0,1
PIT199807110,PIT,PHI,0,0
PIT199807120,PIT,PHI,2,1
PIT199807130,PIT,CHN,0,0
PIT199807140,PIT,CHN,0,0
PIT199807150,PIT,CHN,0,0
PIT199807220,PIT,FLO,0,0
PIT199807230,PIT,FLO,0,0
PIT199807240,PIT,ATL,0,1
PIT199807250,PIT,ATL,0,0
PIT199807260,PIT,ATL,0,0
PIT199807310,PIT,HOU,0,0
PIT199808010,PIT,HOU,0,0
PIT199808020,PIT,HOU,0,0
PIT199808030,PIT,COL,0,0
PIT199808040,PIT,COL,3,0
PIT199808050,PIT,COL,2,0
PIT199808060,PIT,COL,0,0
PIT199808180,PIT,LAN,0,0
PIT199808190,PIT,LAN,0,0
PIT199808200,PIT,CIN,0,0
PIT199808210,PIT,CIN,0,0
PIT199808220,PIT,SLN,2,1
PIT199808230,PIT,SLN,3,0
PIT199808240,PIT,SLN,0,0
PIT199809010,PIT,ARI,0,2
PIT199809020,PIT,ARI,0,0
PIT199809030,PIT,ARI,0,0
PIT199809040,PIT,CHN,0,1
PIT199809050,PIT,CHN,0,0
PIT199809060,PIT,CHN,0,0
PIT199809070,PIT,MIL,0,2
PIT199809080,PIT,MIL,0,0
PIT199809180,PIT,HOU,0,0
PIT199809190,PIT,HOU,0,0
PIT199809200,PIT,HOU,0,1
SDN199804070,SDN,CIN,0,2
SDN199804080,SDN,CIN,3,0
SDN199804090,SDN,CIN,0,0
SDN199804100,SDN,ARI,0,3
SDN199804110,SDN,ARI,0,0
SDN199804120,SDN,ARI,0,1
SDN199804130,SDN,ARI,0,0
SDN199804240,SDN,PIT,0,0
SDN199804250,SDN,PIT,1,0
SDN199804260,SDN,PIT,0,0
SDN199804270,SDN,CHN,0,2
SDN199804280,SDN,CHN,2,1
SDN199805110,SDN,NYN,0,0
SDN199805130,SDN,NYN,0,3
SDN199805141,SDN,NYN,0,0
SDN199805142,SDN,NYN,0,2
SDN199805150,SDN,PHI,0,0
SDN199805160,SDN,PHI,0,1
SDN199805170,SDN,PHI,0,0
SDN199805290,SDN,SLN,0,0
SDN199805300,SDN,SLN,0,1
SDN199805310,SDN,SLN,1,3
SDN199806010,SDN,SLN,0,0
SDN199806020,SDN,HOU,1,0
SDN199806030,SDN,HOU,0,0
SDN199806040,SDN,HOU,2,0
SDN199806080,SDN,CIN,0,1
SDN199806090,SDN,CIN,0,0
SDN199806100,SDN,CIN,0,0
SDN199806120,SDN,SFN,0,0
SDN199806130,SDN,SFN,2,0
SDN199806140,SDN,SFN,0,0
SDN199806160,SDN,LAN,0,1
SDN199806170,SDN,LAN,1,0
SDN199806240,SDN,SEA,0,0
SDN199806250,SDN,SEA,2,0
SDN199806260,SDN,ANA,0,0
SDN199806270,SDN,ANA,0,0
SDN199806280,SDN,ANA,0,0
SDN199807030,SDN,COL,0,0
SDN199807040,SDN,COL,2,0
SDN199807050,SDN,COL,1,0
SDN199807200,SDN,SLN,0,1
SDN199807210,SDN,SLN,1,0
SDN199807220,SDN,ARI,3,0
SDN199807230,SDN,ARI,0,0
SDN199807240,SDN,HOU,0,0
SDN199807250,SDN,HOU,2,0
SDN199807260,SDN,HOU,1,1
SDN199808040,SDN,PHI,1,0
SDN199808050,SDN,PHI,0,0
SDN199808060,SDN,PHI,0,0
SDN199808070,SDN,FLO,1,1
SDN199808090,SDN,FLO,3,1
SDN199808100,SDN,FLO,0,1
SDN199808110,SDN,ATL,1,0
SDN199808120,SDN,ATL,0,1
SDN199808130,SDN,ATL,0,1
SDN199808140,SDN,MIL,1,0
SDN199808161,SDN,MIL,0,0
SDN199808162,SDN,MIL,0,0
SDN199808280,SDN,MON,1,2
SDN199808290,SDN,MON,0,0
SDN199808300,SDN,MON,0,1
SDN199808310,SDN,MON,0,1
SDN199809010,SDN,NYN,3,0
SDN199809020,SDN,NYN,1,0
SDN199809070,SDN,SFN,1,0
SDN199809080,SDN,SFN,1,1
SDN199809090,SDN,SFN,2,0
SDN199809100,SDN,LAN,0,0
SDN199809110,SDN,LAN,1,0
SDN199809120,SDN,LAN,0,3
SDN199809130,SDN,LAN,0,1
SDN199809140,SDN,CHN,0,0
SDN199809150,SDN,CHN,0,0
SDN199809160,SDN,CHN,0,0
SDN199809170,SDN,CHN,2,1
SDN199809180,SDN,COL,0,0
SDN199809190,SDN,COL,0,0
SDN199809200,SDN,COL,0,0
SEA199803310,SEA,CLE,2,0
SEA199804010,SEA,CLE,0,0
SEA199804030,SEA,BOS,1,1
SEA199804040,SEA,BOS,0,0
SEA199804050,SEA,BOS,0,0
SEA199804060,SEA,NYA,2,0
SEA199804070,SEA,NYA,1,6
SEA199804080,SEA,NYA,0,0
SEA199804200,SEA,KCA,0,2
SEA199804210,SEA,KCA,0,0
SEA199804220,SEA,KCA,2,2
SEA199804240,SEA,MIN,0,0
SEA199804250,SEA,MIN,0,0
SEA199804260,SEA,MIN,0,0
SEA199805010,SEA,DET,0,1
SEA199805020,SEA,DET,1,0
SEA199805030,SEA,DET,5,0
SEA199805050,SEA,CHA,0,0
SEA199805060,SEA,CHA,2,1
SEA199805070,SEA,TOR,0,0
SEA199805080,SEA,TOR,1,0
SEA199805090,SEA,TOR,0,0
SEA199805100,SEA,TOR,0,0
SEA199805220,SEA,TBA,0,0
SEA199805230,SEA,TBA,1,0
SEA199805240,SEA,TBA,1,0
SEA199805250,SEA,BAL,4,0
SEA199805260,SEA,BAL,0,0
SEA199806030,SEA,ANA,0,0
SEA199806040,SEA,ANA,2,0
SEA199806050,SEA,LAN,0,0
SEA199806060,SEA,LAN,3,1
SEA199806070,SEA,LAN,0,1
SEA199806190,SEA,OAK,3,0
SEA199806200,SEA,OAK,0,0
SEA199806210,SEA,OAK,0,1
SEA199806220,SEA,SDN,0,0
SEA199806230,SEA,SDN,1,0
SEA199806300,SEA,COL,1,1
SEA199807010,SEA,COL,2,1
SEA199807020,SEA,COL,6,0
SEA199807090,SEA,ANA,0,0
SEA199807100,SEA,ANA,1,0
SEA199807110,SEA,ANA,0,0
SEA199807120,SEA,ANA,1,1
SEA199807130,SEA,TEX,4,0
SEA199807140,SEA,TEX,1,0
SEA199807150,SEA,MIN,0,0
SEA199807160,SEA,MIN,0,0
SEA199807170,SEA,KCA,1,3
SEA199807180,SEA,KCA,0,0
SEA199807190,SEA,KCA,1,1
SEA199807280,SEA,CLE,0,0
SEA199807290,SEA,CLE,0,1
SEA199807300,SEA,CLE,0,0
SEA199807310,SEA,NYA,0,0
SEA199808010,SEA,NYA,2,0
SEA199808020,SEA,NYA,0,1
SEA199808030,SEA,BOS,0,0
SEA199808040,SEA,BOS,0,0
SEA199808170,SEA,DET,2,0
SEA199808180,SEA,DET,0,2
SEA199808190,SEA,TOR,0,0
SEA199808200,SEA,TOR,0,4
SEA199808210,SEA,CHA,0,2
SEA199808220,SEA,CHA,1,0
SEA199808230,SEA,CHA,0,0
SEA199808240,SEA,CHA,0,0
SEA199809040,SEA,BAL,0,0
SEA199809050,SEA,BAL,0,0
SEA199809060,SEA,BAL,0,1
SEA199809070,SEA,BAL,2,0
SEA199809080,SEA,TBA,0,0
SEA199809090,SEA,TBA,0,0
SEA199809210,SEA,OAK,0,0
SEA199809220,SEA,OAK,0,0
SEA199809230,SEA,OAK,0,0
SEA199809240,SEA,TEX,1,0
SEA199809250,SEA,TEX,0,0
SEA199809260,SEA,TEX,0,0
SEA199809270,SEA,TEX,1,0
SFN199804070,SFN,HOU,1,0
SFN199804080,SFN,HOU,2,0
SFN199804090,SFN,HOU,0,2
SFN199804100,SFN,SLN,0,1
SFN199804110,SFN,SLN,0,0
SFN199804120,SFN,SLN,0,1
SFN199804130,SFN,SLN,1,0
SFN199804140,SFN,SDN,4,5
SFN199804150,SFN,SDN,0,0
SFN199804240,SFN,MIL,3,0
SFN199804250,SFN,MIL,0,0
SFN199804260,SFN,MIL,0,0
SFN199804270,SFN,PIT,0,0
SFN199804280,SFN,PIT,0,0
SFN199805110,SFN,MON,1,1
SFN199805130,SFN,MON,1,5
SFN199805141,SFN,MON,3,0
SFN199805142,SFN,MON,0,0
SFN199805150,SFN,NYN,0,0
SFN199805160,SFN,NYN,0,1
SFN199805170,SFN,NYN,1,0
SFN199805280,SFN,ARI,0,4
SFN199805290,SFN,ARI,2,0
SFN199805300,SFN,ARI,0,0
SFN199805310,SFN,ARI,0,0
SFN199806010,SFN,CIN,3,2
SFN199806020,SFN,CIN,1,2
SFN199806030,SFN,CIN,0,0
SFN199806080,SFN,SEA,0,0
SFN199806090,SFN,SEA,0,0
SFN199806100,SFN,SEA,0,2
SFN199806150,SFN,COL,0,0
SFN199806160,SFN,COL,1,0
SFN199806170,SFN,COL,1,3
SFN199806180,SFN,SDN,0,0
SFN199806190,SFN,SDN,0,1
SFN199806200,SFN,SDN,0,0
SFN199806210,SFN,SDN,0,0
SFN199806240,SFN,OAK,1,0
SFN199806250,SFN,OAK,0,0
SFN199806260,SFN,TEX,2,0
SFN199806270,SFN,TEX,2,0
SFN199806280,SFN,TEX,3,0
SFN199807030,SFN,LAN,1,0
SFN199807040,SFN,LAN,2,3
SFN199807050,SFN,LAN,0,0
SFN199807200,SFN,ARI,3,0
SFN199807210,SFN,ARI,1,1
SFN199807220,SFN,SLN,0,0
SFN199807230,SFN,SLN,0,0
SFN199807240,SFN,CIN,2,0
SFN199807250,SFN,CIN,4,0
SFN199807260,SFN,CIN,0,1
SFN199808070,SFN,ATL,0,2
SFN199808080,SFN,ATL,0,4
SFN199808090,SFN,ATL,1,2
SFN199808100,SFN,CHN,0,0
SFN199808110,SFN,CHN,0,0
SFN199808120,SFN,CHN,0,0
SFN199808140,SFN,FLO,0,0
SFN199808150,SFN,FLO,0,0
SFN199808160,SFN,FLO,2,1
SFN199808250,SFN,NYN,1,3
SFN199808260,SFN,NYN,0,2
SFN199808270,SFN,NYN,0,0
SFN199808280,SFN,PHI,0,0
SFN199808290,SFN,PHI,0,0
SFN199808300,SFN,PHI,0,0
SFN199808310,SFN,PHI,0,0
SFN199809010,SFN,MON,1,0
SFN199809020,SFN,MON,4,0
SFN199809110,SFN,COL,0,0
SFN199809120,SFN,COL,0,0
SFN199809130,SFN,COL,0,0
SFN199809180,SFN,LAN,0,0
SFN199809190,SFN,LAN,0,0
SFN199809200,SFN,LAN,0,1
SFN199809210,SFN,PIT,1,0
SFN199809220,SFN,PIT,5,0
SFN199809230,SFN,PIT,0,0
SFN199809240,SFN,PIT,1,0
SLN199803310,SLN,LAN,0,0
SLN199804020,SLN,LAN,1,0
SLN199804030,SLN,SDN,0,6
SLN199804040,SLN,SDN,1,1
SLN199804050,SLN,SDN,0,2
SLN199804140,SLN,ARI,1,0
SLN199804161,SLN,ARI,3,0
SLN199804162,SLN,ARI,0,0
SLN199804170,SLN,PHI,0,1
SLN199804180,SLN,PHI,1,1
SLN199804190,SLN,PHI,2,0
SLN199804270,SLN,MON,0,0
SLN199804290,SLN,MON,0,1
SLN199805110,SLN,MIL,0,0
SLN199805120,SLN,MIL,1,1
SLN199805130,SLN,ATL,0,2
SLN199805140,SLN,ATL,1,0
SLN199805150,SLN,FLO,1,7
SLN199805160,SLN,FLO,0,2
SLN199805170,SLN,FLO,2,1
SLN199805180,SLN,FLO,0,1
SLN199805220,SLN,SFN,0,0
SLN199805230,SLN,SFN,4,3
SLN199805240,SLN,SFN,1,0
SLN199805250,SLN,COL,1,3
SLN199805270,SLN,COL,0,0
SLN199805280,SLN,COL,0,0
SLN199806050,SLN,SFN,2,0
SLN199806060,SLN,SFN,0,0
SLN199806070,SLN,SFN,4,0
SLN199806190,SLN,ARI,1,0
SLN199806200,SLN,ARI,0,0
SLN199806210,SLN,ARI,1,0
SLN199806220,SLN,DET,0,0
SLN199806230,SLN,DET,0,0
SLN199806300,SLN,KCA,0,0
SLN199807010,SLN,KCA,2,3
SLN199807020,SLN,KCA,0,0
SLN199807090,SLN,HOU,1,0
SLN199807100,SLN,HOU,0,0
SLN199807110,SLN,HOU,0,1
SLN199807120,SLN,HOU,1,0
SLN199807130,SLN,CIN,4,0
SLN199807140,SLN,CIN,0,1
SLN199807150,SLN,CIN,0,0
SLN199807160,SLN,LAN,0,0
SLN199807170,SLN,LAN,1,0
SLN199807180,SLN,LAN,2,0
SLN199807190,SLN,LAN,2,0
SLN199807280,SLN,MIL,0,0
SLN199807290,SLN,MIL,0,0
SLN199807300,SLN,MIL,0,0
SLN199808070,SLN,CHN,11,3
SLN199808080,SLN,CHN,0,0
SLN199808090,SLN,CHN,0,0
SLN199808100,SLN,NYN,2,2
SLN199808110,SLN,NYN,0,0
SLN199808120,SLN,NYN,1,0
SLN199808140,SLN,PIT,0,2
SLN199808150,SLN,PIT,0,0
SLN199808160,SLN,PIT,0,0
SLN199808250,SLN,FLO,0,0
SLN199808260,SLN,FLO,0,0
SLN199808270,SLN,ATL,0,0
SLN199808280,SLN,ATL,2,0
SLN199808290,SLN,ATL,0,0
SLN199808300,SLN,ATL,0,0
SLN199809040,SLN,CIN,0,0
SLN199809050,SLN,CIN,4,0
SLN199809060,SLN,CIN,0,2
SLN199809070,SLN,CHN,1,0
SLN199809080,SLN,CHN,0,2
SLN199809140,SLN,PIT,1,0
SLN199809151,SLN,PIT,0,0
SLN199809152,SLN,PIT,3,0
SLN199809160,SLN,PIT,0,0
SLN199809220,SLN,HOU,2,0
SLN199809230,SLN,HOU,1,3
SLN199809240,SLN,MON,3,2
SLN199809250,SLN,MON,0,0
SLN199809260,SLN,MON,0,0
SLN199809270,SLN,MON,1,0
TBA199803310,TBA,DET,0,0
TBA199804010,TBA,DET,2,3
TBA199804020,TBA,DET,0,1
TBA199804030,TBA,CHA,0,2
TBA199804040,TBA,CHA,0,0
TBA199804050,TBA,CHA,0,0
TBA199804130,TBA,MIN,0,2
TBA199804140,TBA,MIN,0,0
TBA199804240,TBA,ANA,2,3
TBA199804250,TBA,ANA,0,0
TBA199804260,TBA,ANA,1,0
TBA199804270,TBA,OAK,2,0
TBA199804280,TBA,OAK,1,0
TBA199805080,TBA,BAL,0,0
TBA199805090,TBA,BAL,0,1
TBA199805100,TBA,BAL,0,0
TBA199805110,TBA,CLE,1,1
TBA199805120,TBA,CLE,4,0
TBA199805130,TBA,KCA,0,1
TBA199805140,TBA,KCA,0,0
TBA199805280,TBA,SEA,0,3
TBA199805290,TBA,SEA,0,0
TBA199805300,TBA,SEA,3,1
TBA199805310,TBA,SEA,0,1
TBA199806010,TBA,TEX,0,0
TBA199806020,TBA,TEX,0,0
TBA199806050,TBA,MON,0,0
TBA199806060,TBA,MON,1,0
TBA199806070,TBA,MON,0,0
TBA199806150,TBA,TOR,2,0
TBA199806160,TBA,TOR,0,0
TBA199806170,TBA,TOR,0,0
TBA199806180,TBA,BOS,0,0
TBA199806190,TBA,BOS,0,1
TBA199806200,TBA,BOS,0,0
TBA199806210,TBA,BOS,0,0
TBA199806220,TBA,FLO,0,1
TBA199806230,TBA,FLO,1,0
TBA199806300,TBA,ATL,0,2
TBA199807010,TBA,ATL,3,1
TBA199807020,TBA,ATL,0,0
TBA199807090,TBA,NYA,0,0
TBA199807100,TBA,NYA,0,0
TBA199807110,TBA,NYA,0,1
TBA199807120,TBA,NYA,0,0
TBA199807130,TBA,BOS,0,0
TBA199807140,TBA,BOS,0,1
TBA199807210,TBA,SEA,0,4
TBA199807220,TBA,SEA,1,0
TBA199807240,TBA,OAK,2,0
