game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TBA199908100,TBA,BAL,0,3
TBA199908110,TBA,BAL,0,0
TBA199908200,TBA,KCA,0,1
TBA199908210,TBA,KCA,3,0
TBA199908220,TBA,KCA,0,0
TBA199908230,TBA,CHA,0,1
TBA199908240,TBA,CHA,0,1
TBA199908250,TBA,CHA,0,0
TBA199908260,TBA,CHA,1,0
TBA199909030,TBA,MIN,0,1
TBA199909040,TBA,MIN,0,0
TBA199909050,TBA,MIN,1,0
TBA199909060,TBA,MIN,0,0
TBA199909080,TBA,DET,0,0
TBA199909090,TBA,DET,0,0
TBA199909100,TBA,OAK,0,0
TBA199909110,TBA,OAK,0,2
TBA199909120,TBA,OAK,0,2
TBA199909130,TBA,OAK,0,2
TBA199909140,TBA,SEA,0,0
TBA199909150,TBA,SEA,1,0
TBA199909160,TBA,SEA,0,0
TBA199909280,TBA,TOR,0,3
TBA199909290,TBA,TOR,0,4
TBA199910010,TBA,NYA,0,1
TBA199910020,TBA,NYA,0,0
TBA199910030,TBA,NYA,0,0
TEX199904050,TEX,DET,0,1
TEX199904060,TEX,DET,2,0
TEX199904070,TEX,DET,0,0
TEX199904090,TEX,ANA,0,1
TEX199904100,TEX,ANA,0,1
TEX199904110,TEX,ANA,3,0
TEX199904120,TEX,ANA,0,1
TEX199904270,TEX,NYA,5,0
TEX199904280,TEX,NYA,0,0
TEX199904290,TEX,NYA,0,1
TEX199904300,TEX,CLE,0,1
TEX199905010,TEX,CLE,0,0
TEX199905020,TEX,CLE,2,0
TEX199905030,TEX,CLE,0,0
TEX199905130,TEX,BAL,1,0
TEX199905140,TEX,BAL,1,0
TEX199905150,TEX,BAL,1,0
TEX199905160,TEX,BAL,0,5
TEX199905170,TEX,TBA,2,4
TEX199905180,TEX,TBA,0,2
TEX199905190,TEX,TBA,0,0
TEX199905280,TEX,MIN,5,0
TEX199905290,TEX,MIN,1,0
TEX199905300,TEX,MIN,1,0
TEX199905310,TEX,KCA,0,0
TEX199906010,TEX,KCA,0,0
TEX199906020,TEX,KCA,0,0
TEX199906110,TEX,COL,0,0
TEX199906120,TEX,COL,0,1
TEX199906130,TEX,COL,0,0
TEX199906220,TEX,OAK,0,2
TEX199906230,TEX,OAK,1,1
TEX199906240,TEX,OAK,3,0
TEX199907020,TEX,SEA,0,0
TEX199907030,TEX,SEA,2,0
TEX199907040,TEX,SEA,0,4
TEX199907150,TEX,ARI,0,1
TEX199907160,TEX,ARI,0,0
TEX199907170,TEX,ARI,2,1
TEX199907180,TEX,SFN,0,0
TEX199907190,TEX,SFN,2,3
TEX199907200,TEX,SFN,2,0
TEX199907210,TEX,ANA,0,0
TEX199907220,TEX,ANA,0,1
TEX199907300,TEX,KCA,0,0
TEX199907310,TEX,KCA,3,0
TEX199908010,TEX,KCA,0,0
TEX199908020,TEX,MIN,0,0
TEX199908030,TEX,MIN,4,0
TEX199908040,TEX,MIN,0,0
TEX199908060,TEX,TOR,1,0
TEX199908070,TEX,TOR,2,0
TEX199908080,TEX,TOR,3,2
TEX199908090,TEX,TOR,2,3
TEX199908100,TEX,DET,0,0
TEX199908110,TEX,DET,2,0
TEX199908120,TEX,DET,0,1
TEX199908200,TEX,BOS,0,0
TEX199908210,TEX,BOS,2,1
TEX199908220,TEX,BOS,2,0
TEX199908230,TEX,NYA,0,6
TEX199908240,TEX,NYA,4,0
TEX199908250,TEX,NYA,0,2
TEX199909030,TEX,CHA,0,0
TEX199909040,TEX,CHA,1,0
TEX199909061,TEX,CHA,5,0
TEX199909062,TEX,CHA,0,0
TEX199909070,TEX,CLE,0,1
TEX199909080,TEX,CLE,0,0
TEX199909170,TEX,TBA,0,1
TEX199909180,TEX,TBA,3,0
TEX199909190,TEX,TBA,0,3
TEX199909210,TEX,BAL,0,0
TEX199909220,TEX,BAL,4,1
TEX199909240,TEX,OAK,0,0
TEX199909250,TEX,OAK,1,3
TEX199909260,TEX,OAK,2,0
TEX199909270,TEX,SEA,0,0
TEX199909280,TEX,SEA,0,0
TEX199909290,TEX,SEA,0,4
TEX199909300,TEX,SEA,0,0
TOR199904120,TOR,TBA,0,0
TOR199904130,TOR,TBA,0,2
TOR199904140,TOR,TBA,0,0
TOR199904150,TOR,TBA,3,0
TOR199904160,TOR,BAL,0,2
TOR199904170,TOR,BAL,0,0
TOR199904180,TOR,BAL,1,0
TOR199904200,TOR,ANA,0,1
TOR199904210,TOR,ANA,0,0
TOR199904220,TOR,ANA,1,2
TOR199905040,TOR,OAK,0,2
TOR199905050,TOR,OAK,2,1
TOR199905060,TOR,OAK,0,0
TOR199905070,TOR,TEX,4,2
TOR199905080,TOR,TEX,0,2
TOR199905090,TOR,TEX,1,0
TOR199905140,TOR,BOS,0,0
TOR199905150,TOR,BOS,1,0
TOR199905160,TOR,BOS,0,0
TOR199905170,TOR,BOS,0,2
TOR199905180,TOR,DET,0,3
TOR199905190,TOR,DET,0,0
TOR199905200,TOR,DET,2,0
TOR199905280,TOR,NYA,0,0
TOR199905290,TOR,NYA,0,0
TOR199905300,TOR,NYA,0,1
TOR199906010,TOR,CHA,0,0
TOR199906020,TOR,CHA,0,0
TOR199906030,TOR,CHA,1,3
TOR199906040,TOR,MON,0,0
TOR199906050,TOR,MON,0,0
TOR199906060,TOR,MON,0,0
TOR199906150,TOR,ANA,2,0
TOR199906160,TOR,ANA,0,1
TOR199906170,TOR,ANA,0,0
TOR199906180,TOR,KCA,0,2
TOR199906190,TOR,KCA,0,0
TOR199906200,TOR,KCA,0,0
TOR199906210,TOR,KCA,0,2
TOR199906220,TOR,CLE,0,0
TOR199906230,TOR,CLE,4,3
TOR199906240,TOR,CLE,0,0
TOR199906290,TOR,BAL,6,0
TOR199906300,TOR,BAL,1,0
TOR199907010,TOR,BAL,0,1
TOR199907020,TOR,TBA,0,0
TOR199907030,TOR,TBA,0,0
TOR199907040,TOR,TBA,1,0
TOR199907150,TOR,FLO,0,0
TOR199907160,TOR,FLO,1,1
TOR199907170,TOR,FLO,1,0
TOR199907180,TOR,ATL,0,0
TOR199907190,TOR,ATL,0,0
TOR199907200,TOR,ATL,2,3
TOR199907270,TOR,BOS,0,1
TOR199907280,TOR,BOS,0,0
TOR199907300,TOR,DET,2,1
TOR199907310,TOR,DET,1,0
TOR199908010,TOR,DET,0,0
TOR199908130,TOR,OAK,1,0
TOR199908140,TOR,OAK,0,8
TOR199908150,TOR,OAK,0,1
TOR199908160,TOR,SEA,0,0
TOR199908170,TOR,SEA,1,3
TOR199908180,TOR,SEA,0,0
TOR199908270,TOR,TEX,0,0
TOR199908280,TOR,TEX,0,1
TOR199908290,TOR,TEX,1,0
TOR199908300,TOR,MIN,1,0
TOR199908310,TOR,MIN,0,2
TOR199909010,TOR,MIN,0,0
TOR199909020,TOR,MIN,4,0
TOR199909130,TOR,NYA,0,0
TOR199909140,TOR,NYA,0,0
TOR199909150,TOR,NYA,0,1
TOR199909170,TOR,CHA,0,0
TOR199909180,TOR,CHA,0,3
TOR199909190,TOR,CHA,0,0
TOR199909240,TOR,CLE,2,1
TOR199909250,TOR,CLE,0,4
TOR199909260,TOR,CLE,0,3
