game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS1195905070,WS1,BAL,0,0,,N,walkj104,ramop101,BAL
WS1195905110,WS1,BAL,1,0,,N,pappm101,ramop101,BAL
WS1195905120,WS1,DET,0,2,,N,fiscb101,sisld102,WS1
WS1195905140,WS1,DET,0,0,,N,bunnj101,grigh101,DET
WS1195905150,WS1,KC1,0,0,,N,herbr101,kemmr101,KC1
WS1195905160,WS1,KC1,0,0,,D,pascc102,terrr101,WS1
WS1195905171,WS1,CHA,0,1,,D,ramop101,donod101,WS1
WS1195905172,WS1,CHA,0,1,,D,shawb103,fiscb101,CHA
WS1195905180,WS1,CHA,0,3,,N,wynne101,stobc101,CHA
WS1195905190,WS1,CLE,0,0,,N,granj101,grigh101,CLE
WS1195905200,WS1,CLE,0,1,,N,scorh101,kemmr101,CLE
WS1195905280,WS1,BOS,0,0,,N,sullf101,ramop101,BOS
WS1195905290,WS1,BOS,2,1,,D,ramop101,wallm101,WS1
WS1195905301,WS1,NYA,0,6,,D,ditma101,grigh101,NYA
WS1195905302,WS1,NYA,0,2,,D,larsd102,kemmr101,NYA
WS1195905310,WS1,NYA,0,0,,D,turlb101,pascc102,NYA
WS1195906090,WS1,CHA,1,1,,N,clevt101,lownt101,WS1
WS1195906100,WS1,CHA,0,1,,N,wynne101,woodh101,CHA
WS1195906110,WS1,CHA,0,0,,N,pierb101,pascc102,CHA
WS1195906130,WS1,CLE,0,0,,D,perrj102,grigh101,CLE
WS1195906141,WS1,CLE,1,0,,D,granj101,kemmr101,CLE
WS1195906142,WS1,CLE,0,0,,D,scorh101,fiscb101,CLE
WS1195906150,WS1,KC1,3,0,,N,romoj101,daleb102,WS1
WS1195906170,WS1,KC1,0,0,,N,pascc102,garvn102,WS1
WS1195906180,WS1,KC1,0,0,,N,fiscb101,herbr101,WS1
WS1195906190,WS1,DET,3,1,,N,schub101,stobc101,DET
WS1195906200,WS1,DET,0,0,,D,laryf101,grigh101,DET
WS1195906211,WS1,DET,0,0,,D,clevt101,schub101,WS1
WS1195906212,WS1,DET,0,0,,D,ramop101,narlr101,WS1
WS1195906300,WS1,BOS,0,0,,N,ramop101,brewt101,WS1
WS1195907010,WS1,BOS,0,0,,N,pascc102,casaj101,WS1
WS1195907020,WS1,BOS,0,1,,D,hyded101,kiell101,WS1
WS1195907091,WS1,BAL,0,0,,D,pappm101,kemmr101,BAL
WS1195907092,WS1,BAL,0,0,,N,walkj104,ramop101,BAL
WS1195907100,WS1,BAL,1,2,,N,pascc102,fishj101,WS1
WS1195907110,WS1,BAL,2,0,,D,fiscb101,browh101,WS1
WS1195907120,WS1,BAL,0,0,,D,wilhh101,kemmr101,BAL
WS1195907140,WS1,DET,0,0,,N,ramop101,laryf101,WS1
WS1195907150,WS1,DET,1,0,,N,pascc102,bunnj101,WS1
WS1195907160,WS1,DET,1,0,,N,fiscb101,narlr101,WS1
WS1195907170,WS1,KC1,0,0,,N,garvn102,kemmr101,KC1
WS1195907180,WS1,KC1,1,0,,D,herbr101,ramop101,KC1
WS1195907191,WS1,KC1,0,0,,D,pascc102,kuckj101,WS1
WS1195907192,WS1,KC1,0,0,,D,grimb102,ramop101,KC1
WS1195908040,WS1,CLE,0,0,,N,perrj102,fiscb101,CLE
WS1195908051,WS1,CLE,1,0,,D,granj101,ramop101,CLE
WS1195908052,WS1,CLE,0,0,,N,clevt101,mclic101,WS1
WS1195908060,WS1,CLE,2,0,,N,bellg102,kemmr101,CLE
WS1195908070,WS1,CHA,0,1,,N,shawb103,fiscb101,CHA
WS1195908091,WS1,CHA,0,0,,D,stalg103,hyded101,CHA
WS1195908092,WS1,CHA,0,2,,D,wynne101,clevt101,CHA
WS1195908280,WS1,NYA,0,0,,N,ditma101,pascc102,NYA
WS1195908290,WS1,NYA,0,0,,D,coatj101,hyded101,NYA
WS1195908300,WS1,NYA,2,0,,D,kemmr101,terrr101,WS1
WS1195909040,WS1,BOS,0,0,,N,clevt101,sullf101,WS1
WS1195909050,WS1,BOS,1,0,,D,pascc102,monbb101,WS1
WS1195909060,WS1,BOS,0,0,,D,brewt101,ramop101,BOS
WS1195909090,WS1,CHA,0,1,,N,shawb103,clevt101,CHA
WS1195909100,WS1,CHA,2,0,,N,pascc102,donod101,WS1
WS1195909110,WS1,CLE,0,1,,N,ramop101,garcm101,WS1
WS1195909120,WS1,CLE,0,0,,D,bellg102,kemmr101,CLE
WS1195909130,WS1,DET,0,1,,D,woodh101,bunnj101,WS1
WS1195909140,WS1,DET,0,0,,N,clevt101,narlr101,WS1
WS1195909151,WS1,KC1,0,0,,D,pascc102,tsitj101,WS1
WS1195909152,WS1,KC1,2,0,,N,kuckj101,ramop101,KC1
WS1195909180,WS1,BAL,0,1,,N,fiscb101,walkj104,WS1
WS1195909190,WS1,BAL,1,0,,D,pappm101,clevt101,BAL
WS1195909200,WS1,BAL,1,0,,D,pascc102,odelb101,WS1
WS1195909220,WS1,NYA,0,0,,N,ditma101,ramop101,NYA
WS1195909230,WS1,NYA,2,1,,N,gablg102,fiscb101,NYA
