game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS1194709050,WS1,NYA,1,0,,N,haefm101,wensb101,WS1
WS1194709060,WS1,NYA,2,0,,D,wynne101,drewk101,WS1
WS1194709070,WS1,NYA,0,3,,D,reyna102,scarr102,NYA
WS1194709090,WS1,CHA,0,0,,N,lopae101,carys101,CHA
WS1194709100,WS1,CHA,2,0,,N,mastw101,grovo101,WS1
WS1194709110,WS1,SLA,0,0,,N,muncb101,haefm101,SLA
WS1194709120,WS1,SLA,0,0,,N,kramj101,wynne101,SLA
WS1194709130,WS1,SLA,0,0,,D,fannc101,scarr102,SLA
WS1194709141,WS1,DET,0,5,,D,hutcf101,mastw101,DET
WS1194709142,WS1,DET,0,2,,D,troud101,candm101,DET
WS1194709150,WS1,DET,0,0,,N,overs101,haefm101,DET
WS1194709160,WS1,DET,0,0,,N,wynne101,newhh101,WS1
WS1194709170,WS1,CLE,0,0,,N,getta101,scarr102,CLE
WS1194709180,WS1,CLE,0,0,,N,kuzab101,mastw101,CLE
WS1194709261,WS1,PHA,2,4,,D,fowld101,wynne101,PHA
WS1194709262,WS1,PHA,0,0,,N,scarr102,mccab106,WS1
WS1194709270,WS1,BOS,0,3,,D,dobsj101,mastw101,BOS
WS1194709280,WS1,BOS,0,0,,D,haefm101,johne105,WS1
