game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
NYN196507051,NYN,CHN,3,0,,D,bearl101,ellsd101,NYN
NYN196507052,NYN,CHN,0,0,,D,parst101,faulb101,NYN
NYN196507070,NYN,CHN,0,0,,D,jackl102,jacka101,CHN
NYN196507090,NYN,HOU,0,1,,N,dierl101,fishj101,HOU
NYN196507100,NYN,HOU,0,3,,D,farrt101,spahw101,HOU
NYN196507230,NYN,PHI,1,0,,N,fishj101,baldj101,NYN
NYN196507240,NYN,PHI,0,2,,D,bunnj101,parst101,PHI
NYN196507251,NYN,PHI,0,0,,D,ciscg101,belib101,NYN
NYN196507252,NYN,PHI,1,0,,D,culpr101,jacka101,PHI
NYN196508030,NYN,PIT,0,0,,N,law-v101,ciscg101,PIT
NYN196508040,NYN,PIT,0,1,,D,vealb101,fishj101,PIT
NYN196508050,NYN,PIT,0,0,,N,cardd101,jacka101,PIT
NYN196508060,NYN,CHN,0,0,,N,jackl102,parst101,CHN
NYN196508070,NYN,CHN,0,0,,D,hoefb101,ciscg101,CHN
NYN196508081,NYN,CHN,0,4,,D,mcdal101,fishj101,CHN
NYN196508082,NYN,CHN,2,2,,D,abert101,parst101,CHN
NYN196508200,NYN,SLN,0,3,,N,gibsb101,jacka101,SLN
NYN196508210,NYN,SLN,3,0,,D,fishj101,purkb101,NYN
NYN196508221,NYN,SLN,1,0,,D,richg101,dennd101,NYN
NYN196508222,NYN,SLN,2,0,,D,mcgrt001,washr101,NYN
NYN196508230,NYN,LAN,0,0,,N,drysd101,milll101,LAN
NYN196508240,NYN,LAN,0,0,,N,eiled101,millb106,NYN
NYN196508250,NYN,LAN,3,2,,N,richg101,ostec103,NYN
NYN196508260,NYN,LAN,2,1,,N,mcgrt001,koufs101,NYN
NYN196508270,NYN,SFN,0,0,,N,spahw101,suthd102,SFN
NYN196508280,NYN,SFN,0,0,,N,ciscg101,shawb103,NYN
NYN196508290,NYN,SFN,0,0,,D,bolib101,fishj101,SFN
NYN196508311,NYN,HOU,2,3,,D,rober102,milll101,HOU
NYN196508312,NYN,HOU,0,1,,N,brucb101,mcgrt001,HOU
NYN196509011,NYN,HOU,2,0,,D,jacka101,coomd101,NYN
NYN196509012,NYN,HOU,1,5,,D,farrt101,gardr101,HOU
NYN196509020,NYN,HOU,0,0,,D,dierl101,fishj101,HOU
NYN196509100,NYN,MLN,0,0,,N,odelb101,fishj101,MLN
NYN196509110,NYN,MLN,0,3,,D,clont101,jacka101,MLN
NYN196509120,NYN,MLN,0,0,,D,selmd101,sadob102,NYN
NYN196509140,NYN,CIN,0,0,,N,otooj101,mcgrt001,CIN
NYN196509150,NYN,CIN,0,0,,N,maloj102,fishj101,CIN
NYN196509160,NYN,CIN,1,0,,D,jacka101,tsitj101,NYN
NYN196509280,NYN,PIT,0,0,,N,suthd102,facer101,NYN
NYN196509290,NYN,PIT,0,0,,D,schwd101,selmd101,PIT
NYN196510021,NYN,PHI,0,0,,D,bunnj101,bearl101,PHI
NYN196510022,NYN,PHI,0,0,,N,,,PHI
NYN196510031,NYN,PHI,0,0,,D,culpr101,jacka101,PHI
NYN196510032,NYN,PHI,0,0,,D,jenkf101,fishj101,PHI
PHI196504140,PHI,SFN,0,0,,N,perrg101,bunnj101,SFN
PHI196504170,PHI,LAN,0,0,,N,shorc102,drysd101,PHI
PHI196504180,PHI,LAN,0,0,,D,koufs101,belib101,LAN
PHI196504190,PHI,HOU,0,0,,N,bunnj101,farrt101,PHI
PHI196504200,PHI,HOU,0,0,,N,baldj101,woodh101,PHI
PHI196504210,PHI,HOU,2,1,,N,giusd101,shorc102,HOU
PHI196505070,PHI,SLN,0,0,,N,gibsb101,shorc102,SLN
PHI196505080,PHI,SLN,0,0,,N,culpr101,briln101,PHI
PHI196505090,PHI,SLN,2,1,,D,mahaa102,sader101,PHI
PHI196505100,PHI,SLN,0,0,,N,roebe101,purkb101,PHI
PHI196505110,PHI,CIN,0,0,,N,tsitj101,shorc102,CIN
PHI196505120,PHI,CIN,0,0,,N,ellis101,culpr101,CIN
PHI196505130,PHI,CIN,0,0,,N,baldj101,duffj102,PHI
PHI196505140,PHI,MLN,0,0,,N,mahaa102,odelb101,PHI
PHI196505150,PHI,MLN,0,0,,D,bunnj101,blasw101,PHI
PHI196505160,PHI,MLN,0,0,,D,odelb101,baldj101,MLN
PHI196505241,PHI,NYN,0,2,,D,spahw101,bunnj101,NYN
PHI196505242,PHI,NYN,0,0,,N,laryf101,shorc102,NYN
PHI196505250,PHI,NYN,5,0,,N,herbr101,jacka101,PHI
PHI196505260,PHI,PIT,0,0,,N,siskt101,mahaa102,PIT
PHI196505280,PHI,CHN,2,0,,N,culpr101,buhlb101,PHI
PHI196505290,PHI,CHN,3,0,,D,bunnj101,jackl102,PHI
PHI196505300,PHI,CHN,0,0,,D,ellsd101,herbr101,CHN
PHI196506070,PHI,LAN,2,3,,N,koufs101,burdl101,LAN
PHI196506080,PHI,LAN,0,0,,N,ostec103,bunnj101,LAN
PHI196506090,PHI,LAN,0,1,,N,shorc102,kekim101,PHI
PHI196506100,PHI,LAN,1,0,,N,herbr101,podrj101,PHI
PHI196506110,PHI,HOU,2,1,,N,wagng101,owenj101,PHI
PHI196506120,PHI,HOU,1,1,,D,roebe101,farrt101,PHI
PHI196506130,PHI,HOU,1,0,,D,shorc102,raymc101,PHI
PHI196506280,PHI,SLN,0,0,,N,shorc102,stalt101,PHI
PHI196506290,PHI,SLN,1,0,,N,belib101,purkb101,PHI
PHI196506300,PHI,MLN,1,0,,N,wagng101,blasw101,PHI
PHI196507010,PHI,MLN,0,0,,N,culpr101,johnk102,PHI
PHI196507020,PHI,CIN,1,1,,N,baldj101,arrig101,PHI
PHI196507030,PHI,CIN,1,1,,N,mccob105,roebe101,CIN
PHI196507040,PHI,CIN,0,0,,D,nuxhj101,belib101,CIN
PHI196507051,PHI,PIT,0,0,,D,bunnj101,vealb101,PHI
PHI196507052,PHI,PIT,0,1,,N,roebe101,woodw103,PHI
PHI196507060,PHI,PIT,0,2,,N,cardd101,culpr101,PIT
PHI196507070,PHI,PIT,0,0,,N,shorc102,frieb102,PHI
PHI196507081,PHI,SFN,1,0,,D,perrg101,burdl101,SFN
PHI196507082,PHI,SFN,4,0,,N,herbr101,sanfj101,PHI
PHI196507090,PHI,SFN,0,0,,N,bunnj101,sanfj101,PHI
PHI196507100,PHI,SFN,0,3,,N,marij101,culpr101,SFN
PHI196507300,PHI,NYN,0,1,,N,burdl101,jacka101,PHI
PHI196507310,PHI,NYN,1,3,,D,krolg101,baldj101,NYN
PHI196508010,PHI,NYN,0,0,,D,bunnj101,parst101,PHI
PHI196508030,PHI,CHN,0,0,,N,faulb101,culpr101,CHN
PHI196508040,PHI,CHN,0,0,,N,shorc102,buhlb101,PHI
PHI196508050,PHI,CHN,1,1,,N,burdl101,ellsd101,PHI
PHI196508060,PHI,PIT,0,0,,N,bunnj101,frieb102,PHI
PHI196508070,PHI,PIT,1,0,,D,mcbea101,culpr101,PIT
PHI196508081,PHI,PIT,0,0,,D,vealb101,shorc102,PIT
PHI196508082,PHI,PIT,0,0,,D,herbr101,siskt101,PHI
PHI196508200,PHI,CIN,0,1,,N,ellis101,wagng101,CIN
PHI196508210,PHI,CIN,0,0,,D,nuxhj101,baldj101,CIN
PHI196508220,PHI,CIN,5,3,,D,bunnj101,crair101,PHI
PHI196508240,PHI,HOU,0,1,,N,nottd101,wagng101,HOU
PHI196508250,PHI,HOU,0,0,,N,taylr101,baldj101,HOU
PHI196508260,PHI,HOU,1,0,,N,giusd101,wagng101,HOU
PHI196508270,PHI,LAN,4,1,,N,drysd101,herbr101,LAN
PHI196508280,PHI,LAN,0,7,,N,brewj102,shorc102,LAN
PHI196508290,PHI,LAN,2,0,,D,culpr101,ostec103,PHI
PHI196508311,PHI,SFN,0,1,,D,linzf101,wagng101,SFN
PHI196508312,PHI,SFN,0,0,,N,burdl101,spahw101,PHI
PHI196509021,PHI,SFN,0,2,,D,shorc102,marij101,PHI
PHI196509022,PHI,SFN,0,0,,D,linzf101,baldj101,SFN
PHI196509100,PHI,SLN,0,0,,N,jenkf101,woodh101,PHI
PHI196509110,PHI,SLN,0,0,,N,shorc102,stalt101,PHI
PHI196509130,PHI,MLN,0,1,,N,culpr101,niekp001,PHI
PHI196509140,PHI,MLN,2,0,,N,bunnj101,fisch101,PHI
PHI196509150,PHI,MLN,1,0,,N,clont101,shorc102,MLN
PHI196509160,PHI,MLN,1,0,,N,wagng101,lemad102,PHI
PHI196509251,PHI,NYN,0,0,,D,culpr101,bearl101,PHI
PHI196509252,PHI,NYN,0,0,,D,willc104,herbr101,NYN
PHI196509260,PHI,NYN,0,0,,D,jackg101,fishj101,PHI
PHI196509270,PHI,CHN,0,0,,N,jackl102,bunnj101,CHN
PHI196509280,PHI,CHN,0,1,,N,faulb101,shorc102,CHN
PHI196509290,PHI,CHN,1,0,,N,wagng101,mcdal101,PHI
PIT196504120,PIT,SFN,0,0,,D,vealb101,marij101,PIT
PIT196504130,PIT,SFN,0,0,,N,frieb102,sanfj101,PIT
PIT196504140,PIT,LAN,0,0,,N,ostec103,gibbj102,LAN
PIT196504170,PIT,HOU,0,1,,D,facer101,owenj101,PIT
PIT196504181,PIT,HOU,1,0,,D,brucb101,law-v101,HOU
PIT196504182,PIT,HOU,2,0,,D,mcbea101,mackk101,PIT
PIT196505070,PIT,CIN,0,1,,N,siskt101,crair101,PIT
PIT196505080,PIT,CIN,1,0,,D,maloj102,vealb101,CIN
PIT196505090,PIT,CIN,0,0,,D,arrig101,mcbea101,CIN
PIT196505110,PIT,MLN,0,0,,N,cardd101,blasw101,PIT
PIT196505120,PIT,MLN,0,0,,N,lemad102,buttt101,MLN
PIT196505130,PIT,MLN,0,0,,N,niekp001,schwd101,MLN
PIT196505140,PIT,SLN,3,4,,N,schub101,mcbea101,SLN
PIT196505150,PIT,SLN,0,1,,D,stalt101,law-v101,SLN
PIT196505161,PIT,SLN,0,0,,D,gibsb101,cardd101,SLN
PIT196505162,PIT,SLN,0,0,,D,washr101,vealb101,SLN
PIT196505240,PIT,CHN,0,0,,N,schwd101,broge101,PIT
PIT196505250,PIT,CHN,0,0,,N,carpf101,warnj104,PIT
PIT196505310,PIT,PHI,0,0,,D,cardd101,shorc102,PIT
PIT196506010,PIT,PHI,2,0,,N,vealb101,mahaa102,PIT
PIT196506030,PIT,NYN,0,0,,N,ciscg101,gibbj102,NYN
PIT196506040,PIT,NYN,0,0,,N,fishj101,frieb102,NYN
PIT196506050,PIT,NYN,7,0,,D,law-v101,krolg101,PIT
PIT196506061,PIT,NYN,1,0,,D,cardd101,jacka101,PIT
PIT196506062,PIT,NYN,0,0,,D,vealb101,spahw101,PIT
PIT196506080,PIT,HOU,0,0,,N,gibbj102,woodh101,PIT
PIT196506090,PIT,HOU,0,0,,N,law-v101,nottd101,PIT
PIT196506100,PIT,HOU,3,0,,N,vealb101,brucb101,PIT
PIT196506110,PIT,SFN,3,0,,N,cardd101,handb101,PIT
PIT196506120,PIT,SFN,0,2,,D,shawb103,frieb102,SFN
PIT196506130,PIT,SFN,0,0,,D,law-v101,perrg101,PIT
PIT196506280,PIT,CIN,0,0,,N,cardd101,otooj101,PIT
PIT196506291,PIT,CIN,0,0,,D,schwd101,mccob105,PIT
PIT196506292,PIT,CIN,0,0,,N,nuxhj101,gibbj102,CIN
PIT196506300,PIT,SLN,1,0,,N,washr101,law-v101,SLN
PIT196507010,PIT,SLN,3,0,,N,woodh101,gibbj102,SLN
PIT196507040,PIT,MLN,1,0,,D,fisch101,law-v101,MLN
PIT196507080,PIT,LAN,2,0,,N,reedh102,law-v101,LAN
PIT196507090,PIT,LAN,0,0,,N,vealb101,willn101,PIT
PIT196507100,PIT,LAN,0,2,,D,drysd101,cardd101,LAN
PIT196507111,PIT,LAN,2,0,,D,koufs101,gibbj102,LAN
PIT196507112,PIT,LAN,1,0,,D,carpf101,millb106,PIT
PIT196507210,PIT,NYN,0,0,,N,jacka101,cardd101,NYN
PIT196507271,PIT,PHI,0,0,,D,wagng101,frieb102,PHI
PIT196507272,PIT,PHI,1,0,,N,schwd101,wagng101,PIT
PIT196507280,PIT,PHI,0,0,,N,baldj101,schwd101,PHI
PIT196507290,PIT,PHI,0,0,,N,culpr101,vealb101,PHI
PIT196507300,PIT,CHN,1,0,,N,cardd101,broge101,PIT
PIT196507310,PIT,CHN,1,1,,D,buhlb101,siskt101,CHN
PIT196508011,PIT,CHN,0,0,,D,mcbea101,ellsd101,PIT
PIT196508012,PIT,CHN,0,0,,D,gibbj102,jackl102,PIT
PIT196508200,PIT,MLN,0,0,,N,blasw101,cardd101,MLN
PIT196508210,PIT,MLN,0,0,,D,frieb102,lemad102,PIT
PIT196508220,PIT,MLN,0,0,,D,schwd101,osind101,PIT
PIT196508230,PIT,SFN,1,1,,N,law-v101,spahw101,PIT
PIT196508240,PIT,SFN,2,0,,N,cardd101,shawb103,PIT
PIT196508250,PIT,SFN,0,0,,N,,,SFN
PIT196508261,PIT,SFN,0,0,,D,vealb101,herbr102,PIT
PIT196508262,PIT,SFN,0,0,,N,siskt101,perrg101,PIT
PIT196508270,PIT,HOU,0,1,,N,mcbea101,cuelm101,PIT
PIT196508280,PIT,HOU,4,3,,D,dierl101,schwd101,HOU
PIT196508290,PIT,HOU,0,0,,D,woodw103,nottd101,PIT
PIT196509011,PIT,LAN,0,1,,D,gibbj102,koufs101,PIT
PIT196509012,PIT,LAN,0,1,,N,law-v101,drysd101,PIT
PIT196509020,PIT,LAN,0,0,,N,ostec103,vealb101,LAN
PIT196509100,PIT,CIN,1,0,,N,vealb101,jay-j101,PIT
PIT196509110,PIT,CIN,0,0,,D,maloj102,siskt101,CIN
PIT196509130,PIT,CIN,3,4,,D,law-v101,ellis101,PIT
PIT196509140,PIT,SLN,0,0,,N,gibsb101,frieb102,SLN
PIT196509150,PIT,SLN,0,0,,N,sader101,vealb101,SLN
PIT196509160,PIT,SLN,0,0,,N,stalt101,mcbea101,SLN
PIT196509170,PIT,PHI,0,0,,N,cardd101,culpr101,PIT
PIT196509180,PIT,PHI,0,1,,D,facer101,steem101,PIT
PIT196509190,PIT,PHI,0,0,,D,vealb101,baldj101,PIT
PIT196509200,PIT,NYN,0,0,,N,siskt101,fishj101,PIT
PIT196509210,PIT,NYN,0,1,,N,facer101,eiled101,PIT
PIT196509220,PIT,NYN,0,0,,N,frieb102,mcgrt001,PIT
PIT196510030,PIT,CHN,0,0,,D,facer101,abert101,PIT
SFN196504200,SFN,PIT,0,1,,D,frieb102,bolib101,PIT
SFN196504210,SFN,PIT,0,0,,N,marij101,gibbj102,SFN
SFN196504230,SFN,NYN,5,1,,N,ribad101,duffj102,NYN
SFN196504240,SFN,NYN,0,2,,D,krolg101,shawb103,NYN
SFN196504251,SFN,NYN,2,0,,D,marij101,jacka101,SFN
SFN196504252,SFN,NYN,0,0,,D,spahw101,bolib101,NYN
SFN196504270,SFN,PHI,3,2,,N,shawb103,roebe101,SFN
SFN196504280,SFN,PHI,1,1,,D,herbr102,culpr101,SFN
SFN196505070,SFN,LAN,0,0,,N,ostec103,henrb101,LAN
SFN196505080,SFN,LAN,0,3,,D,drysd101,herbr102,LAN
SFN196505090,SFN,LAN,0,0,,D,marij101,koufs101,SFN
SFN196505110,SFN,CHN,0,0,,N,herbr102,jackl102,SFN
SFN196505120,SFN,CHN,0,0,,D,koonc101,marij101,CHN
SFN196505130,SFN,CHN,1,1,,D,sanfj101,broge101,SFN
SFN196505140,SFN,HOU,0,0,,N,perrg101,johnk102,SFN
SFN196505150,SFN,HOU,4,0,,D,bolib101,dierl101,SFN
SFN196505161,SFN,HOU,1,1,,D,marij101,giusd101,SFN
SFN196505162,SFN,HOU,0,0,,D,shawb103,nottd101,SFN
SFN196505240,SFN,MLN,1,1,,D,fisch101,shawb103,MLN
SFN196505250,SFN,MLN,0,3,,N,blasw101,herbr102,MLN
SFN196505260,SFN,MLN,0,2,,D,clont101,marij101,MLN
SFN196505270,SFN,CIN,1,0,,D,perrg101,nuxhj101,SFN
SFN196505280,SFN,CIN,1,1,,N,shawb103,tsitj101,SFN
SFN196505290,SFN,CIN,0,0,,D,bolib101,mccob105,SFN
SFN196505300,SFN,SLN,0,0,,D,linzf101,gibsb101,SFN
SFN196505310,SFN,SLN,0,1,,D,perrg101,simmc101,SFN
SFN196506010,SFN,SLN,0,0,,D,sader101,marij101,SLN
SFN196506180,SFN,NYN,0,0,,N,sanfj101,ciscg101,SFN
SFN196506190,SFN,NYN,1,0,,D,marij101,fishj101,SFN
SFN196506201,SFN,PIT,1,0,,D,herbr102,mcbea101,SFN
SFN196506202,SFN,PIT,1,0,,D,bolib101,schwd101,SFN
SFN196506220,SFN,PIT,0,0,,N,law-v101,perrg101,PIT
SFN196506230,SFN,PIT,0,0,,D,herbr102,vealb101,SFN
SFN196506240,SFN,PHI,0,0,,D,bunnj101,marij101,PHI
SFN196506250,SFN,PHI,2,0,,N,shawb103,belib101,SFN
SFN196506260,SFN,PHI,4,2,,D,muram101,wagng101,SFN
SFN196506270,SFN,PHI,0,1,,D,culpr101,bolib101,PHI
SFN196506280,SFN,LAN,1,0,,N,marij101,drysd101,SFN
SFN196506290,SFN,LAN,0,2,,D,koufs101,shawb103,LAN
SFN196507160,SFN,HOU,0,0,,N,shawb103,brucb101,SFN
SFN196507170,SFN,HOU,3,0,,D,marij101,farrt101,SFN
SFN196507180,SFN,HOU,0,3,,D,raymc101,perrg101,HOU
SFN196507190,SFN,CHN,0,0,,D,ellsd101,sanfj101,CHN
SFN196507200,SFN,CHN,0,0,,D,shawb103,jackl102,SFN
SFN196507210,SFN,CIN,0,0,,D,muram101,crair101,SFN
SFN196507220,SFN,CIN,2,1,,D,maloj102,linzf101,CIN
SFN196507230,SFN,MLN,3,0,,N,herbr102,johnk102,SFN
SFN196507240,SFN,MLN,0,1,,D,bolib101,fisch101,SFN
SFN196507250,SFN,MLN,0,0,,D,shawb103,sadob102,SFN
SFN196507260,SFN,SLN,0,0,,D,gibsb101,marij101,SLN
SFN196507270,SFN,SLN,0,0,,N,purkb101,spahw101,SLN
SFN196507280,SFN,SLN,0,0,,D,herbr102,stalt101,SFN
SFN196508100,SFN,PIT,1,0,,D,marij101,cardd101,SFN
SFN196508121,SFN,PIT,0,0,,D,linzf101,schwd101,SFN
SFN196508122,SFN,PIT,0,0,,D,law-v101,perrg101,PIT
SFN196508130,SFN,PHI,0,0,,N,belib101,spahw101,PHI
SFN196508140,SFN,PHI,0,0,,D,bunnj101,marij101,PHI
SFN196508150,SFN,PHI,0,0,,D,henrb101,culpr101,SFN
SFN196508160,SFN,NYN,0,0,,D,shawb103,moorb102,SFN
SFN196508170,SFN,NYN,0,0,,D,bolib101,fishj101,SFN
SFN196508180,SFN,NYN,2,0,,D,marij101,milll101,SFN
SFN196508190,SFN,LAN,2,1,,D,perrr101,perrg101,LAN
SFN196508200,SFN,LAN,0,0,,N,shawb103,reedh102,SFN
SFN196508210,SFN,LAN,0,0,,D,podrj101,henrb101,LAN
SFN196508220,SFN,LAN,0,1,,D,herbr102,koufs101,SFN
SFN196509080,SFN,HOU,2,0,,D,bolib101,nottd101,SFN
SFN196509090,SFN,HOU,0,0,,D,marij101,brucb101,SFN
SFN196509100,SFN,CHN,0,0,,N,herbr102,ellsd101,SFN
SFN196509110,SFN,CHN,3,0,,D,shawb103,faulb101,SFN
SFN196509121,SFN,CHN,0,0,,D,bolib101,jackl102,SFN
SFN196509122,SFN,CHN,0,0,,D,spahw101,buhlb101,SFN
SFN196509240,SFN,MLN,0,0,,N,clont101,herbr102,MLN
SFN196509250,SFN,MLN,0,0,,D,bolib101,johnk102,SFN
SFN196509260,SFN,MLN,0,0,,D,fisch101,marij101,MLN
SFN196509270,SFN,SLN,0,0,,D,linzf101,stalt101,SFN
SFN196509280,SFN,SLN,0,0,,N,jastl101,herbr102,SLN
SFN196509290,SFN,SLN,0,0,,D,gibsb101,shawb103,SLN
SFN196509300,SFN,CIN,1,0,,D,muram101,nuxhj101,SFN
SFN196510010,SFN,CIN,0,4,,N,ellis101,bolib101,CIN
SFN196510020,SFN,CIN,0,0,,D,herbr102,otooj101,SFN
SFN196510030,SFN,CIN,0,0,,D,bolib101,mccob105,SFN
SLN196504150,SLN,CIN,0,0,,N,tsitj101,purkb101,CIN
SLN196504170,SLN,CIN,2,0,,N,gibsb101,otooj101,SLN
SLN196504180,SLN,CIN,0,0,,D,ellis101,simmc101,CIN
SLN196504190,SLN,CHN,0,4,,N,ellsd101,sader101,CHN
SLN196504210,SLN,MLN,1,0,,N,purkb101,sadob102,SLN
SLN196504300,SLN,PIT,0,0,,N,washr101,law-v101,SLN
SLN196505010,SLN,PIT,0,0,,D,stalt101,cardd101,SLN
SLN196505021,SLN,PIT,0,2,,D,gibsb101,frieb102,SLN
SLN196505022,SLN,PIT,0,0,,D,washr101,mcbea101,SLN
SLN196505030,SLN,SFN,1,0,,N,simmc101,herbr102,SLN
SLN196505040,SLN,SFN,0,4,,N,marij101,sader101,SFN
SLN196505050,SLN,SFN,0,0,,N,linzf101,washr101,SFN
SLN196505170,SLN,PHI,0,1,,N,belib101,simmc101,PHI
SLN196505180,SLN,PHI,0,0,,N,sader101,mahaa102,SLN
SLN196505190,SLN,PHI,0,1,,N,purkb101,roebe101,SLN
SLN196505200,SLN,PHI,5,0,,N,gibsb101,shorc102,SLN
SLN196505210,SLN,NYN,0,1,,N,taylr101,ribad101,SLN
SLN196505220,SLN,NYN,2,1,,N,simmc101,fishj101,SLN
SLN196505230,SLN,NYN,0,0,,D,purkb101,parst101,SLN
SLN196506020,SLN,LAN,0,1,,N,drysd101,washr101,LAN
SLN196506030,SLN,LAN,0,0,,N,brewj102,schub101,LAN
SLN196506040,SLN,HOU,0,0,,N,brucb101,gibsb101,HOU
SLN196506050,SLN,HOU,0,0,,D,washr101,mackk101,SLN
SLN196506060,SLN,HOU,1,5,,D,raymc101,sader101,HOU
SLN196506080,SLN,CIN,0,0,,N,arrig101,gibsb101,CIN
SLN196506090,SLN,CIN,0,0,,N,simmc101,jay-j101,SLN
SLN196506100,SLN,CIN,1,0,,D,tsitj101,sader101,CIN
SLN196506110,SLN,MLN,0,0,,N,lemad102,washr101,MLN
SLN196506120,SLN,MLN,0,1,,D,johnk102,gibsb101,MLN
SLN196506131,SLN,MLN,1,0,,D,blasw101,simmc101,MLN
SLN196506132,SLN,MLN,0,0,,D,purkb101,fisch101,SLN
SLN196506140,SLN,PIT,0,1,,N,taylr101,vealb101,SLN
SLN196506150,SLN,PIT,0,0,,N,carpf101,stalt101,PIT
SLN196506160,SLN,PIT,1,0,,N,schwd101,schub101,PIT
SLN196506170,SLN,PIT,0,0,,N,law-v101,gibsb101,PIT
SLN196506250,SLN,CHN,2,3,,N,buhlb101,purkb101,CHN
SLN196506260,SLN,CHN,1,0,,D,woodh101,koonc101,SLN
SLN196506271,SLN,CHN,1,0,,D,gibsb101,broge101,SLN
SLN196506272,SLN,CHN,0,0,,D,humpb102,dennd101,CHN
SLN196507050,SLN,SFN,0,0,,D,briln101,herbr102,SLN
SLN196507060,SLN,SFN,1,1,,N,simmc101,marij101,SLN
SLN196507070,SLN,SFN,1,0,,N,muram101,gibsb101,SFN
SLN196507150,SLN,NYN,0,0,,N,schub101,bearl101,SLN
SLN196507160,SLN,NYN,0,0,,N,gibsb101,jacka101,SLN
SLN196507170,SLN,NYN,0,0,,D,purkb101,milll101,SLN
SLN196507180,SLN,PHI,2,1,,D,stalt101,belib101,SLN
SLN196507190,SLN,PHI,0,0,,N,shorc102,washr101,PHI
SLN196507200,SLN,PHI,1,0,,D,simmc101,bunnj101,SLN
SLN196507300,SLN,LAN,0,0,,N,millb106,dennd101,LAN
SLN196507310,SLN,LAN,1,0,,N,gibsb101,perrr101,SLN
SLN196508010,SLN,LAN,0,0,,D,koufs101,sader101,LAN
SLN196508020,SLN,LAN,1,0,,N,stalt101,perrr101,SLN
SLN196508031,SLN,HOU,0,1,,D,dierl101,purkb101,HOU
SLN196508032,SLN,HOU,2,0,,N,washr101,farrt101,SLN
SLN196508040,SLN,HOU,0,0,,N,simmc101,nottd101,SLN
SLN196508050,SLN,HOU,0,0,,N,gibsb101,brucb101,SLN
SLN196508060,SLN,SFN,0,0,,N,perrg101,sader101,SFN
SLN196508070,SLN,SFN,0,1,,D,shawb103,stalt101,SFN
SLN196508080,SLN,SFN,0,1,,D,spahw101,simmc101,SFN
SLN196508130,SLN,CIN,0,0,,N,simmc101,maloj102,SLN
SLN196508140,SLN,CIN,0,0,,D,nuxhj101,sader101,CIN
SLN196508150,SLN,CIN,0,0,,D,washr101,tsitj101,SLN
SLN196508160,SLN,MLN,2,1,,N,odelb101,briln101,MLN
SLN196508170,SLN,MLN,0,0,,N,lemad102,stalt101,MLN
SLN196508180,SLN,MLN,2,0,,N,clont101,washr101,MLN
SLN196508190,SLN,MLN,0,0,,D,sader101,johnk102,SLN
SLN196508230,SLN,CHN,0,1,,N,simmc101,jackl102,SLN
SLN196508240,SLN,CHN,1,0,,N,briln101,abert101,SLN
SLN196508250,SLN,CHN,0,0,,N,ellsd101,gibsb101,CHN
SLN196508260,SLN,CHN,3,0,,N,purkb101,hoefb101,SLN
SLN196509030,SLN,NYN,0,0,,N,selmd101,sader101,NYN
SLN196509051,SLN,NYN,0,0,,D,gibsb101,mcgrt001,SLN
SLN196509052,SLN,NYN,0,0,,D,washr101,gardr101,SLN
SLN196509061,SLN,PHI,2,1,,D,stalt101,belib101,SLN
SLN196509062,SLN,PHI,0,2,,D,shorc102,simmc101,PHI
SLN196509080,SLN,PIT,0,0,,N,frieb102,sader101,PIT
SLN196509170,SLN,LAN,0,0,,N,drysd101,simmc101,LAN
SLN196509180,SLN,LAN,0,0,,N,koufs101,washr101,LAN
SLN196509190,SLN,LAN,0,0,,D,ostec103,gibsb101,LAN
SLN196509210,SLN,HOU,1,0,,N,sader101,zachc101,SLN
SLN196509220,SLN,HOU,2,0,,N,jastl101,ray-j101,SLN
WS2196504120,WS2,BOS,0,0,,D,monbb101,ortep101,BOS
WS2196504140,WS2,BOS,0,0,,D,narub101,radad101,WS2
WS2196504210,WS2,BAL,0,0,,N,halld101,kreuf101,BAL
WS2196504220,WS2,BAL,0,4,,N,bunkw101,ortep101,BAL
WS2196504230,WS2,CHA,0,1,,N,lockb102,ridzs101,CHA
WS2196504240,WS2,CHA,0,0,,D,howab101,narub101,CHA
WS2196504280,WS2,BAL,1,0,,N,rober102,richp102,BAL
WS2196505071,WS2,NYA,2,0,,D,mccom103,stotm101,WS2
WS2196505072,WS2,NYA,2,0,,N,ridzs101,downa101,WS2
WS2196505080,WS2,NYA,0,5,,D,boutj101,richp102,NYA
WS2196505090,WS2,NYA,0,0,,D,ortep101,fordw101,WS2
WS2196505110,WS2,DET,0,0,,N,sherl101,klinr102,DET
WS2196505120,WS2,DET,0,0,,N,sparj101,mccom103,DET
WS2196505130,WS2,DET,0,4,,N,aguih101,danib102,DET
WS2196505140,WS2,CLE,0,0,,N,mcdos101,ortep101,CLE
WS2196505150,WS2,CLE,0,1,,D,danib102,siebs101,WS2
WS2196505161,WS2,CLE,0,2,,D,ortep101,donod101,WS2
WS2196505162,WS2,CLE,0,0,,D,tianl101,kreuf101,CLE
WS2196505240,WS2,BAL,0,1,,N,palmj001,danib102,BAL
WS2196505251,WS2,CAL,0,0,,D,mccom103,newmf101,WS2
WS2196505252,WS2,CAL,0,1,,N,koplh101,may-r101,WS2
WS2196505260,WS2,CAL,0,0,,N,lee-b104,danib102,CAL
WS2196505270,WS2,CAL,2,2,,N,bridm101,chand102,WS2
