game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
SLN194909220,SLN,BRO,1,3,,N,hattj101,mungr101,BRO
WS1194904180,WS1,PHA,0,0,,D,scarr102,fowld101,WS1
WS1194904220,WS1,PHA,0,2,,N,schec101,haefm101,PHA
WS1194904230,WS1,PHA,0,0,,D,fowld101,scarr102,PHA
WS1194904240,WS1,PHA,1,0,,D,brisl101,hudss101,PHA
WS1194904270,WS1,NYA,0,0,,N,thomf109,pagej101,WS1
WS1194904280,WS1,NYA,0,3,,D,lopae101,scarr102,NYA
WS1194905140,WS1,BOS,1,0,,D,scarr102,johne105,WS1
WS1194905150,WS1,BOS,0,0,,D,dobsj101,hudss101,BOS
WS1194905160,WS1,BOS,1,1,,D,haefm101,kramj101,WS1
WS1194905170,WS1,DET,0,0,,N,grism101,thomf109,DET
WS1194905180,WS1,DET,1,1,,N,weltd101,grayt101,WS1
WS1194905190,WS1,DET,0,1,,D,hutcf101,scarr102,DET
WS1194905200,WS1,SLA,1,0,,N,hudss101,papaa101,WS1
WS1194905210,WS1,SLA,1,1,,D,haynj101,papaa101,WS1
WS1194905220,WS1,CHA,0,0,,D,shouc101,calvp101,CHA
WS1194905230,WS1,CHA,0,0,,N,gumpr101,haynj101,CHA
WS1194905250,WS1,CLE,3,0,,N,hudss101,groms101,WS1
WS1194905260,WS1,CLE,0,2,,N,haefm101,bearg102,WS1
WS1194905301,WS1,NYA,0,0,,D,mastw101,byrnt101,WS1
WS1194905302,WS1,NYA,0,3,,D,reyna102,hudss101,NYA
WS1194906140,WS1,SLA,0,4,,N,ostrj101,haefm101,SLA
WS1194906150,WS1,SLA,5,0,,N,scarr102,kennb103,WS1
WS1194906160,WS1,SLA,0,0,,N,hudss101,embrr101,WS1
WS1194906191,WS1,DET,0,0,,D,trucv101,calvp101,DET
WS1194906192,WS1,DET,0,1,,D,hutcf101,harrm101,DET
WS1194906200,WS1,CHA,0,1,,N,kuzab101,scarr102,CHA
WS1194906210,WS1,CHA,1,0,,N,hudss101,getta101,WS1
WS1194906220,WS1,CHA,0,0,,N,wighb101,hittl101,CHA
WS1194906230,WS1,CLE,0,2,,N,wynne101,calvp101,CLE
WS1194906240,WS1,CLE,0,0,,N,fellb101,haynj101,CLE
WS1194906250,WS1,CLE,0,0,,D,scarr102,lemob101,WS1
WS1194906260,WS1,CLE,1,0,,D,groms101,hudss101,CLE
WS1194906280,WS1,PHA,0,3,,N,kella103,haefm101,PHA
WS1194906290,WS1,PHA,1,0,,N,schec101,hittl101,PHA
WS1194906300,WS1,PHA,0,0,,N,weikd101,fowld101,WS1
WS1194907010,WS1,NYA,0,0,,N,sanff101,weltd101,NYA
WS1194907020,WS1,NYA,0,3,,D,byrnt101,hudss101,NYA
WS1194907030,WS1,NYA,0,0,,D,haynj101,pagej101,WS1
WS1194907060,WS1,BOS,0,0,,N,kinde101,haynj101,BOS
WS1194907070,WS1,BOS,2,5,"19490820,,8,3,36",N,stobc101,haefm101,BOS
WS1194907260,WS1,DET,1,0,,N,grayt101,calvp101,DET
WS1194907271,WS1,DET,1,0,,D,scarr102,grism101,WS1
WS1194907272,WS1,DET,0,2,,N,hutcf101,haynj101,DET
WS1194907280,WS1,DET,1,0,,D,troud101,haynj101,DET
WS1194907290,WS1,SLA,0,0,,N,garvn102,weikd101,SLA
WS1194907300,WS1,SLA,1,1,,D,ostrj101,calvp101,SLA
WS1194907310,WS1,SLA,0,0,,D,hudss101,fannc101,WS1
WS1194908010,WS1,SLA,0,0,,N,drewk101,scarr102,SLA
WS1194908020,WS1,CLE,0,0,,N,wynne101,harrm101,CLE
WS1194908041,WS1,CLE,0,0,,D,lemob101,weikd101,CLE
WS1194908042,WS1,CLE,0,3,,N,fellb101,calvp101,CLE
WS1194908050,WS1,CHA,0,0,,N,haefm101,hudss101,CHA
WS1194908060,WS1,CHA,0,0,,D,kliee101,haynj101,CHA
WS1194908071,WS1,CHA,0,0,,D,gumpr101,harrm101,CHA
WS1194908072,WS1,CHA,0,0,,D,hittl101,pierb101,WS1
WS1194908090,WS1,PHA,0,0,,N,schec101,weikd101,PHA
WS1194908100,WS1,PHA,0,0,,N,hudss101,kella103,WS1
WS1194908190,WS1,BOS,0,3,,N,kinde101,weikd101,BOS
WS1194908200,WS1,BOS,0,0,,D,parnm101,calvp101,BOS
WS1194908210,WS1,BOS,0,0,,D,kramj101,hudss101,BOS
WS1194909030,WS1,NYA,0,0,,D,reyna102,scarr102,NYA
WS1194909040,WS1,NYA,0,0,,D,harrm101,lopae101,WS1
WS1194909130,WS1,CHA,0,0,,N,gumpr101,weikd101,CHA
WS1194909140,WS1,CHA,0,1,,N,kuzab101,hittl101,CHA
WS1194909160,WS1,CLE,0,0,,N,scarr102,paigs101,WS1
WS1194909170,WS1,CLE,2,1,,D,bearg102,harrm101,CLE
WS1194909181,WS1,DET,1,1,,D,newhh101,calvp101,DET
WS1194909182,WS1,DET,0,0,,D,trucv101,hudss101,DET
WS1194909200,WS1,SLA,0,1,,N,garvn102,suthd101,SLA
WS1194909210,WS1,SLA,1,0,,N,weikd101,fannc101,WS1
WS1194909231,WS1,NYA,1,0,,D,hudss101,pagej101,WS1
WS1194909232,WS1,NYA,0,2,,D,sanff101,harrm101,NYA
WS1194909270,WS1,BOS,0,0,,N,dobsj101,calvp101,BOS
WS1194909280,WS1,BOS,0,0,,N,scarr102,stobc101,WS1
WS1194909300,WS1,BOS,0,0,,D,mastw101,harrm101,BOS
WS1194910010,WS1,PHA,1,2,,D,kella103,weltd101,PHA
