game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TEX200606300,TEX,HOU,0,0
TEX200607010,TEX,HOU,0,1
TEX200607020,TEX,HOU,0,2
TEX200607030,TEX,TOR,0,0
TEX200607040,TEX,TOR,0,0
TEX200607050,TEX,TOR,0,0
TEX200607070,TEX,MIN,2,0
TEX200607080,TEX,MIN,0,0
TEX200607090,TEX,MIN,0,0
TEX200607240,TEX,NYA,0,0
TEX200607250,TEX,NYA,1,0
TEX200607260,TEX,NYA,0,2
TEX200607280,TEX,KCA,1,1
TEX200607290,TEX,KCA,0,0
TEX200607300,TEX,KCA,0,0
TEX200608100,TEX,SEA,0,0
TEX200608110,TEX,SEA,7,0
TEX200608120,TEX,SEA,1,0
TEX200608130,TEX,SEA,0,0
TEX200608150,TEX,ANA,0,0
TEX200608160,TEX,ANA,1,0
TEX200608250,TEX,OAK,0,0
TEX200608260,TEX,OAK,0,0
TEX200608270,TEX,OAK,0,0
TEX200608290,TEX,BAL,0,0
TEX200608300,TEX,BAL,1,4
TEX200608310,TEX,BAL,3,0
TEX200609010,TEX,CLE,1,3
TEX200609020,TEX,CLE,0,5
TEX200609030,TEX,CLE,0,0
TEX200609140,TEX,ANA,0,0
TEX200609150,TEX,ANA,0,0
TEX200609160,TEX,ANA,4,0
TEX200609170,TEX,ANA,0,0
TEX200609180,TEX,SEA,0,0
TEX200609190,TEX,SEA,2,1
TEX200609200,TEX,SEA,0,1
TEX200609220,TEX,CLE,1,0
TEX200609230,TEX,CLE,0,0
TEX200609240,TEX,CLE,0,1
TOR200604040,TOR,MIN,0,1
TOR200604050,TOR,MIN,3,0
TOR200604060,TOR,MIN,0,1
TOR200604070,TOR,TBA,3,0
TOR200604080,TOR,TBA,0,0
TOR200604090,TOR,TBA,0,0
TOR200604180,TOR,NYA,3,4
TOR200604190,TOR,NYA,0,0
TOR200604210,TOR,BOS,0,0
TOR200604220,TOR,BOS,4,0
TOR200604230,TOR,BOS,0,3
TOR200604250,TOR,BAL,1,0
TOR200604260,TOR,BAL,0,1
TOR200604270,TOR,BAL,0,2
TOR200605050,TOR,ANA,2,0
TOR200605060,TOR,ANA,0,0
TOR200605070,TOR,ANA,0,0
TOR200605080,TOR,ANA,0,0
TOR200605090,TOR,OAK,0,0
TOR200605100,TOR,OAK,6,0
TOR200605110,TOR,OAK,0,1
TOR200605220,TOR,TBA,2,1
TOR200605230,TOR,TBA,0,0
TOR200605240,TOR,TBA,0,2
TOR200605260,TOR,CHA,1,0
TOR200605270,TOR,CHA,0,0
TOR200605280,TOR,CHA,0,1
TOR200605290,TOR,BOS,0,0
TOR200605300,TOR,BOS,3,1
TOR200605310,TOR,BOS,0,1
TOR200606090,TOR,DET,1,0
TOR200606100,TOR,DET,0,0
TOR200606110,TOR,DET,0,1
TOR200606120,TOR,BAL,1,0
TOR200606130,TOR,BAL,2,0
TOR200606140,TOR,BAL,3,0
TOR200606150,TOR,BAL,0,0
TOR200606230,TOR,NYN,0,0
TOR200606240,TOR,NYN,0,0
TOR200606250,TOR,NYN,1,1
TOR200606270,TOR,WAS,0,0
TOR200606280,TOR,WAS,0,0
TOR200606290,TOR,WAS,1,0
TOR200606300,TOR,PHI,4,0
TOR200607010,TOR,PHI,0,0
TOR200607020,TOR,PHI,2,0
TOR200607140,TOR,SEA,0,3
TOR200607150,TOR,SEA,0,0
TOR200607160,TOR,SEA,0,0
TOR200607170,TOR,TEX,0,0
TOR200607180,TOR,TEX,2,0
TOR200607190,TOR,TEX,0,0
TOR200607200,TOR,NYA,0,0
TOR200607210,TOR,NYA,4,0
TOR200607220,TOR,NYA,0,0
TOR200607230,TOR,NYA,2,0
TOR200608040,TOR,CHA,3,0
TOR200608050,TOR,CHA,0,1
TOR200608060,TOR,CHA,0,1
TOR200608070,TOR,BAL,1,0
TOR200608080,TOR,BAL,0,0
TOR200608090,TOR,BAL,0,0
TOR200608210,TOR,OAK,3,0
TOR200608220,TOR,OAK,0,0
TOR200608230,TOR,OAK,0,3
TOR200608250,TOR,KCA,2,0
TOR200608260,TOR,KCA,0,1
TOR200608270,TOR,KCA,0,0
TOR200609040,TOR,CLE,0,0
TOR200609050,TOR,CLE,0,0
TOR200609060,TOR,CLE,0,0
TOR200609150,TOR,TBA,0,0
TOR200609160,TOR,TBA,0,0
TOR200609170,TOR,TBA,0,1
TOR200609180,TOR,NYA,0,0
TOR200609190,TOR,NYA,0,0
TOR200609200,TOR,NYA,0,0
TOR200609220,TOR,BOS,0,0
TOR200609230,TOR,BOS,0,1
TOR200609240,TOR,BOS,0,1
TOR200609250,TOR,BOS,0,0
WAS200604110,WAS,NYN,0,0
WAS200604120,WAS,NYN,0,0
WAS200604130,WAS,NYN,0,4
WAS200604210,WAS,ATL,1,0
WAS200604230,WAS,ATL,1,0
WAS200604240,WAS,CIN,1,3
WAS200604250,WAS,CIN,0,4
WAS200604260,WAS,CIN,0,0
WAS200605030,WAS,FLO,0,0
WAS200605040,WAS,FLO,0,3
WAS200605050,WAS,PIT,3,0
WAS200605060,WAS,PIT,2,0
WAS200605070,WAS,PIT,0,1
WAS200605190,WAS,BAL,0,0
WAS200605200,WAS,BAL,0,0
WAS200605210,WAS,BAL,1,0
WAS200605220,WAS,HOU,0,3
WAS200605230,WAS,HOU,0,0
WAS200605240,WAS,HOU,0,0
WAS200605250,WAS,HOU,3,0
WAS200605260,WAS,LAN,1,0
WAS200605270,WAS,LAN,0,0
WAS200605280,WAS,LAN,1,0
WAS200606080,WAS,PHI,1,0
WAS200606090,WAS,PHI,0,2
WAS200606100,WAS,PHI,0,0
WAS200606110,WAS,PHI,0,0
WAS200606120,WAS,COL,0,0
WAS200606130,WAS,COL,0,0
WAS200606140,WAS,COL,0,0
WAS200606150,WAS,COL,0,0
WAS200606160,WAS,NYA,0,0
WAS200606170,WAS,NYA,0,1
WAS200606180,WAS,NYA,0,0
WAS200606300,WAS,TBA,0,1
WAS200607010,WAS,TBA,2,2
WAS200607020,WAS,TBA,3,0
WAS200607030,WAS,FLO,1,0
WAS200607040,WAS,FLO,0,0
WAS200607050,WAS,FLO,4,3
WAS200607060,WAS,FLO,5,0
WAS200607070,WAS,SDN,0,0
WAS200607080,WAS,SDN,1,1
WAS200607090,WAS,SDN,3,1
WAS200607210,WAS,CHN,1,0
WAS200607220,WAS,CHN,0,2
WAS200607230,WAS,CHN,0,0
WAS200607250,WAS,SFN,2,0
WAS200607260,WAS,SFN,0,0
WAS200607270,WAS,SFN,1,0
WAS200608080,WAS,FLO,0,1
WAS200608090,WAS,FLO,2,1
WAS200608100,WAS,FLO,0,0
WAS200608110,WAS,NYN,0,1
WAS200608120,WAS,NYN,0,0
WAS200608130,WAS,NYN,0,0
WAS200608140,WAS,ATL,1,0
WAS200608150,WAS,ATL,0,0
WAS200608160,WAS,ATL,0,0
WAS200608170,WAS,ATL,0,0
WAS200608290,WAS,PHI,0,2
WAS200608300,WAS,PHI,0,0
WAS200608310,WAS,PHI,2,0
WAS200609021,WAS,ARI,0,0
WAS200609022,WAS,ARI,0,1
WAS200609030,WAS,ARI,1,0
WAS200609040,WAS,SLN,0,0
WAS200609050,WAS,SLN,0,1
WAS200609060,WAS,SLN,1,0
WAS200609150,WAS,MIL,1,0
WAS200609160,WAS,MIL,3,2
WAS200609170,WAS,MIL,0,0
WAS200609180,WAS,ATL,0,0
WAS200609190,WAS,ATL,0,0
WAS200609200,WAS,ATL,1,1
WAS200609260,WAS,PHI,1,2
WAS200609270,WAS,PHI,0,1
WAS200609280,WAS,PHI,0,0
WAS200609290,WAS,NYN,0,0
WAS200609300,WAS,NYN,0,4
WAS200610010,WAS,NYN,0,0
