game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
LAN200807080,LAN,ATL,0,0,,N,jurrj001,billc001,ATL
LAN200807090,LAN,ATL,0,0,,N,lowed001,hudst001,LAN
LAN200807100,LAN,FLO,0,2,,N,nelsj002,falkb001,FLO
LAN200807110,LAN,FLO,0,3,,N,volsc001,stule002,FLO
LAN200807120,LAN,FLO,1,1,,N,waecd001,tronr001,FLO
LAN200807130,LAN,FLO,6,1,,D,billc001,milla002,LAN
LAN200807250,LAN,WAS,0,0,,N,billc001,lannj001,LAN
LAN200807260,LAN,WAS,3,0,,N,lowed001,pereo001,LAN
LAN200807270,LAN,WAS,0,0,,D,kersc001,bergj001,LAN
LAN200807280,LAN,SFN,0,0,,N,corrk001,kuroh001,SFN
LAN200807290,LAN,SFN,0,0,,N,johnj007,cainm001,LAN
LAN200807300,LAN,SFN,1,0,,N,billc001,sancj002,LAN
LAN200807310,LAN,ARI,0,0,,N,webbb001,lowed001,ARI
LAN200808010,LAN,ARI,0,0,,N,johnr005,parkc002,ARI
LAN200808020,LAN,ARI,2,0,,N,kuroh001,petiy001,LAN
LAN200808030,LAN,ARI,2,0,,D,wadec001,david002,LAN
LAN200808110,LAN,PHI,0,0,,N,lowed001,kendk001,LAN
LAN200808120,LAN,PHI,1,1,,N,kuo-h001,romej001,LAN
LAN200808130,LAN,PHI,1,4,,N,broxj001,condc001,LAN
LAN200808140,LAN,PHI,0,0,,N,kuroh001,myerb001,LAN
LAN200808150,LAN,MIL,1,2,,N,billc001,parrm001,LAN
LAN200808160,LAN,MIL,2,0,,N,torrs001,broxj001,MIL
LAN200808170,LAN,MIL,3,0,,D,beimj001,villc001,LAN
LAN200808190,LAN,COL,1,2,,N,jimeu001,kuroh001,COL
LAN200808200,LAN,COL,1,0,,N,bucht001,broxj001,COL
LAN200808210,LAN,COL,0,1,,D,lowed001,delaj001,LAN
LAN200809010,LAN,SDN,1,1,,N,maddg002,younc003,LAN
LAN200809020,LAN,SDN,2,0,,N,kersc001,baekc001,LAN
LAN200809030,LAN,SDN,0,0,,N,kuroh001,leblw001,LAN
LAN200809050,LAN,ARI,1,0,,N,lowed001,hared001,LAN
LAN200809060,LAN,ARI,0,0,,D,billc001,webbb001,LAN
LAN200809070,LAN,ARI,2,0,,D,kuo-h001,raucj001,LAN
LAN200809190,LAN,SFN,0,2,,N,zitob001,maddg002,SFN
LAN200809200,LAN,SFN,0,1,,N,saitt001,walkt003,LAN
LAN200809210,LAN,SFN,0,0,,D,romos001,saitt001,SFN
LAN200809230,LAN,SDN,6,0,,N,billc001,leblw001,LAN
LAN200809240,LAN,SDN,0,0,,N,kersc001,ekstm001,LAN
LAN200809250,LAN,SDN,0,2,,N,peavj001,stule002,SDN
MIL200804040,MIL,SFN,3,0,,D,villc001,sancj002,MIL
MIL200804050,MIL,SFN,0,0,,D,parrm001,corrk001,MIL
MIL200804060,MIL,SFN,0,0,,D,sheeb001,zitob001,MIL
MIL200804080,MIL,CIN,0,0,,N,torrs001,weatd001,MIL
MIL200804090,MIL,CIN,0,0,,N,foggj001,bushd001,CIN
MIL200804100,MIL,CIN,0,0,,D,haraa001,villc001,CIN
MIL200804210,MIL,SLN,0,0,,N,franr001,turnd001,SLN
MIL200804220,MIL,SLN,0,0,,D,mccls002,isrij001,MIL
MIL200804230,MIL,PHI,3,0,,N,stetm001,hamec001,MIL
MIL200804240,MIL,PHI,0,0,,D,gordt001,riskd001,PHI
MIL200804250,MIL,FLO,0,0,,N,gregk001,motag001,FLO
MIL200804260,MIL,FLO,0,1,,N,torrs001,pintr001,MIL
MIL200804270,MIL,FLO,1,0,,D,lindm001,mccls002,FLO
MIL200805090,MIL,SLN,0,1,,N,shoub001,isrij001,MIL
MIL200805100,MIL,SLN,0,0,,D,sprir001,gagne001,SLN
MIL200805110,MIL,SLN,2,0,,D,suppj001,loopb001,MIL
MIL200805120,MIL,SLN,1,1,,N,bushd001,waina001,MIL
MIL200805130,MIL,LAN,0,1,,N,villc001,pennb002,MIL
MIL200805140,MIL,LAN,0,0,,N,broxj001,motag001,LAN
MIL200805150,MIL,LAN,0,0,,D,billc001,sheeb001,LAN
MIL200805270,MIL,ATL,0,1,,N,torrs001,bennj002,MIL
MIL200805280,MIL,ATL,0,0,,N,suppj001,reyej003,MIL
MIL200805290,MIL,ATL,0,0,,D,campj002,mccls002,ATL
MIL200805300,MIL,HOU,2,0,,N,parrm001,backb001,MIL
MIL200805310,MIL,HOU,0,0,,N,sheeb001,moehb001,MIL
MIL200806010,MIL,HOU,4,1,,D,bushd001,chacs001,MIL
MIL200806020,MIL,ARI,0,0,,N,motag001,slatd001,MIL
MIL200806030,MIL,ARI,0,0,,N,mccls002,johnr005,MIL
MIL200806040,MIL,ARI,1,0,,D,parrm001,owinm001,MIL
MIL200806130,MIL,MIN,0,1,,N,slowk001,bushd001,MIN
MIL200806140,MIL,MIN,0,0,,N,bassb001,tavaj001,MIN
MIL200806150,MIL,MIN,1,0,,D,mccls002,bakes002,MIL
MIL200806170,MIL,TOR,0,0,,N,parrm001,mcgod001,MIL
MIL200806180,MIL,TOR,0,0,,N,sheeb001,marcs001,MIL
MIL200806190,MIL,TOR,2,0,,D,bushd001,burna001,MIL
MIL200806200,MIL,BAL,2,4,,N,corml001,suppj001,BAL
MIL200806210,MIL,BAL,1,0,,N,mccls002,cabrd001,MIL
MIL200806220,MIL,BAL,0,2,,D,parrm001,olsog003,MIL
MIL200807040,MIL,PIT,0,0,,D,sheeb001,gorzt001,MIL
MIL200807050,MIL,PIT,0,0,,N,gagne001,yatet001,MIL
MIL200807060,MIL,PIT,4,0,,D,stetm001,bautd002,MIL
MIL200807070,MIL,COL,0,0,,N,jimeu001,mccls002,COL
MIL200807080,MIL,COL,3,0,,N,sabac001,redmm002,MIL
MIL200807090,MIL,COL,0,0,,N,ruscg001,sheeb001,COL
MIL200807100,MIL,COL,0,1,,D,bushd001,delaj001,MIL
MIL200807110,MIL,CIN,1,1,,N,lincm001,shoub001,CIN
MIL200807120,MIL,CIN,0,3,,N,volqe001,mccls002,CIN
MIL200807130,MIL,CIN,0,0,,D,sabac001,weatd001,MIL
MIL200807250,MIL,HOU,0,0,,N,rodrw002,parrm001,HOU
MIL200807260,MIL,HOU,1,0,,N,gagne001,brocd001,MIL
MIL200807270,MIL,HOU,1,0,,D,sampc001,suppj001,HOU
MIL200807280,MIL,CHN,0,1,,N,gaudc001,torrs001,CHN
MIL200807290,MIL,CHN,0,0,,N,zambc001,sheeb001,CHN
MIL200807300,MIL,CHN,1,2,,N,dempr002,parrm001,CHN
MIL200807310,MIL,CHN,0,0,,D,hardr001,bushd001,CHN
MIL200808080,MIL,WAS,1,0,,N,sabac001,balec001,MIL
MIL200808090,MIL,WAS,0,0,,N,sheeb001,reddt001,MIL
MIL200808100,MIL,WAS,0,0,,D,motag001,ayall001,MIL
MIL200808110,MIL,WAS,1,1,,D,bushd001,mockg001,MIL
MIL200808180,MIL,HOU,1,0,,N,sabac001,wolfr001,MIL
MIL200808190,MIL,HOU,1,0,,N,moehb001,sheeb001,HOU
MIL200808200,MIL,HOU,2,0,,D,parrm001,rodrw002,MIL
MIL200808220,MIL,PIT,0,1,,N,bushd001,dukez001,MIL
MIL200808230,MIL,PIT,2,0,,N,suppj001,gorzt001,MIL
MIL200808240,MIL,PIT,0,0,,D,motag001,davij005,MIL
MIL200809010,MIL,NYN,1,0,,D,figun001,gagne001,NYN
MIL200809020,MIL,NYN,1,0,,N,smitj002,torrs001,NYN
MIL200809030,MIL,NYN,0,6,,D,pereo002,bushd001,NYN
MIL200809040,MIL,SDN,0,0,,N,estes001,suppj001,SDN
MIL200809050,MIL,SDN,0,0,,N,shoub001,falkb001,MIL
MIL200809060,MIL,SDN,0,0,,N,sheeb001,peavj001,MIL
MIL200809070,MIL,SDN,0,0,,D,younc003,parrm001,SDN
MIL200809080,MIL,CIN,1,0,,N,burtj001,torrs001,CIN
MIL200809090,MIL,CIN,1,0,,N,adkij001,mccls002,CIN
MIL200809100,MIL,CIN,0,0,,D,motag001,weatd001,MIL
MIL200809230,MIL,PIT,2,0,,N,torrs001,beamt002,MIL
MIL200809240,MIL,PIT,0,0,,N,sabac001,mahop002,MIL
MIL200809250,MIL,PIT,0,0,,N,stetm001,chavj001,MIL
MIL200809260,MIL,CHN,0,0,,N,mccls002,marss002,MIL
MIL200809270,MIL,CHN,0,2,,D,lillt001,sheeb001,CHN
MIL200809280,MIL,CHN,0,0,,D,sabac001,howrb001,MIL
MIN200803310,MIN,ANA,1,0,,N,hernl003,weavj003,MIN
MIN200804010,MIN,ANA,0,2,,N,garlj001,bonsb001,ANA
MIN200804020,MIN,ANA,0,0,,N,saunj001,blacn001,ANA
MIN200804030,MIN,ANA,0,0,,D,sante001,slowk001,ANA
MIN200804040,MIN,KCA,1,2,,N,bakes002,balej001,MIN
MIN200804050,MIN,KCA,0,0,,D,hernl003,mechg001,MIN
MIN200804060,MIN,KCA,0,0,,D,tomkb001,bonsb001,KCA
MIN200804160,MIN,TBA,0,0,,N,rincj001,wheed001,MIN
MIN200804170,MIN,TBA,0,1,,N,hammj002,bonsb001,TBA
MIN200804180,MIN,CLE,0,0,,N,lee-c003,lirif001,CLE
MIN200804190,MIN,CLE,2,0,,D,blacn001,westj001,MIN
MIN200804200,MIN,CLE,0,0,,D,guerm001,perer002,MIN
MIN200804290,MIN,CHA,0,0,,N,bonsb001,floyg001,MIN
MIN200804300,MIN,CHA,1,1,,D,blacn001,wasse001,MIN
MIN200805020,MIN,DET,1,0,,N,hernl003,galaa002,MIN
MIN200805030,MIN,DET,0,0,,N,bassb001,verlj001,MIN
MIN200805040,MIN,DET,0,6,,D,guerm001,minez001,MIN
MIN200805090,MIN,BOS,2,0,,N,craij001,papej001,MIN
MIN200805100,MIN,BOS,0,0,,N,matsd001,perkg001,BOS
MIN200805110,MIN,BOS,0,0,,N,blacn001,waket001,MIN
MIN200805120,MIN,BOS,2,3,,N,hernl003,buchc001,MIN
MIN200805130,MIN,TOR,0,0,,N,litsj001,slowk001,TOR
MIN200805140,MIN,TOR,3,4,,N,hallr001,bonsb001,TOR
MIN200805150,MIN,TOR,0,0,,D,camps002,craij001,TOR
MIN200805190,MIN,TEX,0,1,,N,koreb001,germf001,MIN
MIN200805200,MIN,TEX,2,0,,N,perkg001,mathd001,MIN
MIN200805210,MIN,TEX,0,0,,N,ponss001,blacn001,TEX
MIN200805220,MIN,TEX,0,4,,D,benoj001,bassb001,TEX
MIN200805300,MIN,NYA,4,1,,N,mussm001,perkg001,NYA
MIN200805310,MIN,NYA,1,0,,N,ohler001,rincj001,NYA
MIN200806010,MIN,NYA,2,0,,D,bassb001,rasnd001,MIN
MIN200806020,MIN,NYA,0,2,,N,guerm001,farnk001,MIN
MIN200806030,MIN,BAL,0,0,,N,liz-r001,slowk001,BAL
MIN200806040,MIN,BAL,0,2,,N,bonsb001,cabrd001,MIN
MIN200806050,MIN,BAL,1,0,,D,olsog003,bassb001,BAL
MIN200806170,MIN,WAS,0,0,,N,hernl003,lannj001,MIN
MIN200806180,MIN,WAS,1,0,,N,slowk001,bergj001,MIN
MIN200806190,MIN,WAS,0,0,,D,perkg001,hills003,MIN
MIN200806200,MIN,ARI,0,0,,N,bakes002,johnr005,MIN
MIN200806210,MIN,ARI,0,0,,N,blacn001,owinm001,MIN
MIN200806220,MIN,ARI,0,0,,D,hernl003,webbb001,MIN
MIN200806270,MIN,MIL,1,0,,N,guerm001,motag001,MIN
MIN200806280,MIN,MIL,0,1,,N,parrm001,hernl003,MIL
MIN200806290,MIN,MIL,0,0,,D,slowk001,sheeb001,MIN
MIN200806300,MIN,DET,1,0,,N,fossc001,guerm001,DET
MIN200807010,MIN,DET,0,0,,N,bakes002,roben001,MIN
MIN200807020,MIN,DET,0,0,,D,blacn001,bonie002,MIN
MIN200807040,MIN,CLE,1,0,,N,hernl003,byrdp001,MIN
MIN200807050,MIN,CLE,2,0,,N,slowk001,mastt001,MIN
MIN200807060,MIN,CLE,0,0,,D,perkg001,lee-c003,MIN
MIN200807180,MIN,TEX,0,0,,N,perkg001,millk004,MIN
MIN200807190,MIN,TEX,1,0,,N,hernl003,harrm001,MIN
MIN200807200,MIN,TEX,0,0,,D,padiv001,bakes002,TEX
MIN200807280,MIN,CHA,0,0,,N,slowk001,buehm001,MIN
MIN200807290,MIN,CHA,0,1,,N,perkg001,richc002,MIN
MIN200807300,MIN,CHA,0,1,,N,floyg001,hernl003,CHA
MIN200807310,MIN,CHA,0,0,,N,craij001,thorm001,MIN
MIN200808010,MIN,CLE,0,0,,N,blacn001,sowej001,MIN
MIN200808020,MIN,CLE,0,0,,N,byrdp001,slowk001,CLE
MIN200808030,MIN,CLE,0,0,,D,lirif001,gintm001,MIN
MIN200808110,MIN,NYA,0,0,,N,perkg001,ponss001,MIN
MIN200808120,MIN,NYA,0,1,,N,veraj001,guerm001,NYA
MIN200808130,MIN,NYA,0,1,,D,slowk001,rasnd001,MIN
MIN200808150,MIN,SEA,2,0,,N,lirif001,silvc001,MIN
MIN200808160,MIN,SEA,2,0,,D,reyed001,jimec002,MIN
MIN200808170,MIN,SEA,5,0,,D,perkg001,feier001,MIN
MIN200808180,MIN,OAK,0,1,,N,saark001,blacn001,OAK
MIN200808190,MIN,OAK,0,0,,N,slowk001,galls001,MIN
MIN200808200,MIN,OAK,1,1,,D,lirif001,bradd002,MIN
MIN200809050,MIN,DET,1,0,,N,lirif001,galaa002,MIN
MIN200809060,MIN,DET,1,0,,D,rapac001,guerm001,DET
MIN200809070,MIN,DET,0,0,,D,lambc001,perkg001,DET
MIN200809090,MIN,KCA,1,0,,N,blacn001,bannb001,MIN
MIN200809100,MIN,KCA,0,1,,N,slowk001,davik002,MIN
MIN200809110,MIN,KCA,1,0,,D,ramir003,guerm001,KCA
MIN200809230,MIN,CHA,0,0,,N,bakes002,vazqj001,MIN
MIN200809240,MIN,CHA,1,0,,N,blacn001,buehm001,MIN
MIN200809250,MIN,CHA,1,0,,N,nathj001,jenkb001,MIN
MIN200809260,MIN,KCA,0,0,,N,davik002,lirif001,KCA
MIN200809270,MIN,KCA,0,0,,D,mechg001,guerm001,KCA
MIN200809280,MIN,KCA,0,0,,D,bakes002,duckb001,MIN
NYA200804010,NYA,TOR,1,0,,N,wangc001,hallr001,NYA
NYA200804020,NYA,TOR,0,1,,N,burna001,mussm001,TOR
NYA200804030,NYA,TOR,0,0,,N,chamj002,wolfb001,NYA
NYA200804040,NYA,TBA,0,1,,N,sonna001,kenni001,TBA
NYA200804050,NYA,TBA,1,0,,D,jacke001,petta001,TBA
NYA200804060,NYA,TBA,0,0,,D,wangc001,shiej002,NYA
NYA200804070,NYA,TBA,2,0,,N,mussm001,hammj002,NYA
NYA200804160,NYA,BOS,3,1,,N,hawkl001,tavaj001,NYA
NYA200804170,NYA,BOS,0,0,,N,beckj002,mussm001,BOS
NYA200804290,NYA,DET,0,2,,N,rogek001,hughp001,DET
NYA200804300,NYA,DET,2,0,,N,bondj001,petta001,DET
NYA200805010,NYA,DET,3,0,,N,roben001,albaj001,DET
NYA200805020,NYA,SEA,1,0,,N,wangc001,bedae001,NYA
NYA200805030,NYA,SEA,1,0,,D,mussm001,hernf002,NYA
NYA200805040,NYA,SEA,0,2,,D,rasnd001,silvc001,NYA
NYA200805060,NYA,CLE,1,0,,N,perer002,chamj002,CLE
NYA200805070,NYA,CLE,0,1,,N,lee-c003,wangc001,CLE
NYA200805080,NYA,CLE,0,0,,D,mussm001,byrdp001,NYA
NYA200805170,NYA,NYN,2,0,,D,santj003,petta001,NYN
NYA200805180,NYA,NYN,0,0,,N,pereo002,wangc001,NYN
NYA200805200,NYA,BAL,0,7,,N,cabrd001,mussm001,BAL
NYA200805210,NYA,BAL,0,0,,N,rasnd001,olsog003,NYA
NYA200805220,NYA,BAL,0,0,,N,rivem002,johnj010,NYA
NYA200805230,NYA,SEA,0,0,,N,petta001,bedae001,NYA
NYA200805240,NYA,SEA,0,0,,D,mussm001,silvc001,NYA
NYA200805250,NYA,SEA,0,0,,D,ramie003,putzj001,NYA
NYA200806030,NYA,TOR,2,1,,N,hallr001,giesd001,TOR
NYA200806040,NYA,TOR,0,0,,N,mussm001,litsj001,NYA
NYA200806050,NYA,TOR,2,0,,D,farnk001,ryanb001,NYA
NYA200806060,NYA,KCA,0,0,,N,davik002,rasnd001,KCA
NYA200806070,NYA,KCA,1,2,,D,rivem002,sorij001,NYA
NYA200806080,NYA,KCA,2,0,,D,giesd001,greiz001,NYA
NYA200806090,NYA,KCA,0,0,,D,yabuy001,rivem002,KCA
NYA200806170,NYA,SDN,0,0,,N,petta001,wolfr001,NYA
NYA200806180,NYA,SDN,1,0,,N,rasnd001,peavj001,NYA
NYA200806190,NYA,SDN,0,0,,D,veraj001,bankj001,NYA
NYA200806200,NYA,CIN,0,0,,N,volqe001,mussm001,CIN
NYA200806210,NYA,CIN,0,0,,D,brayb001,giesd001,CIN
NYA200806220,NYA,CIN,0,0,,D,petta001,cuetj001,NYA
NYA200806271,NYA,NYN,1,1,,D,pelfm001,giesd001,NYN
NYA200806300,NYA,TEX,0,0,,N,felds001,mussm001,TEX
NYA200807010,NYA,TEX,0,0,,N,franf001,rivem002,TEX
NYA200807020,NYA,TEX,0,0,,N,ramie003,madrw001,NYA
NYA200807030,NYA,BOS,0,2,,N,lestj001,petta001,BOS
NYA200807040,NYA,BOS,3,0,,D,beckj002,rasnd001,BOS
NYA200807050,NYA,BOS,0,0,,D,mussm001,mastj001,NYA
NYA200807060,NYA,BOS,0,0,,N,rivem002,papej001,NYA
NYA200807080,NYA,TBA,0,0,,N,petta001,kazms001,NYA
NYA200807090,NYA,TBA,1,0,,D,rivem002,balfg001,NYA
NYA200807180,NYA,OAK,1,1,,N,mussm001,smitg002,NYA
NYA200807190,NYA,OAK,0,0,,D,robed002,dinal001,NYA
NYA200807200,NYA,OAK,0,0,,D,petta001,duchj001,NYA
NYA200807210,NYA,MIN,2,0,,N,ponss001,blacn001,NYA
NYA200807220,NYA,MIN,0,0,,N,robed002,slowk001,NYA
NYA200807230,NYA,MIN,0,0,,D,mussm001,perkg001,NYA
NYA200807280,NYA,BAL,0,0,,N,guthj001,mussm001,BAL
NYA200807290,NYA,BAL,0,1,,N,cabrd001,rasnd001,BAL
NYA200807300,NYA,BAL,3,1,,D,chamj002,sarfd001,NYA
NYA200807310,NYA,ANA,0,0,,N,garlj001,petta001,ANA
NYA200808010,NYA,ANA,0,0,,N,sante001,rivem002,ANA
NYA200808020,NYA,ANA,0,0,,D,mussm001,weavj003,NYA
NYA200808030,NYA,ANA,0,2,,D,ramie003,shies002,NYA
NYA200808150,NYA,KCA,0,0,,N,nunel001,rivem002,KCA
NYA200808160,NYA,KCA,0,0,,D,robed002,fulcj001,NYA
NYA200808170,NYA,KCA,6,3,,D,mussm001,bannb001,NYA
NYA200808260,NYA,BOS,1,0,,N,waket001,petta001,BOS
NYA200808270,NYA,BOS,1,2,,N,byrdp001,ponss001,BOS
NYA200808280,NYA,BOS,0,0,,D,rivem002,mastj001,NYA
NYA200808290,NYA,TOR,0,0,,N,pavac001,burna001,NYA
NYA200808300,NYA,TOR,2,0,,D,leagb001,martd004,TOR
NYA200808310,NYA,TOR,0,3,,D,hallr001,petta001,TOR
NYA200809131,NYA,TBA,0,0,,D,shiej002,mussm001,TBA
NYA200809132,NYA,TBA,1,0,,N,martd004,howej003,NYA
NYA200809140,NYA,TBA,4,0,,D,pavac001,jacke001,NYA
NYA200809150,NYA,CHA,0,0,,N,cokep001,wasse001,NYA
NYA200809160,NYA,CHA,0,0,,N,floyg001,petta001,CHA
NYA200809170,NYA,CHA,0,0,,N,brunb001,richc002,NYA
NYA200809180,NYA,CHA,2,1,,N,mussm001,vazqj001,NYA
NYA200809190,NYA,BAL,0,1,,N,pavac001,liz-r001,NYA
NYA200809200,NYA,BAL,0,0,,D,rivem002,millj005,NYA
NYA200809210,NYA,BAL,0,0,,N,petta001,watec001,NYA
NYN200804080,NYN,PHI,0,0,,D,moyej001,schos001,PHI
NYN200804090,NYN,PHI,1,0,,N,pelfm001,kendk001,NYN
NYN200804100,NYN,PHI,0,0,,N,sosaj002,gordt001,NYN
NYN200804110,NYN,MIL,0,0,,N,figun001,parrm001,NYN
NYN200804120,NYN,MIL,2,0,,D,sheeb001,santj003,MIL
NYN200804130,NYN,MIL,1,2,,D,torrs001,sosaj002,MIL
NYN200804150,NYN,WAS,2,0,,N,pelfm001,pereo001,NYN
NYN200804160,NYN,WAS,1,1,,N,mainj001,chicm001,NYN
NYN200804170,NYN,WAS,1,0,,N,sosaj002,hanrj001,NYN
NYN200804250,NYN,ATL,0,1,,N,jurrj001,pelfm001,ATL
NYN200804260,NYN,ATL,0,1,,D,mainj001,hudst001,NYN
NYN200804270,NYN,ATL,1,0,,D,figun001,smolj001,NYN
NYN200804290,NYN,PIT,0,1,,N,sosaj002,vanbj001,NYN
NYN200804300,NYN,PIT,0,0,,D,gorzt001,pereo002,PIT
NYN200805101,NYN,CIN,0,0,,D,santj003,belim001,NYN
NYN200805102,NYN,CIN,0,1,,N,arrob001,pelfm001,CIN
NYN200805110,NYN,CIN,3,0,,D,pereo002,cuetj001,NYN
NYN200805120,NYN,WAS,1,0,,N,pereo001,figun001,WAS
NYN200805130,NYN,WAS,0,0,,N,mainj001,lannj001,NYN
NYN200805140,NYN,WAS,0,0,,N,reddt001,vargc001,WAS
NYN200805150,NYN,WAS,0,0,,D,bergj001,pelfm001,WAS
NYN200805260,NYN,FLO,2,2,,N,nolar001,pelfm001,FLO
NYN200805270,NYN,FLO,3,0,,N,santj003,milla002,NYN
NYN200805280,NYN,FLO,2,0,,N,sancd001,millj002,NYN
NYN200805290,NYN,LAN,0,0,,N,vargc001,pennb002,NYN
NYN200805300,NYN,LAN,2,3,,N,parkc002,heila001,LAN
NYN200805310,NYN,LAN,0,1,,D,sancd001,broxj001,NYN
NYN200806010,NYN,LAN,1,1,,N,santj003,kuroh001,NYN
NYN200806100,NYN,ARI,3,1,,N,qualc001,smitj002,ARI
NYN200806110,NYN,ARI,0,0,,N,vargc001,gonze001,NYN
NYN200806120,NYN,ARI,0,0,,D,lyonb003,heila001,ARI
NYN200806130,NYN,TEX,2,1,,N,pereo002,felds001,NYN
NYN200806151,NYN,TEX,0,0,,D,millk004,mainj001,TEX
NYN200806152,NYN,TEX,0,1,,N,martp001,gabbk001,NYN
NYN200806230,NYN,SEA,0,0,,N,rowlr002,santj003,SEA
NYN200806240,NYN,SEA,0,1,,N,dickr001,pereo002,SEA
NYN200806250,NYN,SEA,2,0,,N,mainj001,batim001,NYN
NYN200806272,NYN,NYA,0,0,,N,ponss001,martp001,NYA
NYN200806280,NYN,NYA,0,0,,D,petta001,santj003,NYA
NYN200806290,NYN,NYA,0,0,,D,pereo002,rasnd001,NYN
NYN200807080,NYN,SFN,3,0,,N,pelfm001,linct001,NYN
NYN200807090,NYN,SFN,0,0,,N,santj003,sancj002,NYN
NYN200807100,NYN,SFN,0,0,,D,schos001,romos001,NYN
NYN200807110,NYN,COL,0,0,,N,felip002,bucht001,NYN
NYN200807120,NYN,COL,0,0,,D,munic001,jimeu001,NYN
NYN200807130,NYN,COL,3,0,,N,pelfm001,redmm002,NYN
NYN200807220,NYN,PHI,0,1,,N,durbc001,smitj002,PHI
NYN200807230,NYN,PHI,2,0,,N,mainj001,madsr001,NYN
NYN200807240,NYN,PHI,0,0,,D,heila001,romej001,NYN
NYN200807250,NYN,SLN,0,0,,N,pelfm001,boggm001,NYN
NYN200807260,NYN,SLN,2,4,,N,thomb002,heila001,SLN
NYN200807270,NYN,SLN,0,0,,D,santj003,lohsk001,NYN
NYN200808050,NYN,SDN,0,0,,N,pelfm001,adamm001,NYN
NYN200808060,NYN,SDN,1,2,,N,baekc001,martp001,SDN
NYN200808070,NYN,SDN,0,0,,D,heila001,bellh001,NYN
NYN200808080,NYN,FLO,2,0,,N,pereo002,nolar001,NYN
NYN200808090,NYN,FLO,4,0,,N,schos001,olses001,NYN
NYN200808100,NYN,FLO,0,0,,D,johnj009,pelfm001,FLO
NYN200808110,NYN,PIT,3,0,,D,bautd002,heila001,PIT
NYN200808190,NYN,ATL,2,0,,N,heila001,bennj002,NYN
NYN200808200,NYN,ATL,5,0,,N,pelfm001,jurrj001,NYN
NYN200808210,NYN,ATL,1,1,,N,ayall001,nunev001,NYN
NYN200808220,NYN,HOU,1,0,,N,santj003,oswar001,NYN
NYN200808230,NYN,HOU,0,0,,N,backb001,mainj001,HOU
NYN200808240,NYN,HOU,2,0,,D,hawkl001,felip002,HOU
NYN200808250,NYN,HOU,3,0,,N,pelfm001,moehb001,NYN
NYN200809050,NYN,PHI,0,1,,N,myerb001,pelfm001,PHI
NYN200809071,NYN,PHI,0,0,,D,moyej001,martp001,PHI
NYN200809072,NYN,PHI,3,1,,N,santj003,hamec001,NYN
NYN200809090,NYN,WAS,0,0,,N,smitj002,mannc001,NYN
NYN200809100,NYN,WAS,1,0,,N,smitj002,rives001,NYN
NYN200809131,NYN,ATL,0,0,,D,ridgj001,schos001,ATL
NYN200809132,NYN,ATL,3,0,,N,niesj001,reyej003,NYN
NYN200809140,NYN,ATL,1,1,,D,julij001,ayall001,ATL
NYN200809220,NYN,CHN,0,0,,N,marqj001,niesj001,CHN
NYN200809230,NYN,CHN,0,0,,N,santj003,gaudc001,NYN
NYN200809240,NYN,CHN,0,0,,N,howrb001,ayall001,CHN
NYN200809250,NYN,CHN,1,2,,N,smitj002,hartk001,NYN
NYN200809260,NYN,FLO,0,2,,N,volsc001,pelfm001,FLO
NYN200809270,NYN,FLO,1,0,,D,santj003,nolar001,NYN
NYN200809280,NYN,FLO,0,0,,D,nelsj002,schos001,FLO
OAK200803250,OAK,BOS,2,0,,N,okajh001,streh001,BOS
OAK200803260,OAK,BOS,0,0,,N,hardr001,lestj001,OAK
OAK200804010,OAK,BOS,0,0,,N,matsd001,blanj001,BOS
OAK200804020,OAK,BOS,0,0,,D,lestj001,embra001,BOS
OAK200804040,OAK,CLE,0,0,,N,duchj001,byrdp001,OAK
OAK200804050,OAK,CLE,3,1,,D,eveld001,sabac001,OAK
OAK200804060,OAK,CLE,0,0,,D,lee-c003,blanj001,CLE
OAK200804160,OAK,SEA,0,3,,N,hernf002,blanj001,SEA
OAK200804170,OAK,SEA,0,0,,N,silvc001,dinal001,SEA
OAK200804180,OAK,KCA,1,0,,N,gaudc001,bannb001,OAK
OAK200804190,OAK,KCA,0,3,,D,devij001,peraj002,OAK
OAK200804200,OAK,KCA,0,0,,D,eveld001,hochl001,OAK
OAK200804220,OAK,MIN,0,0,,N,rincj001,blanj001,MIN
OAK200804230,OAK,MIN,0,0,,N,gaudc001,bonsb001,OAK
OAK200804240,OAK,MIN,6,1,,D,smitg002,lirif001,OAK
OAK200805020,OAK,TEX,0,1,,N,padiv001,blanj001,TEX
OAK200805030,OAK,TEX,0,3,,N,murra001,gaudc001,TEX
OAK200805040,OAK,TEX,0,0,,D,garcj002,felds001,OAK
OAK200805050,OAK,BAL,0,0,,N,devij001,johnj010,OAK
OAK200805060,OAK,BAL,1,0,,N,duchj001,burrb001,OAK
OAK200805070,OAK,BAL,1,0,,D,bradd002,corml001,OAK
OAK200805190,OAK,TBA,2,0,,N,hammj002,gaudc001,TBA
OAK200805200,OAK,TBA,0,0,,N,kazms001,smitg002,TBA
OAK200805210,OAK,TBA,0,0,,D,eveld001,sonna001,OAK
OAK200805230,OAK,BOS,3,0,,N,hardr001,waket001,OAK
OAK200805240,OAK,BOS,0,0,,N,duchj001,beckj002,OAK
OAK200805250,OAK,BOS,1,1,,D,blanj001,lestj001,OAK
