game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS1192207010,WS1,BOS,0,0,,D,zacht101,russa101,WS1
WS1192207020,WS1,BOS,0,0,,D,ferga101,johnw102,BOS
WS1192207041,WS1,BOS,1,0,,D,quinj102,erice101,BOS
WS1192207042,WS1,BOS,1,0,,D,franr101,pierb103,WS1
WS1192207071,WS1,DET,0,2,,D,olseo101,johnw102,DET
WS1192207072,WS1,DET,1,0,,D,hollc102,zacht101,DET
WS1192207081,WS1,DET,0,0,,D,pillh101,franr101,DET
WS1192207082,WS1,DET,0,0,,D,brilj101,daush101,WS1
WS1192207090,WS1,DET,5,0,,D,zacht101,ehmkh101,WS1
WS1192207100,WS1,DET,0,1,,D,oldhr101,erice101,DET
WS1192207110,WS1,CHA,0,0,,D,mogrg101,blant101,WS1
WS1192207120,WS1,CHA,0,0,,D,faber101,franr101,CHA
WS1192207140,WS1,CHA,5,0,,D,erice101,courh101,WS1
WS1192207150,WS1,SLA,0,0,,D,mogrg101,wrigr104,WS1
WS1192207160,WS1,SLA,0,0,,D,david102,johnw102,SLA
WS1192207190,WS1,CLE,0,0,,D,coves101,brilj101,CLE
WS1192207200,WS1,CLE,0,0,,D,uhleg101,erice101,CLE
WS1192207210,WS1,CLE,0,0,,D,mortg101,johnw102,CLE
WS1192207220,WS1,CLE,0,0,,D,mogrg101,mailw101,WS1
WS1192207230,WS1,PHA,1,0,,D,franr101,naylr101,WS1
WS1192208130,WS1,NYA,0,0,,D,mogrg101,jones104,WS1
WS1192208151,WS1,SLA,2,0,,D,zacht101,wrigr104,WS1
WS1192208152,WS1,SLA,0,0,,D,david102,franr101,SLA
WS1192208161,WS1,SLA,1,0,,D,shocu101,brilj101,SLA
WS1192208162,WS1,SLA,0,0,,D,johnw102,kolpr101,WS1
WS1192208170,WS1,SLA,0,0,,D,david102,mogrg101,SLA
WS1192208180,WS1,CLE,2,0,,D,mortg101,erice101,CLE
WS1192208190,WS1,CLE,0,0,,D,coves101,zacht101,CLE
WS1192208200,WS1,CLE,0,0,,D,boond102,johnw102,CLE
WS1192208221,WS1,CHA,0,0,,D,mogrg101,robec101,WS1
WS1192208222,WS1,CHA,0,0,,D,mackf101,franr101,CHA
WS1192208230,WS1,CHA,2,2,,D,brilj101,leved101,WS1
WS1192208240,WS1,CHA,0,0,,D,johnw102,blant101,WS1
WS1192208250,WS1,DET,0,0,,D,oldhr101,franr101,DET
WS1192208260,WS1,DET,2,0,,D,ehmkh101,brilj101,DET
WS1192208270,WS1,DET,1,0,,D,mogrg101,pillh101,WS1
WS1192209021,WS1,BOS,0,0,,D,ferga101,brilj101,BOS
WS1192209022,WS1,BOS,0,0,,D,pierb103,johnw102,BOS
WS1192209041,WS1,PHA,0,0,,D,romme101,franr101,PHA
WS1192209042,WS1,PHA,0,0,,D,mogrg101,ogdec101,WS1
WS1192209100,WS1,BOS,0,0,,D,ferga101,zacht101,BOS
WS1192209110,WS1,BOS,5,0,,D,brilj101,pierb103,WS1
WS1192210010,WS1,NYA,5,0,,D,warmc101,jones104,WS1
